drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,n_drop,ue_no_bs
0.05774077645270708,0.023809523620559336,0.34075880758807603,0.0018429444613672025,5.921950129771999,-0.5700796794407935,3.0,0
0.14690232708505016,0.0270270267835403,0.28796296296296325,-0.0005063691959349677,5.909375394202789,-0.5970139697714986,3.0,0
0.0360936283578666,0.03636363603305785,0.3074528301886795,0.0020243225867655535,5.937465084890566,-0.56945463744787,4.0,0
0.07795806104277761,0.05737704871002419,0.30315942028985543,-0.0011887138752245594,6.061290181686548,-0.6203935846713495,7.0,0
0.06770418140394924,0.023999999808,0.35521857923497285,0.0015216329674654868,6.064887819752602,-0.5882291863656743,3.0,0
0.08695160032772227,0.07079645955047381,0.3374603174603176,-0.0030776943912455804,6.084960832445332,-0.6454284159394802,8.0,0
0.027730583328242037,0.02439024370414436,0.28541666666666693,0.0028094166439500577,6.081410683846118,-0.5744280686572112,3.0,0
0.09857745964763782,0.05263157860110804,0.33895833333333375,-0.0020570373363425366,6.137434169239183,-0.6384278649600289,8.0,0
0.08876935729881047,0.04878048740828872,0.3023646723646725,-0.001012190862715491,6.071060259588626,-0.6192523163114485,6.0,0
0.07479670123138722,0.055172413412604045,0.3203649635036498,-0.0009160248892073999,6.0518087969210415,-0.616173178362593,8.0,0
0.026133736579105688,0.040983606221445854,0.3303133903133906,0.002140147390417956,6.038815826132746,-0.5781998139282591,5.0,0
0.2634938613167529,0.04201680636960667,0.28353801169590664,-0.00763937786227776,6.168731708804404,-0.7085457052277736,5.0,0
0.1587764292096005,0.03731343255736244,0.3231524547803619,-0.0026665334083194226,6.1801134497624215,-0.6500097458760753,5.0,0
0.112826298665937,0.03333333311111111,0.308298850574713,-0.0004176543971913172,6.227382634767834,-0.6277501162430793,5.0,0
0.12095425808770631,0.05839416015770686,0.3416020671834627,-0.003963265650158527,6.1768311879764095,-0.6652423065995434,8.0,0
0.06442393072971635,0.05263157848568791,0.30854938271604965,-0.00011544079762740421,6.127948232985629,-0.6141801128700918,6.0,0
0.15916136283942395,0.03906249969482422,0.34856368563685663,-0.0030872927951288574,6.188395051960723,-0.6558870187376187,5.0,0
0.26524523180208814,0.04225352082920056,0.30348039215686273,-0.007872098940895047,6.379069572859614,-0.7323721445767021,6.0,0
0.05377311218400016,0.03472222198109568,0.33462829736211047,0.001344220632424388,6.320724552529125,-0.6159418076638199,5.0,0
0.048559829706546424,0.03999999968,0.3132500000000003,0.0013540068009060874,6.311552419561656,-0.6149071603452926,5.0,0
0.06842679575997417,0.023076922899408287,0.35359580052493444,0.0015783559831414476,6.272397171685508,-0.6082994453708535,3.0,0
0.05297655258274651,0.04379562011828014,0.36185750636132336,0.000730832241649795,6.2958550641006426,-0.6208155195102667,6.0,0
0.09760135648345768,0.04255319118756602,0.38372839506172873,-0.0012030127969106389,6.3715252187429,-0.6515886754372178,6.0,0
0.14179530746637037,0.02857142836734694,0.32647058823529423,-0.0007798659220401117,6.306733544244013,-0.6400317454888826,4.0,0
0.19413008485768618,0.03361344509568533,0.3499420289855075,-0.0033843445606140084,6.341778454811661,-0.6747899802085343,4.0,0
0.07891526154995374,0.043478260554505356,0.3251515151515153,-0.00020356209489971313,6.306295472091162,-0.6330722923479128,6.0,0
0.06354166004445891,0.03378378355551498,0.35368298368298406,0.00097573219911243,6.291431596144624,-0.6174343732251133,5.0,0
0.027177320361436667,0.023076922899408287,0.3396850393700789,0.002598215663980571,6.11227173157938,-0.5800485851901712,3.0,0
0.15768096939867587,0.016949152398735998,0.3291379310344831,0.0006248988184555019,6.125896154213076,-0.6050908295998416,2.0,0
0.07092332871526086,0.05714285673469388,0.322626262626263,-0.0008594283013999441,6.164841455510784,-0.6267972851678778,8.0,0
0.1690057611182552,0.02127659559378301,0.3300000000000001,-0.0003171438513306507,6.146148107358459,-0.6184205369518139,3.0,0
0.07477019449273173,0.04878048740828872,0.3388888888888891,-0.0005030176134420555,6.183370848197628,-0.6243732961810675,6.0,0
0.10297696339629163,0.043478260554505356,0.35484848484848514,-0.0013917520216376663,6.164878070685534,-0.6331888313282055,6.0,0
0.10102610011931228,0.06338028124380084,0.3179949874686719,-0.0032091659474036004,6.110023087106542,-0.6495123000794976,9.0,0
0.25694482730530915,0.023622047058094117,0.30970430107526914,-0.0026996153219132203,6.043767616300836,-0.6367721454930423,3.0,0
0.1705646388030969,0.02877697821023757,0.3444691358024694,-0.0017250015838421071,6.067222113526665,-0.6274222303587718,4.0,0
0.14861387643939816,0.031999999744,0.3068044077134989,-0.0014005773681894564,6.037181327194886,-0.6205250611377621,4.0,0
0.07254584899706439,0.04032258031997919,0.3408403361344539,0.0002376673772339566,6.087076947975666,-0.6058556862707591,5.0,0
0.15163619422283364,0.04132231370808005,0.31893678160919575,-0.0030013578631912724,6.134058079522321,-0.6494221023105273,5.0,0
0.11941284502376565,0.0588235290272972,0.335717592592593,-0.0038982501175314236,6.142073078532542,-0.6609863092636313,9.0,0
0.017117011085905912,0.03478260839319471,0.3460960960960965,0.0025604227805445224,6.10109527506793,-0.5793844541402587,4.0,0
0.14075819314014812,0.01652892548323202,0.2821848739495798,0.001203170351376309,6.096283588666857,-0.59519031465017,2.0,0
0.1778020377948237,0.05309734466285536,0.32766355140186937,-0.00625763027001161,6.219903987256082,-0.6970819619657476,6.0,0
0.09525824865511619,0.04316546731535635,0.38215538847117836,-0.0011559915403456056,6.168372365947909,-0.6307091350789382,6.0,0
0.07102558808882604,0.03333333311111111,0.35264367816091974,0.0007613692808522249,6.110122627393833,-0.6018758313691567,5.0,0
0.06825814269204045,0.04225352082920056,0.31926470588235306,0.00037571227797214806,6.032467578397376,-0.5987382105040718,6.0,0
0.08167462510471242,0.031999999744,0.30972451790633637,0.0007273453241637718,6.051335078165997,-0.5964053639266346,4.0,0
0.06770125939767176,0.01652892548323202,0.3235854341736696,0.002207141699703978,6.060572227570832,-0.5795715223606356,2.0,0
0.016937748767555483,0.02290076318396364,0.33546875000000026,0.002858677487317984,6.058215709423809,-0.5715174410945651,3.0,0
0.0854750606278436,0.06779660959494399,0.30724242424242465,-0.002565964540594219,6.23894297875577,-0.6546858723627077,8.0,0
0.033475345854949407,0.02439024370414436,0.33894444444444477,0.002408189376912972,6.347665105110386,-0.6058682379880831,3.0,0
0.085375067675127,0.02222222205761317,0.3669696969696971,0.0011975910798298357,6.49468459953895,-0.6350973669959371,3.0,0
0.10377555440938889,0.04316546731535635,0.3419298245614037,-0.0013311989817155956,6.418324898323467,-0.6578068776129339,6.0,0
0.1582761508533708,0.04195804166462908,0.34065693430656957,-0.0034825657457178963,6.369000409266561,-0.6786908298752709,6.0,0
0.021524628332971956,0.020689655029726518,0.3341784037558688,0.0028148927277208587,6.268242789959385,-0.5930455662632882,3.0,0
0.06604819228065258,0.035714285459183676,0.3745432098765434,0.0006567312233809944,6.202884497051034,-0.6124076750245315,5.0,0
0.10437762291416623,0.07534246523738038,0.33533333333333365,-0.004791122241539086,6.163057747690477,-0.6737992416675167,11.0,0
0.05488257323940806,0.05970149209177991,0.34560846560846564,-0.00019995461976599437,6.086018449255734,-0.6110013003627653,8.0,0
0.0,0.0,0.33243386243386264,0.003337830661339967,5.957855492155241,-0.5557315812794446,0.0,0
0.09876299849865573,0.023255813773210746,0.3460317460317463,0.000896984524085644,5.927602546206577,-0.58199644033163,3.0,0
0.04518820858079263,0.037037036762688616,0.342820512820513,0.0014905601649788385,5.922360972570942,-0.5743493752773482,5.0,0
0.030890582755325552,0.04379562011828014,0.3108905852417304,0.0019417749503134185,5.857110352432206,-0.5624097358394595,6.0,0
0.0860332790582612,0.03418803389582877,0.32799410029498566,0.00030384800680718227,5.768824716064224,-0.5732362955247363,4.0,0
0.0,0.0,0.2580198019801982,0.003709900953367316,5.762449457088717,-0.5317261342684639,0.0,0
0.07933339068001553,0.043103447904280626,0.32690690690690694,-0.00019914040115750537,5.8295137018669605,-0.5853410550005861,5.0,0
0.1030530439609614,0.03149606274412549,0.33734417344173456,-3.684127932024525e-05,5.883118233081322,-0.5887539186599752,4.0,0
0.10039420631604809,0.013793103353151011,0.36337995337995355,0.0017544477168744091,5.822716999907474,-0.5612183273882545,2.0,0
0.10232321648138007,0.03508771899045861,0.3225454545454548,-0.0003218672421373084,5.821800484328999,-0.5860424553385476,4.0,0
0.061496375610059315,0.01652892548323202,0.3036974789915968,0.0024074979039039944,5.880612523501513,-0.5591712775033034,2.0,0
0.034227137630195845,0.0344827583234245,0.33943452380952416,0.0020086906391137277,5.88238955640375,-0.5641346679710102,4.0,0
0.05786317119136075,0.02654867233142768,0.2820303030303031,0.001958352369919458,5.8832473202943705,-0.5648245035904035,3.0,0
0.13437280001059407,0.03361344509568533,0.349826086956522,-0.0013751361232541197,5.99371194945258,-0.6158728284243075,4.0,0
0.08183493004947193,0.0471698108757565,0.33660066006600686,-0.0006996036120857503,6.134324404297704,-0.6218276837747995,5.0,0
0.16957077765213321,0.007462686511472489,0.3176441102756893,0.002120864827564691,6.09937359542426,-0.5844869816116497,1.0,0
0.026199136502930265,0.05333333297777778,0.3617136150234743,0.0016239349312397078,6.071473890401431,-0.5876601698652666,8.0,0
0.08415793988036002,0.035460992656305014,0.34639705882352967,0.000167803549151746,6.02930930460736,-0.6009172878709151,5.0,0
0.11193245621351615,0.021582733657678176,0.3782598039215691,0.0006257983026401895,5.965894650573761,-0.5890798854256938,3.0,0
0.05711540113731058,0.05172413748513675,0.35118181818181826,0.00012204821598351985,5.874232389238877,-0.5859586603320854,6.0,0
0.02950288900546082,0.02941176441753172,0.3639730639730642,0.002218869255863544,5.772949782559958,-0.5506685471856333,3.0,0
0.20194218511114995,0.01526717545597576,0.30219638242894054,0.00035266383785015007,5.743422967996518,-0.57011033074545,2.0,0
0.04009117546687438,0.01666666652777778,0.33146892655367277,0.0026187581648402175,5.702377975582985,-0.5388126995802159,2.0,0
0.11626349124358187,0.008620689580856124,0.34765217391304365,0.0022313491941816288,5.611746980199684,-0.5343985076897889,1.0,0
0.0695204025749671,0.05555555504115227,0.29506535947712437,-0.0005333865578680505,5.746421169139084,-0.5810427556083251,6.0,0
0.039606271617187716,0.03149606274412549,0.27918699186991897,0.0022431095377018853,5.639335555399921,-0.5370162410875695,4.0,0
0.027313336972760484,0.011627906841535968,0.30796078431372587,0.003102364262692346,5.646234897319992,-0.5273951185796911,1.0,0
0.013549644040733066,0.008849557443809226,0.34723214285714304,0.003115047370302828,5.687715018164094,-0.5313909333727755,1.0,0
0.07956768762363191,0.030927834732702737,0.33322695035461003,0.000769899687551937,5.789355059158759,-0.5696967096652527,3.0,0
0.14485847191753076,0.04794520515106024,0.2922541966426861,-0.0035762052500902526,5.854311666626874,-0.6283456296637704,7.0,0
0.18334259703956274,0.0392156858900423,0.31687074829932,-0.003908206381536387,5.853021543986926,-0.6322006309771292,4.0,0
0.1787958101229098,0.0399999996,0.3196180555555559,-0.0038859990327230697,5.889922332102569,-0.6356242216029337,4.0,0
0.02856031369067976,0.008474576199367999,0.3108831908831909,0.003174347597189034,5.86530898352081,-0.5484387271858127,1.0,0
0.5198392365569572,0.019801980001960595,0.30814814814814834,-0.00690308712419961,5.959153016683787,-0.6787523471587741,2.0,0
0.028622340237758524,0.017857142697704085,0.2888484848484852,0.0029811486596131027,5.948886673112075,-0.5591148833958504,2.0,0
0.15267168852620883,0.06338028124380084,0.30263157894736853,-0.00641052950933345,5.905274017871112,-0.6674537558991127,9.0,0
0.13609298870042846,0.029629629410150893,0.306055979643766,-0.000665471265206736,5.777214491400506,-0.5857071043225315,4.0,0
0.20381822566356264,0.025641025421871577,0.3360233918128657,-0.001991350498569836,5.767298936628586,-0.6006260996456966,3.0,0
0.1921118009912617,0.04301075222569084,0.2952808988764048,-0.004890830097572225,5.77789431733089,-0.6364793929039557,4.0,0
0.15259968719894568,0.06249999944196429,0.318825396825397,-0.00634447444090606,5.751833197693658,-0.6513170130602386,7.0,0
0.14050277775929176,0.02439024370414436,0.30469444444444466,-3.516260088926383e-05,5.704018455591512,-0.5708237967698223,3.0,0
0.0,0.0,0.3227500000000002,0.0033862499717812493,5.713287396366348,-0.5306937399752598,0.0,0
0.07741147931153576,0.04724409411618823,0.29975206611570276,-0.0003214084688803643,5.714776234710713,-0.5753345250976357,6.0,0
0.10041973808907434,0.026785714046556126,0.29877675840978607,0.0007223879614022828,5.657158174264192,-0.5570471618895919,3.0,0
0.03171371234527791,0.04545454504132232,0.30631746031746043,0.0018692251794338052,5.678117650674485,-0.5453810629142429,5.0,0
0.13656446487762092,0.03738317722071797,0.2719741100323626,-0.001601163781083987,5.663739239244622,-0.58558788929747,4.0,0
0.12165373844453087,0.02150537611284542,0.3272893772893775,0.0006750092018200251,5.710180393714693,-0.562917928949629,2.0,0
0.1723059568516269,0.05468749957275391,0.30457300275482124,-0.006136002800719157,5.73030013789065,-0.646662047397695,7.0,0
0.42789151952262927,0.0099999999,0.29360269360269364,-0.0007822485207371413,5.689009531232593,-0.578287935372105,1.0,0
0.23786843392408344,0.025423728598103996,0.3030434782608698,-0.002651316094245206,5.70418678621244,-0.6022344717521866,3.0,0
0.028562497009760816,0.018518518347050757,0.30770440251572356,0.002868441386839847,5.609381499523971,-0.5265168533103189,2.0,0
0.05282697398754951,0.008695652098298678,0.3325730994152049,0.002848750926061155,5.604495786980486,-0.5262645675853148,1.0,0
0.05507013655383906,0.0283018865254539,0.2817475728155342,0.001931033852900461,5.620976686932272,-0.5389252624584217,3.0,0
0.09949806293511727,0.03061224458558934,0.3138596491228072,0.0002798211998111592,5.671351390509974,-0.5637772846532635,3.0,0
0.0833701627415307,0.03508771899045861,0.3114242424242427,0.0003968071517871632,5.664953438413565,-0.5617336580199105,4.0,0
0.04995737807650541,0.06306306249492737,0.3083653846153847,8.962480517871437e-05,5.683381314684655,-0.567262633806321,7.0,0
0.16491863570213997,0.025641025421871577,0.3000877192982458,-0.0008188538998937274,5.647852528020019,-0.5746114996007267,3.0,0
0.4318185286939221,0.017391304196597356,0.35595870206489705,-0.0043456845192071875,5.689631511966728,-0.6211113654271591,2.0,0
0.014779563533019052,0.0094339621751513,0.2696507936507938,0.003477865720023099,5.624731560130369,-0.5207387673727597,1.0,0
0.08590647938091149,0.03124999967447917,0.3234767025089609,0.0005923322353986096,5.4974830661463345,-0.5426403197898502,3.0,0
0.06851026074544701,0.02752293552731252,0.3312893081761009,0.0013659255327009173,5.56244266935486,-0.539853160543075,3.0,0
0.04386917479524076,0.048076922614644975,0.31909090909090937,0.001131770431654093,5.655908229451342,-0.552009577765285,5.0,0
0.03600045120919164,0.046728971525897466,0.34176470588235314,0.0014551190887749775,5.552873762231324,-0.5378259471578327,5.0,0
0.02395003658032978,0.02150537611284542,0.2504029304029306,0.003152328928534173,5.590678718449853,-0.5212399247025752,2.0,0
0.07934948093741669,0.057471263707226855,0.3241056910569108,-0.0013750659384523087,5.548351549195383,-0.571335946180966,5.0,0
0.01744963385646104,0.03960396000392119,0.29776632302405515,0.0026810375764995203,5.653802510794211,-0.5332078001614269,4.0,0
0.00657590513806333,0.009803921472510574,0.3389108910891091,0.0032085695260134026,5.64218939523248,-0.5257161052110871,1.0,0
0.5901539106178699,0.010309278244234246,0.27288194444444464,-0.0024859509429407465,5.638023350073007,-0.5936337463225897,1.0,0
0.1786104218805833,0.03809523773242631,0.36666666666666686,-0.003758174766007859,5.67275969953775,-0.6123740671458693,4.0,0
0.10966404322798158,0.012499999843750002,0.366919831223629,0.0017550327710456528,5.658305873662567,-0.5447701941137089,1.0,0
0.027096450200001895,0.023255813773210746,0.2815873015873018,0.0028783771048187367,5.634877772145652,-0.5289472519567404,3.0,0
0.08338043044217382,0.047619047165532884,0.3245000000000001,-0.000753830013876563,5.6322224656802105,-0.5722682067345398,5.0,0
0.0,0.0,0.296057347670251,0.003519713223802366,5.496044788730956,-0.5073679201874672,0.0,0
0.08056206261535143,0.04545454493801654,0.2868253968253971,-0.00025812405534032324,5.602716677510916,-0.5633691564151755,4.0,0
0.17300847228858857,0.06930693000686208,0.25858156028368806,-0.008540521097157744,5.7049745800830065,-0.6729837111741936,7.0,0
0.08728793252713474,0.04950495000490149,0.291527777777778,-0.0009541880694536544,5.669789187578308,-0.5784291755912746,5.0,0
0.40499434992001243,0.018691588610358984,0.2958412698412702,-0.004115003386838209,5.579898587618235,-0.607369899403882,2.0,0
0.19064295951203747,0.010416666558159723,0.2748771929824562,0.0016019830439511751,5.4444945292511235,-0.5252256563976982,1.0,0
0.05280348884942293,0.034090908703512404,0.28788235294117664,0.001639085588780063,5.45291244030587,-0.5256222169652263,3.0,0
0.2667291169366409,0.06024096312962695,0.33952991452991466,-0.012964605281750195,5.380982272955609,-0.6936734906765633,5.0,0
0.1247592414470277,0.02857142829931973,0.32457516339869313,-0.00028391483229049257,5.423359849365213,-0.5457429629240073,3.0,0
0.02457056951717757,0.03703703657978967,0.2649572649572652,0.0026290735245192644,5.295391783498169,-0.4979902960555857,3.0,0
0.019907291343807722,0.011111110987654323,0.28303370786516885,0.003323807837026493,5.43859345091059,-0.5039736510467411,1.0,0
0.043863502290283,0.03896103845505145,0.2662612612612615,0.0018167899304635626,5.267854842085056,-0.5049840050429428,3.0,0
0.3259917661567848,0.025316455375741072,0.23229437229437247,-0.004511605837155661,5.653188708061502,-0.6194581408520181,2.0,0
0.37584861508227635,0.010869565099243857,0.2630402930402933,-0.0004405646519026648,5.513419397110248,-0.5566287155338567,1.0,0
0.0,0.0,0.2942857142857146,0.0035285713865646252,5.393351306859157,-0.49699227404714014,0.0,0
0.48123182352635563,0.06578947281855957,0.27985915492957764,-0.028296172228100085,5.569426572122049,-0.8964967239494059,5.0,0
0.03377555427637155,0.024999999687500003,0.22405982905982919,0.0029383194396950508,5.396414908436819,-0.5043816575673413,2.0,0
0.1252851567584695,0.04225352053164056,0.30367647058823555,-0.001959231948115163,5.2781011499049955,-0.5513208983678816,3.0,0
0.6088215329541182,0.024999999687500003,0.2379059829059831,-0.011505329846703,5.483634707263914,-0.6864274288868275,2.0,0
0.05023507722915318,0.013333333155555559,0.21558558558558563,0.0031999767053893795,5.4813272144926275,-0.5097330009845902,1.0,0
0.19915440726267647,0.012499999843750002,0.25084388185654033,0.0012095282274307733,5.255504167065018,-0.5110360779773325,1.0,0
0.5948293813783129,0.013333333155555559,0.24409909909909927,-0.004201947251240431,5.555467986065339,-0.605970165621419,1.0,0
0.4972145202968935,0.02564102531229455,0.23429824561403526,-0.009018748268056053,5.549238519598207,-0.6631488311764934,2.0,0
0.13625916102375707,0.02272727246900827,0.22271317829457377,0.0007013069384603664,5.739202874567709,-0.5655046041952465,2.0,0
0.21458329798013415,0.057471263707226855,0.30077235772357735,-0.009037162615289366,5.7000316507524795,-0.6784491164587203,5.0,0
0.28730633215761797,0.06930693000686208,0.2808156028368796,-0.01656562021654494,5.794992612146326,-0.778286703813172,7.0,0
0.2891663074361551,0.03061224458558934,0.29368421052631605,-0.0054285603763255625,5.453540938822149,-0.6104968183981216,3.0,0
0.4249865007480948,0.03614457787777617,0.2298750000000001,-0.011649511934876776,5.180935074719336,-0.657887650690455,3.0,0
0.38699624410151007,0.06779660902039646,0.25763636363636383,-0.022776863620833504,5.406994546527449,-0.814021818102747,4.0,0
0.4322238879037131,0.02439024360499703,0.18787500000000007,-0.006580460600328849,5.507822545239681,-0.6297477817279143,2.0,0
0.0,0.0,0.19729629629629636,0.0040135184739238695,5.538366938571884,-0.5056744721701021,0.0,0
0.0,0.0,0.20442922374429243,0.003977853826787389,5.416643773149844,-0.4939301313935357,0.0,0
0.22081992287635846,0.0512820506245891,0.2025225225225227,-0.007541192529456086,5.505489203638704,-0.6410432307173434,4.0,0
0.06262766002075672,0.013698629949333838,0.18875000000000025,0.003142771737485911,5.195341457413729,-0.48182088489154196,1.0,0
0.3525576110085387,0.04687499926757814,0.220273224043716,-0.012810252399198394,5.336879751066902,-0.6874110038970709,3.0,0
0.07086955857459973,0.06493506409175241,0.2272685185185187,-0.000989148812344371,5.164153554247587,-0.5282851411728912,5.0,0
0.30304787769842817,0.015873015621063243,0.25811827956989264,-0.0011597546540530195,5.192346064434704,-0.5331516622921066,1.0,0
0.022304447622106725,0.016949152255099114,0.26994252873563235,0.0032103765395624295,5.366946963473915,-0.4981701778726424,1.0,0
0.16622868510876165,0.015624999755859379,0.25412698412698426,0.001073770528397934,5.37766515298579,-0.5248812689578037,1.0,0
0.07782681651007466,0.014084506843880186,0.29019047619047633,0.0024029086538077467,5.345917101272578,-0.5057568062815648,1.0,0
0.0,0.0,0.2883950617283953,0.0035580246254686794,5.30392318599118,-0.4876960230934939,0.0,0
0.13888632929211905,0.03749999953125001,0.2774891774891776,-0.0017311539934817067,5.657821978304206,-0.5865560457522011,3.0,0
0.4946471514995545,0.011235954929933092,0.27859848484848493,-0.0019913537397925184,5.421499120516463,-0.5660461569291565,1.0,0
0.14642032556282933,0.03896103845505145,0.2741891891891894,-0.002217025642486525,5.587835756331992,-0.5853878833430376,3.0,0
0.32708420299342195,0.027777777391975313,0.2604761904761906,-0.005490764821704802,5.371921220876611,-0.6030812999481188,2.0,0
0.013973683132711596,0.012499999843750002,0.22856540084388202,0.0036342872487458476,5.654778641381584,-0.5218664171532081,1.0,0
0.29991400461390927,0.053333332622222236,0.2462910798122066,-0.012427857858148168,5.435301183337427,-0.6926644126315208,4.0,0
0.004253559321558462,0.014285714081632657,0.2698067632850243,0.003538044340100912,5.344013210463228,-0.49194478896511185,1.0,0
0.3082284626271408,0.013157894563711914,0.27720000000000006,-0.0004891902912888233,5.4949181386231185,-0.5553620973577778,1.0,0
0.0,0.0,0.2560810810810812,0.0037195945443298027,5.385201727311999,-0.4938850381992424,0.0,0
0.18561277132013335,0.018518518175582997,0.28955974842767307,4.91462092108719e-05,4.875054211343478,-0.4869156666238174,1.0,0
0.06319250743941097,0.031249999511718758,0.234462365591398,0.0017333070321021507,5.50337036528501,-0.5295373521432751,2.0,0
0.17196359033358904,0.09756097441998812,0.1904954954954957,-0.01312429320582625,5.707446409876756,-0.7282361594575906,8.0,0
0.0,0.0,0.2509803921568629,0.003745097984140715,5.577447672462885,-0.5128035914365999,0.0,0
0.2366407406857995,0.03030302984389349,0.22229166666666683,-0.003400224413707696,5.542624883048466,-0.595065181269339,2.0,0
0.10055552541332165,0.012345678859929892,0.22566666666666677,0.0025824420412045635,5.646518132836422,-0.5336625087891874,1.0,0
0.3417585482620396,0.027397259898667675,0.22178403755868564,-0.005578772935323832,5.569662055076636,-0.6239114807315496,2.0,0
0.09194877494435502,0.022222221975308647,0.2077272727272729,0.0018300272031251414,5.635065819117126,-0.541546255474211,2.0,0
0.4960596735367733,0.03947368369113574,0.23657534246575357,-0.015914855324940323,5.561237517601073,-0.7471020156593912,3.0,0
0.1295740700164646,0.03030302984389349,0.25567708333333355,-0.0003176485815446565,5.262312406895423,-0.5300430236680782,2.0,0
0.15172570671518526,0.031249999511718758,0.27887096774193565,-0.0012484595653423597,5.095404440037069,-0.5245219587878153,2.0,0
0.1616430034281778,0.015384615147928998,0.2434895833333335,0.001237543517963261,4.9024181607786375,-0.4753912938623046,1.0,0
0.0203859126687008,0.0196078427527874,0.23180000000000026,0.003365962430692877,5.160300871234275,-0.47563853795511307,1.0,0
0.0,0.0,0.28618279569892496,0.003569085963939473,5.369554562927564,-0.49412642472548274,0.0,0
0.21126381900704125,0.056338027375520745,0.2332835820895524,-0.008284581235825124,5.446910241090696,-0.644105998938971,4.0,0
0.0,0.0,0.204575163398693,0.00397712410502371,4.956412884931116,-0.4479157992328271,0.0,0
0.0,0.0,0.2604166666666669,0.0036979166088867183,5.5211931333797,-0.5077443140313295,0.0,0
0.13908079966176248,0.049180327062617595,0.2810919540229887,-0.003422279708683189,5.250073500773152,-0.5660747065815135,3.0,0
0.12607980067284139,0.015624999755859379,0.24592592592592608,0.0017414614206098513,5.377283643228564,-0.5168308272755382,1.0,0
0.032655365830938324,0.03773584834460664,0.30450980392156884,0.0021139484193240547,4.640076593626128,-0.43864027833072416,2.0,0
0.0,0.0,0.29072916666666687,0.0035463541112548827,4.879610918416636,-0.445404842506605,0.0,0
0.0,0.0,0.23654320987654331,0.0038172838799268413,5.3055785446273775,-0.48475044790361566,0.0,0
0.0,0.0,0.1884180790960453,0.004057909535741646,5.474611661163145,-0.49876625168741484,0.0,0
0.0,0.0,0.2107456140350879,0.003946271877899931,5.52799668182483,-0.5054444056476839,0.0,0
0.05810032558726325,0.01612903199791884,0.22311475409836076,0.0028846721214203968,4.927925112868666,-0.4581764458298218,1.0,0
0.0,0.0,0.2686666666666669,0.003656666585407409,5.064276304855158,-0.46254763146062683,0.0,0
0.16775609661396054,0.014492753413148502,0.21754901960784323,0.0014243077578994935,5.3316274714894,-0.516071054054146,1.0,0
0.09912782619704937,0.0149253729115616,0.20015151515151522,0.002460032408103258,5.306326368184959,-0.5011122479212569,1.0,0
0.4568889517645579,0.018518518175582997,0.20364779874213854,-0.004552881738487832,5.085036095946679,-0.5631381904565219,1.0,0
0.13550294623423675,0.01999999960000001,0.3129931972789119,0.0006562743955231082,4.501400348749236,-0.4422647421286463,1.0,0
0.0,0.0,0.23685897435897452,0.0038157050548261844,4.92137535202848,-0.4463490745449339,0.0,0
0.0,0.0,0.19931372549019621,0.0040034313136750295,5.428540323485163,-0.494812856584416,0.0,0
0.0,0.0,0.2091044776119406,0.003954477552918244,5.405938313087701,-0.49314010067375114,0.0,0
0.0,0.0,0.2346296296296298,0.003826851780984226,4.693670659935405,-0.42344484462172977,0.0,0
0.0,0.0,0.22482269503546107,0.0038758864423570263,5.059608526102669,-0.4594502153019826,0.0,0
0.0,0.0,0.21797385620915047,0.00391013064228502,4.9513269690468915,-0.44821112919726896,0.0,0
0.35265669601583977,0.014705882136678205,0.1860199004975126,-0.0011760788456827594,5.4604734739268075,-0.5601602935408739,1.0,0
0.0,0.0,0.21591836734693884,0.003920408083256978,4.970306350484628,-0.449985738049379,0.0,0
0.0,0.0,0.22583333333333347,0.003870833264211311,5.2057915754593,-0.4741291583753944,0.0,0
0.0,0.0,0.2150000000000001,0.003924999924519232,5.008979447303282,-0.45379794563609743,0.0,0
0.0,0.0,0.21736111111111134,0.003913194362919561,4.916650792724383,-0.4447067469174036,0.0,0
0.49620228895412843,0.023255813412655504,0.21722222222222234,-0.0077167197186994285,4.4782796915272405,-0.5404286057771172,1.0,0
0.42332181295663435,0.04255319058397467,0.2761481481481484,-0.01454844563187567,5.897949379769416,-0.7643762855594496,2.0,0
0.08132662049632115,0.011627906841535968,0.20878431372549036,0.002964419107045655,5.57513420500645,-0.5219403912160971,1.0,0
0.0,0.0,0.3025000000000001,0.003487499948713236,5.053658831246696,-0.46351588374011077,0.0,0
0.18711785750625629,0.014705882136678205,0.19079601990049758,0.001234786391063098,5.094875724306324,-0.49467013573787527,1.0,0
0.0,0.0,0.18596491228070183,0.004070175367189906,5.182696683276281,-0.4694275639213492,0.0,0
0.4256205213385806,0.0196078427527874,0.17713333333333342,-0.0043118402031387,4.954208832839215,-0.547162965721586,1.0,0
0.539428753300545,0.0476190464852608,0.2138333333333335,-0.02194343217438868,4.829717480540391,-0.7462929341467033,2.0,0
0.0,0.0,0.25841530054644823,0.0037079234364821288,4.915181869387782,-0.44702310570099263,0.0,0
0.0,0.0,0.19847222222222236,0.004007638805396414,4.740270537543153,-0.42593538808955833,0.0,0
0.0,0.0,0.17580246913580255,0.004120987578006403,5.290014135916242,-0.4795495626555474,0.0,0
0.0,0.0,0.19430107526881732,0.004028494493704478,4.053193263647923,-0.3569773924403386,0.0,0
0.0,0.0,0.2507051282051284,0.003746474286926776,5.544649033160033,-0.509507211872882,0.0,0
0.0,0.0,0.22676470588235303,0.0038661764137327003,4.9001703938183265,-0.44362292241704027,0.0,0
