drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,b0_drop_ratio,b0_pc,b0_rwd,b0_qos_rwd,b1_drop_ratio,b1_pc,b1_rwd,b1_qos_rwd,n_drop,ue_no_bs
0.0,0.0,0.1477777777777779,0.004261110637654373,1.9968855249741364,-0.02924412699123874,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,124.60995096083909,-0.08922006192151818,0.003999996000004,0.0,0
0.0,0.0,0.16444444444444456,0.004177776385185648,1.7152670466346318,-0.004415649256037268,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.17833333333333345,0.004108332306250256,1.792593122681634,-0.014926020018153158,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,77.33166350180976,-0.1546633270036195,0.0,0.0,0
0.0,0.0,0.21166666666666684,0.003941664695834317,1.7203182869207654,-0.01436524085870386,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,132.46309561823085,-0.2649261912364617,0.0,0.0,0
0.0,0.0,0.1700000000000001,0.0041499991700001656,1.920611152825031,-0.026061148482496493,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,77.47476034756178,0.011716979305043118,0.004166662500004167,0.0,0
0.0,0.0,0.16095238095238104,0.004195237495918453,2.030620161793573,-0.035252516342619195,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,0
0.0,0.0,0.16111111111111123,0.0041944430462967615,1.728906315441039,-0.005112909692233436,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,107.1751513890946,-0.2143503027781892,0.0,0.0,0
0.0,0.0,0.0,0.0,1.745482131478111,-0.1745482131478111,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,0
0.0,0.0,0.2772222222222224,0.0036138882865741732,1.9679863775813773,-0.052243106295170816,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,89.24637968657007,-0.03715956737299883,0.0035333298000035326,0.0,0
0.0,0.0,0.24000000000000019,0.0037999990500002367,1.9320466681130952,-0.041204704811300064,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,0
0.0,0.0,0.13666666666666674,0.004316665947222341,1.7743289639261297,-0.0047662585037193395,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,0
0.0,0.0,0.07000000000000005,0.00464999535000465,1.6200678080053168,0.023993033199654318,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,0
0.0,0.0,0.0566666666666667,0.004716664308334512,1.620750336216164,0.02659153871176409,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,120.24135816037386,-0.051816143987367225,0.004716664308334512,0.0,0
0.0,0.0,0.09000000000000007,0.004549998483333839,1.6612645184049584,0.01587348749285769,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.0,0.0,1.6180248925816345,-0.16180248925816346,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.18250000000000013,0.004087498978125255,1.646329231459819,-0.0011329640209717107,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.22666666666666682,0.0038666628000038664,1.7365520783960244,-0.01898869583944779,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.18666666666666681,0.004066665650000254,1.8811246053808783,-0.025445834538077694,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.17777777777777792,0.004111110425926039,1.85176951758703,-0.02073253472166145,0.0,114.80105876281624,-0.22960211752563248,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.0953333333333334,0.004523332428666847,1.7721941436105189,0.003713882785621986,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,92.48197875753328,-0.18496395751506658,0.0,0.0,0
0.0,0.0,0.10333333333333342,0.004483331091667787,1.6407701115527855,0.015256232511432932,0.0,61.58000198373335,0.0481731580327046,0.004283329050004283,0.0,73.39469563752942,0.024543770725112435,0.004283329050004283,0.0,0
0.0,0.0,0.1866666666666668,0.004066662600004067,1.767094961523211,-0.014042992152158457,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.19466666666666682,0.0040266658613334946,1.6349329188316175,-0.0024266574298219545,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.18666666666666681,0.004066662600004067,1.6615806614918773,-0.0034915621490250737,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.15933333333333347,0.004203332492666835,1.6656595856534624,0.0015673411413271443,0.0,97.05164038694409,-0.19410328077388816,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.15133333333333346,0.004243332484666836,1.7079778325637978,-0.0010644838697063397,0.0,61.58000198373335,0.024839848032681258,0.0036999963000036986,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.1766666666666668,0.004116664608334362,1.6295934059577282,0.0017072437376016436,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.1450000000000001,0.004274997862501068,1.606597033331659,0.010340211166876778,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.14555555555555566,0.004272220798148622,1.660777835145219,0.004811048411422991,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.1300000000000001,0.0043499985500004825,1.5138798638833426,0.022611955611685025,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.0,0.0,1.668860826346455,-0.16688608263464552,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.18133333333333346,0.00409333251466683,1.7706640297665568,-0.013333102389982504,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,100.94921967832387,-0.20189843935664775,0.0,0.0,0
0.0,0.0,0.17833333333333345,0.004108332306250256,1.7064426955848506,-0.006310977308474824,0.0,123.66662522751508,-0.06400010045484683,0.004583328750004584,0.0,87.83908151738376,-0.008344997034600177,0.004183329150004184,0.0,0
0.0,0.0,0.09666666666666673,0.004516665537500283,1.8750421331961504,-0.00683759181960375,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,112.79210430287654,-0.03891772860556639,0.0046666620000046675,0.0,0
0.0,0.0,0.16666666666666677,0.0041666652777782405,1.8530856761256302,-0.01864195650143341,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.18916666666666682,0.004054165653125253,1.8063006333764482,-0.018463437212634715,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,85.21138186410528,-0.17042276372821055,0.0,0.0,0
0.0,0.0,0.10466666666666673,0.004476665771333513,1.7426285960007108,0.004803771253269418,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,116.72472425556262,-0.048782966510940606,0.0046166620500046164,0.0,0
0.0,0.0,0.2250000000000002,0.003874999031250241,1.6509484508331547,-0.01009488383330584,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.24000000000000019,0.0037999962000037995,1.677110850890356,-0.01571123708888364,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.23066666666666685,0.0038466658973334866,1.7720663941856047,-0.02334000352522103,0.0,91.80298863003786,-0.18360597726007571,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.15466666666666679,0.004226665821333502,1.8327919855859596,-0.014212565705255892,0.0,120.67894211340611,-0.060024732226630934,0.004533328800004533,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.15777777777777788,0.004211109707407875,1.638400025832674,0.004604385713047554,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.16916666666666677,0.004154165628125259,1.7956705763238388,-0.01340043250737355,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.08250000000000005,0.004587498853125287,1.803918501409623,0.0031081039840491764,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,97.02931082782466,-0.19405862165564933,0.0,0.0,0
0.0,0.0,0.1586666666666668,0.004206665825333502,1.8050634330206834,-0.012239710288728278,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,104.90741574035124,-0.052481655480545175,0.003933329400003933,0.0,0
0.0,0.0,0.18888888888888902,0.004055554203704154,1.6834688817096073,-0.0061247200227946,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.17500000000000013,0.004124998968750257,1.7266288674305703,-0.00766292799304677,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.1033333333333334,0.004483328850004483,1.656956320093702,0.013637521990809143,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.20083333333333347,0.003995832334375249,1.7043642640673415,-0.010603133031724221,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,124.58968177768092,-0.24917936355536185,0.0,0.0,0
0.0,0.0,0.20000000000000015,0.003999998000000999,1.6495716014756872,-0.004957240147528796,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,97.02304893819178,-0.044712913876234245,0.0037333296000037325,0.0,0
0.0,0.0,0.11888888888888897,0.0044055540870375255,1.6410658117220616,0.012115582309294853,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.16666666666666677,0.004166662500004167,1.6043544623921704,0.006231053760949651,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.14666666666666678,0.0042666645333344,1.668243935732597,0.0038421877601162724,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.1500000000000001,0.004249997875001061,1.7904220985508705,-0.009042294855044597,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.14916666666666678,0.004254165603125266,1.6737318998632593,0.002793434138684686,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.19333333333333347,0.0040333293000040325,1.566254217709051,0.00470775022925618,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.20000000000000015,0.003999996000004,1.7280517294537028,-0.012805332945210302,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.17833333333333345,0.004108332306250256,1.5806573374567423,0.006267558504336024,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.24416666666666684,0.0037791657218752355,1.7202003403647934,-0.02085340516146994,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.14222222222222233,0.004288887459259734,1.616956971378997,0.00985980123248964,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,113.02617559156153,-0.041385869182938406,0.0046166620500046164,0.0,0
0.0,0.0,0.1800000000000001,0.004099997950001024,1.6098975564022338,0.0030101623598175753,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,122.47321500870505,-0.24494643001741012,0.0,0.0,0
0.0,0.0,0.12166666666666676,0.0043916644708344305,1.6377608656207563,0.011890492271301567,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,81.27689750993463,0.023446018980316757,0.00464999535000465,0.0,0
0.0,0.0,0.2150000000000002,0.003924999018750244,1.6600420957986908,-0.00900424882985934,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.2333333333333335,0.003833329500003833,1.6003632646336823,-0.006703146463214932,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.17000000000000012,0.004149997925001037,1.6642796752134186,-0.0004280505213004049,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.2711111111111113,0.003644443229630033,1.6842033464234074,-0.02264260545713942,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.09555555555555562,0.004522220714815317,1.7168980688699294,0.009199021705619731,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.0,0.0,1.7324519658649626,-0.1732451965864963,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.2283333333333335,0.003858332690277884,1.7640122475939888,-0.022067917148283545,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.32666666666666694,0.0033666649833341738,1.7685791428678712,-0.042191314953420184,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.16583333333333344,0.00417083229062526,1.7866247456244662,-0.011829182937436233,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.1933333333333335,0.004033332661111223,1.8388860288382114,-0.022555296439372235,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.2575000000000002,0.003712499071875231,1.6946382043533887,-0.020963857560329646,0.0,117.1917540437484,-0.2343835080874968,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.1880000000000001,0.004059999188000162,1.8641057095981737,-0.0240106034398109,0.0,61.58000198373335,0.0471732441992425,0.00425833120416773,0.0,89.23140895520037,-0.008129569743691528,0.00425833120416773,0.0,0
0.0,0.0,0.16111111111111123,0.004194443745370487,1.9802543083196207,-0.03024768101714262,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,128.54237918989713,-0.08641826237962358,0.004266662400004268,0.0,0
0.0,0.0,0.23133333333333353,0.0038433325646668195,1.8678623642448973,-0.03305293383781696,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.22800000000000015,0.0038599992280001537,1.7870840063477083,-0.024308431514764695,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.24888888888888908,0.00375555430370412,1.7386465625731704,-0.023642484109152262,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.19666666666666682,0.004016664658334337,1.5952192208366682,0.0011446642497066617,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.20583333333333348,0.003970832340625247,1.629359250724855,-0.004102631447475635,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.19500000000000015,0.004024997987501005,1.508130164928143,0.010186903007225911,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.2533333333333335,0.003733331466667599,1.4862558507447066,0.0007076735922333099,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.0,0.0,1.4942615780233917,-0.14942615780233917,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.26333333333333353,0.003683332105555964,1.5028529480031436,-0.002952010578075842,0.0,100.98141282271719,-0.20196282564543439,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.09888888888888896,0.0045055540537042044,1.6798172353400709,0.012240438614161075,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.17583333333333345,0.004120832303125256,1.7542561537580232,-0.010592323250792096,0.0,61.58000198373335,0.014173192032670603,0.0034333299000034326,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.17000000000000012,0.0041499989625002585,1.7481528893963973,-0.008815330439629399,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.17733333333333348,0.004113332510666831,1.9422047669408293,-0.029687176267409687,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.257777777777778,0.0037111098740744853,1.7320055739672977,-0.024756162433750395,0.0,123.4503550485149,-0.08156754209686448,0.004133329200004133,0.0,116.7105049575969,-0.2334210099151938,0.0,0.0,0
0.0,0.0,0.17000000000000012,0.004149997925001037,1.8601184782554925,-0.020011930825507784,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,108.83616478980272,-0.06967247757945749,0.0036999963000036986,0.0,0
0.0,0.0,0.2208333333333335,0.003895832359375243,1.8556173567304706,-0.029728441298037367,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.19133333333333347,0.0040433325246668275,1.8107747394371205,-0.01934417295703897,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.18333333333333346,0.0040833312916676865,1.8255369408799027,-0.01922044242128282,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.2726666666666669,0.003636665939333478,1.8246571575448944,-0.036999078181150336,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,112.81391197374043,-0.057627991947312884,0.0041999958000042,0.0,0
0.0,0.0,0.178888888888889,0.004105554187037492,1.5407700022053696,0.010145167260962734,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.0,0.0,1.4931135348479547,-0.1493113534847955,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.1300000000000001,0.00434999565000435,1.5387073895417718,0.020129087045996835,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.1877777777777779,0.004061109757407857,1.6885053720936358,-0.006406146913049304,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.16833333333333345,0.0041583312541677055,1.6026995977507514,0.006063290391633058,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.3788888888888892,0.003105554520370713,1.530436061902643,-0.028821425375435777,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.0,0.0,1.5744484658005353,-0.15744484658005353,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,116.7138653847616,-0.23342773076952322,0.0,0.0,0
0.0,0.0,0.1450000000000001,0.004274997862501068,1.7602610535548686,-0.005026190855444174,0.0,114.80240701670535,-0.2296048140334107,0.0,0.0,100.96133535802187,-0.02658951271586843,0.004383328950004383,0.0,0
0.0,0.0,0.1933333333333335,0.004033332526666828,1.7294832526076542,-0.0116150241940923,0.0,108.85439612408541,-0.04970896024800284,0.0041999958000042,0.0,93.08304815773768,-0.18616609631547537,0.0,0.0,0
0.0,0.0,0.15083333333333343,0.004245832271875265,1.6673704688244466,0.003096243992565917,0.0,100.99276303984749,-0.020652374079513675,0.004533328800004533,0.0,120.65818316822961,-0.07598319833629391,0.004133329200004133,0.0,0
0.0,0.0,0.17333333333333348,0.004133332742857227,1.7926702408654842,-0.013933714372259348,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,105.32174137581049,-0.022643576751573996,0.0046999976500011744,0.0,0
0.0,0.0,0.15333333333333343,0.0042333312166677245,1.636705846285376,0.005662664038171367,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.14666666666666675,0.004266665244444918,1.6599258087494349,0.004674028902853206,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.11833333333333342,0.004408331129167768,1.6619774377748522,0.010135501389225504,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.2666666666666669,0.003666664833334249,1.6090400812048702,-0.01423741478711707,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.12000000000000008,0.004399997800001099,1.6631764235771367,0.009682269642330293,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.1891666666666668,0.004054165653125253,1.6924261419638582,-0.007075988071375716,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.13333333333333341,0.004333331166667749,1.5195174729935967,0.021381499367350287,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.2066666666666668,0.003966664683334324,1.53845523564053,0.004821063769319955,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.1700000000000001,0.004149997925001037,1.6287339615171936,0.0031265208483221008,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.21333333333333349,0.003933329400003933,1.6130597939365432,-0.00397280339349701,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.12166666666666676,0.0043916644708344305,1.6725327298773534,0.008413305845641872,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,77.34060137383456,-0.1546812027476691,0.0,0.0,0
0.0,0.0,0.16250000000000014,0.004187498953125261,1.7471653766926687,-0.007216579544256446,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,104.92194960965745,-0.027844081219132927,0.0045499954500045495,0.0,0
0.0,0.0,0.3066666666666669,0.003466663200003466,1.7161617105755889,-0.032949643057420236,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.24666666666666684,0.0037666629000037664,1.6572232779785967,-0.015055811797709012,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.21666666666666684,0.003916665883333489,1.6026201307233876,-0.003595377738999206,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.22000000000000017,0.0038999961000038995,1.6229591676788682,-0.006296072767730837,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.3111111111111114,0.0034444432962966775,1.6101252594573887,-0.023234794093871802,0.0,89.16534795578451,-0.17833069591156903,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.17500000000000013,0.004124998968750257,1.9358529724296762,-0.028585338492957357,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,101.25425578780614,-0.20250851157561228,0.0,0.0,0
0.0,0.0,0.1875000000000001,0.004062498984375253,1.7914947842774707,-0.016649519052736983,0.0,77.34308732505328,0.0013136693500494234,0.0038999961000038995,0.0,61.58000198373335,0.03283984003268929,0.0038999961000038995,0.0,0
0.0,0.0,0.32666666666666694,0.003366665544444817,1.5798636102784271,-0.023319739250050042,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,85.63442143021973,-0.04193563886031018,0.0032333301000032322,0.0,0
0.0,0.0,0.18333333333333346,0.0040833312916676865,1.6897726436683749,-0.005644012700130041,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,0
0.0,0.0,0.11555555555555563,0.004422220748148639,1.9251960562376687,-0.015630775697821342,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,0
0.0,0.0,0.22266666666666685,0.003886665889333488,1.6674833513161316,-0.011281699558273656,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,0
0.0,0.0,0.24666666666666684,0.003766664783334274,1.8174425674273176,-0.0310776654093608,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,0
0.0,0.0,0.27333333333333354,0.003633332122222625,1.7754698005774618,-0.032213695168841205,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,0
0.0,0.0,0.1711111111111112,0.004144443062963422,1.7164990416608177,-0.005872181647544883,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,0
0.0,0.0,0.13916666666666677,0.004304165590625269,1.897580346449444,-0.017591411019933667,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,104.58416623424141,-0.20916833246848282,0.0,0.0,0
0.0,0.0,0.19333333333333347,0.004033332325000251,1.8521110472726254,-0.023877811727252507,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,104.91579272492787,-0.048498413449694466,0.0040333293000040325,0.0,0
0.0,0.0,0.24000000000000019,0.0037999990500002367,1.824931017732293,-0.030493139773219824,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
