drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,n_drop,ue_no_bs
0.33134423862069795,0.060344827065992875,0.36828746177370075,-0.017026951034350014,6.102595358875478,-0.814582948299748,7.0,0
0.13268985900655852,0.02290076318396364,0.3315625000000002,0.00022694979201049243,6.071573277089505,-0.6044339302048247,3.0,0
0.07762985495724667,0.03478260839319471,0.31369369369369393,0.0006120050396435495,6.048281975773295,-0.597484137101607,4.0,0
0.20009311284933737,0.04878048740828872,0.3268376068376073,-0.0065590135816017145,6.028262232810084,-0.681534386260229,6.0,0
0.11154382069792816,0.03649635009856679,0.3235101010101013,-0.0008119399222216627,6.011763402335585,-0.6109196193002184,5.0,0
0.0,0.0,0.3270888888888892,0.003364555533125184,5.915290213564588,-0.5511543549589566,0.0,0
0.035058283912210414,0.009090909008264463,0.3211009174311929,0.0030449246640260434,5.858097803906243,-0.5492706844223118,1.0,0
0.04849028111043868,0.01923076904585799,0.3708823529411765,0.0021525907271781916,5.904553078783017,-0.5646242191521635,2.0,0
0.12567789105270502,0.032786884977156684,0.3165536723163844,-0.0008153953283777999,5.98641489979817,-0.6084262339203507,4.0,0
0.11661563152657672,0.05797101407267381,0.3188717948717951,-0.003552113879182368,6.072082077594984,-0.6498335743096869,8.0,0
0.014105546239506871,0.01587301574703956,0.3194892473118282,0.003124647389388931,6.017776453405565,-0.5642818766678894,2.0,0
0.25288473452511756,0.03870967716961499,0.3179194630872486,-0.0065106993589677834,6.085311073468383,-0.6866594996544517,6.0,0
0.1820972697147206,0.04724409411618823,0.3153168044077139,-0.005341340784359446,6.118952185622246,-0.675991307974538,6.0,0
0.07397776570680535,0.06666666611111112,0.29002976190476215,-0.0016186565891871082,6.169428197444334,-0.6363666988146788,8.0,0
0.057845725408610424,0.04575163368789782,0.3044977168949772,0.0006718731250622256,6.102116578812169,-0.6021491803804703,7.0,0
0.0563077491832623,0.032520324938859146,0.3384873949579836,0.0013688536739682672,6.0160092829152685,-0.5851746842039077,4.0,0
0.11054652380450637,0.04054054026661797,0.326760563380282,-0.0012518860917240023,6.068544205299282,-0.6218770536306163,6.0,0
0.10461929885425474,0.023809523620559336,0.29162601626016293,0.0009666039878621558,6.000019731503064,-0.5884027252959606,3.0,0
0.1182774871090843,0.035714285459183676,0.33128395061728405,-0.0010000292943718489,6.10189333267471,-0.6221896847999332,5.0,0
0.017418949731752887,0.023255813773210746,0.3082804232804235,0.002973073497403109,6.059470025991778,-0.5702701206303404,3.0,0
0.11522048040123434,0.04724409411618823,0.34895316804407744,-0.0023420436750553482,6.176724310186392,-0.6457769551193034,6.0,0
0.3629443325566387,0.014492753518168453,0.3413725490196082,-0.002014652148057673,6.132676261892789,-0.6374434519659711,2.0,0
0.14182130946833618,0.04545454515938607,0.37632653061224497,-0.0034697997584971015,6.18172475398804,-0.6598100725007693,7.0,0
0.04254723858054965,0.05426356547082507,0.3282513661202188,0.0008677208971713027,6.093960745111504,-0.5989834237450947,7.0,0
0.02516654510298716,0.030303030073461894,0.3352864583333338,0.0024602309378370215,6.000813533955102,-0.570558582141466,4.0,0
0.09158255970918643,0.049999999583333336,0.3351754385964916,-0.001421211306949228,6.066500732365182,-0.6237046089199091,6.0,0
0.16064374039241477,0.028169013886133704,0.34814009661835754,-0.001357687513229847,6.054898570366815,-0.6217821071954397,4.0,0
0.11656772280040609,0.025974025805363468,0.310977777777778,0.000327894643747711,5.990998445901883,-0.5951651088652158,4.0,0
0.09523000547160451,0.02941176448961938,0.3020707070707074,0.000586127285741087,5.945327410094118,-0.5874992135805187,4.0,0
0.17347427316895409,0.017699114887618453,0.3180780780780784,0.00027892141637023826,5.996182085994497,-0.5962711516030068,2.0,0
0.05058626607889264,0.07999999936,0.3484347826086959,-0.0010497012779138019,6.137111912624508,-0.6263076065974165,10.0,0
0.09105433560867111,0.032786884977156684,0.3054802259887007,0.0003733551135953032,6.1229819228200535,-0.6078179309188618,4.0,0
0.04599946010380036,0.008196721244289171,0.3445454545454549,0.0028733650575642157,6.14835492096554,-0.5803551114057834,1.0,0
0.0769994129419674,0.04729729697772097,0.36914893617021277,-0.0006367965537633455,6.122929212726405,-0.6199344799178006,7.0,0
0.2109726142729663,0.007407407352537723,0.3782089552238809,0.0015231658089175381,6.026913827393144,-0.584413393032304,1.0,0
0.07247581577426726,0.036764705612024225,0.3689312977099239,0.000374786182013804,6.100986660933517,-0.6056012319091861,5.0,0
0.0867595617387305,0.01428571418367347,0.33734299516908245,0.0020265300559238718,6.042522102225275,-0.5799338495514411,2.0,0
0.2436470186709472,0.04195804166462908,0.3489781021897814,-0.007104420314134709,6.074531496050286,-0.6927061933746451,6.0,0
0.03905875644589701,0.00763358772798788,0.348666666666667,0.0029336481472299336,5.988507738676461,-0.5636469961008869,1.0,0
0.04887263628296112,0.05185185146776406,0.31674479166666686,0.0007049991010933803,5.913863000074396,-0.5829263107943191,7.0,0
0.11993203390697477,0.01652892548323202,0.3200840336134455,0.0013610407506199143,5.894488478835156,-0.5731163588760767,2.0,0
0.1326347500458599,0.032258064255983356,0.3630833333333335,-0.0011966854756996304,5.927078148113901,-0.6070680405197857,4.0,0
0.09935194741105527,0.032258064255983356,0.348944444444445,-5.4632711743994885e-05,5.914560309985594,-0.5921116235394874,4.0,0
0.07411334454307394,0.024999999791666668,0.31980056980056987,0.0014631385964525513,5.876018761702715,-0.570044213012841,3.0,0
0.07850383500730186,0.008130081234714787,0.2786612021857925,0.0029391286887824066,5.866955281601913,-0.5514259838948025,1.0,0
0.03765127805944524,0.023809523620559336,0.35569105691056924,0.002248382250581603,5.911316421827531,-0.5641510551757739,3.0,0
0.17029612062797897,0.022388059534417467,0.3566412213740459,-0.0006678235911650258,5.968260190610461,-0.6048399021550264,3.0,0
0.1410224863066174,0.027586206706302022,0.31082742316784895,-0.0005394708828988432,5.898308238881719,-0.596304474482958,4.0,0
0.06649771448373269,0.037037036694101515,0.3030448717948721,0.0008928315540639276,5.950490408212091,-0.584335062172442,4.0,0
0.21647283075551219,0.028368794125044013,0.3337956204379564,-0.002904548369627663,5.98050242539484,-0.6329048229750159,4.0,0
0.1399558659085798,0.023622047058094117,0.3354569892473121,-6.181835430909106e-05,5.9581914837372265,-0.5965609686254317,3.0,0
0.05201832005256071,0.02290076318396364,0.32140625000000006,0.0021240079215138156,5.981936503363383,-0.5727055552781726,3.0,0
0.2390125189030452,0.0381679386399394,0.31013227513227554,-0.005804930702623121,6.113288495001444,-0.6809880179316219,5.0,0
0.11086498001845627,0.03968253936759889,0.3000550964187331,-0.0010385573998972816,6.2237227839795795,-0.6348349671967253,5.0,0
0.10029880893400098,0.06106870182390304,0.33699186991869945,-0.0030125226599960714,6.287031948601725,-0.6648534667801255,8.0,0
0.145209328475839,0.02127659559378301,0.34144927536231917,0.00013313485417977257,6.210435365562813,-0.6194459183061242,3.0,0
0.12919973521548836,0.025862068742568373,0.35887905604719783,-0.0002186713111591427,6.286142499732963,-0.6312383057072061,3.0,0
0.07106036307930577,0.03787878759182737,0.33472440944881904,0.0005086983643543385,6.222379885661985,-0.6161336081939465,5.0,0
0.15993209676928297,0.07692307633136096,0.33811111111111136,-0.009247597116245381,6.227652736867119,-0.7337364390816565,10.0,0
0.07110160102363186,0.04225352082920056,0.31568627450980413,0.0002727023022453503,6.078041469978328,-0.6045317193708886,6.0,0
0.12170698327557371,0.028169013886133704,0.31157004830917895,-8.317793205950962e-05,6.018919894983367,-0.6028901246830509,4.0,0
0.046631756956370854,0.035714285459183676,0.33683950617284014,0.0015319610501394114,5.993066299329904,-0.5809230973313175,5.0,0
0.04610452874367174,0.028985507036336906,0.33808457711442796,0.001877284177401175,5.956883373247178,-0.5731609271959037,4.0,0
0.07964411993603646,0.03883495107927232,0.31262626262626275,0.00021042252471292755,5.98409657423114,-0.5958845871265589,4.0,0
0.08313888488252272,0.015999999872,0.3460704607046073,0.0018871111601160798,5.9516336605547995,-0.5725180321340869,2.0,0
0.10764691303799284,0.032258064255983356,0.3038333333333337,-0.00010393267780676528,5.942878019572719,-0.5955349940909531,4.0,0
0.13434171746050627,0.03076923053254438,0.29544973544973563,-0.000719232326585586,6.031821843012748,-0.611812972220302,4.0,0
0.17017946123201477,0.032786884977156684,0.34700564971751435,-0.002421730949505423,6.158499976296213,-0.6449107690236864,4.0,0
0.08080765674093598,0.043103447904280626,0.3033633633633636,-0.00015004267432158647,6.115871749847355,-0.6133876870765946,5.0,0
0.12207648160166068,0.029629629410150893,0.375547073791349,-0.0005873278455751738,6.196587674757484,-0.6267067016226505,4.0,0
0.07823327926700294,0.054794520172640276,0.32157004830917885,-0.0010804764821156186,6.2255724938012165,-0.6355229671655092,8.0,0
0.16174083544071133,0.040983606221445854,0.31176638176638194,-0.0033285861246582287,6.321666951296767,-0.6721097286255755,5.0,0
0.05893091956203474,0.01666666652777778,0.3505084745762715,0.0022111513222064917,6.248890928608192,-0.5983552769943414,2.0,0
0.09046184429749309,0.02941176448961938,0.3086616161616164,0.0006943820253601382,6.201026109022878,-0.6117700265979662,4.0,0
0.06734764985593267,0.039370078430156864,0.3305464480874317,0.0005640032820708664,6.219026958701545,-0.6151346564853042,5.0,0
0.24168560522199556,0.06060606014692379,0.3393817204301078,-0.01154470830983275,6.275799045390671,-0.7661164042570601,8.0,0
0.12169723846148045,0.028169013886133704,0.33746376811594236,-0.00020872502561406297,6.230869859792272,-0.625591686286596,4.0,0
0.18249065056348743,0.04545454515938607,0.3157142857142861,-0.0050291204475018956,6.149963823407653,-0.6753458277107881,7.0,0
0.41995203175640317,0.01428571418367347,0.3329227053140099,-0.0027115766247706894,6.112478635167623,-0.6437867830140106,2.0,0
0.15153541932721784,0.04032258031997919,0.33588235294117663,-0.0029236055944555136,6.075335005271831,-0.6426167676606493,5.0,0
0.0951204487093694,0.023076922899408287,0.2745406824146983,0.0013485024553081223,5.955033985326961,-0.5793213690689986,3.0,0
0.06910468615826133,0.04629629586762689,0.2829126213592235,0.00022015341656055407,5.917053613054165,-0.5890635203066898,5.0,0
0.09343053992983001,0.029850746045889956,0.31441025641025655,0.0005366505453534529,5.941150776769673,-0.5876752711327259,4.0,0
0.09479036464961807,0.06956521678638942,0.25950155763239885,-0.003149184759835593,5.970713241587476,-0.6348615412767747,8.0,0
0.1261947185595788,0.053435114095915164,0.29526881720430126,-0.0034078602532508257,5.927405367350617,-0.6336348597740715,7.0,0
0.10186601261187506,0.04580152636792728,0.32544000000000023,-0.001447298276518719,5.947691010878494,-0.612136680406074,6.0,0
0.09613287197463553,0.03787878759182737,0.3334645669291343,-0.00043495726847136876,5.968075938766838,-0.6020270810983402,5.0,0
0.0,0.0,0.3121008403361348,0.0034394957694160004,5.921230288768587,-0.5508490796438668,0.0,0
0.08569414965705109,0.06349206298815824,0.3104237288135595,-0.0022119301194006248,6.010851743651827,-0.6276283357979903,8.0,0
0.10019678828494734,0.032258064255983356,0.29675000000000024,0.00017066811846405124,6.002349207011398,-0.5981869032795712,4.0,0
0.10892232899683955,0.023076922899408287,0.3134383202099739,0.0008399975295088491,6.035236697243055,-0.5934436993701993,3.0,0
0.05295156410056295,0.01960784294502115,0.3007666666666669,0.002389348392903846,6.1055853882784,-0.5818863581129939,2.0,0
0.02353898513384567,0.021582733657678176,0.3485539215686277,0.0026788947859920963,6.209262184638298,-0.5887794810319247,3.0,0
0.05407403890195292,0.055172413412604045,0.3267396593673969,0.00019717946152089893,6.175891634067396,-0.6152230098684889,8.0,0
0.040894377104609865,0.020689655029726518,0.31438967136150275,0.0025110358586790866,6.157001623860432,-0.5855677320818942,3.0,0
0.1415236459950596,0.07518796935948896,0.3411924119241195,-0.007594509666837742,6.267456792123034,-0.7178797952143563,10.0,0
0.09719233784370088,0.056737588250088025,0.34598997493734357,-0.0024299435010850853,6.295534986878282,-0.6587128207008494,8.0,0
0.059195837313132,0.07142857086167802,0.2882051282051284,-0.0009235121817037773,6.18319160739042,-0.6294013069194874,9.0,0
0.10104234034731445,0.03472222198109568,0.319064748201439,-0.0002219562605181674,6.146274575267638,-0.6172909326529818,5.0,0
0.10726818231426409,0.031999999744,0.32157024793388456,-0.00014898183286459773,6.142415056688709,-0.616029287663246,4.0,0
0.022427780417562552,0.062015503395228655,0.30443526170798924,0.0018712745849216391,6.124068203634274,-0.5899515253443678,8.0,0
0.06802802497986359,0.029850746045889956,0.3421794871794873,0.001160233076519745,6.16493715410865,-0.6025709184926281,4.0,0
0.11350830004697053,0.04255319118756602,0.35933333333333367,-0.0017631191384305266,6.153564502033558,-0.6365138798645221,6.0,0
0.17703874180204326,0.03759398467974448,0.32437500000000014,-0.0034044639519229506,6.08079741599996,-0.6489333090230716,5.0,0
0.13012616267572977,0.04761904724111867,0.30822222222222256,-0.0029023040197254622,6.028515482171188,-0.6376791964538244,6.0,0
0.05062782832522632,0.028368794125044013,0.3354014598540147,0.0017924729426001544,5.990967973454373,-0.5775871220342355,4.0,0
0.05199439226721488,0.06451612851196671,0.35060344827586243,-0.00031697691790921273,6.038361580898866,-0.6076398811047972,8.0,0
0.036584860314312885,0.015999999872,0.3546612466124663,0.0025897088809199885,6.018128747745977,-0.5707363682035579,2.0,0
0.031674730091511644,0.008474576199367999,0.29660968660968673,0.003218716949348344,5.958516266653624,-0.5572270232731823,1.0,0
0.11703723685703182,0.02272727255509642,0.29992248062015525,0.0007608961262727901,5.974237570862085,-0.5882930035709351,3.0,0
0.1576928590524656,0.06930693000686208,0.3052836879432626,-0.0076963696931111195,6.023539338478055,-0.694710370165139,7.0,0
0.03954754393050702,0.020547945064740104,0.33603729603729643,0.0024389773911153057,6.023318632660283,-0.5730641345726447,3.0,0
0.06613692139796865,0.02919708007885343,0.35729323308270705,0.0011887030162001627,5.972362329330169,-0.5829717967386149,4.0,0
0.05066444872511555,0.07751937924403582,0.31705882352941206,-0.0007774766393308455,6.02676178534283,-0.6120058982062533,10.0,0
0.0980559155926437,0.025423728598103996,0.342057971014493,0.000713126433691602,6.044004874132256,-0.5958429702089264,3.0,0
0.12833773373906268,0.04827586173602854,0.3580434782608698,-0.0031407871243631156,6.022942192120419,-0.6399836647043994,7.0,0
0.10048922504098896,0.014598540039426715,0.3256049382716051,0.0018557533921820097,5.962281328028616,-0.5739590920966775,2.0,0
0.030295645373479365,0.007812499938964845,0.3546981627296592,0.002964617330691951,5.919012219340983,-0.556325813965795,1.0,0
0.23497172569715366,0.025641025421871577,0.3119590643274858,-0.002672921718676976,5.937511417326283,-0.625826202356752,3.0,0
0.07347102476176759,0.06249999944196429,0.3092380952380956,-0.0013539926069498272,6.070442623484103,-0.6232921736318083,7.0,0
0.14695498502961168,0.03333333305555556,0.3659482758620692,-0.0018339161523710894,6.108361108693348,-0.6328431046977879,4.0,0
0.12088919435412625,0.050420167643528004,0.28643067846607695,-0.0027072982920234674,6.202981942924779,-0.6527857737967595,6.0,0
0.10897474639177919,0.04929577430073399,0.33585185185185207,-0.002214952271320438,6.137252126277508,-0.6403046398835961,7.0,0
0.09855998186005636,0.03007518774379558,0.3159173126614989,0.00035333387623890126,6.088934637359303,-0.6046534572210636,4.0,0
0.03414925847099039,0.03571428539540817,0.31753086419753107,0.002070859798022428,6.122930427006625,-0.5874427251243934,4.0,0
0.23392551411459248,0.022058823367214535,0.3422556390977446,-0.0019439451499987676,6.163263734461293,-0.6396537152461146,3.0,0
0.053001373467635726,0.032258064255983356,0.32658333333333334,0.0015487460046831538,6.116893444158892,-0.5931043923596915,4.0,0
0.05300988626969124,0.0253164555359718,0.3397186147186148,0.0018758045551398542,6.071849004954985,-0.5846752458338204,4.0,0
0.16207397507385718,0.05839416015770686,0.3564082687338503,-0.006434125018175663,6.064687359013273,-0.6836782361194353,8.0,0
0.10974475700340451,0.04065040617357393,0.2897457627118646,-0.0010542584062013358,6.038557805830475,-0.6165068814574636,5.0,0
0.1472243153646444,0.02919708007885343,0.32751879699248154,-0.0010342865724400816,6.082216962088747,-0.6206331350781558,4.0,0
0.09128540131154644,0.05921052592624654,0.3264568764568767,-0.002236745238380524,6.064375693285389,-0.6332785121891052,9.0,0
0.15205215815616877,0.017543859495229304,0.3286011904761907,0.000630517687635772,5.98650160657164,-0.5910839484055348,2.0,0
0.0952176426322397,0.03305785096646404,0.3927920227920231,-0.000212015732646914,5.943742177743672,-0.5969184065661302,4.0,0
0.13105366221409862,0.022388059534417467,0.31628498727735394,0.0004080025842017526,5.860434117548593,-0.5811473807444383,3.0,0
0.04046367846124037,0.04545454504132232,0.3111746031746034,0.00144831763253467,5.830742704325515,-0.5656944588421355,5.0,0
0.07084165403132794,0.0344827583234245,0.29520833333333346,0.0009596268642102986,5.800196221781698,-0.5685040998076463,4.0,0
0.14393675116826163,0.05263157848568791,0.3483333333333335,-0.004488776337901698,5.820603139729307,-0.6359256300277512,6.0,0
0.08922274144110703,0.032786884977156684,0.33274011299435047,0.00030157678087974017,5.7754702271043215,-0.5739281013398753,4.0,0
0.08362372243675145,0.016949152398735998,0.3128160919540232,0.001960332371464671,5.729094396237595,-0.5493854511661834,2.0,0
0.0785931817402902,0.03960396000392119,0.3300343642611686,0.00010456045809516806,5.631074512525809,-0.561852725755439,4.0,0
0.04415943829413169,0.01941747553963616,0.3304620462046207,0.002425221239351281,5.762266220081357,-0.5471239671359203,2.0,0
0.11010066638412366,0.03738317722071797,0.299255663430421,-0.0007431713220559823,5.849453200715054,-0.5938633759361772,4.0,0
0.07416498760162603,0.05072463731358959,0.33643765903307904,-0.0006124752120693751,5.955105008318203,-0.6028602033766528,7.0,0
0.10657735270739768,0.047619047165532884,0.2998000000000001,-0.0017408263028205915,5.836903448092455,-0.6045802604430927,5.0,0
0.04365039676607206,0.016806722547842667,0.30800569800569816,0.002668200592153965,5.819940550436147,-0.5499756479377672,2.0,0
0.0805535440173711,0.0660377352260591,0.3149158249158251,-0.0021203598050431247,5.8991605395276565,-0.6153603716132832,7.0,0
0.26671324844297606,0.036764705612024225,0.31229007633587813,-0.006493501733245433,5.990174335002576,-0.6769394542992028,5.0,0
0.22383928788247323,0.049999999583333336,0.30289473684210566,-0.007880714328451045,6.084585347903724,-0.703027106731785,6.0,0
0.2943305612190507,0.05384615343195267,0.29734417344173486,-0.0125244660205812,6.0216776104919205,-0.7524613532961665,7.0,0
0.10043437993391846,0.02459016373286751,0.3296078431372552,0.0007998376453421321,5.902923838746737,-0.5806943321305682,3.0,0
0.173192561835274,0.009090909008264463,0.2843119266055048,0.001971431238120861,5.784094490548202,-0.5547522741973698,1.0,0
0.11920334948050273,0.0727272720661157,0.2787908496732028,-0.0053255465804709886,5.794092264426913,-0.6433157854083432,8.0,0
0.28538199003643344,0.025641025421871577,0.3305555555555556,-0.00405609087794766,5.7925457956723445,-0.6279276701026064,3.0,0
0.06312661042962765,0.06363636305785125,0.35330097087378665,-0.0009894206547088457,5.757946577204849,-0.587667705576991,7.0,0
0.08683511624845829,0.07142857069970847,0.33710622710622745,-0.0031247871831403505,5.778415467293602,-0.6153389929270444,7.0,0
0.0,0.0,0.29372168284789674,0.0035313915514751616,5.674388521242529,-0.5250621535065509,0.0,0
0.07405319416983046,0.02752293552731252,0.3100628930817613,0.001316578741656848,5.62981993333221,-0.5471830484333389,3.0,0
0.25498274343559285,0.02857142829931973,0.3014052287581702,-0.003892046600775226,5.627730314962884,-0.6094775907055912,3.0,0
0.09693315210200966,0.04065040617357393,0.3328813559322036,-0.0007403720306477758,5.640635910200403,-0.5729480553878137,5.0,0
0.005400903111169735,0.018181818016528926,0.29750000000000026,0.0033504380947929303,5.537183568886057,-0.5135130997510906,2.0,0
0.10421575699761863,0.03333333296296297,0.29957854406130285,-8.848819523371538e-05,5.599152469041485,-0.5609771052469531,3.0,0
0.05480000048492113,0.04424778721904613,0.29052469135802483,0.0009656341882869626,5.601995119875391,-0.5486119017280956,5.0,0
0.0394251840749959,0.019047618866213156,0.3199352750809064,0.002584599643797541,5.6293419935988585,-0.5319190036343153,2.0,0
0.06747901145698035,0.03846153809171598,0.2839000000000004,0.0008474418588907362,5.615023678025111,-0.5513330654958222,4.0,0
0.04252267913294423,0.010638297759167045,0.33634408602150556,0.0028306097663451696,5.5907892039662,-0.5251116032004781,1.0,0
0.12358531257212749,0.0392156858900423,0.3081632653061228,-0.001522953419270164,5.650743525789352,-0.5833497936101772,4.0,0
0.04433652680396607,0.04301075222569084,0.30123595505617995,0.001436600982231556,5.672785821971066,-0.5500393704103279,4.0,0
0.06585131909542036,0.025862068742568373,0.3128908554572274,0.0016436440322134607,5.730415763367917,-0.5533178479502302,3.0,0
0.1217637076687959,0.027777777520576134,0.30301587301587324,5.792070874877985e-06,5.764885435345956,-0.5764190386840972,3.0,0
0.03642077765016331,0.0283018865254539,0.3145954692556636,0.0022992546989017795,5.698262573921911,-0.5422352010053697,3.0,0
0.15276357550948347,0.0270270267835403,0.3194444444444446,-0.0008179344658605042,5.5939764818756625,-0.5692128617778923,3.0,0
0.05791970825239729,0.0270270267835403,0.34765432098765453,0.0016081760387504382,5.657003440305299,-0.5464022315655247,3.0,0
0.06277487834048733,0.029999999700000005,0.3033333333333336,0.0014955869681628421,5.6198354611094015,-0.5440365024929861,3.0,0
0.04129233749201944,0.046728971525897466,0.3438235294117651,0.001198021601325991,5.577624247592072,-0.5433861655432953,5.0,0
0.007509203691604493,0.02127659551833409,0.2884420289855075,0.0033223218719269755,5.524849635966792,-0.5126171011335555,2.0,0
0.01953890681392389,0.0188679243503026,0.35641025641025664,0.002788574058964572,5.532406936967272,-0.5197778049891524,2.0,0
0.12212313215893247,0.07476635444143594,0.3169360269360271,-0.005970732566673464,5.576221270223913,-0.6292709178224729,8.0,0
0.044243491234328955,0.03883495107927232,0.32134680134680144,0.0015432948238128408,5.648225825773223,-0.5463030446915682,4.0,0
0.2884574713243578,0.021739130198487715,0.3020370370370372,-0.002856865287592576,5.756652815268967,-0.6099476649780076,2.0,0
0.22797094543250782,0.0566037730509078,0.2893333333333335,-0.009551814431225464,5.778842765543558,-0.6925060497290614,6.0,0
0.0807989188898807,0.022471909859866183,0.3014176245210729,0.001598713415223129,5.668875070175417,-0.5477029460348642,2.0,0
0.1027693414253563,0.0344827583234245,0.31511904761904785,-0.00023744855285037452,5.712537753232655,-0.57410315795747,4.0,0
0.030677363914145037,0.04545454493801654,0.2969841269841272,0.001960877375559194,5.558743326805998,-0.5323438041738895,4.0,0
0.07565229355217033,0.02857142829931973,0.2803267973856212,0.0013340614413596265,5.565656731041524,-0.5405569358078369,3.0,0
0.1323292771280456,0.01052631567867036,0.3217730496453904,0.00196249881659076,5.468035797564386,-0.5232535939573495,1.0,0
0.0,0.0,0.3211737089201881,0.003394131407594392,5.458362304649661,-0.5051066535738334,0.0,0
0.10144753488842667,0.03370786478979927,0.27116279069767474,0.00010176848576349827,5.523292249158931,-0.5511080030867312,3.0,0
0.43354085126721464,0.010638297759167045,0.2697132616487459,-0.0009995480524929087,5.5417261356074965,-0.5661671901906645,1.0,0
0.24503382289186798,0.04210526271468144,0.28366300366300384,-0.006886336329976868,5.6149296934095485,-0.6441290053006772,4.0,0
0.10279202808903243,0.057471263707226855,0.24178861788617897,-0.002334407717748136,5.623188286032825,-0.5903317212162602,5.0,0
0.18737462384578288,0.051546391221171224,0.273949275362319,-0.006215358553404356,5.717790975795821,-0.6463634002204344,5.0,0
0.15340656499964034,0.06363636305785125,0.3432362459546928,-0.006687387408879653,5.7059756842443194,-0.6508462173309878,7.0,0
0.14497969864571583,0.030303029996939092,0.2964583333333335,-0.0009822130803528743,5.660222377773519,-0.5778087947415864,3.0,0
0.04978286500086985,0.010309278244234246,0.2685416666666668,0.0031063621844615243,5.507713779467112,-0.513495031733173,1.0,0
0.04650918819580008,0.03333333296296297,0.2976245210727972,0.0018445085211269384,5.385998156319012,-0.5164657133783779,3.0,0
0.2232533952207918,0.03571428528911565,0.28061728395061747,-0.004504883109017766,5.384798712403371,-0.5925384685485503,3.0,0
0.19203653582514335,0.028985506826297004,0.3584079601990053,-0.002451300519792072,5.218440834336207,-0.5512596896711256,2.0,0
0.04775892590224519,0.027777777391975313,0.24223809523809545,0.0023569279514617817,5.460037689227234,-0.517720633505182,2.0,0
0.0019140269520659513,0.012658227687870536,0.2451709401709403,0.0037021430718876492,5.507851076642091,-0.5063593908015573,1.0,0
0.11690472265343926,0.012820512656147275,0.2231168831168833,0.0023358368591118437,5.448829105823987,-0.5168528682730565,1.0,0
0.1655944400400854,0.040540539992695405,0.2792018779342725,-0.0032554051828583472,5.538557408612111,-0.5929206030555113,3.0,0
0.006156687112057904,0.017543859341335802,0.19821428571428584,0.0038305843694273283,5.689513751564639,-0.5229843627233359,1.0,0
0.08810610398017513,0.05434782549621929,0.260153256704981,-0.001290186796492996,5.916085215818976,-0.6070907631398136,5.0,0
0.5540536875745344,0.031578947036011086,0.22463768115942045,-0.013742046129630427,5.865363016310711,-0.7514408551866363,3.0,0
0.41530238866810326,0.06896551644867223,0.30555555555555575,-0.02540878513333143,6.0490096534937265,-0.9098063869493498,6.0,0
0.300118780205158,0.009009008927846767,0.27454545454545465,0.0008908217919281099,6.005397473614975,-0.5898498858583602,1.0,0
0.2857934574878215,0.02912621330945424,0.22556666666666683,-0.004564696128467007,5.902210714048743,-0.6449974249464784,3.0,0
0.41294196164962166,0.02857142829931973,0.2777124183006538,-0.008290087714210578,5.917278895121918,-0.6912089420827189,3.0,0
0.35500965159137743,0.06521739059546315,0.24682170542635684,-0.019632513296185705,5.7901869752977335,-0.8146088570840019,6.0,0
0.3453214098108715,0.08988763943946473,0.234567901234568,-0.027556980347527998,5.829195269201779,-0.913603291090514,8.0,0
0.20834738028243424,0.04166666623263889,0.23246376811594213,-0.005003363015205284,5.644416758613828,-0.6244820320438462,4.0,0
0.2844980271735352,0.1304347811909263,0.2438333333333335,-0.03382075679994564,5.738904038607886,-0.9797394854601362,12.0,0
0.23478464590844195,0.08988763943946473,0.23382716049382732,-0.01761772078258219,5.671811448682501,-0.7785937942592364,8.0,0
0.4198568028373528,0.04347826039697543,0.20814393939393955,-0.01446750576320912,5.34659783371427,-0.7082698525299365,4.0,0
0.13302552910524262,0.02298850548289074,0.23015686274509833,0.0007026698209215879,5.392308535081639,-0.5307988156571048,2.0,0
0.018085148578810818,0.016393442354205864,0.1656111111111112,0.0038070740046029805,4.950442112683896,-0.44935932321315386,1.0,0
0.21887225209788513,0.01612903199791884,0.15617486338797823,0.00062087764432103,5.274622219382801,-0.5200116902064277,1.0,0
0.037710768337700665,0.015873015621063243,0.2283870967741937,0.003198241721651708,5.029805705523406,-0.46460166989252005,1.0,0
0.0,0.0,0.20016666666666677,0.0039991666000138894,5.0433955571985765,-0.456349556519691,0.0,0
0.0,0.0,0.1996296296296297,0.004001851788330395,5.104895803159736,-0.46246735885600887,0.0,0
0.0,0.0,0.22427672955974856,0.0038786162790198186,5.142600507735787,-0.4677166554253409,0.0,0
0.0,0.0,0.2642083333333335,0.003678958287346354,5.410275846951778,-0.4968800852470216,0.0,0
0.0,0.0,0.29015384615384643,0.0035492307146272185,5.172393602425692,-0.4746485916670426,0.0,0
0.07548013985838363,0.0434782602394455,0.29863636363636376,7.260261380067352e-05,5.486661145794671,-0.547794883213859,3.0,0
0.17552674018124864,0.03030302984389349,0.20604166666666687,-0.0014694971549444474,5.582953666578277,-0.5759293325171612,2.0,0
0.4670238167524865,0.014705882136678205,0.21308457711442805,-0.002991281574919681,5.397302424596376,-0.5756256213586738,1.0,0
0.15849301153827444,0.034482758224336114,0.35507936507936533,-0.00235186627122173,5.483690109495343,-0.576591406204195,3.0,0
0.24009376483334396,0.012987012818350484,0.2887280701754387,0.0003920723130898317,5.56318046872376,-0.5516131791152981,1.0,0
