drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,n_drop,bs_n_drop,ue_no_bs
0.0,0.0,0.19000000000000014,0.004049998650000449,2.345215520938781,-0.18592156829387274,0.0,0.0,0
0.0,0.0,0.3144444444444447,0.003427777206481575,2.6714803824921125,-0.22601471177143234,0.0,0.0,0
0.0,0.0,0.22857142857142873,0.003857142306122527,2.690679384351708,-0.22278223076170048,0.0,0.0,0
0.0,0.0,0.1686666666666668,0.0041566658353335,2.6108834565354586,-0.21120835562954388,0.0,0.0,0
0.0,0.0,0.2809523809523812,0.0035952375816327253,2.6986753609352245,-0.2267246851139298,0.0,0.0,0
0.0,0.0,0.13583333333333342,0.004320832253125269,2.563613598650449,-0.20451137282754164,0.0,0.0,0
0.0,0.0,0.2575000000000002,0.003712499071875231,2.5485980753312703,-0.21030981867062426,0.0,0.0,0
0.0,0.0,0.27619047619047643,0.003619047102040889,2.5420527020557215,-0.21077670498108148,0.0,0.0,0
0.0,0.0,0.18277777777777793,0.004086110430092705,2.601617622122833,-0.21112843705117085,0.0,0.0,0
0.0,0.0,0.2133333333333335,0.003933332677777886,2.4869904999909047,-0.20149905786575584,0.0,0.0,0
0.0,0.0,0.15416666666666679,0.004229165609375263,2.6099946896366135,-0.21024948165115823,0.0,0.0,0
0.0,0.0,0.18428571428571444,0.00407857084591845,2.684313003125615,-0.21948845016154012,0.0,0.0,0
0.0,0.0,0.17857142857142874,0.004107142270408246,2.4628963963400334,-0.1970039323891044,0.0,0.0,0
0.0,0.0,0.5000000000000003,0.0024999975000024985,2.399566097628328,-0.20995663976280285,0.0,0.0,0
0.0,0.0,0.1661904761904763,0.004169047023469472,2.525391115196417,-0.20251054723800804,0.0,0.0,0
0.0,0.0,0.2755555555555557,0.003622221014815216,2.424355765758972,-0.19896892439811462,0.0,0.0,0
0.0,0.0,0.2113333333333335,0.003943332544666824,2.6584356902707014,-0.21852357849106824,0.0,0.0,0
0.0,0.0,0.2033333333333335,0.003983332764285795,2.6565899703333837,-0.21785900386190885,0.0,0.0,0
0.0,0.0,0.17047619047619061,0.004147618455102125,2.7690312123854084,-0.22713169977731534,0.0,0.0,0
0.0,0.0,0.25518518518518535,0.0037240736602881107,2.7074741468938903,-0.22605853076593174,0.0,0.0,0
0.0,0.0,0.18666666666666681,0.004066665853333496,2.6320148372900873,-0.2144014934890068,0.0,0.0,0
0.0,0.0,0.22476190476190494,0.003876189922449058,2.6311109499608016,-0.21659681592669144,0.0,0.0,0
0.0,0.0,0.17083333333333345,0.004145832296875258,2.671276946432811,-0.21737770708077803,0.0,0.0,0
0.0,0.0,0.1858333333333335,0.00407083282447923,2.712798015453237,-0.22242980765157297,0.0,0.0,0
0.0,0.0,0.24400000000000016,0.0037799992440001504,2.6682225553043852,-0.22146226460243673,0.0,0.0,0
0.0,0.0,0.21629629629629646,0.00391851808312762,2.6217248854093502,-0.2151502715434036,0.0,0.0,0
0.0,0.0,0.2738888888888891,0.0036305549504630627,2.5512320073689847,-0.21155654133134172,0.0,0.0,0
0.0,0.0,0.19388888888888903,0.004030554883796407,2.66741453963477,-0.21837479535792015,0.0,0.0,0
0.0,0.0,0.1233333333333334,0.004383332456666842,2.648782057472076,-0.2122782162672055,0.0,0.0,0
0.0,0.0,0.20041666666666685,0.003997916166927145,2.503811959061542,-0.20240620190302847,0.0,0.0,0
0.0,0.0,0.14777777777777787,0.004261109690741213,2.605131754627383,-0.20937985917384372,0.0,0.0,0
0.0,0.0,0.37444444444444475,0.0031277767351855306,2.5720961075702617,-0.21967628993479982,0.0,0.0,0
0.0,0.0,0.16125000000000012,0.0041937494757813155,2.5735042156188954,-0.20702542785251374,0.0,0.0,0
0.0,0.0,0.14666666666666675,0.004266665955555674,2.5072024525307453,-0.19952025378640642,0.0,0.0,0
0.0,0.0,0.27933333333333354,0.00360333261266681,2.4566131292911417,-0.20242132157711248,0.0,0.0,0
0.0,0.0,0.13666666666666674,0.004316665227778256,2.628867723809468,-0.21108678964760774,0.0,0.0,0
0.0,0.0,0.2158333333333335,0.003920832353125244,2.644590171959791,-0.21740902895847614,0.0,0.0,0
0.0,0.0,0.23800000000000016,0.003809999619000038,2.5897136692039706,-0.21325137149239662,0.0,0.0,0
0.0,0.0,0.2616666666666668,0.00369166574375023,2.5839767500995463,-0.2140976860849519,0.0,0.0,0
0.0,0.0,0.19095238095238107,0.00404523751734702,2.6708791050238814,-0.21854506029422394,0.0,0.0,0
0.0,0.0,0.15444444444444455,0.004227777073148265,2.690138416141474,-0.2182805167363682,0.0,0.0,0
0.0,0.0,0.21222222222222237,0.003938888451234616,2.7303439739720594,-0.22576773598239058,0.0,0.0,0
0.0,0.0,0.20833333333333348,0.00395833267361122,2.759068031023526,-0.22840681101901797,0.0,0.0,0
0.0,0.0,0.24416666666666687,0.0037791657218752355,2.6877119298291823,-0.2234212043204154,0.0,0.0,0
0.0,0.0,0.2533333333333336,0.003733332711111213,2.722221791286503,-0.22742218659531577,0.0,0.0,0
0.0,0.0,0.16250000000000012,0.004187499476562565,2.607591464448966,-0.21050915272614584,0.0,0.0,0
0.0,0.0,0.3100000000000002,0.0034499993100001367,2.5124603245136017,-0.20984604073135854,0.0,0.0,0
0.0,0.0,0.2600000000000002,0.003699999537500057,2.7096935343624065,-0.22656935898624,0.0,0.0,0
0.0,0.0,0.1670000000000001,0.004164999583500042,2.745282281594112,-0.22454823315741068,0.0,0.0,0
0.0019514469013805502,0.24999993750001562,0.4200000000000003,0.0016871378528703978,2.8231859845945673,-0.26207294422501193,1.0,3.0,0
0.0,0.0,0.25259259259259276,0.0037370366218107453,2.797946374135513,-0.23495019795182237,0.0,0.0,0
0.0,0.0,0.2591666666666669,0.0037041662036458906,2.787233529870237,-0.23427335854327302,0.0,0.0,0
0.0,0.0,0.19888888888888903,0.004005555110493876,2.818649678467833,-0.2337983065208568,0.0,0.0,0
0.0,0.0,0.32291666666666696,0.0033854162434896347,2.7642532093679835,-0.23580032601492273,0.0,0.0,0
0.0,0.0,0.20200000000000018,0.003989999202000159,2.7298976386956464,-0.22510977344556274,0.0,0.0,0
0.0,0.0,0.23133333333333353,0.0038433325646668195,2.7802615463268405,-0.23190616385668222,0.0,0.0,0
0.0,0.0,0.2052380952380954,0.00397380895612253,2.8482441849272226,-0.23713871101925194,0.0,0.0,0
0.0,0.0,0.34000000000000025,0.003299999633333373,2.7230170987234126,-0.2327017142723408,0.0,0.0,0
0.0,0.0,0.37333333333333363,0.00313333302000003,2.7806977668864032,-0.24046978044863998,0.0,0.0,0
0.0,0.0,0.3180000000000003,0.003409999318000135,2.7621403937995117,-0.2352940475639496,0.0,0.0,0
0.0,0.0,0.2559259259259261,0.00372036995699593,2.7697750196468816,-0.232333062480737,0.0,0.0,0
0.0,0.0,0.3133333333333336,0.003433332475000213,2.694723420905581,-0.22827235239055554,0.0,0.0,0
0.0,0.0,0.19300000000000017,0.00403499959650004,2.675644760648099,-0.21914448090680938,0.0,0.0,0
0.0,0.0,0.24500000000000016,0.0037749990562502356,2.632639934998422,-0.21796400482483935,0.0,0.0,0
0.0,0.0,0.22904761904761922,0.003854761354081711,2.67088104747106,-0.2208309684981255,0.0,0.0,0
0.0,0.0,0.19625000000000012,0.004018749497656313,2.720306173658484,-0.22380562339397264,0.0,0.0,0
0.0,0.0,0.22121212121212136,0.003893939039944935,2.757763625327478,-0.22904909405340856,0.0,0.0,0
0.0,0.0,0.2240740740740742,0.003879629198559718,2.7075192308885976,-0.22419637270614315,0.0,0.0,0
0.0,0.0,0.1257142857142858,0.004371427946938865,2.719210273316997,-0.21946389196843333,0.0,0.0,0
0.0,0.0,0.38166666666666693,0.003091665120834105,2.9405512888811463,-0.2569551474381054,0.0,0.0,0
0.0,0.0,0.24000000000000019,0.003799999654545485,2.8064300948476024,-0.2350430136302144,0.0,0.0,0
0.0,0.0,0.27266666666666683,0.003636665939333478,2.6684066655676935,-0.2232006752847676,0.0,0.0,0
0.0,0.0,0.20866666666666683,0.003956665875333491,2.624118812773457,-0.21493189077334382,0.0,0.0,0
0.0,0.0,0.3652380952380955,0.0031738090704082266,2.7233321127691843,-0.23424750243201975,0.0,0.0,0
0.0,0.0,0.28133333333333355,0.0035933329740000354,2.593962953679714,-0.216276299679971,0.0,0.0,0
0.0,0.0,0.20000000000000015,0.003999999000000249,2.7246514331768354,-0.22446515531768058,0.0,0.0,0
0.0,0.0,0.18777777777777793,0.004061110434259371,2.6957693307018693,-0.22084360785907448,0.0,0.0,0
0.0,0.0,0.26757575757575774,0.0036621208792011316,2.698062923987921,-0.22586084184837854,0.0,0.0,0
0.0,0.0,0.20791666666666683,0.003960416171614645,2.702901543493192,-0.22276516028994345,0.0,0.0,0
0.0,0.0,0.3825000000000003,0.0030874992281251915,2.9154504921798514,-0.2544950584804828,0.0,0.0,0
0.0,0.0,0.25166666666666687,0.0037416662925000366,2.960260959748626,-0.2511261004648621,0.0,0.0,0
0.0,0.0,0.2855555555555558,0.003572221031481877,3.1962568686040163,-0.2767590344826191,0.0,0.0,0
0.0,0.0,0.2798039215686276,0.0036009801803344984,3.21407611606906,-0.278195849442892,0.0,0.0,0
0.0,0.0,0.21256410256410277,0.003937179184319549,2.9798345900834406,-0.25073730879650946,0.0,0.0,0
0.0,0.0,0.30571428571428594,0.003471428075510274,3.0325821892952103,-0.26160108202339777,0.0,0.0,0
0.0,0.0,0.17272727272727287,0.004136363260330613,3.1025085823261436,-0.26061449910864704,0.0,0.0,0
0.0,0.0,0.2788888888888891,0.0036055549546297285,2.9068755956556536,-0.2474209001100086,0.0,0.0,0
0.0,0.0,0.2538888888888891,0.003730554933796399,2.911648294822131,-0.24639817027665634,0.0,0.0,0
0.0,0.0,0.19809523809523824,0.004009523236734776,2.7548023046225127,-0.22736595162143397,0.0,0.0,0
0.0,0.0,0.2571428571428573,0.0037142851836735446,2.767224067757687,-0.23215098457168618,0.0,0.0,0
0.0,0.0,0.2846666666666669,0.0035766659513334757,2.6305447221845153,-0.2201344808024498,0.0,0.0,0
0.0,0.0,0.1726666666666668,0.004136665839333498,2.574797529780628,-0.20783976290606082,0.0,0.0,0
0.0,0.0,0.19866666666666682,0.004006665865333494,2.5516517085853083,-0.20708518047452892,0.0,0.0,0
0.0,0.0,0.1766666666666668,0.004116665843333498,2.5920617438873337,-0.20980618426873143,0.0,0.0,0
0.0,0.0,0.20166666666666677,0.003991666167708395,2.7078588554652083,-0.22288589153402008,0.0,0.0,0
0.0,0.0,0.1726666666666668,0.004136665839333498,2.743438179041975,-0.2247038278321955,0.0,0.0,0
0.0,0.0,0.322777777777778,0.0033861105467593517,2.77236166655016,-0.23660284009390375,0.0,0.0,0
0.0,0.0,0.29185185185185203,0.0035407403473251453,2.622264001701937,-0.21973751600229197,0.0,0.0,0
0.0,0.0,0.26238095238095255,0.0036880947112245643,2.6421215476771263,-0.21995501823301788,0.0,0.0,0
0.0,0.0,0.20777777777777792,0.003961110450926035,2.714874698635007,-0.22395414445238834,0.0,0.0,0
0.0,0.0,0.26205128205128225,0.003689743305917181,2.7694952262552524,-0.23267260295451908,0.0,0.0,0
0.0,0.0,0.30000000000000027,0.0034999995625000536,2.873131525139984,-0.24531315776399776,0.0,0.0,0
0.0,0.0,0.24166666666666684,0.0037916662875000376,3.041586237312333,-0.25865862828123287,0.0,0.0,0
0.0,0.0,0.2700000000000002,0.003649999478571502,2.8749160724282645,-0.24369161349996843,0.0,0.0,0
0.0,0.0,0.2360606060606063,0.0038196966224518215,2.876364657789345,-0.24180010630951262,0.0,0.0,0
0.0,0.0,0.23370370370370386,0.0038314810557613633,2.895322680294452,-0.24355449536030885,0.0,0.0,0
0.0,0.0,0.521666666666667,0.0023916654708339294,2.9951587532599353,-0.2708158896759864,0.0,0.0,0
0.0,0.0,0.21148148148148163,0.003942592154526797,3.065827325420987,-0.25927162668777715,0.0,0.0,0
0.0,0.0,0.26575757575757597,0.003671211787465594,2.9014332884914404,-0.24608878739955692,0.0,0.0,0
0.0,0.0,0.2923809523809526,0.0035380947326531325,2.785635490198867,-0.23610641222804912,0.0,0.0,0
0.0,0.0,0.08833333333333339,0.004558331054167806,2.7543439054233163,-0.22073441789231799,0.0,0.0,0
0.0,0.0,0.18500000000000014,0.004074999490625063,2.7766264267436838,-0.22876264878686764,0.0,0.0,0
0.0,0.0,0.2066666666666668,0.003966666170833395,2.78338079405921,-0.2307380853559203,0.0,0.0,0
0.0,0.0,0.18095238095238106,0.004095237510204164,2.833257359715228,-0.23418288584907287,0.0,0.0,0
0.0,0.0,0.17148148148148162,0.0041425921323045775,2.7925915925234817,-0.22954805366469325,0.0,0.0,0
0.0,0.0,0.2453333333333335,0.003773332578666817,2.772865669840858,-0.23200657604008396,0.0,0.0,0
0.0,0.0,0.26000000000000023,0.003699999537500057,2.8289336528746714,-0.2384933708374665,0.0,0.0,0
0.0,0.0,0.2433333333333335,0.003783332912963009,2.69537377718955,-0.22413738276339892,0.0,0.0,0
0.0,0.0,0.14777777777777787,0.004261109690741213,3.0128953084331815,-0.2501562145544236,0.0,0.0,0
0.0,0.0,0.24410256410256423,0.0037794868887574187,2.944397154801479,-0.2490858728150589,0.0,0.0,0
0.0,0.0,0.3441666666666669,0.0032791658468752038,2.9343471458042845,-0.254084724417926,0.0,0.0,0
0.0,0.0,0.1500000000000001,0.004249999291666784,2.883633651084093,-0.23736337360840792,0.0,0.0,0
0.0,0.0,0.3127450980392159,0.0034362743076701376,2.982139888381442,-0.25697869714610255,0.0,0.0,0
0.0,0.0,0.29133333333333356,0.003543332979000035,2.9207183241731522,-0.2495518366693148,0.0,0.0,0
0.0,0.0,0.2200000000000002,0.003899999645454577,3.06507890368876,-0.25970789462342114,0.0,0.0,0
0.0,0.0,0.22380952380952404,0.003880952103741516,2.991630119871731,-0.2525915867422749,0.0,0.0,0
0.0,0.0,0.1766666666666668,0.004116665843333498,2.9269954778453475,-0.24329955766453282,0.0,0.0,0
0.0,0.0,0.3475000000000002,0.0032624995921875506,2.9182929296908835,-0.25267929786283777,0.0,0.0,0
0.0,0.0,0.21875000000000014,0.003906249511718811,2.954663186248105,-0.24859132448418475,0.0,0.0,0
0.0,0.0,0.22416666666666682,0.0038791661817708933,3.0357635456839462,-0.25702636038714394,0.0,0.0,0
0.0,0.0,0.26111111111111135,0.003694444136574099,2.9331345456544304,-0.24898012492655386,0.0,0.0,0
0.0,0.0,0.3074074074074076,0.0034629625781893427,2.8889911543726976,-0.24734356449899764,0.0,0.0,0
0.0,0.0,0.1833333333333335,0.004083332822916731,2.995274769587715,-0.25052748308377076,0.0,0.0,0
0.0,0.0,0.1881481481481483,0.004059258808230502,2.824674245277301,-0.23375631882896408,0.0,0.0,0
0.0,0.0,0.3629166666666669,0.0031854162684896324,2.8366280546507046,-0.24543781024319486,0.0,0.0,0
0.0,0.0,0.1566666666666668,0.004216666064285801,2.9353707767454296,-0.24293708490311333,0.0,0.0,0
0.0,0.0,0.18851851851851864,0.004057406956584412,2.8446268464695668,-0.23577380116794372,0.0,0.0,0
0.0,0.0,0.24952380952380973,0.003752380416326607,2.8588269786141343,-0.24085413286549417,0.0,0.0,0
0.0,0.0,0.2900000000000002,0.0035499995562500546,2.8514970190963504,-0.24254970723463443,0.0,0.0,0
0.0,0.0,0.27500000000000024,0.0036249996375000357,2.867214974430743,-0.24322150179307386,0.0,0.0,0
0.0,0.0,0.31888888888888917,0.003405554420370747,2.864295143039317,-0.24556286125948273,0.0,0.0,0
0.11601819389664052,0.09999999000000101,0.2444444444444446,-0.008201818569482197,2.9773592249288217,-0.39615774532666853,1.0,3.0,0
0.0,0.0,0.2870833333333335,0.0035645828877604716,2.856348103212916,-0.24285981566816595,0.0,0.0,0
0.0,0.0,0.18518518518518534,0.0040740736213992264,2.824727728731504,-0.23358388941635966,0.0,0.0,0
0.0,0.0,0.32466666666666694,0.0033766663290000333,2.7855099412980193,-0.23803099818180154,0.0,0.0,0
0.0,0.0,0.2657142857142859,0.00367142804693885,2.8972182686892216,-0.24566469030565596,0.0,0.0,0
0.0,0.0,0.2287500000000002,0.0038562495179688097,2.842086844949298,-0.23793369027930408,0.0,0.0,0
0.0,0.0,0.2223333333333335,0.0038883329445000385,2.7481834091859167,-0.22815834558459125,0.0,0.0,0
0.0,0.0,0.46600000000000036,0.002669999466000105,2.858639729105541,-0.25382397931855283,0.0,0.0,0
0.0,0.0,0.26766666666666683,0.003661666300500036,2.82711256660143,-0.2387712610541426,0.0,0.0,0
0.0,0.0,0.23533333333333348,0.003823332568666819,2.8096431168781186,-0.23508432086381006,0.0,0.0,0
0.0,0.0,0.2220833333333335,0.003889582847135477,2.8931071839610296,-0.24263572423047722,0.0,0.0,0
0.0,0.0,0.1840000000000001,0.004079999184000162,2.7530449582703,-0.22634450561902808,0.0,0.0,0
0.0,0.0,0.3422222222222225,0.0032888883407408307,2.7770417230366493,-0.238237512214775,0.0,0.0,0
0.0,0.0,0.2607407407407409,0.003696295885596753,2.8693740797844733,-0.24258185735128632,0.0,0.0,0
0.0,0.0,0.33083333333333353,0.0033458329151042185,2.789160597531374,-0.2387660647718868,0.0,0.0,0
0.0,0.0,0.2785714285714288,0.0036071423418368074,2.785938251768853,-0.23530811707484361,0.0,0.0,0
0.0,0.0,0.14166666666666677,0.004291665951389008,2.7068342039441213,-0.21918342897774404,0.0,0.0,0
0.0,0.0,0.18433333333333352,0.004078332925500041,2.8034506256031935,-0.23140506745431888,0.0,0.0,0
0.0,0.0,0.2033333333333335,0.003983332764285795,2.7674619759171,-0.22894620442028044,0.0,0.0,0
0.0,0.0,0.22366666666666685,0.0038816662785000383,2.6661055929953843,-0.22003056395753795,0.0,0.0,0
0.0,0.0,0.15333333333333346,0.004233331922222691,2.6270767912658592,-0.21190769605991364,0.0,0.0,0
0.0,0.0,0.1781481481481483,0.0041092588026749475,2.7641131547574047,-0.22710020984364113,0.0,0.0,0
0.0,0.0,0.5522222222222225,0.00223888814259284,2.775318375127711,-0.25066517980165703,0.0,0.0,0
0.0,0.0,0.31355555555555575,0.0034322219934074215,2.706566695284576,-0.22947000560756858,0.0,0.0,0
0.0,0.0,0.22444444444444459,0.003877777346913628,2.8718848931437835,-0.24065516115141483,0.0,0.0,0
0.0,0.0,0.32333333333333353,0.0033833329574074486,2.9248340345177457,-0.2518834079628852,0.0,0.0,0
0.0,0.0,0.23833333333333354,0.003808333015972248,2.796509990914953,-0.23395100289982834,0.0,0.0,0
0.0,0.0,0.2605555555555557,0.0036972216060186204,2.842487957926737,-0.23988213652045026,0.0,0.0,0
0.0,0.0,0.14533333333333345,0.004273332478666837,2.872072761649599,-0.2359272864209579,0.0,0.0,0
0.0,0.0,0.2855555555555558,0.0035722218253086855,2.831125981411653,-0.24024593623746107,0.0,0.0,0
0.0,0.0,0.21851851851851867,0.0039074069732510765,2.8086944645425462,-0.23398056277524173,0.0,0.0,0
0.07908206600531206,0.11111109876543349,0.3920833333333337,-0.006085043694844636,2.7687367452743143,-0.34989419886556705,1.0,3.0,0
0.0,0.0,0.3196666666666669,0.003401666326500034,2.8206458930537472,-0.24124459338737436,0.0,0.0,0
0.0,0.0,0.2726666666666669,0.003636666303000036,2.800846630820167,-0.2364446674460163,0.0,0.0,0
0.0,0.0,0.232820512820513,0.0038358971408284244,2.768431650862079,-0.23081239939626685,0.0,0.0,0
0.0,0.0,0.25212121212121236,0.0037393935994490656,2.880691245810089,-0.24319640138762014,0.0,0.0,0
0.0,0.0,0.20000000000000015,0.00399999942857151,2.8561485110792444,-0.23761485796506632,0.0,0.0,0
0.0,0.0,0.24033333333333357,0.003798332953500038,3.0131915999672305,-0.2557391645547226,0.0,0.0,0
0.0,0.0,0.1833333333333335,0.004083332879629679,2.908746526696325,-0.24187465811407638,0.0,0.0,0
0.0,0.0,0.28000000000000025,0.0035999997600000147,2.960908411146022,-0.25289084399460204,0.0,0.0,0
0.0,0.0,0.19769230769230786,0.0040115381529586035,3.0380430110174057,-0.25566584326623737,0.0,0.0,0
0.0,0.0,0.274814814814815,0.003625925523045311,3.138397662679534,-0.27032865999140965,0.0,0.0,0
0.0,0.0,0.30055555555555574,0.0034972219307870607,2.9564341740313567,-0.2536767542336909,0.0,0.0,0
0.0,0.0,0.20133333333333345,0.003993332534666826,2.8873686170159125,-0.24081687128558932,0.0,0.0,0
0.0,0.0,0.23380952380952397,0.0038309518336735473,2.984502545195576,-0.25247883251547504,0.0,0.0,0
0.0,0.0,0.17121212121212137,0.004143939017217664,3.1539731441335315,-0.2656700462067412,0.0,0.0,0
0.0,0.0,0.18300000000000016,0.0040849995915000405,3.0802727330896094,-0.2590072782109605,0.0,0.0,0
0.2671321118448324,0.08333332638888948,0.18090909090909105,-0.018506841111499275,3.084308423481325,-0.5305129356861238,1.0,3.0,0
0.0,0.0,0.2857142857142859,0.003571428316326548,3.0588407641889708,-0.2630269366229785,0.0,0.0,0
0.0,0.0,0.1986111111111113,0.004006944110532434,2.99649713137492,-0.2515663838111028,0.0,0.0,0
0.0,0.0,0.2230952380952383,0.003884523532057843,3.0080354209746134,-0.25418925971276723,0.0,0.0,0
0.0,0.0,0.22666666666666685,0.003866665700000241,2.8588581596653557,-0.23948582756653267,0.0,0.0,0
0.0,0.0,0.2314814814814817,0.0038425921656379063,2.813462350393873,-0.23523512905173244,0.0,0.0,0
0.0,0.0,0.2600000000000002,0.0036999995888889335,2.937588378266482,-0.249358842759981,0.0,0.0,0
0.0,0.0,0.20000000000000015,0.003999999500000062,2.9772064865236034,-0.24972065465235962,0.0,0.0,0
0.0,0.0,0.2322222222222224,0.003838888462345726,2.9668085191316935,-0.25061419036502064,0.0,0.0,0
0.0,0.0,0.3040000000000002,0.003479999304000138,2.903978509240769,-0.2486378592760753,0.0,0.0,0
0.0,0.0,0.24177777777777795,0.0037911108583703864,2.9976929609454044,-0.25427596579409584,0.0,0.0,0
0.0,0.0,0.1775757575757577,0.004112120838292045,2.9851715753506913,-0.2491717074755646,0.0,0.0,0
0.0,0.0,0.19238095238095254,0.0040380949496598845,3.132546140412058,-0.2647974746452872,0.0,0.0,0
0.0,0.0,0.19000000000000014,0.004049999631818215,3.0016487690678004,-0.25156488132496146,0.0,0.0,0
0.0,0.0,0.19363636363636375,0.004031817815289289,2.8956843809406414,-0.24118662431059265,0.0,0.0,0
0.0,0.0,0.2919047619047621,0.003540475684693949,2.858574466912829,-0.2433717384749555,0.0,0.0,0
0.0,0.0,0.21095238095238109,0.003945237531632733,3.191470815917358,-0.27180423121214303,0.0,0.0,0
0.0,0.0,0.35166666666666696,0.0032416664351190626,3.1576558131423065,-0.27686558409280193,0.0,0.0,0
0.0,0.0,0.26733333333333353,0.003663332967000036,2.983605947992549,-0.2544005991952545,0.0,0.0,0
0.0,0.0,0.19133333333333344,0.00404333292900004,3.243272158272733,-0.2758072206792728,0.0,0.0,0
0.0,0.0,0.27027777777777795,0.0036486108070602095,3.1403432913622673,-0.2702509994515042,0.0,0.0,0
0.0,0.0,0.27743589743589764,0.003612820234911263,3.1629801013897194,-0.2729441673200368,0.0,0.0,0
0.0,0.0,0.24833333333333352,0.0037583329575000377,3.0993503277830725,-0.2648350372883068,0.0,0.0,0
0.0,0.0,0.3269696969696972,0.003365151209228677,3.128718616506393,-0.2724900471398952,0.0,0.0,0
0.0,0.0,0.27166666666666683,0.00364166621145839,3.082571799977388,-0.26455718546023815,0.0,0.0,0
0.0,0.0,0.29212121212121234,0.0035393936176308823,3.0642800843410405,-0.26395528502253346,0.0,0.0,0
0.0,0.0,0.2852777777777779,0.003573610813310209,3.0492119691914685,-0.26203786715942434,0.0,0.0,0
0.0,0.0,0.25185185185185205,0.003740740325102926,2.9706358597328095,-0.25217470207204584,0.0,0.0,0
0.0,0.0,0.20866666666666683,0.003956665875333491,2.884545188250275,-0.24097452832102564,0.0,0.0,0
0.058205683926015675,0.16666663888889352,0.23533333333333348,-0.006514835124085648,3.068846064623171,-0.38506262795134494,1.0,3.0,0
0.0,0.0,0.26555555555555577,0.0036722218141975755,2.9911461046879393,-0.25504794869842307,0.0,0.0,0
0.0,0.0,0.3255555555555558,0.0033722218475309047,2.8595848776728907,-0.24549182559691823,0.0,0.0,0
0.0,0.0,0.2846153846153848,0.003576922801775168,3.0254566912319834,-0.25962259550189637,0.0,0.0,0
0.01629566765026675,0.09999999000000101,0.2925925925925928,0.0015537664129300162,3.0302828384761074,-0.28438308689245057,1.0,2.0,0
0.0,0.0,0.31592592592592617,0.0034203699903292595,3.050092542781204,-0.2639648143941693,0.0,0.0,0
0.0,0.0,0.32375000000000026,0.003381249577343802,2.981384218458209,-0.2575634269176953,0.0,0.0,0
0.0,0.0,0.268809523809524,0.0036559521198129435,3.114225217168008,-0.2675510962790455,0.0,0.0,0
0.0,0.0,0.20266666666666683,0.0039866662680000395,3.1995406374331834,-0.2721140685273179,0.0,0.0,0
0.714317556089319,0.08333332638888948,0.2521212121212123,-0.05609868055477543,3.222671412203784,-0.9954513078776837,1.0,3.0,0
0.19348521381629422,0.07692307100591762,0.23722222222222242,-0.011362964291281792,3.205045166964229,-0.45686008819180435,1.0,3.0,0
0.1041527090136389,0.1428571224489825,0.3572222222222225,-0.012124194793730112,3.1830480564895063,-0.46379514317371195,1.0,3.0,0
0.0,0.0,0.1891666666666668,0.0040541661598958965,3.044489849576032,-0.2557989910388525,0.0,0.0,0
0.0,0.0,0.27277777777777795,0.003636110808101876,3.018902680503844,-0.25825693835316194,0.0,0.0,0
0.0,0.0,0.23814814814814833,0.0038092588360082768,3.017425721128763,-0.25603146608077704,0.0,0.0,0
0.14094789170964545,0.11111109876543349,0.29333333333333356,-0.012520134724760452,3.220635955329737,-0.47230521223009914,1.0,3.0,0
0.17792107999091014,0.08333332638888948,0.23151515151515165,-0.0113045335016425,3.2091345446763757,-0.4565678564873476,1.0,3.0,0
0.0,0.0,0.2233333333333335,0.003883332901851899,3.017228767229373,-0.2551228819007146,0.0,0.0,0
0.0,0.0,0.2220512820512822,0.003889743290532567,3.0862863713161546,-0.2619517176452247,0.0,0.0,0
0.0,0.0,0.15969696969696984,0.004201514769559263,3.104665140118816,-0.2600483367771705,0.0,0.0,0
0.0,0.0,0.13074074074074085,0.004346295813374539,3.1654882983462262,-0.26439328007412816,0.0,0.0,0
0.0,0.0,0.22733333333333347,0.003863332947000038,3.134578118301064,-0.267097816466106,0.0,0.0,0
0.0,0.0,0.2045238095238097,0.003977380668282333,3.243899552585806,-0.2766613872391926,0.0,0.0,0
0.0,0.0,0.23711111111111124,0.0038144441901481643,3.010803322486948,-0.2553070019669168,0.0,0.0,0
0.0,0.0,0.2736111111111113,0.003631944141782432,3.1667900540113494,-0.2730956756997458,0.0,0.0,0
0.0,0.0,0.1766666666666668,0.004116666152083398,3.2825515726775105,-0.2788551634427503,0.0,0.0,0
0.0,0.0,0.1744444444444446,0.0041277774337963235,3.213529322211652,-0.27181960301560937,0.0,0.0,0
0.0,0.0,0.23000000000000018,0.0038499995187500596,3.1821965800020924,-0.27201966377520853,0.0,0.0,0
0.0,0.0,0.3184615384615387,0.0034076920455621495,3.087351810840049,-0.2678428765372591,0.0,0.0,0
0.0,0.0,0.2311111111111113,0.0038444438037038096,3.165950562324136,-0.2704617305879679,0.0,0.0,0
0.0,0.0,0.20288888888888904,0.003985555289851869,3.1636299993823993,-0.2685363364600175,0.0,0.0,0
0.0,0.0,0.21095238095238109,0.003945237531632733,3.020217898197894,-0.25467893944019665,0.0,0.0,0
0.0,0.0,0.2260000000000002,0.003869999613000038,3.1132330231214684,-0.2648833069561464,0.0,0.0,0
0.0,0.0,0.1939393939393941,0.004030302663911879,3.007886792829019,-0.2524250473159594,0.0,0.0,0
0.0,0.0,0.20666666666666686,0.003966666225925974,2.8252782884038052,-0.23492783412926882,0.0,0.0,0
