drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,b0_drop_ratio,b0_pc,b0_rwd,b0_qos_rwd,b1_drop_ratio,b1_pc,b1_rwd,b1_qos_rwd,n_drop,ue_no_bs
0.0,0.0,0.32583333333333353,0.003370832911979219,1.5571405976899089,-0.020880743289822118,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,81.31638895962628,-0.0006329399190906082,0.004049995950004049,0.0,0
0.0,0.0,0.12916666666666676,0.004354165578125271,1.450939279311085,0.02907269519390232,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.44166666666666704,0.002791665270834029,1.5600758704521933,-0.044340976211858174,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,110.9917895928515,-0.22198357918570302,0.0,0.0,0
0.0,0.0,0.3725000000000003,0.003137499215625195,1.6079271644787458,-0.035292747822866816,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,80.70502122665968,-0.16141004245331936,0.0,0.0,0
0.0,0.0,0.26944444444444465,0.003652777168981582,1.6184450675429556,-0.015733419995032277,0.0,116.49645454491606,-0.06899307308966815,0.004099995900004099,0.0,44.62318984328503,0.07475345631359392,0.004099995900004099,0.0,0
0.0,0.0,0.0,0.0,1.6484657924261856,-0.16484657924261858,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,84.51967685132449,-0.169039353702649,0.0,0.0,0
0.0,0.0,0.3942857142857146,0.003028570995918428,1.8292519305000874,-0.061782353213271635,0.0,69.49119555895675,-0.014982515117789544,0.003099996900003099,0.0,75.89316966324499,0.016213492673678,0.0041999958000042,0.0,0
0.0,0.0,0.26533333333333353,0.003673332598666813,1.7218633347373187,-0.02525302952705938,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,0.052086812313571235,0.0035333298000035326,0.0,0
0.0,0.0,0.2803703703703706,0.0035981477483539525,1.574361588553442,-0.01351024892118613,0.0,75.90723952812438,-0.15181447905624876,0.0,0.0,48.452371625790306,-0.09690474325158062,0.0,0.0,0
0.0,0.0,0.27333333333333354,0.003633332425000226,1.5461693466680135,-0.009283637666792327,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,80.63582059810106,-0.16127164119620213,0.0,0.0,0
0.0,0.0,0.24800000000000022,0.00375999924800015,1.6365771428566236,-0.013257744365656382,0.0,83.34892012992968,-0.0033646702596960287,0.0040833292500040835,0.0,79.38713651812213,-0.15877427303624428,0.0,0.0,0
0.0,0.0,0.2333333333333335,0.0038333326944445497,1.5954486065053046,-0.006211552872748494,0.0,137.42880200718798,-0.10419110801420528,0.004266662400004268,0.0,44.62318984328503,0.08142011631360063,0.004266662400004268,0.0,0
0.0,0.0,0.22666666666666685,0.0038666658933334875,1.6537227364110498,-0.010705637907765492,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,84.98049432163671,-0.02929446264313279,0.0035166631500035154,0.0,0
0.0,0.0,0.4058333333333337,0.0029708329619792116,1.6212891238636684,-0.04329559390719838,0.0,92.69165277205467,-0.022716801543946674,0.004066662600004067,0.0,44.62318984328503,0.053420215646798885,0.0035666648833342237,0.0,0
0.0,0.0,0.3183333333333335,0.003408332765277871,1.6478770529522035,-0.028454394684105516,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.18083333333333346,0.004095832309375256,1.636206382736123,0.0002126541013979244,0.0,72.04545617097794,-9.105634181191813e-05,0.0035999964000035995,0.0,111.82372501225247,-0.038314302024319624,0.004633328700004633,0.0,0
0.0,0.0,0.16000000000000011,0.004199998600000465,1.6712072443155177,0.0008792195684668158,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.27904761904761927,0.0036047613897959912,1.7466799376752773,-0.030477538175688074,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,87.94123701341262,-0.17588247402682525,0.0,0.0,0
0.0,0.0,0.22444444444444459,0.003877777131481588,1.856688738042195,-0.030557788544956,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,0.07608678831359525,0.004133329200004133,0.0,0
0.0,0.0,0.34666666666666696,0.0032666663037037432,1.7324806734634497,-0.04258141519819525,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,75.73649105442169,-0.02880643810872076,0.0030666636000030657,0.0,0
0.0,0.0,0.2737500000000002,0.003631249546093806,1.7406570990718824,-0.02881572806343602,0.0,92.70690983053633,-0.18541381966107268,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.2659259259259261,0.003670369962551485,1.7623574420338393,-0.029420945701324558,0.0,44.62318984328503,0.08408678031360328,0.004333329000004334,0.0,86.53840959645638,0.0002563408072605855,0.004333329000004334,0.0,0
0.0,0.0,0.2233333333333335,0.003883332847916727,1.678683809898574,-0.012535067073188327,0.0,44.62318984328503,0.08542011231360458,0.004366662300004366,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.2686666666666669,0.0036566659353334786,1.6065095270458574,-0.014384315291246591,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.35583333333333356,0.0032208325281252006,1.4917437389612747,-0.02034107277111946,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,86.25160713235542,-0.03717001626457553,0.0033833299500033824,0.0,0
0.0,0.0,0.29533333333333356,0.0035233326286668067,1.7028704680176663,-0.029353741655094384,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,88.05763984396343,-0.03944874968779025,0.0034166632500034154,0.0,0
0.0,0.0,0.2866666666666669,0.003566666157142929,1.6514998625570738,-0.022483339969990246,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,0.04542015231356458,0.003366663300003366,0.0,0
0.0,0.0,0.24500000000000022,0.0037749995281250582,1.6643361056398958,-0.015433629438987267,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,87.86778585511803,-0.03973570771010013,0.0033999966000033987,0.0,0
0.0,0.0,0.4755555555555559,0.0026222213481484373,1.5705575055176852,-0.052166896625831044,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.22833333333333353,0.0038583323687502403,1.6455305491120567,-0.010219760161196051,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,84.71572969037682,-0.16943145938075363,0.0,0.0,0
0.0,0.0,0.22888888888888906,0.003855554912963069,1.5888306084568926,-0.004660864327166503,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,0.06742013031358662,0.003916662750003917,0.0,0
0.0,0.0,0.2500000000000002,0.0037499995833333785,1.7670605540203002,-0.02670607206869488,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,71.7308192435503,0.006538211513049369,0.0037499962500037497,0.0,0
0.0,0.0,0.2616666666666669,0.003691664820834255,1.8476974637297414,-0.03710315353960397,0.0,98.23132153693946,-0.19646264307387892,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.20388888888888904,0.00398055489212974,1.9804307860827994,-0.03882088292309038,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,111.25787491237392,-0.05051592182457587,0.004299995700004299,0.0,0
0.0,0.0,0.3090000000000003,0.003454999654500034,1.7841340773434453,-0.04021342155434321,0.0,90.89850295110676,-0.057797129902089586,0.003099996900003099,0.0,70.92807313145016,-0.017856270262776378,0.003099996900003099,0.0,0
0.0,0.0,0.1816666666666668,0.004091665643750254,1.7552252265114348,-0.011855896901133312,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.4186666666666669,0.0029066660853334482,1.7765706650321655,-0.06139042308987863,0.0,86.1056580299715,-0.0695447520598404,0.002566664100002565,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.2511111111111113,0.0037444440283951074,1.6444794620634806,-0.014670185070543768,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.2233333333333335,0.003883332901851899,1.695278876161046,-0.014194571542028633,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.158888888888889,0.00420555415370417,1.6179302327960257,0.006429142868564247,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,115.79983194158905,-0.050933177882997394,0.004516662150004518,0.0,0
0.0,0.0,0.1666666666666668,0.004166664583334374,1.5248961460398367,0.014176968729391282,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,77.64230224165297,-0.15528460448330594,0.0,0.0,0
0.0,0.0,0.2066666666666668,0.003966665344444884,1.5664857134922319,0.0020180424285721754,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,79.21098253031874,-0.1584219650606375,0.0,0.0,0
0.0,0.0,0.32750000000000024,0.003362499159375209,1.6533768696768212,-0.030837720592673784,0.0,92.7579470743265,-0.185515894148653,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.23833333333333354,0.003808332381250237,1.6866346624067758,-0.016330170990668136,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,85.0260949821744,-0.17005218996434882,0.0,0.0,0
0.0,0.0,0.27888888888888913,0.0036055543537041024,1.6877449170382612,-0.024552317555662034,0.0,44.62318984328503,0.057753546813466644,0.0036749981625009177,0.0,83.89017380391736,-0.020780421107798014,0.0036749981625009177,0.0,0
0.0,0.0,0.4571428571428576,0.002714285326530666,1.7259565131279346,-0.06402423825156683,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,77.9538560846823,-0.061241140169270014,0.002366664300002365,0.0,0
0.0,0.0,0.22388888888888903,0.003880554908796403,1.8668028984203047,-0.03145809349017434,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,79.34424197849658,-0.15868848395699317,0.0,0.0,0
0.0,0.0,0.2305555555555557,0.0038472219016203965,1.8696799050077055,-0.03307911443595471,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,78.0192813377822,-0.1560385626755644,0.0,0.0,0
0.0,0.0,0.23555555555555574,0.00382222158518529,1.697947409410853,-0.016905877533673702,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,79.338196083202,-0.02867652216627406,0.0032499967500032494,0.0,0
0.0,0.0,0.29777777777777803,0.003511110525926022,1.6126370885017665,-0.020819287813135773,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,0.04475355331346337,0.003349998325000836,0.0,0
0.0,0.0,0.29800000000000015,0.0035099992980001395,1.7161987267772094,-0.031219900757715358,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.32500000000000023,0.00337499915625021,1.6776217940020883,-0.03276221315020045,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.3811111111111114,0.003094443412963305,1.775795758213348,-0.05380183930280259,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.32000000000000023,0.003399999575000052,1.6501990034849165,-0.029019917348489604,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.516666666666667,0.0024166660625001488,1.7155291987001062,-0.0748862773700047,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.28555555555555573,0.003572221031481877,1.564631435452801,-0.013574302286005036,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.2583333333333335,0.0037083328697917243,1.763893679717613,-0.028056053180092327,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.1550000000000001,0.004224997887501056,1.626139683985432,0.006385947101499007,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,116.71645388070004,-0.2334329077614001,0.0,0.0,0
0.0,0.0,0.3566666666666669,0.003216666130555643,1.6634531130077166,-0.03767866607854595,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,82.1635466224397,-0.1643270932448794,0.0,0.0,0
0.0,0.0,0.35238095238095263,0.003238094775510269,1.6603893568690642,-0.036515144666495664,0.0,62.48917715982341,-0.12497835431964682,0.0,0.0,80.64829015278166,-0.01929665130552788,0.003549998225000886,0.0,0
0.0,0.0,0.3252380952380955,0.003373809041836802,1.6788674581264842,-0.03293438413917635,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,83.09261382009664,0.011147928359984044,0.004433328900004434,0.0,0
0.0,0.0,0.26000000000000023,0.00369999907500023,1.7171607404862634,-0.02371611104861715,0.0,91.21969219509205,-0.18243938439018412,0.0,0.0,77.636572422241,-0.15527314484448201,0.0,0.0,0
0.0,0.0,0.29277777777777797,0.003536110521759356,1.739813114858377,-0.0325368906154635,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,77.8166258713162,-0.1556332517426324,0.0,0.0,0
0.0,0.0,0.2466666666666669,0.003766666038888992,1.686187127326045,-0.017952071177044837,0.0,79.91091070934438,-0.008266316381634942,0.0037888876259263454,0.0,44.62318984328503,0.05008681431356923,0.0034833298500034824,0.0,0
0.0,0.0,0.21000000000000016,0.0039499990125002465,1.8463612692356717,-0.026636166423557317,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,81.3351926792587,0.005329446641650609,0.0041999958000042,0.0,0
0.0,0.0,0.2916666666666669,0.0035416663125000343,1.7152467650980858,-0.02985802400980722,0.0,90.91526510084248,-0.18183053020168496,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.22016683228562275,0.07692307100591762,0.2500000000000002,-0.013474370677788623,1.8745050851244667,-0.7264253356239916,0.22016683228562275,61.58000198373335,-8.929824488727892,-0.22016661211901062,0.0,83.65093737611376,-0.009635286918854818,0.003941664695834317,1.0,0
0.0,0.0,0.23518518518518533,0.003824073649177001,1.9634702166075189,-0.043384075693671864,0.0,109.143536734918,-0.218287073469836,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.35470588235294154,0.003226470398442916,1.9409981955917683,-0.0650410036214602,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,85.74945684084021,-0.03216565001497898,0.0034833315916675362,0.0,0
0.0,0.0,0.30076923076923096,0.003496153577218955,1.7532431509818693,-0.03547817200942874,0.0,92.97555289991645,-0.015284609799662202,0.004266662400004268,0.0,44.62318984328503,0.06608679831358527,0.0038833294500038836,0.0,0
0.0,0.0,0.3913333333333336,0.00304333302900003,1.9185079058654113,-0.07011746942653994,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,86.91334052549037,-0.17382668105098073,0.0,0.0,0
0.0,0.0,0.30952380952380976,0.003452380459183743,1.8393599236539324,-0.04584077399804354,0.0,93.1399843121242,-0.05028003662421446,0.0033999983000008484,0.0,44.62318984328503,0.05897579312826115,0.0037055543203707805,0.0,0
0.07966703347729302,0.1428571224489825,0.2755555555555557,-0.008276241695388285,1.8222167719172166,-0.513271345007253,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,83.16751674488592,-0.004001781323064585,0.004058331304167681,1.0,0
0.0,0.0,0.32166666666666693,0.003391666101388981,1.672489124694713,-0.03158226841391204,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.30733333333333357,0.003463332640666804,1.7621196331591518,-0.03767865768924303,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.29962962962962986,0.0035018514627572434,1.684921556979779,-0.0284180971876882,0.0,61.224377247611564,-0.12244875449522313,0.0,0.0,84.67746532411255,-0.021355078648077147,0.0036999963000036986,0.0,0
0.0,0.0,0.23000000000000018,0.0038499993583334387,1.7956190017510518,-0.02556192584176767,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,86.68721275444814,-0.17337442550889628,0.0,0.0,0
0.0,0.0,0.23757575757575777,0.003812120865564769,1.7681720202309852,-0.02433236740050776,0.0,84.26137772860143,-0.0038562534570382168,0.004116662550004116,0.0,44.62318984328503,0.0309758024615914,0.0030055545537040367,0.0,0
0.0,0.0,0.38444444444444476,0.0030777772648148986,1.7777963024453924,-0.05466853965194329,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,70.47076451848855,-0.1409415290369771,0.0,0.0,0
0.0,0.0,0.3066666666666669,0.003466665511111495,1.6682939589557444,-0.028162775451114647,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.4044444444444448,0.0029777775296296488,1.8102762900686544,-0.0619165278216795,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,88.28375318726138,-0.17656750637452276,0.0,0.0,0
0.0,0.0,0.2453333333333335,0.003773332578666817,1.5929773582684075,-0.008364432680168066,0.0,61.85542083345455,-0.12371084166690911,0.0,0.0,44.62318984328503,0.09275343831361191,0.0045499954500045495,0.0,0
0.0,0.0,0.3323333333333336,0.0033383329995000325,1.7109844637241747,-0.03756512639241619,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,89.94874283960915,-0.04389762167908237,0.0033999966000033987,0.0,0
0.0,0.0,0.26583333333333353,0.003670832874479223,1.7861808744584915,-0.03178477246668024,0.0,97.77882845755485,-0.043557808914957724,0.0037999962000037995,0.0,44.62318984328503,0.06242021114680113,0.00379166477083428,0.0,0
0.0,0.0,0.3491666666666669,0.0032541658531252023,1.6555165294394592,-0.035385018818937825,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.2566666666666669,0.003716666135714361,1.974965577368373,-0.04882991230826286,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.26696969696969713,0.0036651511819559526,1.727364534612198,-0.02613040618298168,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.3012121212121214,0.0034939390763085686,1.8393053326733555,-0.04417297021499281,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.2856666666666669,0.003571666309500035,1.712290799822238,-0.028362427602222406,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.27363636363636384,0.0036318178516529217,1.9147385177234002,-0.046201137706223167,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,87.74554125579016,-0.17549108251158033,0.0,0.0,0
0.0,0.0,0.2730000000000002,0.003634999636500036,1.6314748195330275,-0.017747496493301318,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,82.14818436533977,0.0003701332694850956,0.004116662550004116,0.0,0
0.0,0.0,0.22800000000000015,0.0038599992280001537,1.6763504210882798,-0.013235072988821844,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,75.25728233973568,0.023485261320702666,0.00434999565000435,0.0,0
0.0,0.0,0.30222222222222245,0.0034888883074075034,1.8812421765522729,-0.048568685358927166,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.2785714285714288,0.0036071423418368074,1.832845565744557,-0.03899886290098342,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,61.92547664070898,-0.12385095328141796,0.0,0.0,0
0.10520161324500953,0.09090908264462885,0.2616666666666669,-0.006207721851874639,1.8846900525525445,-0.43677787933024004,0.0,91.5836029028645,-0.183167205805729,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,1.0,0
0.0,0.0,0.30888888888888916,0.0034555551716049797,1.915079798177899,-0.053285772953590715,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,91.1176600651118,-0.18223532013022362,0.0,0.0,0
0.0,0.0,0.2604761904761907,0.003697618871541957,2.1710184019741017,-0.0691970853357319,0.0,137.05301682779756,-0.11855052995187418,0.003888887592593023,0.0,44.62318984328503,0.05608691731343898,0.0036333324250002264,0.0,0
0.0,0.0,0.24222222222222237,0.0037888882574075118,1.8792352930674976,-0.03636799901044929,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,91.20982920292832,-0.04108646640571534,0.0035333298000035326,0.0,0
0.0,0.0,0.31125000000000025,0.003443749569531303,1.9499137783520275,-0.05724139505395065,0.0,92.47446097160085,-0.1849489219432017,0.0,0.0,44.62318984328503,0.08675344431360593,0.0043999956000044,0.0,0
0.0945059863758564,0.07142856632653098,0.28435897435897456,-0.00342780830581296,2.0477196274461957,-0.341884294977138,0.0,44.62318984328503,0.06675346431358592,0.0038999961000038995,0.0,91.6822410783569,-0.02736463815655782,0.0038999961000038995,1.0,0
0.0,0.0,0.3513888888888892,0.0032430552853009473,1.8677976857468843,-0.05705755716265057,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,0.05875347231357789,0.0036999963000036986,0.0,0
0.0,0.0,0.3800000000000003,0.003099999557142919,1.772475391651621,-0.05324755687944535,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,87.87951324042041,-0.03842583048070353,0.0034333299000034326,0.0,0
0.0,0.0,0.2079487179487181,0.003960256105621325,2.0078058340966116,-0.042370339184808176,0.0,107.22732493000146,-0.21445464986000293,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.24888888888888908,0.003755554929629733,1.849252506564132,-0.034703053471223905,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,91.12553900720002,-0.036251224014254096,0.003649996350003649,0.0,0
0.0,0.0,0.2259259259259261,0.0038703699403292656,1.9581979844845099,-0.04100500083528036,0.0,93.83300700105247,-0.18766601400210495,0.0,0.0,61.58000198373335,-0.004493455967348084,0.0029666637000029653,0.0,0
0.0,0.0,0.28974358974358994,0.003551281778106529,2.0673546353831873,-0.06468419241405757,0.0,61.58000198373335,-0.004715599004490631,0.0029611101240744017,0.0,134.50228908195794,-0.1505601732009398,0.0029611101240744017,0.0,0
0.0,0.0,0.22400000000000014,0.0038799996120000386,1.8164510574588266,-0.02644512126588111,0.0,101.05676845348923,-0.04144703090681778,0.004016662650004017,0.0,44.62318984328503,0.0714201263135906,0.004016662650004017,0.0,0
0.0,0.0,0.35066666666666696,0.0032466660173334624,1.9612511834634425,-0.06625847765300577,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,92.8692301037561,-0.1857384602075122,0.0,0.0,0
0.0,0.0,0.29733333333333356,0.0035133326306668058,2.053785934289862,-0.06484528820231397,0.0,92.97794419322724,-0.0726226683863412,0.0028333305000028323,0.0,44.62318984328503,0.02408684031354323,0.0028333305000028323,0.0,0
0.20730351218212031,0.07142856632653098,0.3135897435897439,-0.011620488135354682,1.8415989272803732,-0.6489794181422246,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,94.99141547503193,-0.07264961494994658,0.002933330400002932,1.0,0
0.0,0.0,0.30128205128205154,0.003493589474852091,2.317914229568901,-0.09204784396280646,0.0,138.8399713500803,-0.10301345069998596,0.004366662300004366,0.0,44.62318984328503,0.06742013031358662,0.003916662750003917,0.0,0
0.0,0.0,0.28300000000000025,0.0035849996415000347,1.9692454362746963,-0.053524557967468245,0.0,61.58000198373335,0.0021732666992312494,0.0031333317666674488,0.0,99.93019564069202,-0.07452712061468611,0.0031333317666674488,0.0,0
0.0,0.0,0.2436000000000002,0.0037819998487200047,2.2589960364216637,-0.0746196096933662,0.0,112.85953609791218,-0.07571914719578693,0.0037499981250009363,0.0,44.62318984328503,0.06048692370010256,0.0037433325846668157,0.0,0
0.10154987423674064,0.07692307100591762,0.3325000000000002,-0.004730759192767805,1.9958522803180656,-0.3888155957425188,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,97.7458064939051,-0.03349177498764827,0.004049995950004049,1.0,0
0.0,0.0,0.27133333333333354,0.003643332969000036,2.1170327406680824,-0.0659699553068068,0.0,139.17542122113332,-0.0990176884420873,0.004483328850004483,0.0,61.58000198373335,-0.019493389134107503,0.00259166537083398,0.0,0
0.022750371071194507,0.04999999750000012,0.2108771929824563,0.002610814649232875,1.8629483723994926,-0.08186225127063428,0.022750371071194507,61.58000198373335,-0.3173871090632473,-0.004855677627394516,0.022750371071194507,145.84224188318404,-0.4038548331023925,-0.0028042587334006107,1.0,0
0.0,0.0,0.23750000000000016,0.0038124996822916928,2.0365981476801522,-0.05115982747634751,0.0,112.80693857990833,-0.058947293826441705,0.004166664583334374,0.0,44.62318984328503,0.07075358031343987,0.003999999000000249,0.0,0
0.0,0.0,0.29966666666666686,0.0035016663165000346,2.0037451290092396,-0.060307860240922606,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,87.36848278278975,-0.06540374156547023,0.0027333306000027324,0.0,0
0.0,0.0,0.30575757575757595,0.0034712118056474113,2.2600054652396206,-0.08715207429806562,0.0,121.197999629055,-0.24239599925811,0.0,0.0,89.24637968657007,-0.0671594817064457,0.002783331941667361,0.0,0
0.0,0.0,0.3004166666666669,0.0034979162294271372,1.9815969693338622,-0.058243047756300736,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,0
0.0,0.0,0.23256410256410273,0.0038371791920118565,2.1096392523390795,-0.05747675755343368,0.0,83.33174950074329,-0.009996989001329892,0.003916662750003917,0.0,115.07018786278405,-0.2301403757255681,0.0,0.0,0
0.0,0.0,0.33250000000000024,0.003337499721875022,1.7948843074920489,-0.045988441874204034,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,44.62318984328503,0.08542019964680692,0.004366664483334425,0.0,0
0.0,0.0,0.2950000000000002,0.0035249997062500238,1.743661996299591,-0.033366211379958155,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.32714285714285746,0.0033642852336735374,1.675519681383663,-0.03298055879142481,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.2116666666666668,0.003941666009722331,1.694325956890822,-0.011765955300188952,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.25177777777777793,0.00374111086170372,1.8746583362014002,-0.03782139915199123,0.0,100.97541125444425,-0.20195082250888852,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.3356666666666669,0.0033216663345000327,1.9925870993111308,-0.06639205655111177,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,86.91786125109239,-0.1738357225021848,0.0,0.0,0
0.0,0.0,0.3136842105263161,0.0034315787667590102,2.2021239569185775,-0.08294924502149736,0.0,89.15780459292539,-0.016982356519143815,0.004033331316667674,0.0,44.62318984328503,0.056420214146799624,0.0036416648458342422,0.0,0
0.0,0.0,0.32037037037037064,0.0033981477705761725,1.9399068540096203,-0.058064774577915146,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,91.90037411878639,-0.18380074823757278,0.0,0.0,0
