drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,n_drop,ue_no_bs
0.17306938221163745,0.05405405368882396,0.3600000000000003,-0.0063280746713853045,6.395081990943161,-0.7154450951509398,8.0,0
0.05115878149244513,0.030303030119375577,0.366666666666667,0.0015204409556606054,6.200383668281602,-0.601793075360233,5.0,0
0.04355157552667525,0.022556390807846684,0.3554358974358979,0.002167758931720915,6.1971751516388,-0.5937044079832291,3.0,0
0.11411812737637418,0.06164383519422031,0.376812652068127,-0.004110820609200096,6.295297965601462,-0.6788596438705473,9.0,0
0.04263131946441689,0.03759398467974448,0.3032812500000003,0.0017499503829170302,6.240490030992668,-0.6030495985042625,5.0,0
0.1549599489545243,0.03875968962201791,0.3394354838709679,-0.002831393348381615,6.249626254003308,-0.6589393455809103,5.0,0
0.11443754255658638,0.02857142836734694,0.3376225490196078,-5.238216790926182e-05,6.225169471305094,-0.6231455331454205,4.0,0
0.06538775248957834,0.02631578930055402,0.3249774774774777,0.0015655635206762478,6.136267753383234,-0.5948400130902085,4.0,0
0.0843783914679324,0.04687499963378906,0.3231967213114757,-0.0007298464693574068,6.162302376476174,-0.6249883952799064,6.0,0
0.04976319851171814,0.016129032127991678,0.33606557377049195,0.002463496778331184,6.171214739387275,-0.5875595125987533,2.0,0
0.11340220125200011,0.055172413412604045,0.3006812652068128,-0.0029529949912391216,6.276517973695975,-0.663087737264467,8.0,0
0.06398095361993655,0.0510948901379935,0.38541025641025706,-0.0003531630777595612,6.357860431012659,-0.6400240000343806,7.0,0
0.16754880486090326,0.06164383519422031,0.322895377128954,-0.007151524451574921,6.397768329090762,-0.7255951263279753,9.0,0
0.11335663471422376,0.02222222205761317,0.322626262626263,0.000792568605417974,6.388737835707358,-0.6293629603057201,3.0,0
0.0894821824045487,0.0666666661728395,0.3304497354497357,-0.0028409109046915616,6.539297301818097,-0.6880206610381085,9.0,0
0.06653511484934337,0.03468208072438104,0.31548902195608813,0.0009962773212388951,6.53761140350828,-0.6418058124959614,6.0,0
0.05047147433854282,0.05839416015770686,0.34669250645994887,0.00012855137588641647,6.545698276940393,-0.6530272111834023,8.0,0
0.2287154002056467,0.027777777584876547,0.33423809523809545,-0.0031168629470304907,6.717253093529575,-0.7091276647173234,4.0,0
0.07031866192159424,0.04487179458415516,0.3536241610738257,-6.846559860701429e-05,6.634068332723883,-0.6642284204556725,7.0,0
0.04580926935652587,0.03592814349743627,0.3409730848861287,0.001530904485009621,6.549073624150051,-0.6365365085948896,6.0,0
0.1838282314636462,0.02857142836734694,0.31857843137254915,-0.0019424732660388929,6.454704733176988,-0.6687801525101655,4.0,0
0.05087041996510757,0.05681818149535124,0.3470682730923697,0.00018880189484917924,6.347096070786,-0.6324439843404098,10.0,0
0.1381899161742836,0.034965034720524237,0.3537922705314012,-0.0017137499707995448,6.2148517591489565,-0.6420501755644903,5.0,0
0.14711195779340341,0.05405405368882396,0.3210952380952383,-0.004740961650492787,6.27598014616808,-0.6844895544227215,8.0,0
0.09124383442635312,0.03333333311111111,0.3624367816091955,4.0094407743155076e-05,6.230051747190522,-0.6225240418261344,5.0,0
0.0278831709739419,0.039370078430156864,0.33166666666666694,0.002112342333474656,6.254260668269096,-0.6000779588252139,5.0,0
0.058599110324526485,0.05806451575442248,0.36383561643835644,-0.0004063999517054106,6.387377936230184,-0.6436145930434833,9.0,0
0.116023259228528,0.052631578551642265,0.3049735449735452,-0.002814256730216337,6.3747389647515815,-0.6712449772377542,7.0,0
0.1677841942935759,0.03550295836980498,0.3548466257668716,-0.0028455926799755217,6.417075281510285,-0.6758546403107347,6.0,0
0.13057943188569765,0.03361344509568533,0.31530434782608724,-0.0010808212307728533,6.372247330815331,-0.6501945878508074,4.0,0
0.04601879830777613,0.03378378355551498,0.3273426573426576,0.0016949730186901764,6.429128092845128,-0.6225731330602308,5.0,0
0.24221392373829861,0.03999999973333333,0.3484490740740743,-0.006561112461346752,6.441934189159549,-0.7229267684521159,6.0,0
0.0583593531428381,0.054545454214876034,0.3136324786324788,6.14090201194828e-05,6.434131085823105,-0.6426762003408767,9.0,0
0.06709873734168491,0.07586206844233057,0.35885572139303534,-0.0021277202894079135,6.497900682505867,-0.6753227117234818,11.0,0
0.09064804886237394,0.05298013209946933,0.34976689976690006,-0.0017236273013821052,6.52774267879419,-0.6734577954960044,8.0,0
0.05945671135234386,0.06211180085644844,0.34920529801324535,-0.0006411000800145267,6.470950232951202,-0.6547882242552946,10.0,0
0.13726176847022137,0.01775147918490249,0.3235341365461849,0.0008856885229012658,6.337946689380762,-0.6231664066632611,3.0,0
0.07946758347103917,0.0379746833039577,0.31739035087719314,0.0002656824825406057,6.311686939202989,-0.6279805041298117,6.0,0
0.061662200413484136,0.03007518774379558,0.31790697674418633,0.0014533924578396303,6.323224704399374,-0.6148817609458619,4.0,0
0.06108971239782882,0.07874015686031373,0.3120512820512823,-0.0016413159239131692,6.367774732522929,-0.656473264339251,10.0,0
0.14782996794632713,0.03870967716961499,0.32753914988814364,-0.002490299818415033,6.333497747712925,-0.6632333725922729,6.0,0
0.08402460613668304,0.04379562011828014,0.3367938931297712,-0.0005091068343867992,6.278112736012633,-0.6339205556139049,6.0,0
0.0359474519908171,0.04794520515106024,0.34184652278177485,0.0014094828857634518,6.34028512602755,-0.6171147179735936,7.0,0
0.11505469563506159,0.04729729697772097,0.3198345153664303,-0.002201798652547067,6.345919836243663,-0.6610135674549311,7.0,0
0.16413262839328338,0.04046242751177788,0.3313253012048193,-0.003433112111675558,6.434904842616221,-0.6846878296017288,7.0,0
0.19041802777549807,0.033557046754650696,0.3386574074074077,-0.0031941172417228637,6.428326593284842,-0.6811620662291585,5.0,0
0.057939286782137216,0.021582733657678176,0.2803676470588239,0.002270015376860236,6.3616251670271815,-0.6089223321803954,3.0,0
0.05787018662918451,0.06535947669699689,0.3565034965034968,-0.0007751755916122202,6.473471064522317,-0.6566492135515785,10.0,0
0.1108517714809191,0.05442176833726688,0.387937649880096,-0.0031389852746600963,6.477828378806882,-0.6854506611766094,8.0,0
0.1356585608798214,0.029411764532871972,0.3487878787878791,-0.0008296635504084921,6.468132877642527,-0.6567692503691547,5.0,0
0.04153366688583425,0.04575163368789782,0.37929223744292284,0.001061313708526228,6.391203598745107,-0.626384595372196,7.0,0
0.022223342036187935,0.028169013886133704,0.3176570048309182,0.0026896006748754514,6.216311171848457,-0.5893559090863404,4.0,0
0.1481088722233734,0.022058823367214535,0.3695989974937346,-0.0001846319839619242,6.203068780213222,-0.6225224618288653,3.0,0
0.08595202828511202,0.02343749981689453,0.3114133333333337,0.0013477389098718081,6.098822638752052,-0.5937093969567436,3.0,0
0.10771250973318398,0.03076923053254438,0.3004232804232807,7.602534095824514e-05,6.148791591007502,-0.6139668550092513,4.0,0
0.16988405299293197,0.0588235290272972,0.32960648148148153,-0.006838386514801751,6.2421663853467,-0.7062772767122911,9.0,0
0.03637910706491088,0.04729729697772097,0.3850827423167853,0.001208533216241601,6.164143582310403,-0.6019119596361411,7.0,0
0.07483345027223849,0.014925373022944978,0.32944444444444476,0.00218581913385351,6.093341520413759,-0.5831043224351339,2.0,0
0.15076431730177453,0.043103447904280626,0.32906906906906935,-0.0032884044530500146,6.045872850657279,-0.6440481385023281,5.0,0
0.15596387545618232,0.022058823367214535,0.28115288220551393,7.457137419275666e-05,6.160219722559462,-0.6151271157656332,3.0,0
0.14684129587825445,0.03007518774379558,0.3138242894056851,-0.0010885853315120248,6.15516670880684,-0.6285796948588284,4.0,0
0.038392085383246954,0.054794520172640276,0.3623188405797102,0.000910022712493162,6.131641896027505,-0.6022439170528326,8.0,0
0.08667405779770336,0.055999999552,0.2881073446327685,-0.0014936138913891448,6.115642351158483,-0.6294876018125181,7.0,0
0.11514363945951056,0.027397260086320138,0.2639906103286388,0.0004246034822193197,6.0568908312068865,-0.6005938413340569,4.0,0
0.06551028596269344,0.023999999808,0.3468852459016395,0.0016149531239757317,6.00564978605293,-0.5811855411175844,3.0,0
0.15018081506445333,0.036697247369750025,0.34241269841269867,-0.0023439442622067513,6.059248207086748,-0.6340521518551558,4.0,0
0.05967425886142928,0.05369127480744111,0.33366430260047303,-5.119063203743079e-05,6.049152253041004,-0.6055295128885495,8.0,0
0.31358648717639026,0.00833333326388889,0.3773669467787117,0.0004740014918022896,6.1052040931895295,-0.6048323914173256,1.0,0
0.08043172009446141,0.04511278161569337,0.325459317585302,-0.0004079472693645709,6.128862842532984,-0.6177816514856732,6.0,0
0.08612806158928975,0.049999999642857146,0.30340852130325846,-0.0009975935485292966,6.066445776538531,-0.6186157002362047,7.0,0
0.026649644173360784,0.02727272702479339,0.2966043613707167,0.00269425210411211,6.024901246690076,-0.5701590994196624,3.0,0
0.03497361184528783,0.02459016373286751,0.3241456582633057,0.0024361679947647675,5.903421661007621,-0.5611081501635848,3.0,0
0.0795589642443906,0.03597122276279696,0.35674129353233847,0.00023876627246484911,5.824609650674877,-0.5795957697979096,5.0,0
0.07304456921563418,0.026315789242843956,0.3442342342342345,0.0012703183428313947,5.796813860839306,-0.5644375659699539,3.0,0
0.10620392951998703,0.03809523773242631,0.2973597359735975,-0.0006664988960011048,5.77250010592506,-0.5852479973445193,4.0,0
0.14741969759345053,0.029629629410150893,0.30188295165394435,-0.000980830538713371,5.819869063946956,-0.593756872859256,4.0,0
0.14493016539747267,0.06666666611111112,0.29145833333333343,-0.00635548319575804,5.828211243728352,-0.6590869227219317,8.0,0
0.046330329525252276,0.032520324938859146,0.30302521008403377,0.001864867317350597,5.78096786164643,-0.5557183783564358,4.0,0
0.05824001961542965,0.0094339621751513,0.2881904761904764,0.002976037522722007,5.777311673868043,-0.5420187171141402,1.0,0
0.1106718694393175,0.05084745719620799,0.32223214285714313,-0.002410857747669893,5.83356141983018,-0.6122864349550567,6.0,0
0.14582911379006971,0.04761904724111867,0.3428611111111113,-0.0038150106793021785,5.868765849266894,-0.6326567130783155,6.0,0
0.0804824855885428,0.026315789242843956,0.30468468468468496,0.001267127561116175,5.87001360765775,-0.5717958300323809,3.0,0
0.02693982377233556,0.02459016373286751,0.33543417366946815,0.002578665514516346,5.796865533585825,-0.5487425671843864,3.0,0
0.1327012651866425,0.04504504463923383,0.31091194968553476,-0.0026872942034166817,5.835861297276314,-0.6158336601686316,5.0,0
0.10524079214951738,0.04724409411618823,0.3095592286501381,-0.0016828983035239336,5.744737849331237,-0.594668564575411,6.0,0
0.041733309327952384,0.01923076904585799,0.2866339869281047,0.0026956735126450805,5.646927787390783,-0.5323446965873373,2.0,0
0.02121917226769891,0.009090909008264463,0.32003058103975557,0.0031760377989963322,5.640273037924367,-0.5259148502044807,1.0,0
0.0804111723325133,0.06249999944196429,0.3091428571428573,-0.0017873053976811407,5.682378384708259,-0.5896855032429995,7.0,0
0.027933260587966968,0.02941176441753172,0.2923905723905725,0.002612420414611229,5.696892450014698,-0.538340200026135,3.0,0
0.07983880555957025,0.029999999700000005,0.33814432989690746,0.000814835825064533,5.825385172374133,-0.5727604873366389,3.0,0
0.06156344945870673,0.035398229775236906,0.31232415902140703,0.0011374295076201487,5.904853672056842,-0.5768362131142425,4.0,0
0.08023617146018762,0.050420167643528004,0.31914454277286164,-0.0008128881900412125,6.007859022111322,-0.6105405604916269,6.0,0
0.22159660806336529,0.043103447904280626,0.3231531531531534,-0.006313215810375956,5.988349796964771,-0.6745935694209886,5.0,0
0.07214441496633296,0.025641025421871577,0.3033040935672518,0.001544302736951837,5.896525846003956,-0.5711209517569735,3.0,0
0.23560247889840652,0.04504504463923383,0.33330188679245315,-0.0074293908744382155,5.950134454350814,-0.68416613592834,5.0,0
0.19056335648224235,0.04065040617357393,0.2815254237288138,-0.004300136407407118,5.919281647068605,-0.6435298015957459,5.0,0
0.6642719886517409,0.008196721244289171,0.3086776859504135,-0.0020165736609439947,5.831478914234937,-0.6073467753548217,1.0,0
0.13130403243932035,0.04901960736255287,0.3573195876288663,-0.0033805897923138437,5.958710254256477,-0.6364381029334139,5.0,0
0.018369225750747994,0.040816326114119124,0.30751773049645414,0.0025713240927790868,5.931662042860117,-0.5623103151726626,4.0,0
0.12340920097190292,0.06542056013625645,0.29043333333333354,-0.0047577669973104695,5.990121289315071,-0.6561053328992328,7.0,0
0.16994946184233845,0.03472222198109568,0.30045563549160687,-0.0025247498149556192,5.911145375559538,-0.6214115353354213,5.0,0
0.23683331246774456,0.07317073111243308,0.3540350877192984,-0.0143357707144222,5.963606254850225,-0.768389874058089,9.0,0
0.36156024881859583,0.06930693000686208,0.3180141843971633,-0.021885033529819842,5.9259769059400265,-0.8552180929518408,7.0,0
0.04224098500416699,0.02439024370414436,0.3100833333333334,0.0023351792085554456,5.787431872812936,-0.5507210367786284,3.0,0
0.22007542808222516,0.023999999808,0.28901639344262314,-0.0018122102594757227,5.716356623001492,-0.5933821854138579,3.0,0
0.07952256141868944,0.01724137916171225,0.29687134502924,0.002083950072517279,5.614071001057784,-0.5363996992355711,2.0,0
0.10374383618316778,0.019047618866213156,0.29799352750809077,0.001467101519046631,5.6342725753647604,-0.5458220393079165,2.0,0
0.15246913997483247,0.02061855648846849,0.2600000000000001,0.0004800177275290445,5.663399126830267,-0.5605796999526782,2.0,0
0.15833749192524327,0.0857142848979592,0.2659375000000003,-0.010216070639153512,5.787056161563452,-0.7012984638261873,9.0,0
0.34940069044625116,0.05208333279079862,0.24750915750915778,-0.014631459419442326,5.825838598929868,-0.7581613729262948,5.0,0
0.1250421695567977,0.04901960736255287,0.3189347079037804,-0.002891119394374536,5.8897624606368355,-0.6236696787961781,5.0,0
0.026713358995545153,0.016260162469429573,0.32209366391184613,0.0029000537596925936,5.888602096441508,-0.5540595645278397,2.0,0
0.15971007595676198,0.03508771899045861,0.25957575757575774,-0.0020316400742287247,5.924859953566726,-0.6168656762474173,4.0,0
0.16056498029612493,0.042372880996839994,0.3508259587020651,-0.0036952674953561345,6.035076088021214,-0.6478508187463952,5.0,0
0.12054410593617539,0.006993006944104847,0.3364319248826295,0.0024516729017166764,5.990235939610367,-0.5696035191404365,1.0,0
0.2165226812699096,0.06249999951171876,0.3193611111111113,-0.01034217270690446,5.927010724613694,-0.7168071449442229,8.0,0
0.017842086473685397,0.03174603149407912,0.34341530054644825,0.0026122882393621967,5.872822892164345,-0.5559348303440882,4.0,0
0.14262328383143646,0.0754716974012104,0.3253061224489799,-0.007645153424588099,5.883998917589285,-0.6801417328539857,8.0,0
0.08372019943319761,0.03759398467974448,0.3038281250000001,0.00020262407993524645,5.827426551429319,-0.5803111661837089,5.0,0
0.03645004154286359,0.04040403999591879,0.37863157894736854,0.0015085841648480953,5.773008582424852,-0.5591978482643081,4.0,0
0.1129712399006335,0.05504587105462504,0.31537216828478987,-0.0029838908540052926,5.7543200398836625,-0.6112386942364297,6.0,0
0.01057309091177707,0.008196721244289171,0.2898622589531682,0.0034349199916937395,5.677150750955016,-0.5264960351951767,1.0,0
0.06337117060487885,0.0188679243503026,0.3085256410256412,0.0021964558798155944,5.618238207011197,-0.5354663501433327,2.0,0
0.12905382114764258,0.017699114887618453,0.2893393393393394,0.0012062745412841323,5.602186426893979,-0.5457433481939883,2.0,0
0.021198580542805216,0.01052631567867036,0.3107801418439719,0.0031866815747773306,5.707852201555524,-0.5325450412582244,1.0,0
0.11493526649512492,0.03418803389582877,0.3213274336283187,-0.0006520603874225584,5.740983759495619,-0.5819231005986326,4.0,0
0.12873093569610392,0.032520324938859146,0.3284873949579834,-0.0009379979011903895,5.723439075496943,-0.583599882363979,4.0,0
0.02427899533189652,0.026785714046556126,0.2879204892966362,0.002814699504669145,5.726877948410793,-0.5389114007850495,3.0,0
0.19980403594650917,0.02439024360499703,0.28633333333333344,-0.0013919683394436994,5.737656508574381,-0.5904692709307625,2.0,0
0.06587109954348616,0.009615384522928995,0.3003559870550165,0.0028312073489612792,5.813579990766379,-0.5473835108891025,1.0,0
0.09725575076002618,0.04032258031997919,0.33484593837535026,-0.000729936180673614,5.8183803550820175,-0.5905972696762851,5.0,0
0.23906755191217935,0.043103447904280626,0.3159759759759762,-0.007031934648238179,5.885264572522932,-0.6729096730311512,5.0,0
0.24960354569658716,0.0099999999,0.3172053872053876,0.0008837978675294812,5.921637139501363,-0.5815581395397825,1.0,0
0.03281764248868579,0.04210526271468144,0.31930402930402946,0.0018783799456162473,5.8979370686969395,-0.567253147522299,4.0,0
0.04531239470755199,0.03149606274412549,0.31092140921409245,0.00190971458734969,5.873099291262465,-0.5643933540780501,4.0,0
0.20723971673111932,0.020547945064740104,0.3563869463869465,-0.0011064096969425686,5.847354969212244,-0.5980124132845352,3.0,0
0.3019824063680118,0.03361344509568533,0.37028985507246415,-0.007107951975048423,5.798289174415829,-0.665124341142164,4.0,0
0.18848428905075312,0.025862068742568373,0.3297050147492627,-0.0016097948178948104,5.855552258861667,-0.6048727637009045,3.0,0
0.17876017207806139,0.04504504463923383,0.3046540880503146,-0.004732139840764269,5.882376257300828,-0.645023303819254,5.0,0
0.027893794156775693,0.024999999791666668,0.30376068376068405,0.0026968217902737577,5.7365174687011065,-0.5412898853868255,3.0,0
0.2680653996218756,0.02222222205761317,0.3454545454545457,-0.0027570088600638375,5.694353173547146,-0.6025194236754807,3.0,0
0.0370970431862388,0.0660377352260591,0.3134006734006736,0.0007564845623255702,5.598428450725704,-0.5507650303246636,7.0,0
0.12418974238688903,0.010101009998979697,0.30857142857142894,0.002167780358033641,5.665363578691849,-0.5405229935727813,1.0,0
0.12127890828906727,0.011363636234504135,0.30758620689655203,0.0020445578371178948,5.7557666042713995,-0.5510419663817252,1.0,0
0.07594396031794684,0.018348623684875012,0.3175700934579443,0.001956074104660844,5.7658991530454475,-0.5531170260486146,2.0,0
0.025039353887820998,0.051282050843743154,0.33684684684684696,0.0018616570496702305,5.8638834942706906,-0.5640484648310263,6.0,0
0.0,0.0,0.31746527777777805,0.003412673575562427,5.861177763549862,-0.5451656934482371,0.0,0
0.1515394723523612,0.031999999744,0.3209366391184574,-0.0015625964361081208,5.939735131721596,-0.6127246704054571,4.0,0
0.29982198628836576,0.04424778721904613,0.3083950617283952,-0.009961444732864757,5.996080371127344,-0.7191453739071115,5.0,0
0.10228244950954851,0.07857142801020409,0.324418604651163,-0.004923978140578969,5.997916116084524,-0.6588793492954,11.0,0
0.048912160228015436,0.04424778721904613,0.2810493827160496,0.0012714383267417497,5.872699226992615,-0.5720126627783605,5.0,0
0.056948583036431466,0.02150537611284542,0.3619780219780222,0.0018968046454874443,5.754933356582725,-0.5527316799124232,2.0,0
0.009179579617790472,0.01503759387189779,0.34882951653944033,0.0030688534162573848,5.615809104142326,-0.5247546694191441,2.0,0
0.003459240963323408,0.00826446274161601,0.4208055555555558,0.0028434497757015976,5.641543141618178,-0.5300329168533987,1.0,0
0.2596794487287772,0.0188679243503026,0.32134615384615395,-0.0015703669423319576,5.5940304766329545,-0.578247450971279,2.0,0
0.11024371495601352,0.048543688849090404,0.3199659863945579,-0.0021165233591929865,5.547815027760806,-0.5801797830863965,5.0,0
0.0,0.0,0.2875757575757577,0.003562121179738292,5.4913293864631365,-0.5063874844894541,0.0,0
0.16659908206110957,0.019801980001960595,0.26501683501683515,0.00030315348753756426,5.441259011510027,-0.540488059300552,2.0,0
0.1854170578411742,0.036585365407495546,0.2414767932489453,-0.0031296890698434996,5.456623455693123,-0.5832186144074343,3.0,0
0.14385161520895387,0.03571428528911565,0.2877777777777781,-0.0017036290943241985,5.4831600502242255,-0.568759554154313,3.0,0
0.12292067774939676,0.02912621330945424,0.2616333333333336,4.090292049054505e-06,5.588401947697917,-0.5587911112652031,3.0,0
0.004038299139381127,0.011235954929933092,0.2928409090909092,0.0034506932293250064,5.623203055762425,-0.5209119868243425,1.0,0
0.07411087323390265,0.032608695297731576,0.3158426966292137,0.0008925802109316489,5.510862057301317,-0.5403752431989519,3.0,0
0.07818423459370469,0.0392156858900423,0.29972789115646276,0.00029800386922069285,5.666787935351211,-0.5631027471044727,4.0,0
0.1461733574204539,0.048076922614644975,0.3566666666666669,-0.003965545991699265,5.55686112799221,-0.6032726646996123,5.0,0
0.08550864493927536,0.05681818117252067,0.30594377510040166,-0.0015853396565648162,5.7344213410120055,-0.5924662099799783,5.0,0
0.244029586137677,0.07619047546485262,0.2569759450171823,-0.015160666735943644,5.785449012847483,-0.7604729021160721,8.0,0
0.2691734836685239,0.04040403999591879,0.27912280701754405,-0.007416942026166535,5.814440189395734,-0.6704473232535718,4.0,0
0.18784622360549386,0.02061855648846849,0.2897543859649124,-0.00039511113555886526,5.808549212156477,-0.585596254842354,2.0,0
0.047194001782459465,0.0283018865254539,0.2800647249190941,0.0021621194260110256,5.73270895534105,-0.5473254624219728,3.0,0
0.22087097175019071,0.06730769166050296,0.30608247422680435,-0.011630257602125747,5.67660501641504,-0.707223592867013,7.0,0
0.11157496654805374,0.04201680636960667,0.3263450292397666,-0.0014612730919803577,5.6595384685141985,-0.5834891239551843,5.0,0
0.1271414440150194,0.03846153809171598,0.30773333333333364,-0.0015618503958162884,5.597911696856246,-0.5785333744354202,4.0,0
0.1624695566030443,0.0270270267835403,0.2835185185185187,-0.0009054835036364818,5.574431249042486,-0.5683089269478864,3.0,0
0.0,0.0,0.2801298701298704,0.0035993506026058353,5.4265030875674745,-0.4994581015254774,0.0,0
0.10551173575587913,0.060975609012492576,0.21562770562770583,-0.0027509188133554097,5.59628903760552,-0.592639929520817,5.0,0
0.3700352502075507,0.01190476176303855,0.24951807228915682,-0.0006974434465488962,5.412349831261175,-0.5496043044847042,1.0,0
0.08626098678647431,0.023255813683071936,0.23714285714285716,0.0017195119152039475,5.532130581783175,-0.5325789151958702,2.0,0
0.09366032696852089,0.05405405332359388,0.2366666666666668,-0.0014523599966899583,5.573781900858541,-0.5748065100461336,4.0,0
0.08380403272855,0.02298850548289074,0.28776470588235314,0.001552780838966886,5.685503418403288,-0.5499169717727261,2.0,0
0.09013824421116516,0.04651162736614387,0.27711382113821176,-0.0007461586368042889,5.733673725791187,-0.5823212762207702,4.0,0
0.07791852660196916,0.04545454493801654,0.3028968253968256,-0.00021466787340767643,5.7948545778608,-0.5820614722669721,4.0,0
0.9031064095071957,0.009009008927846767,0.31524242424242427,-0.004743150793670075,5.727104794716453,-0.6296282889956862,1.0,0
0.16558153796971073,0.0348837205246079,0.2960240963855424,-0.0023790071108154088,5.523626869732748,-0.5809107723030598,3.0,0
0.0,0.0,0.2981754385964916,0.0035091227700794077,5.639810478475934,-0.5218715746066405,0.0,0
0.22878048245082291,0.025862068742568373,0.278967551622419,-0.002404811307020036,5.673973549413876,-0.5962550906256281,3.0,0
0.05452166184484195,0.031578947036011086,0.2962681159420291,0.00168580715206667,5.616733010983621,-0.5414436152735621,3.0,0
0.2099154862704084,0.023255813683071936,0.2773412698412701,-0.0013524919130425389,5.646447610119795,-0.58087466396849,2.0,0
0.1418799164089714,0.04494381971973237,0.28419607843137273,-0.002958460629334364,5.618773019298493,-0.5973788294818617,4.0,0
0.12413099492745057,0.031578947036011086,0.2809782608695654,-0.0004383472036211015,5.653097430578929,-0.5705699095013461,3.0,0
0.08861495170986966,0.034090908703512404,0.23113725490196096,0.0006922933050541393,5.652463691452016,-0.5569388494845519,3.0,0
0.5689490561335487,0.06315789407202217,0.30337078651685423,-0.03267046635927185,5.745548001913698,-0.9666003965026321,6.0,0
0.5063575019691073,0.011764705743944639,0.30948412698412725,-0.002545186267732406,5.739513669613876,-0.6044936021741765,1.0,0
0.07518166364199991,0.018691588610358984,0.2636507936507939,0.0022076635873053254,5.677476171446507,-0.5412556540969868,2.0,0
0.23179600566080094,0.025641025421871577,0.31982456140350907,-0.002629812088483683,5.616098253633938,-0.593167570425198,3.0,0
0.08986487948140243,0.04950495000490149,0.27260416666666676,-0.000991825707081054,5.724829146104736,-0.5843848230954463,5.0,0
0.020560397300630782,0.029999999700000005,0.28347079037800704,0.002858354719064195,5.6273152623102405,-0.5284312696022537,3.0,0
0.0,0.0,0.28848484848484873,0.0035575757171487595,5.65591781995163,-0.5229008733893779,0.0,0
0.3618291034291519,0.05208333279079862,0.2573992673992675,-0.015325647588403945,5.662672813903831,-0.7501750524512305,5.0,0
0.329013547800964,0.06542056013625645,0.3063333333333334,-0.018282817598042962,5.751107794348021,-0.7945045906113177,7.0,0
0.2222056478404619,0.04166666623263889,0.3059057971014495,-0.005932700542664727,5.631030160274585,-0.6342954225394353,4.0,0
0.4056905848902039,0.02298850548289074,0.24145098039215696,-0.005620664722142641,5.661160425062105,-0.6335640191719222,2.0,0
0.3279298085382997,0.06382978655500227,0.28750000000000014,-0.017596583336523565,5.674287188511997,-0.7785877188894825,6.0,0
0.06058195952905435,0.03749999953125001,0.2601298701298705,0.0012888015015504418,5.603714963123654,-0.54490587829376,3.0,0
0.06248595819270768,0.019801980001960595,0.2725589225589227,0.0023278357883176446,5.592686493563771,-0.5313346198965654,2.0,0
0.10011144058463962,0.01204819262592539,0.2519105691056911,0.0024892195613591267,5.458819216503057,-0.5160112869139963,1.0,0
0.13866150300649951,0.03571428528911565,0.24567901234567918,-0.0013152917583834146,5.37646158450763,-0.553429659551364,3.0,0
0.14454789961054257,0.02298850548289074,0.26619607843137266,0.0002617341055614642,5.465455177003159,-0.5434047084335784,2.0,0
0.2338196234358703,0.025316455375741072,0.25900432900432907,-0.0023083026737987927,5.549339847092866,-0.582633616794872,2.0,0
0.31733290616917775,0.07446808431416932,0.27245210727969377,-0.020264329676452992,5.561337386924146,-0.7993056948098506,7.0,0
0.2668574354861815,0.029999999700000005,0.27591065292096245,-0.004493889686313217,5.641621488150889,-0.6180888250508476,3.0,0
0.03979315584355349,0.021739130198487715,0.2684814814814817,0.0027130110753610347,5.460379276483155,-0.513481794743983,2.0,0
0.32222311779685286,0.01149425274144537,0.2827519379844963,-0.00015869483875277483,5.387440724820295,-0.5406484105470628,1.0,0
0.2688247227458061,0.0298507458231232,0.2903589743589747,-0.004582329963820134,5.120524547655605,-0.5670404143314021,2.0,0
0.0,0.0,0.2899086757990869,0.003550456572368174,5.3495127120915,-0.492345792340732,0.0,0
0.13386445847165582,0.05797101365259401,0.25835897435897454,-0.004267021685308236,5.541365719382981,-0.605340832161997,4.0,0
0.0,0.0,0.283688888888889,0.0035815555078014816,5.19499931345223,-0.4765212652516052,0.0,0
0.060124402352007625,0.024999999687500003,0.2831196581196582,0.0019916815829704557,5.44508263847524,-0.5206080848518786,2.0,0
0.1560474167841237,0.03896103845505145,0.2686486486486488,-0.0025654837374920448,5.438788477964482,-0.5746646526463528,3.0,0
0.41941793835370333,0.015151514921946744,0.22302564102564112,-0.0025288071084580243,5.536407185782847,-0.5839864038797811,1.0,0
0.05043490908159978,0.03030302984389349,0.2306770833333335,0.0022017198934608157,5.57873906101354,-0.5314532673798242,2.0,0
0.4452665263257433,0.02298850548289074,0.22788235294117662,-0.0064641729446817675,5.7005925295519395,-0.6476293282913752,2.0,0
0.48700643440478014,0.034482758224336114,0.27103174603174623,-0.013274168083603512,5.65472799354429,-0.7247628163576711,3.0,0
0.3465862942760832,0.032608695297731576,0.24370786516853943,-0.007643574730268206,5.6183712472512015,-0.6535600214883386,3.0,0
0.3604555216855528,0.03614457787777617,0.25716666666666693,-0.009448593039454604,5.706335139685987,-0.684016630442054,3.0,0
0.23614371801325898,0.04597701096578148,0.21951807228915682,-0.007134193849641863,5.670882649210607,-0.6526985911167631,4.0,0
0.6530686130066178,0.06024096312962695,0.2721794871794874,-0.03592160276037935,5.481603567496985,-0.9792195898742507,5.0,0
0.21721547132235006,0.027397259898667675,0.1999061032863851,-0.0020602411952208998,5.516396791651534,-0.5763625735078043,2.0,0
0.13900342863224158,0.02941176441753172,0.23602693602693625,-0.00038081979263959216,5.5323177520211955,-0.5578016127137946,3.0,0
