drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,n_drop,ue_no_bs
0.19334649905201945,0.06349206248425297,0.4094915254237291,-0.009510888677733162,5.036424463247816,-0.6558166651685122,4.0,0
0.29650882248700305,0.0689655160523187,0.34962962962963,-0.017421297802184734,5.452860617036562,-0.8240268265386119,4.0,0
0.04065611820588054,0.01351351333089847,0.31922374429223765,0.0028084758421483363,5.336608491774267,-0.4887252357030534,1.0,0
0.026317645600087758,0.07017543736534321,0.3732704402515726,0.0010668903485279281,5.151503076460769,-0.49808006206963007,4.0,0
0.11962914960829989,0.04615384544378699,0.3924193548387101,-0.0026236530184807192,5.322509530773757,-0.5742294013730672,3.0,0
0.15018009417781994,0.07894736738227148,0.3740000000000002,-0.0089734283696512,5.287681344485081,-0.6723429883629273,6.0,0
0.18640737920436173,0.07526881639495897,0.3507364341085273,-0.011028691506112983,5.262560425600371,-0.7027151066578449,7.0,0
0.10355802512789607,0.06756756665449234,0.380386473429952,-0.004108425065734983,5.382298701662218,-0.6039646712179816,5.0,0
0.3095721131056661,0.10227272611053721,0.367848101265823,-0.02882328396736036,5.419210995743501,-1.0030936430521158,9.0,0
0.21078518901615048,0.06153846059171599,0.3697267759562844,-0.0100139601956509,5.357147070152643,-0.6959380701456788,4.0,0
0.14303041198378888,0.044117646410034614,0.32958974358974397,-0.0031059985222358076,5.179677878494077,-0.5676637642051807,3.0,0
0.1253900031113431,0.06756756665449234,0.360579710144928,-0.005491216352236476,5.3372330822643175,-0.6215827698622154,5.0,0
0.0,0.0,0.33224242424242456,0.0033387878180826443,5.191932799749613,-0.465772674885639,0.0,0
0.1770032952221604,0.07407407270233199,0.25066666666666687,-0.009642219220612761,5.371371778245911,-0.6914126853543954,4.0,0
0.036117575262501624,0.06666666555555557,0.3483928571428575,0.0006329949719499742,5.128597142238844,-0.5027317946726848,4.0,0
0.1734013131164899,0.04761904686318973,0.324277777777778,-0.0050394804387829005,5.240232825393451,-0.6046549695598715,3.0,0
0.1986252684293889,0.028571428163265314,0.29406862745098067,-0.002246198113513045,5.296709542570034,-0.5656101240732121,2.0,0
0.18516314043535842,0.03636363570247935,0.3345911949685537,-0.0035271444365498022,5.267962025991501,-0.583230513583947,2.0,0
0.08650545110818526,0.062499999023437516,0.34205555555555583,-0.002322476074639558,5.207338991023801,-0.557893516296613,4.0,0
0.20110078852278235,0.13043478071833653,0.375666666666667,-0.023516044538970972,4.990103190275132,-0.8752670316510488,9.0,0
0.3343952245022688,0.0298507458231232,0.40512820512820547,-0.007096374754848202,5.138583827603335,-0.6274003788379047,2.0,0
0.22258575001501368,0.01612903199791884,0.30366120218579257,-0.0001645551051149241,5.21678450849185,-0.5243113325310239,1.0,0
0.031450151331319044,0.062499999023437516,0.34011111111111153,0.0011275946908405575,4.851978576446939,-0.467156342591245,4.0,0
0.12797956795444526,0.049999999166666684,0.2866081871345031,-0.0030103672364383653,4.993376046339351,-0.547503480416949,3.0,0
0.19626507687169703,0.056338027375520745,0.368805970149254,-0.008079018301517886,5.265899849320858,-0.6558542777563721,4.0,0
0.016248466924126015,0.05555555478395063,0.37745098039215713,0.0020371221796255607,5.072766635241054,-0.47468270865009643,4.0,0
0.14498839901993982,0.09999999833333337,0.3314197530864199,-0.011490228599379062,4.956422899508536,-0.6794859475409186,6.0,0
0.15327540207510157,0.016393442354205864,0.3395555555555558,0.0007353759102107503,5.062156035299269,-0.4944495889665549,1.0,0
0.30844636621011723,0.056338027375520745,0.4139303482587067,-0.01461200164641034,5.207010687101579,-0.7544930950527233,4.0,0
0.09088644367776821,0.04651162736614387,0.39658536585365894,-0.0013505322483783808,5.083033855985364,-0.5299119015725905,4.0,0
0.3877588989599937,0.028169013687760373,0.3255072463768119,-0.007645320989784036,5.037708974953936,-0.6260960333319382,2.0,0
0.0,0.0,0.3191256830601095,0.0034043715288900834,5.14699231919242,-0.4602292874570007,0.0,0
0.26895775457553583,0.020408162848813003,0.33291666666666697,-0.002221586782733656,5.057878739656253,-0.5413332624893638,1.0,0
0.13896634478775235,0.01886792417230332,0.3009615384615386,0.0008072387623586576,5.026534988629913,-0.48973767866525275,1.0,0
0.13006229361303862,0.028169013687760373,0.300144927536232,-0.00026302235159232266,4.9319114757997005,-0.49739950520544723,2.0,0
0.010660312748837624,0.018518518175582997,0.3447169811320757,0.0030183274857932376,5.1135154597553,-0.4630583062028382,1.0,0
0.4583552556143394,0.014492753413148502,0.3861764705882356,-0.0036181920579151797,4.870881688374122,-0.5449792417640551,1.0,0
0.17844627031560711,0.026666666311111118,0.3849315068493154,-0.0017652338515464065,4.991991857521776,-0.5274429273769201,2.0,0
0.04717500710542262,0.035087718682671604,0.37890909090909103,0.0013412277973320513,5.011856906389756,-0.47972604588166284,2.0,0
0.03372113654210346,0.03846153772189351,0.3328666666666669,0.0019104049680523348,4.83616224399874,-0.4530497449110367,2.0,0
0.0,0.0,0.32654761904761925,0.003367261844632228,5.208078858878362,-0.46693169637372056,0.0,0
0.26866917690965264,0.08163265139525201,0.35155555555555573,-0.01895462629967315,5.1178780708123215,-0.8150618278760026,4.0,0
0.025797147491709648,0.03278688470841173,0.40497175141242964,0.0020317874806250243,4.971136737894085,-0.4646050740994081,2.0,0
0.3346586174495906,0.03636363570247935,0.35176100628930845,-0.009046070773086856,5.018702942838842,-0.6466074266532739,2.0,0
0.1343227981110834,0.08955223746936959,0.3103825136612024,-0.008889603678262144,5.052609756554862,-0.6474946345076805,6.0,0
0.13373537388348358,0.04545454476584023,0.40666666666666706,-0.0032470624000513412,5.033512889190882,-0.5553042873199097,3.0,0
0.07182674765787864,0.015873015621063243,0.40263440860215083,0.0017993108551768852,5.046003489395774,-0.4758113752567473,1.0,0
0.14997236732902447,0.028571428163265314,0.42529411764705893,-0.0014934961880650394,5.2219560922256365,-0.5460915482316043,2.0,0
0.5198962547878443,0.03030302984389349,0.29812500000000014,-0.01235140147309526,5.120317539357936,-0.7096541775053178,2.0,0
0.1337713594035165,0.06944444347993829,0.4104975124378112,-0.006546853571352718,5.069674820021773,-0.6117171391438209,5.0,0
0.20073377807250853,0.03636363570247935,0.32974842767295626,-0.004070016098333352,5.191018810960092,-0.5842221386693428,2.0,0
0.19397683308509311,0.1351351333089847,0.3387500000000002,-0.023353625776990614,5.247009500475224,-0.8983589624793723,10.0,0
0.14038210577459512,0.08641975201950924,0.3615315315315318,-0.009215325899672921,5.203508583002379,-0.6677960726950047,7.0,0
0.13324256459718936,0.015151514921946744,0.34543589743589753,0.0012044055686627026,5.141749815073239,-0.49490449240872064,1.0,0
0.0,0.0,0.36482269503546116,0.003175886457250642,5.050327950243297,-0.45421861170831945,0.0,0
0.16711265802419834,0.07575757460973372,0.34387978142076525,-0.00962797899736888,4.910948522536206,-0.6451425162115227,5.0,0
0.13524475205689052,0.0434782602394455,0.3146464646464649,-0.0026024287956750163,4.927583375520339,-0.5343971982828342,3.0,0
0.16436498425284213,0.02941176427335641,0.2929292929292932,-0.0014028916730802847,4.9797549818132225,-0.5204217649506068,2.0,0
0.15048557577345234,0.0196078427527874,0.3479333333333336,0.00024570765975503116,5.03950817351452,-0.5000194947953714,1.0,0
0.08660561491362569,0.056603772516909956,0.36486666666666684,-0.0019062926320990788,4.999261575897607,-0.5304268397033459,3.0,0
0.13124718564486273,0.06557376941682345,0.2794152046783628,-0.00523970607660784,4.949088854895787,-0.5787441827153041,4.0,0
0.2913144556659676,0.025316455375741072,0.36064935064935083,-0.004259226671806438,5.117010946979636,-0.5798487214468666,2.0,0
0.11565092822502908,0.04687499926757814,0.28032786885245914,-0.0019914497294318363,5.399264183695004,-0.5717896140404097,3.0,0
0.13519103702916002,0.050847456765297346,0.29178571428571454,-0.003513103518209773,5.129396846183958,-0.5691493409097522,3.0,0
0.04648991696386687,0.03030302984389349,0.36531250000000026,0.0016684873394511948,5.180417251381771,-0.491345927706958,2.0,0
0.17113497692900942,0.06329113843935268,0.298783783783784,-0.007547150343011351,5.1836417962408,-0.6391185851122616,5.0,0
0.04307978328080936,0.013888888695987657,0.3103286384976529,0.0028021326006998784,5.124901364858531,-0.46765601487465513,1.0,0
0.17335156260910312,0.015873015621063243,0.3584946236559143,0.0004050016452787586,5.093132646515725,-0.5028332383271125,1.0,0
0.16907475211474687,0.03947368369113574,0.3075342465753426,-0.0033483454341565163,5.145166486798939,-0.5680901756263982,3.0,0
0.0793958673344917,0.0298507458231232,0.3468717948717952,0.0007981333014858193,5.101124678407508,-0.4973423350169777,2.0,0
0.12156648832282402,0.06153846059171599,0.35010928961748666,-0.0044315274183554165,5.0820015778801855,-0.5791045964817052,4.0,0
0.0,0.0,0.31234741784037573,0.0034382628623718836,4.945624506655677,-0.43955024486761757,0.0,0
0.15525066980228036,0.08333333194444448,0.3094545454545457,-0.009772555653980771,4.88035380645847,-0.6443962711095395,5.0,0
0.0,0.0,0.2698076923076925,0.0036509614682507406,5.031000559828851,-0.44468467249087335,0.0,0
0.007014401287213409,0.018518518175582997,0.3020125786163523,0.0032954122608155737,5.026599541029718,-0.4499333579299226,1.0,0
0.07592010815539924,0.01886792417230332,0.3182692307692309,0.001911884715711623,4.869371275621039,-0.45634697211071795,1.0,0
0.17647853381828188,0.06557376941682345,0.3361988304093568,-0.008470996614242585,4.884094176414197,-0.6239453634693011,4.0,0
0.2598059813933695,0.04615384544378699,0.32967741935483885,-0.00879412208286133,5.019150388614049,-0.6426209921871863,3.0,0
0.1455461656826506,0.06849314974666919,0.32779411764705907,-0.006838093446235065,5.109460179968661,-0.6203555131366272,5.0,0
0.16716197252124787,0.03571428528911565,0.2851851851851853,-0.0025236418457154977,4.954416947930842,-0.5358199643245323,3.0,0
0.05351741723298805,0.021276595291987336,0.3646376811594206,0.0019705513644636993,4.9204015935411,-0.4605113375226908,1.0,0
0.11357670475917248,0.04109588984800151,0.30771428571428583,-0.0013483577113583525,5.055010102183279,-0.5270747336000616,3.0,0
0.18796730280008364,0.017543859341335802,0.36184523809523844,-0.00016287665445392473,4.989647075294311,-0.501570734000694,1.0,0
0.05932448958476359,0.0298507458231232,0.33523076923076933,0.0014537465578615854,5.2248488471171,-0.4992249397859246,2.0,0
0.030865305832229652,0.01612903199791884,0.2771584699453555,0.0030580864157475885,4.9666568412945695,-0.4477363014774956,1.0,0
0.0,0.0,0.30255952380952394,0.0034872023186809107,4.9425285109043395,-0.43845761399153943,0.0,0
0.03845113211659113,0.015151514921946744,0.30194871794871825,0.0028547807832620406,4.8831099709804855,-0.44263450456585596,1.0,0
0.10149175987341551,0.044117646410034614,0.3282564102564105,-0.001267038407155022,4.852674698230892,-0.5055400843375696,3.0,0
0.18129186206357292,0.09803921376393698,0.3193478260869567,-0.014704103835563939,4.989641399922369,-0.7342298013612599,5.0,0
0.06751300685339866,0.015624999755859379,0.21957671957671973,0.002786255057713743,5.10742807671007,-0.4661627267475871,1.0,0
0.18013286691331626,0.018181817851239675,0.27753086419753104,0.0002715236269423046,4.995692968907197,-0.4952249188596428,1.0,0
0.12577758162265032,0.02941176427335641,0.34272727272727294,-0.0005096347461127349,4.956249278631319,-0.5037790838009356,2.0,0
0.12001889883492281,0.056338027375520745,0.326218905472637,-0.003582520071697247,5.03995530265209,-0.561315851412365,4.0,0
0.20746473537585472,0.07407407270233199,0.35133333333333366,-0.012364671527260757,5.3251014316440175,-0.7303448876005739,4.0,0
0.20588317363382425,0.08620689506539836,0.37654088050314494,-0.014899985975904632,5.121957619108104,-0.7505955375252846,5.0,0
0.15510176411811563,0.11428571265306126,0.3565053763440863,-0.014876153781934829,5.350658024487947,-0.7730842629597521,8.0,0
0.16200896152422908,0.014285714081632657,0.30458937198067654,0.0011129672004210052,5.575723955996374,-0.5397649203929012,1.0,0
0.19068992665402498,0.06896551644867223,0.3827983539094653,-0.010277849229650967,5.315410580362958,-0.6959866457107113,6.0,0
0.05710200643233808,0.05714285632653063,0.36141414141414174,-0.00025249560205033525,5.336760047537104,-0.5377159343865159,4.0,0
0.07154529251904396,0.06249999921875001,0.3482222222222226,-0.0014163724314022606,5.254194461618394,-0.5480814050642756,5.0,0
0.008275920732226223,0.02564102531229455,0.3677631578947371,0.0028679250726618257,5.1502053518102,-0.4691337340184309,2.0,0
0.13299097257469844,0.03846153772189351,0.3631333333333336,-0.0020531783928759975,5.298497671795838,-0.5627006214655997,2.0,0
0.13902924895021548,0.09523809372637947,0.33099415204678384,-0.010214425663812707,5.276403199653951,-0.6910711305863985,6.0,0
0.15221266721826543,0.07692307593688365,0.3149074074074076,-0.008546700787558443,5.447296853457397,-0.6814768979466748,6.0,0
0.14971580166503062,0.05797101365259401,0.3838974358974362,-0.00577724445723978,5.2314953775834985,-0.6155854490741863,4.0,0
0.2826864115095975,0.052631578254847655,0.35824074074074114,-0.011838319748246541,5.387934256680593,-0.728206541640004,4.0,0
0.20346936653216127,0.03225806416926813,0.34288888888888913,-0.003383958023790601,5.358550835361636,-0.5899984119168132,3.0,0
0.14180772991183221,0.04615384544378699,0.3466666666666668,-0.0034290746611244415,5.304740818303297,-0.5853392764083208,3.0,0
0.05562131839941644,0.04838709599375652,0.34418079096045223,0.00042907598450550474,5.145879570176974,-0.5077227412656093,3.0,0
0.316287418114541,0.037037036351165994,0.3068589743589746,-0.008377002984915045,5.040871077143409,-0.6381191554729817,2.0,0
0.1715666680019709,0.03846153772189351,0.4186000000000002,-0.003803525619238774,5.245367377204979,-0.5853931476283183,2.0,0
0.19173883980814066,0.0779220769101029,0.3117840375586857,-0.011767744940447175,5.235967547735672,-0.7118806738207221,6.0,0
0.1669847790442734,0.07042253421940092,0.26757575757575774,-0.008355266012198605,5.286678537608697,-0.6623521099560474,5.0,0
0.01934890455440887,0.01612903199791884,0.38158469945355217,0.002730125151324719,5.188424281525663,-0.4751604257313708,1.0,0
0.24981947572645277,0.10526315604801481,0.33052287581699374,-0.023301757270005136,5.275308487670274,-0.9003589650871096,6.0,0
0.08449340774381457,0.07228915575555234,0.3441125541125543,-0.0030655876714534114,5.222952004467674,-0.5713446031900219,6.0,0
0.28209149356387725,0.0434782602394455,0.36378787878787894,-0.009222093789413596,5.120529626691142,-0.6596064632997318,3.0,0
0.2418501137034937,0.04545454476584023,0.3202645502645504,-0.007748994949921508,5.176404710778217,-0.6416243902765659,3.0,0
0.07238448266439135,0.016949152255099114,0.28120689655172443,0.0023061951699900572,5.266596823402368,-0.48976055962039594,1.0,0
0.14493665343343481,0.04878048720999406,0.29918803418803447,-0.0037369505284161235,5.094843086696491,-0.5692755171243071,4.0,0
0.09469811570008117,0.04687499926757814,0.3178688524590166,-0.0011881929048757913,4.924022012394492,-0.511413287717462,3.0,0
0.07361111666397058,0.05357142761479594,0.3168553459119498,-0.0007107145704975691,5.130165289183726,-0.5243879620463336,3.0,0
0.0,0.0,0.30661764705882383,0.003466911713721886,4.910861441096023,-0.4356155566900522,0.0,0
0.15026447318132913,0.04687499926757814,0.35404371584699473,-0.003965261701750923,4.91617887080099,-0.5550620743081138,3.0,0
0.23938881097732287,0.016949152255099114,0.3805172413793105,-0.001012522202793233,5.05539578134113,-0.5217399333788049,1.0,0
0.10655879718669582,0.10606060445362721,0.32423728813559344,-0.008281235939782347,5.056654742932486,-0.6381652493297661,7.0,0
0.01128121697584139,0.015384615147928998,0.3725000000000002,0.0029156735401305385,4.739544240177415,-0.42730364737565296,1.0,0
0.07484480686427353,0.03571428507653063,0.4258641975308646,9.512594362488539e-05,4.918084421016516,-0.4902864270036535,2.0,0
0.2406729618843772,0.018181817851239675,0.35987654320987666,-0.0012334477694108392,5.01743367013442,-0.5214785313240154,1.0,0
0.0674500491008587,0.07142857040816328,0.345794871794872,-0.0017804796722449606,5.052172469133492,-0.5337049216692686,5.0,0
0.18826115416715986,0.03636363570247935,0.3797484276729563,-0.003857375232914144,4.91773202657692,-0.5534912063843184,2.0,0
0.12648796044263652,0.044776118734684796,0.36177083333333354,-0.0026153812743163435,4.90705800750508,-0.5325519011395695,3.0,0
0.13237052109408104,0.018518518175582997,0.3707547169811323,0.0006366570049863317,4.885669755148906,-0.4783804634351093,1.0,0
0.08756446988917552,0.017241379013079674,0.36736842105263195,0.0015988884226195857,4.953225865518554,-0.4697403717899421,1.0,0
0.17285282571385543,0.05769230658284026,0.32428571428571445,-0.006788624429864268,4.8632640317861995,-0.5949443940564483,3.0,0
0.09878471379197784,0.016393442354205864,0.3387777777777779,0.0016324910039704557,4.765446808608564,-0.45042482479732915,1.0,0
0.3734447589093797,0.0196078427527874,0.37506666666666677,-0.004259047476803901,4.734937149932935,-0.541638474622156,1.0,0
0.17086519307843992,0.07999999840000004,0.3100000000000003,-0.01049521523637089,4.735399220511749,-0.6414633658331093,4.0,0
0.06257448468665197,0.030769230295857996,0.26804232804232825,0.0016218107026392608,4.8426578787716945,-0.4583168166349413,2.0,0
0.10903034772294457,0.017241379013079674,0.3136842105263161,0.0014925801859392274,4.831784461307462,-0.4592971631557186,1.0,0
0.1274745525467886,0.03636363570247935,0.30578616352201277,-0.0012905897661149239,4.842364442127674,-0.5048858804706062,2.0,0
0.0627547772671605,0.03278688470841173,0.309717514124294,0.0012807176642343375,4.763311778500695,-0.4558396952223201,2.0,0
0.19146956310563196,0.07812499877929689,0.33898305084745783,-0.01191168443150743,4.776941285945147,-0.6682810794986336,5.0,0
0.5945716961568127,0.017241379013079674,0.35847953216374295,-0.007098937167664522,4.795667920592139,-0.5931497867418463,1.0,0
0.0,0.0,0.2716666666666669,0.003641666583901516,4.869111633589728,-0.42864449801654864,0.0,0
0.2354116828817178,0.0434782602394455,0.3457575757575761,-0.007106304949838386,4.902568202810243,-0.6039576994784385,3.0,0
0.05785674470554186,0.017241379013079674,0.33432748538011725,0.0022734468911668596,4.87530082970194,-0.4511549327115243,1.0,0
0.0,0.0,0.36427536231884083,0.0031786231193052933,4.695856566295212,-0.4187276867206365,0.0,0
0.0,0.0,0.3486274509803923,0.0032568626812379863,4.751892294907569,-0.42307942659094916,0.0,0
0.0,0.0,0.3401587301587304,0.0032992062706538178,4.6313416307123525,-0.4103468627407742,0.0,0
0.036264133031551654,0.04347825992438566,0.32015151515151535,0.0016747478028003374,4.709204409627544,-0.44412447611794903,2.0,0
0.07532756691078682,0.07499999812500005,0.24684684684684702,-0.0021662341308198254,4.6698852658885475,-0.501648272681972,3.0,0
0.18157603071847245,0.023255813412655504,0.36817460317460354,-0.0011370394476302272,4.69970936093342,-0.4881635672554257,1.0,0
0.026125172918123076,0.04651162682531101,0.37398373983739863,0.0017693717611096602,4.667772687276995,-0.4384673205499449,2.0,0
0.0,0.0,0.30760233918128677,0.003461988243356931,4.7985593322926805,-0.42446412133555717,0.0,0
0.003124391154475453,0.016666666388888893,0.3109039548022602,0.0033359823140479243,4.904297216908151,-0.4370540046660483,1.0,0
0.0,0.0,0.3411864406779664,0.0032940677407785114,4.76651364576375,-0.4239462807239188,0.0,0
0.11259800089065412,0.05357142761479594,0.3067295597484278,-0.0027513809509627637,4.642255532333056,-0.5082476484487098,3.0,0
0.42692118494739345,0.041666665798611134,0.3331159420289857,-0.014592896291011612,4.690605064011647,-0.7025468470573506,2.0,0
0.07296236078270658,0.08771929670667901,0.35615384615384643,-0.0034633649201783875,4.657879965851978,-0.5212018353080521,5.0,0
0.24645667591139395,0.016393442354205864,0.3560000000000002,-0.0008730602465300619,4.5978052062848525,-0.4737494845729663,1.0,0
0.0,0.0,0.30982905982906,0.003450854612371249,4.806768360233266,-0.4254631622253867,0.0,0
0.1428281514990374,0.035087718682671604,0.2895757575757579,-0.0015840286797785884,4.723975594189284,-0.49774201829538584,2.0,0
0.4720187386838606,0.020833332899305567,0.27617021276595766,-0.006289973591539313,4.780781094225026,-0.5787176868871317,1.0,0
0.0817993431547593,0.01999999960000001,0.2872789115646261,0.0018563464331112173,4.692988065201997,-0.43959726359042023,1.0,0
0.13888016969514988,0.041666665798611134,0.31579710144927564,-0.0025082014628214936,4.659926307334719,-0.5061238541386158,2.0,0
0.0282665397417198,0.01999999960000001,0.34278911564625875,0.002655002485398886,4.581698995231324,-0.4156898597567503,1.0,0
0.08398929601478737,0.04545454442148763,0.25547619047619063,-0.0002642861764838319,4.639251299100876,-0.468153708733829,2.0,0
0.0142462883605599,0.022727272210743815,0.19643410852713192,0.0036027357887129757,4.808595241969466,-0.42321575157753905,1.0,0
0.012751516688262889,0.020833332899305567,0.27921985815602857,0.0032631627787897428,4.620594517064277,-0.40984884724579185,1.0,0
0.0,0.0,0.21725925925925954,0.0039137036167325116,4.634728163807985,-0.40085355851307836,0.0,0
0.05905836268835326,0.01999999960000001,0.28224489795918384,0.00233583269951628,4.530216120251154,-0.41564828883285493,1.0,0
0.0,0.0,0.26209876543209887,0.003689506104515319,4.492868825216264,-0.3902547848493813,0.0,0
0.08566358408971798,0.027027026296566857,0.2255555555555558,0.0014523355258904448,4.488759982388722,-0.42563862982462514,1.0,0
0.0,0.0,0.2715789473684212,0.003642105167313022,4.491385523651788,-0.39086486968817047,0.0,0
0.0,0.0,0.23342342342342368,0.0038328827792914553,4.476933745821183,-0.3863672501134551,0.0,0
0.0,0.0,0.19852941176470598,0.0040073528233131525,4.529618610776953,-0.3888442159046849,0.0,0
0.0,0.0,0.2271212121212123,0.0038643938515668056,4.548482312585922,-0.39301792963352333,0.0,0
0.0,0.0,0.22493333333333343,0.003875333255826668,4.50068174304454,-0.38806284221122733,0.0,0
0.0,0.0,0.27767676767676785,0.0036116160521732503,4.487674391432251,-0.39098158230845315,0.0,0
0.0,0.0,0.20228070175438614,0.003988596421252694,4.644475118135122,-0.40062996907346915,0.0,0
0.0,0.0,0.27076923076923104,0.003646153752662723,4.455830066020565,-0.38724454655945295,0.0,0
0.0,0.0,0.23039682539682554,0.003848015781396449,4.419419175185322,-0.38037366501618897,0.0,0
0.0,0.0,0.25028571428571444,0.0037485713214693906,4.444461807884275,-0.3844690396449172,0.0,0
0.0,0.0,0.22185897435897453,0.003890705053383877,4.361723174913472,-0.37392103663720516,0.0,0
0.0,0.0,0.23007751937984516,0.0038496123135749066,4.344110567986319,-0.3728172597814334,0.0,0
0.046881090479596696,0.028571427755102068,0.2611764705882354,0.002249111636322619,4.342720646189773,-0.3982862784378154,1.0,0
0.0,0.0,0.22058333333333352,0.0038970832359062515,4.186163623384752,-0.35626303056397524,0.0,0
0.0,0.0,0.23161290322580663,0.003841935359937568,4.164011502352659,-0.3549301844762649,0.0,0
0.0,0.0,0.21204301075268833,0.003939784819146725,4.13986039043833,-0.35094948193748543,0.0,0
0.0,0.0,0.248294573643411,0.0037585270443753396,4.1218637211301665,-0.3520499394030112,0.0,0
0.0,0.0,0.15620370370370384,0.004218981364287554,4.172608470339285,-0.34975714520532764,0.0,0
0.0,0.0,0.21885416666666688,0.003905729044612633,4.401791117728597,-0.3776874470590576,0.0,0
0.0,0.0,0.17980392156862757,0.004100980271539796,4.255383460537156,-0.35992266170907894,0.0,0
0.0,0.0,0.18255555555555567,0.004087222085981485,4.451613745518768,-0.379765821176173,0.0,0
0.0,0.0,0.18343750000000017,0.004082812372412113,4.529705992950929,-0.38764560133649917,0.0,0
0.0,0.0,0.2092500000000001,0.003953749901156252,4.284337783673707,-0.3651737799488707,0.0,0
0.0,0.0,0.19697916666666684,0.004015104041194665,4.31921550932528,-0.3676798862734134,0.0,0
0.0,0.0,0.16150537634408607,0.004192472983038505,4.400295414072178,-0.3729499736786018,0.0,0
0.0,0.0,0.19768518518518532,0.004011573962641463,4.48456601479889,-0.3842714180776256,0.0,0
0.0,0.0,0.17143939393939406,0.004142802936148418,4.304009868410149,-0.36411613986264024,0.0,0
0.0,0.0,0.19625000000000015,0.004018749832552089,4.365346491970037,-0.3722346518761703,0.0,0
0.0,0.0,0.21027777777777792,0.003948611001427471,4.429616025812403,-0.3797838265584008,0.0,0
0.13669766302273942,0.021276595291987336,0.2059420289855074,0.0009773546666646646,4.464380606887791,-0.4308003860221445,1.0,0
0.0,0.0,0.16967479674796757,0.004151625915000994,4.443533040643436,-0.3779272894243277,0.0,0
0.04128243988148437,0.024999999375000016,0.17487179487179497,0.0029904389282019174,4.388971869321618,-0.3910501640809312,1.0,0
0.0,0.0,0.210810810810811,0.00394594583929876,4.455045533830827,-0.3823694199543025,0.0,0
0.0,0.0,0.16424242424242438,0.004178787783815428,4.487593433389341,-0.3818987387978872,0.0,0
0.0,0.0,0.19555555555555568,0.0040222221264550285,4.407152090282742,-0.37635965500499374,0.0,0
0.02304934731808145,0.027777777006172864,0.22666666666666682,0.0031189995248958992,4.495371351881165,-0.3996331427897821,1.0,0
0.0,0.0,0.23691056910569114,0.00381544706141186,4.471880688338178,-0.38614091585122806,0.0,0
0.19392362380470995,0.05128204996712693,0.21252252252252263,-0.006209330976070657,4.313070634980991,-0.5306563591152296,2.0,0
0.0,0.0,0.24594594594594613,0.003770270168371076,4.39871878102503,-0.37954755540856583,0.0,0
0.019464162444345703,0.031249999023437534,0.25569892473118305,0.0029969531632927427,4.478179982420686,-0.39986674762938473,1.0,0
0.0,0.0,0.2696732026143792,0.0036516339153274393,4.629805430391032,-0.4045544003938642,0.0,0
0.0,0.0,0.27650000000000025,0.003617499909562502,4.458845225296712,-0.38800452397667123,0.0,0
0.0,0.0,0.246356589147287,0.003768216966630613,4.38598914421376,-0.37830744295528623,0.0,0
0.0,0.0,0.25823529411764723,0.0037088234203287228,4.344007872941453,-0.37505961256888576,0.0,0
0.0,0.0,0.26916666666666683,0.0036541665651620395,4.404386931045553,-0.38197202806196273,0.0,0
0.02669312126019672,0.021276595291987336,0.24391304347826104,0.0031320611831434485,4.459542643031122,-0.39584128537281704,1.0,0
0.0,0.0,0.22387387387387406,0.0038806305257487244,4.565825189546474,-0.3944924305426678,0.0,0
0.0,0.0,0.23014814814814832,0.0038492591737201657,4.540958992459572,-0.39250775246643455,0.0,0
0.0,0.0,0.2530065359477126,0.0037349672470267854,4.65726784554404,-0.40596730860197544,0.0,0
0.0,0.0,0.1882608695652175,0.004058695563941401,4.692924573649265,-0.40435332834186405,0.0,0
0.0,0.0,0.23166666666666677,0.003841666592788463,4.642565584062656,-0.40278989292165024,0.0,0
0.0,0.0,0.22000000000000014,0.003899999902500002,4.715283082278309,-0.4091283097878309,0.0,0
0.0,0.0,0.2590909090909092,0.0037045453703512406,4.663259410818767,-0.40705321515625686,0.0,0
0.0,0.0,0.25068376068376086,0.0037465811005150144,4.596762261738578,-0.3997309285656176,0.0,0
0.0,0.0,0.26863945578231313,0.0036568026464598095,4.560279154365253,-0.3975190730931684,0.0,0
0.0,0.0,0.25951515151515175,0.0037024241751074387,4.573879714850446,-0.3981491846833256,0.0,0
0.05982795087179699,0.054054052593133714,0.21771428571428586,0.0004660566970364682,4.59996172530584,-0.4525392653780005,2.0,0
0.0,0.0,0.27533333333333343,0.0036233332298095267,4.526944065145456,-0.3947210748375932,0.0,0
0.0,0.0,0.26627906976744203,0.003668604565846405,4.643197676915461,-0.4056220946380037,0.0,0
0.029956604009549442,0.019230768860946754,0.2900653594771245,0.002905321661893503,4.603156041464212,-0.41383045755612513,1.0,0
0.0,0.0,0.35457516339869305,0.003227124119729591,4.579056568512696,-0.40627167093559613,0.0,0
0.18236874328466685,0.020408162848813003,0.3345833333333336,-0.0004626274045314187,4.652242925400305,-0.4726263310125332,1.0,0
0.0,0.0,0.31710144927536255,0.003414492679395086,4.68556008130292,-0.4139241252599706,0.0,0
0.0,0.0,0.33774011299435047,0.0033112993789045295,4.689879706771453,-0.4160071806146729,0.0,0
0.28349552848600007,0.020408162848813003,0.2906250000000002,-0.002311133187242182,4.659133802520618,-0.5028915112479367,1.0,0
0.0,0.0,0.317798742138365,0.003411006224949567,4.83730631197553,-0.4291545315983599,0.0,0
