drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,r0,r1,r2,pc0,pc1,pc2,n_drop,bs_n_drop,ue_no_bs,bs0_drop_ratio,bs1_drop_ratio,bs10_drop_ratio,bs11_drop_ratio
0.0,0.0,0.27962962962962984,0.0036018514516461342,2.63663460171206,-0.22044124275145238,-0.025881450109105305,-0.025881450109105305,-0.06158000198373335,25.881450109105305,25.881450109105305,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.27433333333333354,0.003628332970500036,2.6094028522269412,-0.21740028957669372,-0.025881450109105305,-0.025881450109105305,-0.06158000198373335,25.881450109105305,25.881450109105305,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2893939393939396,0.003553029980027577,2.6481786769541613,-0.22218150793508523,-0.025881450109105305,-0.025881450109105305,-0.06158000198373335,25.881450109105305,25.881450109105305,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.066178048943401,0.16666663888889352,0.19733333333333347,-0.007685229098584206,2.7444423573883636,-0.36666698492184685,-0.025881450109105305,-0.04492551025998373,-0.06158000198373335,25.881450109105305,44.92551025998373,61.58000198373335,1.0,3.0,0,0.0,0.0,0.066178048943401,0.066178048943401
0.0,0.0,0.27363636363636384,0.0036318178516529217,2.8204214993111463,-0.2384603357112796,-0.09444040877087923,-0.10525392018192602,-0.06158000198373335,94.44040877087922,105.25392018192602,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.24533333333333354,0.0037733329560000373,2.7179721919960595,-0.22651722372760552,-0.04820022962004566,-0.009403880200669068,-0.06158000198373335,79.80019802007725,63.60382600072328,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.28714285714285737,0.0035642852051021123,2.5021829803858098,-0.20744687557735564,-0.025881450109105305,-0.06158000198373335,-0.08194115683386692,25.881450109105305,61.58000198373335,81.94115683386691,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2143589743589745,0.003928204826035526,2.708229001688402,-0.22368444225641387,-0.025881450109105305,-0.06158000198373335,-0.025806111107903422,25.881450109105305,61.58000198373335,79.90608405791694,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.21066666666666684,0.003946665877333491,2.4931281521584823,-0.20195282468784637,-0.025881450109105305,-0.07192411771177987,-0.025881450109105305,25.881450109105305,71.92411771177987,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.13733333333333345,0.004313332470666838,2.5063659911236944,-0.19887660946436742,-0.025881450109105305,-0.04006247487933447,-0.025881450109105305,25.881450109105305,94.86242007938927,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.25636363636363657,0.0037181814801653195,2.4456023456224623,-0.1999420568002624,-0.025881450109105305,-0.08924637968657007,-0.025881450109105305,25.881450109105305,89.24637968657007,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.17777777777777792,0.004111110425926039,2.7263332336888384,-0.2232999982577714,-0.025881450109105305,-0.1049169550999692,-0.025881450109105305,25.881450109105305,104.9169550999692,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2936111111111113,0.0035319441501157644,2.6007861219505664,-0.21769528239366745,-0.06033013324791056,-0.04560311773113933,-0.025881450109105305,60.33013324791056,100.80306253119453,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.20700000000000013,0.003964999603500039,2.6096800013279067,-0.21338800489079024,-0.09838856412556254,-0.045027146641495125,-0.025881450109105305,98.38856412556254,98.9271196915086,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.32476190476190503,0.0033761899938776186,2.63428783791134,-0.22291450386460257,-0.050045904194922226,-0.04462318984328503,-0.025881450109105305,98.14588014493424,44.62318984328503,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3094871794871797,0.0034525638369822683,2.6854792028745713,-0.22711715424366996,-0.05366165021342455,-0.07917755770870695,-0.025881450109105305,76.86162701344772,79.17755770870694,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.28166666666666684,0.0035916663075000353,2.7675015534255376,-0.23365015965255334,-0.04462318984328503,-0.10251946571587996,-0.025881450109105305,44.62318984328503,102.51946571587996,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.28636363636363654,0.0035681814938016815,2.571888110029909,-0.21437063307737073,-0.04462318984328503,-0.051221278432501835,-0.025881450109105305,44.62318984328503,102.55459465472974,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.6522582237559819,0.15384614201183525,0.2536363636363638,-0.09718971925555726,2.7171711532844944,-1.4379937463951367,-0.04462318984328503,-0.03242722356687255,-0.025881450109105305,44.62318984328503,65.62719036690572,25.881450109105305,2.0,4.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.19416666666666682,0.004029166330902805,2.696757970251509,-0.22132580105431726,-0.04462318984328503,-0.06158000198373335,-0.025881450109105305,44.62318984328503,61.58000198373335,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3128571428571431,0.003435713794898028,2.7358496153591196,-0.23235639599713565,-0.04462318984328503,-0.06158000198373335,-0.025881450109105305,44.62318984328503,61.58000198373335,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2251282051282053,0.0038743586763313833,2.5431347953063166,-0.20782117541465506,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.1729629629629631,0.004135184725720216,2.7063227290249903,-0.22101005619385644,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.20500000000000018,0.003974999668750027,2.6631394910851403,-0.21861395308351372,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.23666666666666686,0.003816666242592639,2.517284635555129,-0.20592846864440126,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.15555555555555567,0.0042222208148152834,2.629504517056817,-0.2122838019278983,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2247916666666668,0.003876041424414077,2.7338851322524,-0.22687601613227107,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3627777777777781,0.0031861105800926794,2.577305654181127,-0.2194972384570006,-0.025881450109105305,-0.0954679446546179,-0.025881450109105305,25.881450109105305,95.4679446546179,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.20851851851851866,0.003957406967695521,2.4546095777030326,-0.19797207415795703,-0.025881450109105305,-0.06122659271475201,-0.025881450109105305,25.881450109105305,102.72657196476237,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.4110000000000003,0.002944999705500029,2.3708496957054157,-0.20174497310454126,-0.025881450109105305,-0.05284377798451335,-0.025881450109105305,25.881450109105305,83.9104342956279,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.33291666666666697,0.0033354162497396343,2.513589184111486,-0.21133392341427298,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.32055555555555576,0.003397221656018612,2.55642324234749,-0.2148756643625257,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.22277777777777794,0.0038861104634260327,2.6178345330602784,-0.2151501277449155,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2423076923076925,0.003788461247041442,2.7399209254693875,-0.22853055758244145,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.32708333333333356,0.003364582912760468,2.739100721678625,-0.23353507721473687,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2877083333333335,0.0035614581107422006,2.7120414156040393,-0.22846664423149754,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.372666666666667,0.0031366660393334573,2.713924387845185,-0.23375244631251701,-0.025881450109105305,-0.09826739773534876,-0.025881450109105305,25.881450109105305,98.26739773534875,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.16294117647058837,0.004185293871453301,2.458323141119368,-0.19560878765449718,-0.025881450109105305,-0.0135493288098648,-0.025881450109105305,25.881450109105305,65.9492764099172,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.29833333333333356,0.0035083315791675424,2.4253717260542174,-0.20043719365541124,-0.025881450109105305,-0.08924637968657007,-0.025881450109105305,25.881450109105305,89.24637968657007,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.19433333333333352,0.004028332930500041,2.61709445282482,-0.21336945011648153,-0.09443997379755836,-0.08924637968657007,-0.025881450109105305,94.43997379755837,89.24637968657007,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.36000000000000026,0.003199999753846171,2.777471714380561,-0.23934717439190206,-0.08264268723282792,-0.06158000198373335,-0.025881450109105305,83.84268603282906,61.58000198373335,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2233333333333335,0.003883332901851899,2.6317257344981835,-0.21657257862759557,-0.025881450109105305,-0.04462318984328503,-0.025881450109105305,25.881450109105305,44.62318984328503,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.23848484848484866,0.0038075754114325383,2.9327564937576946,-0.24758474443857903,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2880555555555558,0.0035597219255787274,2.80674590406513,-0.23795792729956833,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2658974358974361,0.0036705125381657016,2.7616755031232003,-0.2321213998543316,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2400000000000002,0.0037999996200000375,2.49103567121654,-0.20350357168165353,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.15733333333333346,0.004213332490666835,2.3372733364854503,-0.183167343760543,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.21428571428571444,0.003928570867347018,2.5239492178443714,-0.20525207137627297,-0.09460509693967281,-0.025881450109105305,-0.07921105699446816,94.6050969396728,25.881450109105305,79.21105699446817,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2485185185185187,0.0037574069899177407,2.5965064069168284,-0.21456175681266998,-0.049267551459059464,-0.09479580982982735,-0.028421856885257737,85.96753310906861,94.79580982982735,83.42180188531275,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.31111111111111134,0.0034444440617284367,2.478557956401189,-0.20652246689937764,-0.07790356821104512,-0.07402225434576089,-0.06158000198373335,77.90356821104511,102.42222594578926,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.24095238095238117,0.003795237553061301,2.2388561903260156,-0.17834276839586596,-0.045127904267183966,-0.037841970239796484,-0.06158000198373335,98.22787771719722,71.74195328980494,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.080456255818143,0.12499998437500197,0.31476190476190496,-0.007059114428211906,2.2826434950400323,-0.3129737226425461,-0.05265539491365048,-0.06158000198373335,-0.025881450109105305,103.05534451370087,61.58000198373335,25.881450109105305,1.0,2.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2586666666666669,0.0037066662960000365,2.29255406382282,-0.18477541083028157,-0.025881450109105305,-0.06158000198373335,-0.025881450109105305,25.881450109105305,61.58000198373335,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2444444444444446,0.003777777358024738,2.4464783715768457,-0.1993145088613877,-0.025881450109105305,-0.06158000198373335,-0.025881450109105305,25.881450109105305,61.58000198373335,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.19500000000000015,0.004024999329166778,2.383360446194722,-0.19003605266947088,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.20212121212121226,0.003989393576721795,2.231493686553149,-0.17527664573465335,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.25166666666666687,0.003741666043055658,2.2508604811505575,-0.18018605559838785,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3419047619047622,0.0032904757204082293,2.3502978156928895,-0.19554407292439022,-0.025881450109105305,-0.025881450109105305,-0.09458701286938237,25.881450109105305,25.881450109105305,94.58701286938236,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2525641025641028,0.003737179199704163,2.424090365325343,-0.19756288613608436,-0.025881450109105305,-0.025881450109105305,-0.06531655476385018,25.881450109105305,25.881450109105305,103.21653581385962,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.1647619047619049,0.004176189879591922,2.4109392301924957,-0.19097964446414653,-0.025881450109105305,-0.025881450109105305,-0.06158000198373335,25.881450109105305,25.881450109105305,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.2892360488071711,0.11111109876543349,0.2154166666666668,-0.028650298535948804,2.513694580102569,-0.5951730404416427,-0.025881450109105305,-0.0945504926186886,-0.06158000198373335,25.881450109105305,94.5504926186886,61.58000198373335,1.0,3.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3888888888888891,0.0030555552160494194,2.7054189858848474,-0.23387523599589172,-0.025881450109105305,-0.10143935228684714,-0.06158000198373335,25.881450109105305,105.4393482868511,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.29452380952380974,0.0035273807004251876,2.7196506424220512,-0.22963649583710288,-0.025881450109105305,-0.06131373775277411,-0.06158000198373335,25.881450109105305,89.91370915280268,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.29047619047619067,0.0035476185408163984,2.6114492560303035,-0.2185735031132336,-0.04873929246484833,-0.06158000198373335,-0.06158000198373335,48.739292464848326,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3055555555555558,0.0034722218364197947,2.396006623694967,-0.1979340003324592,-0.04757720428175237,-0.06158000198373335,-0.06158000198373335,93.97715788179876,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.1977777777777779,0.004011110442592703,2.324055245201371,-0.1842721992090247,-0.025881450109105305,-0.06158000198373335,-0.09614930744524569,25.881450109105305,61.58000198373335,96.14930744524568,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.34366666666666684,0.0032816663385000326,2.522845060354455,-0.21290450997344512,-0.025881450109105305,-0.06158000198373335,-0.03816375270278306,25.881450109105305,61.58000198373335,85.963728802795,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.24366666666666684,0.003781666288500038,2.433243535192615,-0.19794435805726107,-0.025881450109105305,-0.025881450109105305,-0.06158000198373335,25.881450109105305,25.881450109105305,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.15600000000000008,0.004219999156000168,2.2489966457204384,-0.17425967470004183,-0.025881450109105305,-0.025881450109105305,-0.06765700598629176,25.881450109105305,25.881450109105305,67.65700598629176,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.358666666666667,0.00320666602533346,2.2555113542276377,-0.18707114311876227,-0.025881450109105305,-0.025881450109105305,-0.033940800333587956,25.881450109105305,25.881450109105305,89.94074433364396,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.09083333333333339,0.004545832196875284,2.4622222792119337,-0.19167224155868998,-0.025881450109105305,-0.025881450109105305,-0.06158000198373335,25.881450109105305,25.881450109105305,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3951282051282054,0.003024358741715993,2.6933428392770224,-0.23304197902711032,-0.05997879051826962,-0.025881450109105305,-0.06158000198373335,94.87877306827832,25.881450109105305,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3380555555555558,0.003309721946412059,2.4496103533768907,-0.20524437198074438,-0.023206381034672652,-0.025881450109105305,-0.04462318984328503,63.60634063471304,25.881450109105305,44.62318984328503,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.31111111111111134,0.0034444438703704647,2.3475434834779687,-0.1934210219033513,-0.06158000198373335,-0.09446681476940509,-0.04462318984328503,61.58000198373335,94.46681476940509,44.62318984328503,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.32333333333333353,0.003383332487500211,2.333060866878212,-0.1927060968378187,-0.06158000198373335,-0.02400541254534229,-0.0647417227585005,61.58000198373335,63.60537294538187,64.7417227585005,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3400000000000002,0.0032999991750002054,2.3237802170999977,-0.1927780316099973,-0.025881450109105305,-0.06158000198373335,-0.04023269150107958,25.881450109105305,61.58000198373335,95.0326367011344,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2354545454545456,0.0038227269252066425,2.136826691296953,-0.1678099460272156,-0.025881450109105305,-0.025881450109105305,-0.08924637968657007,25.881450109105305,25.881450109105305,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3511111111111114,0.003244443362963322,2.1792118520333204,-0.17898786484777218,-0.025881450109105305,-0.025881450109105305,-0.08924637968657007,25.881450109105305,25.881450109105305,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.21611111111111125,0.0039194437912038116,2.3280373292109737,-0.18577040742665163,-0.025881450109105305,-0.025881450109105305,-0.08924637968657007,25.881450109105305,25.881450109105305,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.27848484848484867,0.003607575429614354,2.4688886090357602,-0.20359795574820377,-0.025881450109105305,-0.025881450109105305,-0.08924637968657007,25.881450109105305,25.881450109105305,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.4160000000000003,0.0029199998053333447,2.624331538248973,-0.22739315616089723,-0.025881450109105305,-0.025881450109105305,-0.06158000198373335,25.881450109105305,25.881450109105305,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.22066666666666684,0.003896666277000039,2.4628192762519285,-0.1995219323011924,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.19727272727272738,0.004013635998760363,2.457789416958098,-0.19761530971068544,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.24166666666666684,0.003791666034722327,2.3457643790017983,-0.18907644548351193,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.15125000000000013,0.004243749469531316,2.3929406090125536,-0.18836906726687958,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3492592592592595,0.003253703342181109,2.365152405581211,-0.19747080045194781,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.24800000000000016,0.00375999924800015,1.9873063701858307,-0.15361064604258126,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.332777777777778,0.003336110555092684,2.1058872168003053,-0.17055539501891834,-0.025881450109105305,-0.025881450109105305,-0.034296643129540824,25.881450109105305,25.881450109105305,79.89659752958642,0.0,0.0,0,0.0,0.0,0.0,0.0
0.31047818102323077,0.1428571224489825,0.25055555555555575,-0.04114211522111175,1.9475660317030026,-0.6884619858236413,-0.025881450109105305,-0.025881450109105305,-0.04462318984328503,25.881450109105305,25.881450109105305,44.62318984328503,1.0,2.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.7233333333333338,0.0013833326416670098,1.6710007744308115,-0.15050008574307705,-0.025881450109105305,-0.025881450109105305,-0.04462318984328503,25.881450109105305,25.881450109105305,44.62318984328503,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.15933333333333344,0.004203332492666835,1.895954487341346,-0.1391554588221326,-0.08924637968657007,-0.025881450109105305,-0.04462318984328503,89.24637968657007,25.881450109105305,44.62318984328503,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.39777777777777806,0.0030111101074077403,1.9056994047178937,-0.1544366191828965,-0.04462318984328503,-0.025881450109105305,-0.025881450109105305,44.62318984328503,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3006666666666669,0.0034966663170000346,2.1030046547649937,-0.16834046967249897,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.325714285714286,0.0033714280897959854,2.45920484112743,-0.2054633470351912,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.27833333333333354,0.0036083328822917224,2.4905716880577167,-0.205757174218271,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2113333333333335,0.003943332544666824,2.384160605274895,-0.19109606999148765,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.18116883016212948,0.09999999000000101,0.39444444444444476,-0.015391881477024801,2.329665335945522,-0.4176691113188498,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,1.0,3.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.5540000000000005,0.0022299995540000866,2.0953648130079943,-0.1827764866527984,-0.025881450109105305,-0.025881450109105305,-0.09452085454190831,25.881450109105305,25.881450109105305,94.5208545419083,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.23166666666666683,0.0038416660263889944,1.8418012621180018,-0.13808013389513224,-0.025881450109105305,-0.04493047853437296,-0.0575844157379415,25.881450109105305,44.93047853437296,87.98440053794907,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08333333333333338,0.004583328750004584,1.5072443070562327,-0.09572448570556827,-0.025881450109105305,-0.03897811741799957,-0.06158000198373335,25.881450109105305,93.97806241805458,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08000000000000006,0.00459999770000115,1.5565369428306106,-0.10045372188304728,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.27500000000000024,0.0036249990937502253,1.6443047169860132,-0.12093048257359863,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.4613333333333337,0.0026933327946667726,1.6156540385706477,-0.12924541032106351,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.25523809523809543,0.00372380899183681,2.028482585433773,-0.15816255064133555,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.35619047619047656,0.0032190471591837374,2.004007414892999,-0.16177217557909507,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.23466666666666686,0.003826666284000038,2.391461960061065,-0.19322620059810605,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.051078212036300724,0.09999999000000101,0.42740740740740774,-0.002531154283847979,2.2992069552882746,-0.2602945469350032,-0.025881450109105305,-0.09463754303799304,-0.09465030591046324,25.881450109105305,94.63754303799304,94.65030591046323,1.0,3.0,0,0.0,0.0,0.0,0.051078212036300724
0.0,0.0,0.25703703703703723,0.0037148144020576587,2.301474495790178,-0.1855696767543259,-0.025881450109105305,-0.043385758862048415,-0.04297286223160457,25.881450109105305,77.78574166205699,98.37280683165997,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.278787878787879,0.003606060278236944,2.343970325945746,-0.1911243092557313,-0.025881450109105305,-0.06158000198373335,-0.03800986708878413,25.881450109105305,61.58000198373335,77.80984718879407,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.22444444444444459,0.003877777346913628,2.2180849147908184,-0.1752751633161183,-0.025881450109105305,-0.09194145949890056,-0.06158000198373335,25.881450109105305,91.94145949890056,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
