drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,b0_drop_ratio,b0_pc,b0_rwd,b0_qos_rwd,b1_drop_ratio,b1_pc,b1_rwd,b1_qos_rwd,n_drop,ue_no_bs
0.0,0.0,0.20788888888888904,0.003960555423537041,2.265672475578888,-0.0681450306164072,0.0,61.58000198373335,0.05083982203270733,0.00434999565000435,0.0,165.70230151620788,-0.16273802069904028,0.004216664558334387,0.0,0
0.0,0.0,0.18031746031746043,0.004098412503250198,2.360112359080247,-0.07207473577801679,0.0,136.81791647670235,-0.10530258378669599,0.004208331229167718,0.0,61.58000198373335,0.04011270846228669,0.004081817810743835,0.0,0
0.0,0.0,0.20555555555555566,0.003972222033068791,2.202186461504835,-0.061329764827731864,0.0,44.62318984328503,0.04875348231356788,0.0034499965500034485,0.0,103.75173809635903,-0.04839241811862635,0.003977776451852293,0.0,0
0.0,0.0,0.22977777777777797,0.0038511109827407434,2.412896192262102,-0.08724517991658048,0.0,91.56141176306669,-0.18312282352613338,0.0,0.0,61.58000198373335,0.03661772055106953,0.003994443112963405,0.0,0
0.0,0.0,0.1998765432098767,0.004000617135779611,2.2909858992377776,-0.06907390449259332,0.0,44.62318984328503,0.0860868659801404,0.004383331141667762,0.0,145.03573609474725,-0.12873821952278758,0.004033331316667674,0.0,0
0.0,0.0,0.18000000000000013,0.004099999836000005,2.4885160974993368,-0.08485161630993349,0.0,92.57665705718792,-0.019153480114209837,0.00414999585000415,0.0,61.58000198373335,0.03483995653254317,0.0039499990125002465,0.0,0
0.0,0.0,0.19976190476190497,0.004001190190391176,2.2649870092853095,-0.06645109331288393,0.0,61.58000198373335,0.05550648403271198,0.004466662200004467,0.0,137.88460774469928,-0.11576925548938866,0.003999999000000249,0.0,0
0.0,0.0,0.19258064516129045,0.004037096643964623,2.413474819722897,-0.0798636162137048,0.0,136.97892253295382,-0.27395784506590765,0.0,0.0,61.58000198373335,0.0528398200327093,0.0043999956000044,0.0,0
0.0,0.0,0.21784946236559155,0.003910752562018734,2.3835993897288654,-0.0819298364921372,0.0,61.58000198373335,0.0471732441992425,0.00425833120416773,0.0,139.99895163029677,-0.10966465509388434,0.00425833120416773,0.0,0
0.0,0.0,0.1805333333333335,0.004097333169440006,2.431545816599348,-0.07926125488233457,0.0,140.93179143867638,-0.28186358287735275,0.0,0.0,61.58000198373335,0.053839907532577516,0.004424997787501105,0.0,0
0.0,0.0,0.22794871794871813,0.003860256261785015,2.0925456592840863,-0.05484431545700802,0.0,61.58000198373335,0.04306216284736654,0.004155554170370831,0.0,143.04842850418507,-0.12176356475835987,0.004108332306250256,0.0,0
0.0,0.0,0.1829166666666668,0.00408541641132814,2.3069375844352744,-0.06727710199040188,0.0,140.0720477158072,-0.11097747105660388,0.004229165609375263,0.0,61.58000198373335,0.045062162180700124,0.00420555415370417,0.0,0
0.0,0.0,0.2115555555555557,0.003942222090814818,2.244615719798385,-0.06677268834724581,0.0,44.62318984328503,0.07319801060974424,0.004061109757407857,0.0,137.63799912564792,-0.10438716632535094,0.004272220798148622,0.0,0
0.0,0.0,0.21970588235294136,0.003901470473486162,2.5753217966312363,-0.10147336072367716,0.0,92.79919385691518,-0.18559838771383036,0.0,0.0,61.58000198373335,0.06150647803271796,0.0046166620500046164,0.0,0
0.0,0.0,0.25307692307692325,0.0037346150973373003,2.2882906843888366,-0.07944446454539167,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,144.5120965606654,-0.2890241931213308,0.0,0.0,0
0.0,0.0,0.2296581196581198,0.003851709302947624,2.549528900655012,-0.10088451794759623,0.0,137.3226707244209,-0.1309787466154726,0.00359166487083423,0.0,61.58000198373335,0.03400662340754311,0.003929165684375245,0.0,0
0.0,0.0,0.2097333333333335,0.003951333175280005,2.323927748009231,-0.07433944778972287,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,149.24880920178842,-0.14427544758874494,0.003855554270370798,0.0,0
0.0,0.0,0.17058333333333342,0.0041470832296562525,2.351518701827961,-0.06926854099654603,0.0,138.842218237198,-0.10746227099289563,0.00425555413703751,0.0,61.58000198373335,0.04137329645920655,0.004113332510666831,0.0,0
0.0,0.0,0.20395833333333346,0.003980208084570327,2.1905798308517075,-0.05984965970235767,0.0,44.62318984328503,0.08542011231360458,0.004366662300004366,0.0,96.91855483737471,-0.02417052784137369,0.004241664545834393,0.0,0
0.0,0.0,0.24386666666666681,0.003780666515440005,2.261750404159165,-0.07494837979831631,0.0,92.81163007609037,-0.06962337615206479,0.0028999971000028984,0.0,44.62318984328503,0.06364245823937281,0.003822220948148572,0.0,0
0.0,0.0,0.2183908045977013,0.003908045842251292,2.1419525078219412,-0.05787341709214247,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,93.47142179644737,-0.022942925592853797,0.004099997950001024,0.0,0
0.0,0.0,0.19089743589743602,0.004045512664916179,2.1217402276160233,-0.0503535161649552,0.0,91.27743464762439,-0.051221667295117485,0.0032833300500032824,0.0,44.62318984328503,0.05542021464679939,0.0036166648583342365,0.0,0
0.0,0.0,0.20062500000000016,0.003996874750195328,2.06342236439003,-0.04646724643118988,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,96.05122153894746,-0.02543594307772823,0.004166662500004167,0.0,0
0.0,0.0,0.1709803921568629,0.004145097795386404,2.4301059925603554,-0.0772066874405794,0.0,94.31324921103672,-0.030293244255367224,0.003958331354167655,0.0,61.58000198373335,0.02983991953257152,0.0038249980875009553,0.0,0
0.0,0.0,0.22750000000000015,0.0038624998390625054,2.3360578398494836,-0.07910579042244814,0.0,61.58000198373335,0.03083984203268729,0.0038499961500038497,0.0,142.42061638771358,-0.1370635042568923,0.003694443212963372,0.0,0
0.0,0.0,0.22126126126126142,0.0038936935884587307,2.4158187424828395,-0.08583413070993473,0.0,78.00442419882265,-0.015008918897610107,0.00352499823750088,0.0,44.62318984328503,0.06575358156343958,0.003874999031250241,0.0,0
0.0,0.0,0.20069444444444465,0.003996527611255792,2.184558024758832,-0.05859469802565151,0.0,77.00580422442042,-0.15401160844884085,0.0,0.0,94.56921002088971,-0.18913842004177944,0.0,0.0,0
0.0,0.0,0.2279012345679014,0.0038604936841792454,2.394201467958534,-0.08500039942868359,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,44.62318984328503,0.06592024818843958,0.003879165696875241,0.0,0
0.0,0.0,0.18500000000000008,0.004074999843269237,2.3413329672591705,-0.07113330299514761,0.0,137.66651684855933,-0.09733321169694065,0.00444999555000445,0.0,94.33362715489618,-0.18866725430979236,0.0,0.0,0
0.0,0.0,0.26712121212121226,0.003664393772830585,2.332668094333199,-0.08669105852009651,0.0,61.58000198373335,0.021839923532569513,0.0036249981875009054,0.0,61.58000198373335,0.028173178032684612,0.0037833295500037827,0.0,0
0.0,0.0,0.21000000000000016,0.003949999848076928,2.3216206505603876,-0.07416207113296164,0.0,138.29365081807384,-0.09925414563597035,0.004433328900004434,0.0,143.75285390698167,-0.1408391878138167,0.0036666630000036656,0.0,0
0.0,0.0,0.17444444444444457,0.004127777548456802,2.220087189072808,-0.056897616969008746,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,98.84143230351013,-0.034571807866261434,0.004077776418518971,0.0,0
0.0,0.0,0.2484444444444446,0.003757777527259275,2.2283240023270245,-0.07252129914233144,0.0,140.19689934130696,-0.1259938295626078,0.0038599992280001537,0.0,61.58000198373335,0.031239965152539448,0.0038599992280001537,0.0,0
0.0,0.0,0.2409803921568629,0.0037950979275951586,2.272870042805172,-0.07548308717671087,0.0,61.58000198373335,0.039284386328847606,0.004061109757407857,0.0,140.09482502773153,-0.12912301360212372,0.003776665911333484,0.0,0
0.0,0.0,0.1812820512820514,0.004093589586143989,2.3551045043687036,-0.07176686699111079,0.0,140.77622599793366,-0.2815524519958673,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.1634848484848486,0.004182575567458686,2.251601805016628,-0.05785715780331538,0.0,61.58000198373335,0.044006620907543745,0.004179165621875261,0.0,140.8745588004231,-0.11458249272583576,0.004179165621875261,0.0,0
0.0,0.0,0.17106666666666676,0.004144666500880007,2.2678716917184003,-0.06100050913663979,0.0,141.1470031941644,-0.1089607077216552,0.00433333246666684,0.0,44.62318984328503,0.07875356431344854,0.004199998600000465,0.0,0
0.0,0.0,0.18313725490196098,0.00408431348523646,2.1912811984091847,-0.05575558043146006,0.0,44.62318984328503,0.08208678231360123,0.004283329050004283,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.19984848484848497,0.0040007573939049666,2.1689964215884827,-0.05686934640264962,0.0,93.31166078235395,-0.0732901015645946,0.0028333305000028323,0.0,130.51161509834924,-0.09569006219653317,0.004133329200004133,0.0,0
0.0,0.0,0.22250000000000017,0.0038874997570312645,2.159099338819509,-0.060409943600700344,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.2192307692307694,0.0039038460036982304,2.3351082660373694,-0.07735698645580774,0.0,99.0267654052146,-0.1980535308104292,0.0,0.0,139.7690356713477,-0.1108715733425267,0.0042166624500042165,0.0,0
0.0,0.0,0.18655172413793114,0.004067241239060646,2.3836829447980468,-0.07567864491737883,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,0.04533995390754385,0.004212498946875263,0.0,0
0.0,0.0,0.23676767676767693,0.0038161615005203584,2.3858887578802443,-0.08594241576721012,0.0,147.57494899248206,-0.15898326535995566,0.0034041658156252126,0.0,141.11136646935552,-0.1400005581238805,0.0035555543703707634,0.0,0
0.0,0.0,0.21645161290322598,0.003917741809105101,2.455852013671073,-0.08887552900290324,0.0,61.58000198373335,0.010173284921436973,0.0033333322222225915,0.0,61.58000198373335,0.05043996131254021,0.004339999132000173,0.0,0
0.0,0.0,0.1909333333333335,0.004045333171520006,2.248335800488863,-0.0630202531880861,0.0,102.41270219420025,-0.08060322357357197,0.003105554520370713,0.0,101.25845980822113,-0.09785035761633767,0.002616664050002615,0.0,0
0.0,0.0,0.2410000000000002,0.0037949998102500084,2.38624163645114,-0.08682417123511366,0.0,133.01993531511138,-0.09837328779684756,0.00419166457083438,0.0,44.62318984328503,0.05508688148013263,0.0036083315291675676,0.0,0
0.0,0.0,0.21906666666666685,0.0039046665104800053,2.241887226567028,-0.0680020622375026,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,96.13756146568099,-0.018275296931187957,0.00434999565000435,0.0,0
0.0,0.0,0.19495934959349603,0.004025203153856834,2.3645798527448694,-0.07544985912021357,0.0,137.16291461206006,-0.10399258105741094,0.00425833120416773,0.0,44.62318984328503,0.07664248155417525,0.004147221531018633,0.0,0
0.0,0.0,0.26228070175438617,0.003688596297091421,2.1879884284201574,-0.07125499095835891,0.0,44.62318984328503,0.0794201183135986,0.0042166624500042165,0.0,103.30562353039986,-0.037944749060631056,0.0042166624500042165,0.0,0
0.0,0.0,0.20577777777777798,0.003971110846370387,2.3996014968352277,-0.0811157158287073,0.0,95.2455065682442,-0.1904910131364884,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.04115201780597719,0.035714284438775556,0.20679012345679032,0.002354689756166656,2.558225714733318,-0.16163498122666559,0.0,61.58000198373335,0.03950650003269597,0.004066662600004067,0.0,182.72163034509686,-0.20427661416935788,0.004029166163020896,1.0,0
0.0,0.0,0.2104761904761906,0.0039476188596371965,2.232546700852698,-0.06534991569978194,0.0,152.05196289109483,-0.11543744778200096,0.004716661950004717,0.0,61.58000198373335,0.046006620407543816,0.004229165609375263,0.0,0
0.0,0.0,0.24586206896551743,0.0037706895251486358,2.4742002304315225,-0.09659244203720682,0.0,61.58000198373335,0.019136276518131753,0.003557407012139961,0.0,153.13279004990287,-0.16032619942762827,0.0036484845168044374,0.0,0
0.0,0.0,0.2152380952380954,0.0039238093836734735,2.2717392452962724,-0.0702215491826883,0.0,138.185159000016,-0.09748148874075291,0.004472220731481978,0.0,61.58000198373335,0.04579235284886328,0.0042238089204082495,0.0,0
0.0,0.0,0.21551724137931053,0.003922413657847804,2.4300648635695876,-0.08610994004304662,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,103.44278612126728,-0.20688557224253457,0.0,0.0,0
0.0,0.0,0.2050000000000001,0.00397499981931819,2.300448498990664,-0.07104485712633885,0.0,84.59970693914632,-0.041199541878164686,0.0031999968000031983,0.0,44.62318984328503,0.038753492313557875,0.0031999968000031983,0.0,0
0.0,0.0,0.20931034482758631,0.00395344813953627,2.374122511675176,-0.07927432558606681,0.0,128.50312513013517,-0.25700625026027035,0.0,0.0,95.8064794118383,-0.03694633082366697,0.003866665700000241,0.0,0
0.0,0.0,0.25280701754385987,0.003735964715650978,2.1873664283398826,-0.06929805420794916,0.0,89.56106184208339,-0.17912212368416677,0.0,0.0,44.62318984328503,0.07475356564678146,0.004099998633333788,0.0,0
0.0,0.0,0.22197530864197543,0.003890123312711482,2.4041572458961977,-0.08481079208116052,0.0,61.58000198373335,0.0435064960327,0.004166662500004167,0.0,105.94508920407397,-0.21189017840814794,0.0,0.0,0
0.0,0.0,0.2094047619047621,0.003952976049298474,2.3111356326071797,-0.07299452128877904,0.0,141.96359428725333,-0.28392718857450666,0.0,0.0,61.58000198373335,0.03617329749920632,0.003983332536666826,0.0,0
0.0,0.0,0.18107843137254914,0.004094607722707616,2.335804606583811,-0.06979615175007647,0.0,61.58000198373335,0.020839967232539017,0.003599999280000143,0.0,143.20495782176144,-0.1321136364912576,0.0038574069788066315,0.0,0
0.0,0.0,0.17490196078431386,0.004125489953402551,2.0762404836476924,-0.04260445022866721,0.0,108.97770940021898,-0.06528882846706649,0.0038166647583342873,0.0,44.62318984328503,0.07092024693843993,0.00400416566562525,0.0,0
0.0,0.0,0.19948717948717964,0.004002563948619335,1.9566786755265835,-0.035565309607884954,0.0,53.87737270932978,-0.10775474541865955,0.0,0.0,92.14158690771049,-0.18428317381542098,0.0,0.0,0
0.0,0.0,0.17142857142857154,0.004142856551020493,2.1389970982256346,-0.048185447781743745,0.0,134.70361109597548,-0.26940722219195096,0.0,0.0,44.62318984328503,0.07408679031359328,0.0040833292500040835,0.0,0
0.0,0.0,0.20708333333333345,0.003964583085546889,2.0306384378679923,-0.04448052036492367,0.0,44.62318984328503,0.07975353581347217,0.004224997887501056,0.0,94.37634787781899,-0.021863862496360215,0.004172220831481944,0.0,0
0.0,0.0,0.19080459770114966,0.004045976871977807,2.596565642197326,-0.09781748934062029,0.0,92.58313372406047,-0.019833099447955638,0.004133329200004133,0.0,44.62318984328503,0.06308687748013464,0.0038083314291676175,0.0,0
0.0,0.0,0.23166666666666688,0.0038416665294642898,2.1540690939740035,-0.061740248218828786,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,92.04431010437676,-0.02375536704204681,0.0040083313291676675,0.0,0
0.0,0.0,0.2519444444444445,0.003740277673881176,2.458161129223417,-0.09620500596709466,0.0,92.81882116081987,-0.06830442632152246,0.002933330400002932,0.0,61.58000198373335,0.03283984003268929,0.0038999961000038995,0.0,0
0.0,0.0,0.25066666666666687,0.003746666416888905,2.2575974413388247,-0.07589308745832626,0.0,61.58000198373335,0.0528398200327093,0.0043999956000044,0.0,137.26139921737473,-0.09785622010137199,0.004416664458334437,0.0,0
0.0,0.0,0.2313541666666669,0.0038432290465657583,2.441896057211411,-0.09046044385851079,0.0,81.27232019345489,-0.03321143638678048,0.0032333301000032322,0.0,44.62318984328503,0.04008682431355923,0.0032333301000032322,0.0,0
0.0,0.0,0.21400000000000013,0.003929999803500009,2.196592070319553,-0.06245921489195497,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,95.62757391066364,-0.1912551478213273,0.0,0.0,0
0.0,0.0,0.29275862068965536,0.0035362067746135587,2.531197984353155,-0.11167152745077316,0.0,137.14364358964326,-0.2742872871792865,0.0,0.0,61.58000198373335,-0.01960448293041822,0.002588888025926212,0.0,0
0.0,0.0,0.22930555555555576,0.003853472061660885,2.3595821481320916,-0.08181933234677377,0.0,61.58000198373335,0.0375065823659068,0.004016664658334337,0.0,137.4940023944977,-0.11865471053898563,0.003908332356250243,0.0,0
0.0,0.0,0.22250000000000014,0.003887499902812502,2.4274211873471123,-0.08724212262221118,0.0,139.64987138057114,-0.2792997427611423,0.0,0.0,44.62318984328503,0.03742016031355655,0.0031666635000031653,0.0,0
0.0,0.0,0.19055555555555567,0.004047221884953731,2.237357069431427,-0.06184683154499346,0.0,61.58000198373335,0.02917325319923801,0.0038083314291676175,0.0,93.14629464058147,-0.18629258928116296,0.0,0.0,0
0.0,0.0,0.20990196078431392,0.003950490079887546,2.462733148167589,-0.08825371162125706,0.0,139.43128654190383,-0.1170848492319379,0.004044443096296745,0.0,44.62318984328503,0.07830912001715223,0.004188887492593057,0.0,0
0.2803646088593795,0.035714284438775556,0.18222222222222234,-0.006070164385329112,2.298276030840788,-0.4726341784972433,0.0,44.62318984328503,0.06808687498013591,0.003933331366667649,0.0,92.56582489319923,-0.18513164978639848,0.0,1.0,0
0.0,0.0,0.19420289855072478,0.0040289853320731005,2.3594976709015727,-0.07479035380723326,0.0,96.45707179530386,-0.19291414359060774,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.21187500000000015,0.003940624753710952,2.4512061234954543,-0.08749562220110735,0.0,61.58000198373335,0.04550660647699646,0.004216665261111579,0.0,140.33927585059374,-0.11534538370102218,0.004133329200004133,0.0,0
0.021467209630376127,0.03999999840000006,0.1991666666666668,0.002985311495372494,2.493293254319696,-0.12991686561706986,0.021467209630376127,139.50663410141732,-0.377518673213578,-0.002462635125268585,0.0,61.58000198373335,0.025173255199237007,0.0037083314791675924,1.0,0
0.0,0.0,0.2712222222222224,0.003643888767425929,2.6095055382087216,-0.11519500312383502,0.0,61.58000198373335,0.053173241199244034,0.004408331129167768,0.0,145.38096248681015,-0.12026196759860963,0.004262498934375266,0.0,0
0.0,0.0,0.22803030303030314,0.003859848309400834,2.447852362333535,-0.09039130385732014,0.0,141.40300061183066,-0.10547284522348399,0.004433328900004434,0.0,61.58000198373335,0.03595105410662504,0.003977776451852293,0.0,0
0.05044656493946774,0.027777777006172864,0.2340952380952383,0.0023218546131114157,2.481168942078592,-0.1552427096834026,0.0,61.58000198373335,0.04817324369924279,0.004283331191667737,0.0,140.13515178432834,-0.10960369379085996,0.004266665244444918,1.0,0
0.0,0.0,0.21623655913978512,0.00391881707788762,2.490421122548697,-0.09228942913936494,0.0,139.52301206977253,-0.1262127290145356,0.003820832378125238,0.0,61.58000198373335,0.03717324919924002,0.0040083313291676675,0.0,0
0.0,0.0,0.1981981981981983,0.004009008900657417,2.3921197553064135,-0.07885161950434466,0.0,61.58000198373335,0.05950648003271598,0.004566662100004567,0.0,158.7635372413134,-0.14774935329742278,0.0042444430296301,0.0,0
0.0,0.0,0.19866666666666688,0.004006666533111114,2.3390600317635215,-0.0736393418519076,0.0,151.8328869570195,-0.14699914641402922,0.003916665687500244,0.0,61.58000198373335,0.04139552416216748,0.004113888203240854,0.0,0
0.0,0.0,0.21968750000000015,0.0039015623780761753,2.497256064035336,-0.09366311128048657,0.0,61.58000198373335,0.03306216618069878,0.003905554253704137,0.0,152.5900966862772,-0.1356246943354986,0.004238887475926396,0.0,0
0.0,0.0,0.18426666666666677,0.004078666503520006,2.3582221541918544,-0.07267555527838523,0.0,139.22369252386497,-0.12924741488772398,0.0037299992540001485,0.0,61.58000198373335,0.031601878685597676,0.003869047066326609,0.0,0
0.0,0.0,0.2020987654320989,0.003989506025080023,2.4543094489061805,-0.08585070388741711,0.0,44.62318984328503,0.07675345431359593,0.00414999585000415,0.0,138.88135718243328,-0.1292627514898573,0.003712499071875231,0.0,0
0.0,0.0,0.23431372549019625,0.0038284311473471867,2.3317242245432808,-0.08003517656044062,0.0,93.58928370349577,-0.01917873540682355,0.0041999958000042,0.0,44.62318984328503,0.07875345231359793,0.0041999958000042,0.0,0
0.0,0.0,0.21786666666666682,0.003910666510240005,2.311341117545011,-0.07470745134490095,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,96.95917186971973,-0.19391834373943945,0.0,0.0,0
0.0,0.0,0.20555555555555574,0.0039722221118827184,2.4891241333176257,-0.09002352885645384,0.0,153.35457288384342,-0.14337597576752348,0.0040833292500040835,0.0,61.58000198373335,0.04017316603269665,0.0040833292500040835,0.0,0
0.0,0.0,0.2324637681159422,0.003837680992564594,2.3047342098575516,-0.07696618128317143,0.0,61.58000198373335,0.04550657836590878,0.004216664558334387,0.0,155.55684042848867,-0.15911373152362715,0.0037999987333337546,0.0,0
0.0,0.0,0.19586666666666688,0.004020666505840005,2.4763896619205528,-0.08681230595845507,0.0,157.1649821468081,-0.1534411290343391,0.004022220881481927,0.0,61.58000198373335,0.03633995615754325,0.003987499003125249,0.0,0
0.0681912570404557,0.05128204996712693,0.24522522522522544,8.335433766839916e-05,2.4597314527425134,-0.2426389717675154,0.0967729677499114,61.58000198373335,-0.5562435673359752,-0.010827089084212715,0.0967729677499114,146.23728150529678,-0.6406726915687179,-0.008704953213953108,2.0,0
0.0,0.0,0.26244444444444465,0.0036877776548518543,2.481980344257502,-0.10068692823167605,0.0,141.29074522823282,-0.2132482264563964,0.0017333316000017307,0.0,61.58000198373335,-0.0011600649674362584,0.003049998475000761,0.0,0
0.0,0.0,0.22155555555555567,0.0038922220924814846,2.4763257830175998,-0.09194369460250063,0.0,61.58000198373335,0.04117324719924102,0.004108331279167693,0.0,140.60291067617362,-0.11720598535218324,0.004099995900004099,0.0,0
0.0,0.0,0.2365333333333335,0.003817333180640005,2.491674014912746,-0.09647407426567439,0.0,140.1070527021933,-0.1722141594043597,0.0026999986500006734,0.0,61.58000198373335,0.014173192032670603,0.0034333299000034326,0.0,0
0.0,0.0,0.2576923076923078,0.003711538318786987,2.3972437639276545,-0.09126284364128595,0.0,61.58000198373335,0.0191732581992355,0.003558331554167555,0.0,192.042160886337,-0.2345288160689537,0.0037388876425930072,0.0,0
0.0,0.0,0.229268292682927,0.0038536584425936963,2.475235698070853,-0.09337723210333748,0.0,144.77529085293762,-0.13555065870583677,0.0038499980750009615,0.0,61.58000198373335,0.03161774801401905,0.0038694437995371437,0.0,0
0.0,0.0,0.23777777777777795,0.0038111109956228987,2.3694183364635,-0.08449739382143406,0.0,61.58000198373335,0.02950661181032803,0.003816665394444868,0.0,171.13295989288653,-0.18074213333679023,0.0040380946612245715,0.0,0
0.0,0.0,0.22229166666666686,0.0038885415451497428,2.446356822060714,-0.08909402040008169,0.0,139.40068818110458,-0.14080142236219395,0.003449998850000381,0.0,61.58000198373335,0.019256644897118855,0.003560416221614639,0.0,0
0.0,0.0,0.23014492753623203,0.0038492751949590486,2.248346383853162,-0.07086363058695425,0.0,61.58000198373335,0.03650658286590654,0.003991664670834331,0.0,139.11596728371066,-0.11845421004888512,0.003994443112963405,0.0,0
0.0,0.0,0.20720430107526897,0.0039639783667533846,2.465841928330335,-0.08802505816289813,0.0,140.83616300846813,-0.12967247801678428,0.0037999962000037995,0.0,61.58000198373335,0.02883984403268529,0.0037999962000037995,0.0,0
0.0,0.0,0.22864197530864214,0.003856789980612716,2.42386378148868,-0.08811477892435934,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,149.1556118508765,-0.16231135970161706,0.0033999966000033987,0.0,0
0.0,0.0,0.21819444444444458,0.003909027614901626,2.527024007336254,-0.0963412961375604,0.0,140.6235016723426,-0.12934226314060052,0.0037976185051021177,0.0,61.58000198373335,0.035728858439945096,0.003972221560185295,0.0,0
0.0,0.0,0.24741935483870986,0.0037629031044224795,2.416441871182588,-0.09112806294135964,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,147.2607719333612,-0.14785502386657579,0.0036666630000036656,0.0,0
0.0,0.0,0.26800000000000024,0.0036599998954285735,2.593442073843497,-0.11294421156720677,0.0,142.16354529524048,-0.11632714659046234,0.004199998600000465,0.0,61.58000198373335,0.039373296859206444,0.0040633325206668285,0.0,0
0.0,0.0,0.2083333333333335,0.003958333209635421,2.4550346133753678,-0.08717013295211995,0.0,61.58000198373335,0.029339957907542777,0.0038124990468752368,0.0,144.91062800941373,-0.13237683781511944,0.003936110455092701,0.0,0
0.0,0.0,0.21011494252873583,0.003949425151169246,2.451245079628649,-0.08714750191609508,0.0,138.76393527596633,-0.1125279118019224,0.004124998968750257,0.0,61.58000198373335,0.045506620532543826,0.004216665612500263,0.0,0
0.0,0.0,0.2500775193798451,0.003749612315900488,2.68986274838365,-0.1190017822023455,0.0,125.96374121140916,-0.07792765642264429,0.00434999565000435,0.0,138.66753872124008,-0.10600182977577066,0.004283331191667737,0.0,0
0.0,0.0,0.2182142857142859,0.003908928431823984,2.5263031478881848,-0.09627317751585912,0.0,133.57531451672645,-0.07848405670007239,0.004716664308334512,0.0,44.62318984328503,0.06908687448013615,0.003958331354167655,0.0,0
0.0,0.0,0.2350505050505052,0.003824747358846039,2.535015315953378,-0.10051163724149628,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,98.93367712785306,-0.19786735425570612,0.0,0.0,0
0.0,0.0,0.216818181818182,0.00391590891291323,2.510886917138186,-0.09445233519728938,0.0,138.64580081445786,-0.10195835596220523,0.004383331141667762,0.0,61.58000198373335,0.041506607810329346,0.004116665294444901,0.0,0
0.0,0.0,0.21649572649572663,0.003917521267072104,2.662030652727297,-0.10950221458984558,0.0,61.58000198373335,0.03467328990754316,0.003945832346875246,0.0,147.01446851278095,-0.1390956346788891,0.0038733325586668204,0.0,0
0.0,0.0,0.21481481481481499,0.003925925707818941,2.3231224079951827,-0.07527521248676067,0.0,77.53363311664276,-0.15506726623328554,0.0,0.0,44.62318984328503,0.05175354981346514,0.00352499823750088,0.0,0
0.0,0.0,0.20666666666666683,0.003966666519753091,2.600744241889303,-0.10140776339880664,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,98.76717184498948,-0.19753434368997896,0.0,0.0,0
0.0,0.0,0.22884615384615392,0.0038557690824704196,2.598117606492025,-0.10558099735038567,0.0,138.2322002396132,-0.10179790847905179,0.004366662300004366,0.0,61.58000198373335,0.02017328158810476,0.003583332138889286,0.0,0
0.2872364843726546,0.06666666444444451,0.2815476190476192,-0.01579632065385517,2.6216534626260515,-0.8940181724168119,0.0,61.58000198373335,0.02650658786590397,0.0037416647958342666,0.0,152.57464343479197,-0.18461597764291252,0.0030133327306667854,2.0,0
0.14444988476886597,0.04347825897920613,0.21909090909090925,-0.0025456470531834315,2.6120978740642364,-0.3630356695337609,0.0,141.4003134436752,-0.10896733701233954,0.004345832246875272,0.0,61.58000198373335,0.05328438166218251,0.00441110964074123,1.0,0
0.0,0.0,0.23322222222222236,0.0038338887610925958,2.5909124774597347,-0.10573569730226964,0.0,61.58000198373335,0.045728828625144644,0.0042222208148152834,0.0,152.75589781115093,-0.14513086615291085,0.004009523236734775,0.0,0
0.0,0.0,0.2472972972972975,0.003763513411796934,2.5867249290626884,-0.10813195643439152,0.0,137.89189187064477,-0.10711728574112087,0.0042166624500042165,0.0,61.58000198373335,0.04683996769920466,0.004249999291666784,0.0,0
0.0,0.0,0.2598765432098768,0.003700617146890721,2.6024866987293835,-0.11222398399730954,0.0,61.58000198373335,0.054173152032710656,0.004433328900004434,0.0,144.54677825051164,-0.1117604005008459,0.004433328900004434,0.0,0
0.0,0.0,0.303714285714286,0.0034814284719591857,2.4343914523331502,-0.10418200635494759,0.0,137.60951553488184,-0.10021911856971999,0.004374997812501093,0.0,61.58000198373335,0.04150662976587323,0.004116665843333498,0.0,0
