drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,b0_drop_ratio,b0_pc,b0_rwd,b0_qos_rwd,b1_drop_ratio,b1_pc,b1_rwd,b1_qos_rwd,n_drop,ue_no_bs
0.0,0.0,0.204567901234568,0.003977160346524925,2.1590365278682433,-0.05681723892582735,0.0,61.58000198373335,0.045506494032701975,0.0042166624500042165,0.0,94.18467564716408,-0.03803609312762396,0.003758331454167605,0.0,0
0.0,0.0,0.1816666666666668,0.004091666509294877,2.37800696486699,-0.0741340361149039,0.0,130.69702619006893,-0.26139405238013785,0.0,0.0,44.62318984328503,0.08575353281347364,0.004374997812501093,0.0,0
0.0,0.0,0.1806666666666668,0.004096666461833343,2.368764630568253,-0.0730098045834916,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,94.96620873157968,-0.029932577462999377,0.003999996000004,0.0,0
0.0,0.0,0.21875000000000014,0.0039062498372395894,2.3582519315080077,-0.0795751996612172,0.0,138.08803601046174,-0.11204277151425027,0.00410333251266683,0.0,61.58000198373335,0.038339955657543376,0.004037498990625252,0.0,0
0.0,0.0,0.17882352941176483,0.004105882232179935,2.3628150487841277,-0.0720462155912154,0.0,44.62318984328503,0.08208678231360123,0.004283329050004283,0.0,138.89271487847986,-0.09689660116434706,0.004522220714815317,0.0,0
0.0,0.0,0.20371794871794882,0.003981410103279098,2.323537551079606,-0.07309735097679668,0.0,94.27761854817918,-0.030555395096200366,0.00394999605000395,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.2205952380952383,0.0038970236703443923,2.40417572334399,-0.08453662552062333,0.0,61.58000198373335,0.043006621157543654,0.004154165628125259,0.0,148.19415296057443,-0.12888834779613842,0.004187498953125261,0.0,0
0.0,0.0,0.22464285714285734,0.0038767855758290856,2.4641607471650477,-0.09134465168334135,0.0,69.49498942846103,0.009676613476448409,0.0037166648083342612,0.0,44.62318984328503,0.05730915144306356,0.0036638882782408407,0.0,0
0.0,0.0,0.21255555555555575,0.003937222090981484,2.227352705294347,-0.06524638689017537,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,91.86860309881531,-0.18373720619763062,0.0,0.0,0
0.0,0.0,0.22543209876543222,0.003872839362734344,2.4741536890016205,-0.09250179439078829,0.0,92.84273294396885,-0.18568546588793772,0.0,0.0,44.62318984328503,0.08608677831360526,0.004383328950004383,0.0,0
0.0,0.0,0.17939393939393955,0.004103030116528933,2.3468928067693176,-0.07056807601577444,0.0,44.62318984328503,0.07742012031359663,0.004166662500004167,0.0,94.07965161807985,-0.018826054569450718,0.0042333312166677245,0.0,0
0.0,0.0,0.21637037037037052,0.003918148061078191,2.546142160627453,-0.09788829361961768,0.0,94.92254415373834,-0.18984508830747668,0.0,0.0,61.58000198373335,0.027506512032683963,0.0037666629000037664,0.0,0
0.0,0.0,0.21823529411764725,0.003908823414446369,2.4896725231757553,-0.09261431573972079,0.0,61.58000198373335,0.04317328778254369,0.004158332293750259,0.0,145.92523861735063,-0.13901718210969174,0.003820832378125238,0.0,0
0.0,0.0,0.17494623655913985,0.004125268684131117,2.31905628901433,-0.06689488153618833,0.0,139.5059689350629,-0.11367863760345254,0.004133332506666832,0.0,61.58000198373335,0.046839953532543874,0.0042499989375002645,0.0,0
0.0,0.0,0.1725000000000001,0.004137499741406266,2.488685024492011,-0.08336851279295049,0.0,138.2229738672807,-0.2764459477345614,0.0,0.0,145.241983762419,-0.12348405102479632,0.004174997912501042,0.0,0
0.0,0.0,0.24233333333333354,0.0037883332070555585,2.3657955174085084,-0.0850462234586285,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,0.03763996387253972,0.00401999919600016,0.0,0
0.0,0.0,0.21444444444444458,0.003927777677065529,2.5296686565885333,-0.09585575857623219,0.0,136.46156178169036,-0.0989232975632067,0.00434999565000435,0.0,137.14095475914988,-0.10605974337013296,0.00420555415370417,0.0,0
0.0,0.0,0.21954022988505764,0.003902298716012687,2.425565498404174,-0.08646460119990995,0.0,132.79040714109854,-0.1322476142820638,0.003333330000003332,0.0,138.85783536714302,-0.12349349991945413,0.003855554270370798,0.0,0
0.0,0.0,0.20602564102564117,0.0039698716421844235,2.3988611081871425,-0.08109124513133731,0.0,61.58000198373335,0.06350647603272001,0.0046666620000046675,0.0,142.78176845605546,-0.11456362241206824,0.004274997862501068,0.0,0
0.0,0.0,0.21723809523809545,0.003913809411986398,2.5129577723368612,-0.09474340075423021,0.0,142.99085017222382,-0.10642620464072403,0.00448888739259309,0.0,61.58000198373335,0.050339952657544165,0.004337498915625271,0.0,0
0.0,0.0,0.23423423423423437,0.0038288287253469707,2.3737050905270674,-0.0842173600388279,0.0,61.58000198373335,0.015284394328844944,0.003461109957407791,0.0,139.81856849824126,-0.14119273870017088,0.003461109957407791,0.0,0
0.0,0.0,0.21685714285714305,0.003915714173836737,2.3806575382783453,-0.08143718687436505,0.0,102.6158659405681,-0.053898474214431724,0.003783331441667612,0.0,44.62318984328503,0.05164246223937147,0.0035222210481485384,0.0,0
0.0,0.0,0.17456790123456803,0.0041271603409693694,2.2944590221837107,-0.06435948857959631,0.0,61.58000198373335,0.04883982403270527,0.004299995700004299,0.0,93.21405055970848,-0.18642810111941696,0.0,0.0,0
0.0,0.0,0.18644444444444458,0.00406777750659261,2.4618466278641122,-0.08347356252270685,0.0,104.03720042652881,-0.20807440085305762,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.22705882352941198,0.0038647057686851238,2.338364749570639,-0.07924824420965892,0.0,61.58000198373335,-0.012493447967356075,0.0027666639000027654,0.0,97.4940482089409,-0.08432154041777117,0.0027666639000027654,0.0,0
0.0,0.0,0.21068627450980407,0.003946568511375436,2.656353313593884,-0.10777259090437094,0.0,141.79119777243687,-0.13541576591986454,0.00370416574062523,0.0,61.58000198373335,0.03283996483253952,0.0038999992200001556,0.0,0
0.0,0.0,0.19718750000000013,0.004014062374560551,2.4408907454635735,-0.08352657956393533,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,157.73293209266953,-0.13746604218516106,0.00444999555000445,0.0,0
0.0,0.0,0.22260416666666683,0.003886979045198571,2.520089341029252,-0.09652977229498233,0.0,140.9128680238027,-0.15949246388090824,0.0030583318041674293,0.0,61.58000198373335,-0.020271149374862768,0.0025722213648150982,0.0,0
0.0,0.0,0.16833333333333345,0.0041583331443181895,2.3930127482505372,-0.07296794905232615,0.0,61.58000198373335,0.03550650403269197,0.003966662700003966,0.0,172.0490777629745,-0.1854316475257903,0.003966662700003966,0.0,0
0.0,0.0,0.2227027027027029,0.003886486381446313,2.646339824722495,-0.109174527214397,0.0,140.6808152267114,-0.12302833670341293,0.003958332343750246,0.0,61.58000198373335,0.027006643928368976,0.003754166197395892,0.0,0
0.0,0.0,0.25000000000000017,0.003749999802631588,2.2130547778932628,-0.07130548568406278,0.0,44.62318984328503,0.047753551813464135,0.003424998287500855,0.0,146.8415041880654,-0.16448303421612565,0.0032299993540001277,0.0,0
0.0,0.0,0.19942028985507262,0.004002898376685576,2.5383429840623943,-0.09371836333881639,0.0,93.17115613724724,-0.025009059607787515,0.004033331316667674,0.0,61.58000198373335,0.020506590865902494,0.00359166487083423,0.0,0
0.0,0.0,0.23272727272727295,0.0038363635201101964,2.3999724862562872,-0.0865427078212209,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,152.1607997902545,-0.13654387772863852,0.0041944430462967615,0.0,0
0.0,0.0,0.21829059829059838,0.003908546908327857,2.5136496158308708,-0.0950230852499728,0.0,143.35298334837776,-0.1269282421782193,0.003994443112963405,0.0,61.58000198373335,0.039411401379475394,0.004064285133673552,0.0,0
0.0,0.0,0.2212380952380954,0.003893809412557826,2.429828672985026,-0.08723049079618958,0.0,44.62318984328503,0.06875358871343623,0.003949999210000157,0.0,138.22995181935494,-0.11139326998536994,0.004126665841333498,0.0,0
0.0,0.0,0.1874666666666668,0.004062666504160006,2.3913478376204305,-0.07662812359564283,0.0,97.2447097032269,-0.1944894194064538,0.0,0.0,61.58000198373335,0.05550648403271198,0.004466662200004467,0.0,0
0.0,0.0,0.1769918699186993,0.004115040550039662,2.4531927982481387,-0.08071765782322743,0.0,61.58000198373335,0.03550658336590627,0.003966664683334324,0.0,138.68128552777594,-0.10002941505537455,0.004433328900004434,0.0,0
0.0,0.0,0.18653846153846165,0.004067307535872786,2.3736718221739137,-0.07467488078247994,0.0,139.69522103148637,-0.1122793588037089,0.004177777081481596,0.0,61.58000198373335,0.0548399366992197,0.00444999851666716,0.0,0
0.0,0.0,0.16305555555555565,0.004184722047858803,2.3645526175255123,-0.06906637983819913,0.0,44.62318984328503,0.04408682031356323,0.003333330000003332,0.0,137.91092264223062,-0.12182192228442279,0.0038499980750009615,0.0,0
0.0,0.0,0.16710144927536244,0.004164492572558294,2.382542048938288,-0.07167450199149705,0.0,92.79060964585106,-0.18558121929170213,0.0,0.0,44.62318984328503,0.07375353881347069,0.0040749979625010185,0.0,0
0.0,0.0,0.23104166666666684,0.0038447915465169304,2.2976656352718527,-0.07597490166650805,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,92.80431101948761,-0.18560862203897524,0.0,0.0,0
0.0,0.0,0.21586666666666676,0.003920666509840006,2.431974648320786,-0.08637080443847836,0.0,94.64551876834504,-0.03929111253665263,0.0037499981250009363,0.0,44.62318984328503,0.04675348431356588,0.0033999966000033987,0.0,0
0.0,0.0,0.19333333333333344,0.004033333214705886,2.442348395308692,-0.08290151094263379,0.0,61.58000198373335,0.04950649003270598,0.004316662350004317,0.0,96.46141992611035,-0.1929228398522207,0.0,0.0,0
0.0,0.0,0.21049019607843156,0.003947548903503463,2.6272482895390543,-0.1048228728137669,0.0,140.02122502246308,-0.28004245004492617,0.0,0.0,61.58000198373335,0.03883991503257374,0.004049997975001011,0.0,0
0.0,0.0,0.2069791666666668,0.0039651040427571655,2.466635067123088,-0.0880593450020222,0.0,61.58000198373335,0.03950650003269597,0.004066662600004067,0.0,151.68481920894828,-0.14070313441773388,0.004066662600004067,0.0,0
0.0,0.0,0.20769230769230781,0.003961538359960554,2.4459337827871073,-0.08613184388028858,0.0,144.48920625465016,-0.13924510912262772,0.0037433325846668157,0.0,44.62318984328503,0.06808693616528372,0.003933332896296345,0.0,0
0.0,0.0,0.20543209876543217,0.003972839359030641,2.4402273788018807,-0.08510916351896244,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,117.67155254654224,-0.23534310509308448,0.0,0.0,0
0.0,0.0,0.23539682539682552,0.003823015690967506,2.3810973960693467,-0.08518911196823445,0.0,142.73025211269345,-0.14390499585500083,0.003538887709259651,0.0,61.58000198373335,-0.015993364092460063,0.0026791659968751656,0.0,0
0.0,0.0,0.21777777777777793,0.003911110966255149,2.484884286434522,-0.09204398999324628,0.0,61.58000198373335,0.015839926532568008,0.0034749982625008674,0.0,201.9858184944346,-0.2649717064888345,0.003474998262500867,0.0,0
0.0,0.0,0.2114814814814816,0.003942592483076134,2.4992522768349485,-0.09222152836044953,0.0,129.23551531816713,-0.10097107001132447,0.003937499015625245,0.0,61.58000198373335,0.02426855693049322,0.003685714022448998,0.0,0
0.0,0.0,0.24125000000000013,0.003793749905156252,2.6718046376578752,-0.11543046755953745,0.0,137.86256450152365,-0.11439195700288601,0.0040333293000040325,0.0,156.32664150454607,-0.16798665250908318,0.003616665762500225,0.0,0
0.0,0.0,0.2225000000000002,0.0038874998611607187,2.4371412509871275,-0.088214130652284,0.0,61.58000198373335,0.034173172032690616,0.003933329400003933,0.0,61.58000198373335,0.030025164197144225,0.003829629204115273,0.0,0
0.0,0.0,0.20740740740740757,0.003962962852880661,2.6253021975815947,-0.10401170564293305,0.0,138.7019307959334,-0.12140391359184952,0.003899998700000432,0.0,146.25133738648006,-0.12466938339794964,0.004195832284375261,0.0,0
0.0,0.0,0.2663218390804599,0.0036683906781014696,2.527368891067149,-0.10600126198265614,0.0,61.58000198373335,0.03550650403269197,0.003966662700003966,0.0,61.58000198373335,0.043373296059206604,0.004163332500666832,0.0,0
0.0,0.0,0.23125000000000015,0.0038437498798828155,2.5411059057327647,-0.10036059537796388,0.0,137.70373714498947,-0.15407426228985768,0.0030333303000030323,0.0,139.81397236210776,-0.12118355309456835,0.00396110979074118,0.0,0
0.0,0.0,0.2312643678160921,0.0038436780283789174,2.424351736711074,-0.08868805253595072,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,0.045728828625144644,0.0042222208148152834,0.0,0
0.0,0.0,0.25541666666666685,0.003722916550325524,2.5712854220711554,-0.10821188019409461,0.0,146.5317069435763,-0.13389678701214275,0.003979165671875247,0.0,140.73462917922228,-0.1421359946917431,0.0034833315916675362,0.0,0
0.0,0.0,0.21145833333333341,0.003942708210123702,2.4689930125380863,-0.08919097284886057,0.0,61.58000198373335,0.03972883062514394,0.004072220864815266,0.0,61.58000198373335,0.060839812032717336,0.004599995400004601,0.0,0
0.0,0.0,0.22987179487179502,0.003850640877539453,2.598104163615499,-0.10578478125997184,0.0,141.63462180792234,-0.20593598761576748,0.0019333314000019308,0.0,154.95764321499547,-0.14413756391145405,0.004144443062963422,0.0,0
0.0,0.0,0.2641904761904765,0.0036790475139319746,2.4269761702261485,-0.09553571646533587,0.0,61.58000198373335,0.0028398700326592446,0.0031499968500031486,0.0,61.58000198373335,-0.025826767967369435,0.0024333309000024316,0.0,0
0.0,0.0,0.22944444444444462,0.003852777686044975,2.4880013558622016,-0.09468902814442115,0.0,147.49229605059892,-0.13409573002711936,0.004022221551851963,0.0,145.22838303766943,-0.13253085769673612,0.003948147709465069,0.0,0
0.0,0.0,0.20730769230769247,0.003963461386020715,2.391937643551854,-0.0806553089143568,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,0.04983995278254412,0.00432499891875027,0.0,0
0.0,0.0,0.24620370370370395,0.0037689813767875537,2.3739316316436816,-0.08663390809286603,0.0,144.5587459427041,-0.12978421166316834,0.003983332005555997,0.0,141.39481107302254,-0.2827896221460451,0.0,0.0,0
0.0,0.0,0.19014492753623202,0.004049275186263397,2.469296580491465,-0.08495865059861063,0.0,61.58000198373335,0.036173170032692645,0.003983329350003983,0.0,61.58000198373335,0.05150661903254421,0.004366665575000273,0.0,0
0.0,0.0,0.22774193548387112,0.0038612901980228957,2.4735243643530693,-0.0929008285143911,0.0,138.1748803997342,-0.16590535316982663,0.002761110190741045,0.0,166.7248914308923,-0.16811653219507666,0.004133331266667699,0.0,0
0.0,0.0,0.21531531531531542,0.003923423317384955,2.5752554672897414,-0.10058861403357597,0.0,136.7614122766621,-0.11307843359034347,0.004011109774074519,0.0,61.58000198373335,0.025411403379475103,0.003714285183673545,0.0,0
0.0,0.0,0.20468750000000013,0.0039765623757324255,2.4950651647525657,-0.09044402144595953,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,157.63253972812183,-0.15626510595623927,0.003974999337500109,0.0,0
0.0,0.0,0.21200000000000013,0.00393999986866667,2.4672643440510664,-0.08912643965843986,0.0,120.85687459634475,-0.06504725919251281,0.004416662250004417,0.0,61.58000198373335,0.03733995590754334,0.0040124989968752505,0.0,0
0.0,0.0,0.2434166666666669,0.0037829165720937525,2.462035305877734,-0.09488686770402333,0.0,61.58000198373335,0.0581731480327146,0.004533328800004533,0.0,158.70461630167935,-0.1620759769366532,0.003883331391667637,0.0,0
0.0,0.0,0.22011111111111126,0.0038994443144629663,2.633327786648984,-0.10735500608637977,0.0,139.72896057912428,-0.1201246674915421,0.003983331341667662,0.0,61.58000198373335,0.02942331029295235,0.003814582856510476,0.0,0
0.0,0.0,0.24410256410256423,0.003779487082577254,2.3609136336574514,-0.08491188006265499,0.0,61.58000198373335,0.0468398260327033,0.00424999575000425,0.0,149.45820195562052,-0.1355831250223341,0.004083331972222675,0.0,0
0.0,0.0,0.20666666666666683,0.003966666534444448,2.661008709202847,-0.10743420954250682,0.0,143.90899353278397,-0.13215139823219574,0.003891664720834305,0.0,61.58000198373335,0.03483983803269129,0.00394999605000395,0.0,0
0.0,0.0,0.22379310344827602,0.0038810343489298483,2.3821828921414867,-0.08297691525695475,0.0,61.58000198373335,0.03717324919924002,0.0040083313291676675,0.0,155.50532202821816,-0.1531217814823579,0.00394722156435196,0.0,0
0.0,0.0,0.20292682926829286,0.003985365756454493,2.678960468420659,-0.10848141658388619,0.0,146.33167930653343,-0.13844118779823494,0.003855554270370798,0.0,61.58000198373335,0.031062166847365222,0.003855554270370798,0.0,0
0.0,0.0,0.23614583333333347,0.003819270713981123,2.3852582264962168,-0.08575499409037676,0.0,61.58000198373335,0.009173263199232992,0.003308331679167492,0.0,156.25998308469667,-0.17985334372493422,0.003316665561111479,0.0,0
0.0,0.0,0.20363636363636378,0.003981818091322316,2.449036170141142,-0.0856308933612216,0.0,113.16034274243246,-0.06915405810985512,0.003929165684375245,0.0,61.58000198373335,0.03677331337253491,0.00399833293350004,0.0,0
0.0,0.0,0.25772727272727297,0.0037113634676652955,2.480728142614757,-0.09961827555486388,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,140.74569206485035,-0.14149152412956073,0.0034999965000034996,0.0,0
0.0,0.0,0.2369444444444446,0.0038152776188078758,2.5096385745843652,-0.09835275270612148,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,0.04617328703254388,0.004233332275000264,0.0,0
0.0,0.0,0.27043859649122826,0.00364780692154894,2.7124138884823523,-0.12532911198627764,0.0,137.0174143260838,-0.1033682473187916,0.0042666645333344,0.0,138.47148133045076,-0.10627646666073082,0.004266662400004268,0.0,0
0.0,0.0,0.23676767676767693,0.0038161615005203584,2.4163758567976035,-0.08899112565894601,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,0.04750660581033002,0.004266665244444918,0.0,0
0.0,0.0,0.25727272727272754,0.0037136362792355377,2.6597962203666756,-0.11743417086724608,0.0,139.76319782334943,-0.11885980931332535,0.004016664658334337,0.0,138.62429729982208,-0.12158196684963452,0.0038916656937502416,0.0,0
0.0,0.0,0.23898550724637702,0.0038050722983301887,2.654118069438415,-0.11320891501063399,0.0,61.58000198373335,0.033839917532572525,0.0039249980375009805,0.0,120.98530124034359,-0.0633040251473092,0.0044666644333344495,0.0,0
0.0,0.0,0.25158333333333355,0.003742083239781252,2.513479032758667,-0.10166457368461662,0.0,141.16496672192838,-0.12233001344381683,0.003999998000000999,0.0,109.08558368591476,-0.07583790520512732,0.003558331554167555,0.0,0
0.0,0.0,0.18900900900900916,0.00405495484536158,2.481080232949577,-0.08590982948049453,0.0,61.58000198373335,0.05150648803270795,0.004366662300004366,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.24641025641025655,0.003767948573027618,2.6077463474006417,-0.11005669181895947,0.0,136.67158324643583,-0.11547653139953201,0.003946665877333491,0.0,145.4642188382542,-0.13026182456537946,0.004016665327778223,0.0,0
0.0,0.0,0.23196078431372566,0.003840195965484432,2.692125087052272,-0.11560467008584996,0.0,138.71885260871193,-0.27743770521742384,0.0,0.0,61.58000198373335,0.04683991103257577,0.004249997875001061,0.0,0
0.0,0.0,0.21252873563218408,0.003937356186068176,2.363829036925391,-0.07888865624981206,0.0,44.62318984328503,0.08630911735048646,0.004388887425926413,0.0,144.06541123482248,-0.11786418985630481,0.004256665815333504,0.0,0
0.0,0.0,0.2474193548387099,0.003762903104422479,2.637508703429453,-0.11323474616604615,0.0,92.50958147377231,-0.18501916294754464,0.0,0.0,61.58000198373335,0.04983995278254412,0.00432499891875027,0.0,0
0.0,0.0,0.2362318840579712,0.0038188404136736045,2.548797018201138,-0.10212608527316963,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,154.8021104656703,-0.3096042209313406,0.0,0.0,0
0.0,0.0,0.24236111111111122,0.003788194365523728,2.7478330386447443,-0.12325552924352529,0.0,137.82520338851197,-0.09931716161031323,0.004408331129167768,0.0,61.58000198373335,0.039673309011702504,0.00407083282447923,0.0,0
0.0,0.0,0.26808080808080825,0.003659595848699115,2.47927540010968,-0.10154370606300339,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,149.7172187812027,-0.1504345120623682,0.00372499813750093,0.0,0
0.0,0.0,0.26385185185185206,0.0036807406589465033,2.5851454907884173,-0.11128492272098162,0.0,139.1650375470756,-0.11899678159414126,0.003983332337500248,0.0,61.58000198373335,0.022459022848862795,0.0036404756704082374,0.0,0
0.0,0.0,0.22952380952380963,0.0038523808147959224,2.485442098696426,-0.09444897727780574,0.0,140.29214121328388,-0.14191775442642915,0.003466663200003466,0.0,137.63677657548268,-0.1319402914842629,0.0035833315416675614,0.0,0
0.0,0.0,0.2242962962962965,0.00387851843232922,2.45386307942139,-0.09024557064897021,0.0,61.58000198373335,0.046395495069589135,0.004238887475926396,0.0,61.58000198373335,0.036173276254773165,0.003983332005555997,0.0,0
0.0,0.0,0.19423423423423436,0.004028828719941566,2.5793978908121646,-0.0967866402835538,0.0,138.60664961022277,-0.11010224381301964,0.004177776385185648,0.0,137.64491234560938,-0.13928996069108282,0.0033999966000033987,0.0,0
0.0,0.0,0.19362745098039227,0.004031862626513845,2.477738244640142,-0.0864993194034604,0.0,61.58000198373335,0.044506578865908517,0.00419166457083438,0.0,61.58000198373335,0.04283991303257477,0.004149997925001037,0.0,0
0.0,0.0,0.22166666666666682,0.003891666504513895,2.6162915795342143,-0.10596249777286565,0.0,137.5793686487084,-0.2751587372974168,0.0,0.0,139.37476425697676,-0.14474966251381954,0.0033499966500033494,0.0,0
0.0,0.0,0.2228431372549021,0.0038857841994377196,2.4137799515644227,-0.0859466271789335,0.0,61.58000198373335,0.05350648603271001,0.004416662250004417,0.0,61.58000198373335,0.04883991003257625,0.004299997850001074,0.0,0
0.0,0.0,0.18971428571428586,0.004051428455673472,2.45386178377043,-0.08332904015010412,0.0,101.04830871847132,-0.04176336427023594,0.0040083313291676675,0.0,141.11989868767932,-0.13823994137521467,0.0035999964000035995,0.0,0
0.001728690984980824,0.035714284438775556,0.2583950617283952,0.00351385614885106,2.469742311261799,-0.10641998517213752,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.053826739967397466,0.0017333316000017307,1.0,0
0.0,0.0,0.19833333333333347,0.00400833321544118,2.399142281228603,-0.0795808995052131,0.0,136.6154183116335,-0.273230836623267,0.0,0.0,146.1904144296958,-0.13838085452605406,0.0038499993583334382,0.0,0
0.0,0.0,0.2105263157894738,0.003947368317174518,2.6663890714290055,-0.10874417445591983,0.0,61.58000198373335,0.056506572865911556,0.004491664420834456,0.0,44.62318984328503,0.07097578912826252,0.004005554220370815,0.0,0
0.0,0.0,0.2325000000000002,0.003837499760156264,2.3251216178270715,-0.07901217137645661,0.0,136.52470450889643,-0.12171622701764159,0.0037833295500037827,0.0,97.4821537020178,-0.1949643074040356,0.0,0.0,0
0.0,0.0,0.22981981981981997,0.0038509007968225003,2.6784217582223064,-0.11380614394933061,0.0,140.80977247540733,-0.10161972495063465,0.0044999955000045,0.0,61.58000198373335,0.04283991303257477,0.004149997925001037,0.0,0
0.4360185419038903,0.021276595291987336,0.21057971014492766,-0.005413869570709661,2.4563328569894622,-0.4621880685273327,0.0,61.58000198373335,0.024839922032570252,0.0036999981500009235,0.0,152.80799481071247,-0.15028269512141526,0.0038833323625002423,1.0,0
0.0,0.0,0.22076923076923094,0.0038961536963017804,2.555022281639115,-0.09965608031184028,0.0,138.00391781402908,-0.10800800362789015,0.0041999958000042,0.0,61.58000198373335,0.03395108095846357,0.003927777123148257,0.0,0
0.0,0.0,0.21657142857142872,0.0039171427452244926,2.4563140179056364,-0.08894569198158395,0.0,61.58000198373335,0.034173172032690616,0.003933329400003933,0.0,143.9062430103058,-0.13364585789560202,0.0038541657031252396,0.0,0
0.0,0.0,0.2525000000000002,0.0037374999065625017,2.6749964723538198,-0.11799965097288193,0.0,143.70656627587064,-0.1374131825517247,0.0037499987500004147,0.0,61.58000198373335,0.052673285407544276,0.004395832234375274,0.0,0
0.0,0.0,0.24433333333333354,0.0037783332073888917,2.365386065336669,-0.08540527823811123,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,149.16176208103226,-0.29832352416206454,0.0,0.0,0
0.0,0.0,0.24815789473684224,0.003759210427389199,2.601526022848206,-0.10978418518925268,0.0,139.61183900629464,-0.131723696450087,0.0036874995390625575,0.0,61.58000198373335,0.01583997865753546,0.003474999565625054,0.0,0
0.0,0.0,0.206451612903226,0.003967741807492198,2.383431436959953,-0.07963347139630736,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,143.14379447704258,-0.12073208858369644,0.0041388875092597185,0.0,0
0.0,0.0,0.23045045045045065,0.0038477476437545678,2.445374711150428,-0.09062756536486011,0.0,134.1443266503584,-0.09162216330054013,0.004416662250004417,0.0,44.62318984328503,0.07625357893844026,0.0041374989656252584,0.0,0
0.0,0.0,0.21916666666666682,0.0039041664226562643,2.4054804603691933,-0.08438138913066878,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,99.9968771381076,-0.1999937542762152,0.0,0.0,0
0.0,0.0,0.17271604938271615,0.004136419599885694,2.6892995108657036,-0.10347316709114263,0.0,138.3472839422527,-0.1140279554400429,0.0040666653111115615,0.0,61.58000198373335,0.0459510507732928,0.004227776368518987,0.0,0
0.0,0.0,0.21807692307692322,0.0039096152342455665,2.2449229048889072,-0.06810768111906809,0.0,61.58000198373335,0.0471732441992425,0.00425833120416773,0.0,161.5593361342507,-0.18235678761543736,0.003519047116326602,0.0,0
0.0,0.0,0.2543939393939395,0.003728030218302343,2.6314311209155035,-0.11402190335945661,0.0,136.42456063443623,-0.09884929526869843,0.00434999565000435,0.0,61.58000198373335,0.04017330894920253,0.004083332822916731,0.0,0
0.0,0.0,0.21000000000000016,0.003949999820454552,2.401213856702733,-0.08212139285209119,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,143.96723775387915,-0.12993455450771882,0.003949998025000987,0.0,0
0.0,0.0,0.2494444444444446,0.003752777673533953,2.6173181551495315,-0.11162070857359505,0.0,138.3194896466096,-0.13530578729307793,0.0035333298000035326,0.0,61.58000198373335,0.039239963552539794,0.004059999188000162,0.0,0
0.2067902294958221,0.031249999023437534,0.2181720430107529,-0.0026752154214772935,2.5347761995614824,-0.36048623681524,0.0,143.467403220813,-0.13226821710825404,0.0038666647333342992,0.0,150.74010139555023,-0.14681361345772848,0.0038666647333342992,1.0,0
0.0,0.0,0.24940170940170953,0.003752991356760905,2.5539351081650445,-0.10527385654606827,0.0,61.58000198373335,0.04950649003270598,0.004316662350004317,0.0,61.58000198373335,0.029839957782542822,0.0038249990437502377,0.0,0
0.0,0.0,0.20324786324786343,0.003983760581612977,2.5643798031959335,-0.0970875570550743,0.0,141.73000010632688,-0.1164600419626434,0.00417499895625026,0.0,148.76205606336003,-0.1435241506267105,0.0038499990375002397,0.0,0
0.0,0.0,0.22631578947368444,0.0038684209508310268,2.4482543863279065,-0.0900886005995496,0.0,61.58000198373335,0.025506613143660886,0.0037166654277781897,0.0,61.58000198373335,0.022306633605872414,0.0036366659393334776,0.0,0
0.0,0.0,0.23697916666666682,0.0038151040474446647,2.545463274461261,-0.10194216554833951,0.0,138.0020177495463,-0.11333742305463013,0.0040666653111115615,0.0,141.70590774470162,-0.1237451887393933,0.003991665668750249,0.0,0
0.0,0.0,0.21972972972972984,0.0039013512459094256,2.46500204983132,-0.090446155146755,0.0,61.58000198373335,0.06250656986591303,0.004641664345834493,0.0,61.58000198373335,0.044506620782543735,0.004191665618750261,0.0,0
