drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,n_drop,ue_no_bs
0.0,0.0,0.1450000000000001,0.004274999287500118,1.8717096422340902,0.06932899302659803,0.0,0
0.0,0.0,0.1450000000000001,0.004274999287500118,1.7525549463245615,0.08124446261755092,0.0,0
0.0,0.0,0.11904761904761915,0.0044047612755102935,1.8020560002194213,0.0840800765086755,0.0,0
0.0,0.0,0.12250000000000008,0.004387498903125274,1.572693906252192,0.10598054356229725,0.0,0
0.0,0.0,0.15416666666666679,0.004229166138020899,1.7216070580029532,0.08158926248095863,0.0,0
0.0,0.0,0.1766666666666668,0.004116664608334362,1.3794531978632236,0.10905455671373934,0.0,0
0.0,0.0,0.09777777777777785,0.004511109607407908,1.508964917678386,0.11977008467663586,0.0,0
0.0,0.0,0.18333333333333343,0.004083332750000083,1.9392169202431622,0.05107827297568876,0.0,0
0.0,0.0,0.18515151515151532,0.004074242053856782,1.8646523940116244,0.05798928383024449,0.0,0
0.0,0.0,0.18111111111111122,0.0040944430796300835,1.3916886097493284,0.10649772380287217,0.0,0
0.0,0.0,0.19133333333333344,0.0040433325246668275,1.5936700545836007,0.08323294602164957,0.0,0
0.0,0.0,0.11333333333333341,0.00443333270000009,1.699938773197825,0.0960060846802229,0.0,0
0.0,0.0,0.1258333333333334,0.004370832240625272,1.8244211089617002,0.0798078235413463,0.0,0
0.11088166145993257,0.08333332638888948,0.1290909090909092,-0.005248471350955102,1.9584710455691772,-0.5107553856142238,1.0,0
0.0,0.0,0.18416666666666678,0.004079165646875254,1.521675232480926,0.09258241556442262,0.0,0
0.0,0.0,0.14083333333333345,0.004295832796354234,1.843828329441414,0.07336713483711263,0.0,0
0.0,0.0,0.1248148148148149,0.0043759254397119874,2.109522636073816,0.05160326277533761,0.0,0
0.0,0.0,0.11916666666666675,0.004404166116145902,1.8529717799388714,0.07895278897486699,0.0,0
0.0,0.0,0.22416666666666685,0.0038791656968752415,1.3178476769390843,0.10096517411860606,0.0,0
0.0,0.0,0.2566666666666668,0.0037166654277781897,1.838722980698929,0.03912762759679847,0.0,0
0.0,0.0,0.20481481481481492,0.003975925484156428,1.9296125415125238,0.04559427489813325,0.0,0
0.0,0.0,0.11333333333333341,0.004433332594444567,1.767310274737518,0.08926892819292226,0.0,0
0.0,0.0,0.11250000000000007,0.004437499445312569,1.8847691446307615,0.07777305225567796,0.0,0
0.0,0.0,0.10222222222222228,0.00448888739259309,1.7706215861603671,0.09227108493954869,0.0,0
0.0,0.0,0.13583333333333342,0.004320832793229234,1.8846370516519193,0.07078626242856212,0.0,0
0.0,0.0,0.13388888888888897,0.004330554833796416,1.6117154911736333,0.0986617409104216,0.0,0
0.0,0.0,0.15166666666666678,0.004241665606250265,1.6573695171303449,0.0887629846619814,0.0,0
0.0,0.0,0.2054166666666668,0.003972916170052145,1.6250279201955091,0.07587217818357778,0.0,0
0.0,0.0,0.12888888888888897,0.004355554103704187,1.6687698147643066,0.09445626474582056,0.0,0
0.0,0.0,0.1361111111111112,0.004319443724537157,1.8546934116544744,0.07369728230678196,0.0,0
0.0,0.0,0.203888888888889,0.00398055489212974,1.6192319554143508,0.07691009798634929,0.0,0
0.0,0.0,0.21500000000000014,0.0039249980375009805,1.5507479944015734,0.08042508280990149,0.0,0
0.0,0.0,0.1833333333333335,0.00408333265277789,1.6491742824290443,0.08008253092376896,0.0,0
0.0,0.0,0.15944444444444456,0.004202777077314931,1.7487466127245799,0.07729196336643784,0.0,0
0.0,0.0,0.11416666666666674,0.0044291661130209025,1.8046223599059876,0.08528773079065541,0.0,0
0.0,0.0,0.1111111111111112,0.004444443703703827,1.8556195887231803,0.0811046633499116,0.0,0
0.0,0.0,0.08933333333333339,0.004553332422666849,1.9219461775423616,0.08100532760577472,0.0,0
0.0,0.0,0.11190476190476198,0.00444047555612254,1.7723765449341655,0.08919087887393584,0.0,0
0.0,0.0,0.1852380952380954,0.004073808941836817,1.8081628316286236,0.06361225334734666,0.0,0
0.0,0.0,0.11538461538461547,0.004423076582840264,2.2592114702481925,0.039463447945596586,0.0,0
0.0,0.0,0.12151515151515162,0.004392423843112983,1.8957581979762066,0.07396961078915831,0.0,0
0.0,0.0,0.09944444444444452,0.004502777027314939,1.6632623187032118,0.10384038976857513,0.0,0
0.0,0.0,0.07000000000000005,0.00464999535000465,1.4664637175905764,0.13235334924122133,0.0,0
0.0,0.0,0.17533333333333348,0.004123332508666831,1.7784071635000087,0.069559234170009,0.0,0
0.0,0.0,0.11333333333333341,0.004433332930303067,2.0147083397240775,0.06452914184577627,0.0,0
0.0,0.0,0.1633333333333334,0.004183332636111227,1.6925414451138823,0.08174581365528535,0.0,0
0.0,0.0,0.11166666666666675,0.004441664445834443,1.6042052133550484,0.10607934541456174,0.0,0
0.0,0.0,0.19523809523809543,0.004023808948979674,1.9557197992379542,0.04585655701498498,0.0,0
0.0,0.0,0.138888888888889,0.004305555077160546,1.8406949058301203,0.07426381404662075,0.0,0
0.0,0.0,0.12333333333333342,0.004383332602777899,1.5771414677905027,0.10528580938762366,0.0,0
0.0,0.0,0.11444444444444453,0.004427776301852343,1.400300980083805,0.12563648010276007,0.0,0
0.0,0.0,0.1320000000000001,0.004339999132000173,1.7069597467916275,0.08970397324084761,0.0,0
0.0,0.0,0.14388888888888898,0.004280554842129748,1.9108089294141128,0.06575239758637358,0.0,0
0.0,0.0,0.14972222222222234,0.004251388534606511,2.0692128151703977,0.048162030559350893,0.0,0
0.0,0.0,0.14083333333333345,0.004295832796354234,2.0540419386985205,0.052345773911401966,0.0,0
0.0,0.0,0.18800000000000017,0.004059999188000162,1.5659409293230953,0.0870058583477002,0.0,0
0.0,0.0,0.07666666666666672,0.004616665512500289,1.8936319883359798,0.08763673191641935,0.0,0
0.0,0.0,0.12520833333333345,0.004373958059960954,2.251014533769569,0.03733603022070031,0.0,0
0.0,0.0,0.23066666666666685,0.0038466658973334866,1.6910340781572388,0.061696546024285315,0.0,0
0.0,0.0,0.1400000000000001,0.004299998566667144,1.5410960204122826,0.10389031195880039,0.0,0
0.0,0.0,0.1238095238095239,0.00438095175510213,1.9429751955904184,0.06855958574708598,0.0,0
0.0,0.0,0.15259259259259272,0.004237036566255196,1.8665603781500733,0.06756615616030442,0.0,0
0.0,0.0,0.16233333333333344,0.004188332914500042,2.1303856994579924,0.03826140492420324,0.0,0
0.0,0.0,0.1591666666666668,0.004204165615625262,1.7213026909267628,0.08011966784483945,0.0,0
0.0,0.0,0.13933333333333345,0.004303332903000044,2.0586178074214323,0.05233819343785939,0.0,0
0.0,0.0,0.11958333333333342,0.004402082783072986,2.328218087251829,0.031303158259196245,0.0,0
0.0,0.0,0.1577777777777779,0.004211110910582019,2.5214159339848248,0.0005250612364386953,0.0,0
0.0,0.0,0.12666666666666676,0.004366666230000044,2.3165043104509855,0.03034954275490412,0.0,0
0.0,0.0,0.1360000000000001,0.004319999568000043,1.9620384174499412,0.06299613233500848,0.0,0
0.0,0.0,0.11629629629629637,0.004418518027572071,2.1283652030605724,0.052274561348267023,0.0,0
0.0,0.0,0.13583333333333342,0.004320832793229234,2.002766962318984,0.05897327136185568,0.0,0
0.0,0.0,0.11666666666666675,0.004416666175925981,1.6653662398287894,0.09846334657267991,0.0,0
0.0,0.0,0.13555555555555562,0.004322221501851971,1.9603038021390964,0.06330290989720863,0.0,0
0.0,0.0,0.13055555555555565,0.004347221859953733,2.0656626175106334,0.05426704984616065,0.0,0
0.0,0.0,0.12074074074074082,0.004396295807818984,1.8194895993202267,0.08182878853711636,0.0,0
0.0,0.0,0.13055555555555562,0.004347221497685305,1.9178498692367958,0.06904830293743872,0.0,0
0.0,0.0,0.1275000000000001,0.004362499636458363,2.427210884418826,0.0190288897456192,0.0,0
0.0,0.0,0.11888888888888893,0.004405555345767205,2.229928888140617,0.041340431931970595,0.0,0
0.0,0.0,0.09833333333333338,0.004508332581944569,1.7444650935275792,0.09605344556391623,0.0,0
0.0,0.0,0.11666666666666674,0.00441666578333351,1.9234293792425317,0.07265700907575745,0.0,0
0.0,0.0,0.13305555555555568,0.0043347218609954,2.233180697784182,0.03676524188130578,0.0,0
0.0,0.0,0.15545454545454554,0.00422272688884301,2.2574156487055177,0.02762204846002883,0.0,0
0.0,0.0,0.17000000000000012,0.0041499994071429415,1.7241247072958332,0.07658749369899318,0.0,0
0.0,0.0,0.15444444444444455,0.0042277774254629915,2.247159992187895,0.028950646308990025,0.0,0
0.0,0.0,0.13179487179487187,0.004341025307100618,2.6854953062120095,-0.008088012195163918,0.0,0
0.0,0.0,0.13181818181818195,0.00434090889359505,2.9914840811233523,-0.03869387449663225,0.0,0
0.0,0.0,0.11986111111111118,0.004400694261082183,3.0528687888457715,-0.04124522321964619,0.0,0
0.0,0.0,0.11202898550724645,0.004439854879426599,2.6926584081935268,-0.002874548053756698,0.0,0
0.0,0.0,0.11977777777777786,0.004401110817703723,2.893771135982781,-0.025310464536054733,0.0,0
0.0,0.0,0.14013333333333344,0.004299333161360006,2.887385968142679,-0.030778607132667557,0.0,0
0.0,0.0,0.13407407407407418,0.0043296293890946625,2.659715398418533,-0.006193776496173586,0.0,0
0.0,0.0,0.12644444444444453,0.0043677774865926115,2.8206585361456717,-0.01999920441901054,0.0,0
0.0,0.0,0.1493939393939395,0.004253030174150601,2.9952134034858795,-0.04433952989955192,0.0,0
0.0,0.0,0.1127272727272728,0.004436363434710752,3.0277496280169727,-0.03659315671905217,0.0,0
0.0,0.0,0.11040000000000008,0.004447999822080007,2.6322397733667398,0.0036560119881264286,0.0,0
0.0,0.0,0.09555555555555562,0.004522221845370402,2.4218788032938674,0.029145430392837346,0.0,0
0.0,0.0,0.1457894736842106,0.004271052406786715,2.868480693595434,-0.030584924952340442,0.0,0
0.0,0.0,0.12545454545454554,0.0043727270739669505,2.6194333230971645,0.00042029212830058116,0.0,0
0.0,0.0,0.125909090909091,0.004370454346797529,2.6152537469962125,0.000701886108230465,0.0,0
0.0,0.0,0.10968253968253976,0.004451587089606963,2.6539802720621237,0.0016971981702054162,0.0,0
0.0,0.0,0.10444444444444455,0.004477777591203711,2.714898617306338,-0.0028232062584111484,0.0,0
0.0,0.0,0.0964705882352942,0.0045176467930795996,2.6298466805927716,0.008074139525498791,0.0,0
0.0,0.0,0.11277777777777785,0.0044361109262731555,2.829863702911111,-0.016819714714721823,0.0,0
0.0,0.0,0.1133333333333334,0.004433333056250017,2.5561141380018353,0.010388569574817486,0.0,0
0.0,0.0,0.10166666666666674,0.004491666462500008,2.820480935778093,-0.012548105827808798,0.0,0
0.0,0.0,0.11388888888888896,0.004430555309413593,2.4319994436370287,0.022633374201112694,0.0,0
0.0,0.0,0.09755555555555562,0.004512221921407427,2.3825960777924626,0.032473707505199345,0.0,0
0.0,0.0,0.07947368421052638,0.004602631336703614,2.679386029091291,0.00821927729308769,0.0,0
0.0,0.0,0.12106060606060615,0.004394696769938025,2.8861687120840194,-0.02493506501212045,0.0,0
0.0,0.0,0.1008333333333334,0.004495833108541678,2.7065191696582978,-0.0009019304533291472,0.0,0
0.0,0.0,0.11537037037037044,0.004423147902417708,2.591963665959648,0.0061925075490976145,0.0,0
0.0,0.0,0.11809523809523816,0.004409523599546494,2.614728322064734,0.0030985837663162763,0.0,0
0.0,0.0,0.11866666666666674,0.004406666372888908,2.6845593836932125,-0.0040559559959867375,0.0,0
0.0,0.0,0.13883333333333345,0.0043058331180416765,2.614077393176627,-0.0030577522351621367,0.0,0
0.0,0.0,0.13555555555555562,0.004322221934074093,2.6051367705062796,-0.0011803610061824066,0.0,0
0.0,0.0,0.11642857142857153,0.0044178569850765355,3.0708071563352193,-0.04200929652892982,0.0,0
0.0,0.0,0.11781609195402308,0.0044109193881292155,2.897542024236679,-0.025099039135914936,0.0,0
0.0,0.0,0.10925925925925933,0.004453703456275732,2.518092718078799,0.015412935568664077,0.0,0
0.0,0.0,0.11719298245614042,0.004414034855401674,3.0902156401186307,-0.04417947268776268,0.0,0
0.0,0.0,0.10655555555555565,0.0044672220733148185,3.0741996889336174,-0.039386644494472656,0.0,0
0.0,0.0,0.11440000000000004,0.0044279998228800065,2.6834232536697002,-0.002662335994169651,0.0,0
0.0,0.0,0.10309523809523816,0.004484523489200704,2.3341475772846665,0.03565665162357562,0.0,0
0.0,0.0,0.11520833333333344,0.004423958056835954,2.5632868467391456,0.009108798736242651,0.0,0
0.0,0.0,0.1262318840579711,0.004368840389760563,2.9227714353399525,-0.030146720148361505,0.0,0
0.0,0.0,0.1333333333333334,0.004333333178571434,2.850981681846818,-0.025098177470395777,0.0,0
0.0,0.0,0.10986111111111119,0.00445069425899885,2.8404426677692545,-0.01700261123699448,0.0,0
0.0,0.0,0.12285714285714293,0.004385714076870758,2.7687839204919955,-0.013735547436954099,0.0,0
0.0,0.0,0.15711111111111126,0.0042144441634814995,2.512700806743121,0.001596569134577841,0.0,0
0.0,0.0,0.10769230769230777,0.004461538118343222,2.422647627230702,0.025427524377523075,0.0,0
0.0,0.0,0.12304347826086967,0.004384782418052938,2.7995330957269067,-0.016866364489514396,0.0,0
0.0,0.0,0.12313725490196085,0.004384313467589404,2.4847575174924876,0.014583056306115477,0.0,0
0.0,0.0,0.13866666666666674,0.004306666451333344,2.3747934921999763,0.020920637860002977,0.0,0
0.0,0.0,0.12277777777777787,0.004386110867438285,2.821595006114174,-0.018992848565120346,0.0,0
0.0,0.0,0.08920000000000007,0.004553999817840007,2.820790204813842,-0.0088390314109838,0.0,0
0.0,0.0,0.10833333333333339,0.004458333054687517,2.5454673722954397,0.012953246051707057,0.0,0
0.0,0.0,0.10888888888888898,0.004455555258518537,2.6010457687488904,0.007228738636223198,0.0,0
0.0,0.0,0.12569444444444453,0.004371527595630794,2.612325905294889,0.0010590652083586893,0.0,0
0.0,0.0,0.11488888888888897,0.004425555260518538,2.471086414515406,0.018424674179571637,0.0,0
0.0,0.0,0.10348484848484853,0.004482575553822323,2.7901719382537187,-0.010062660596032502,0.0,0
0.0,0.0,0.17681159420289866,0.004115941850031513,2.4279795484166726,0.004158556160223481,0.0,0
0.0,0.0,0.1124242424242425,0.004437878384435298,2.3757356649723467,0.028699136568883205,0.0,0
0.0,0.0,0.14105263157894746,0.004294736616066493,2.8132860479882917,-0.02364440783483962,0.0,0
0.0,0.0,0.11172839506172848,0.004441357860196622,3.0209434397848294,-0.03561287236668559,0.0,0
0.0,0.0,0.12613333333333343,0.004369333158560007,2.7572965720666156,-0.013569667693061171,0.0,0
0.0,0.0,0.1242424242424243,0.004378787679752074,2.536762055515986,0.009051055233525895,0.0,0
0.0,0.0,0.11960784313725503,0.00440196052537487,2.823193339940211,-0.018201702471528858,0.0,0
0.0,0.0,0.13175438596491235,0.004341227841689762,2.8029809057934765,-0.01982442007796198,0.0,0
0.0,0.0,0.14722222222222234,0.004263888711226858,2.9501034668240576,-0.0391770240087943,0.0,0
0.0,0.0,0.12500000000000008,0.004374999801136372,3.013295917578524,-0.038829603689670145,0.0,0
0.0,0.0,0.1637179487179488,0.004181410095586791,2.983127989797707,-0.04742819324456321,0.0,0
0.0,0.0,0.11591397849462372,0.004420429964932366,2.850371344854191,-0.019811336589477146,0.0,0
0.0,0.0,0.12871794871794884,0.004356409921301801,2.381530733691805,0.02323152190892755,0.0,0
0.0,0.0,0.12878787878787887,0.004356060408057859,2.6175089855618072,-0.00038727407270916503,0.0,0
0.0,0.0,0.14866666666666678,0.004256666453833344,2.602513668593007,-0.00485137962929999,0.0,0
0.0,0.0,0.11811594202898561,0.004409420098141155,2.549299298649836,0.009635276023485684,0.0,0
0.0,0.0,0.10569444444444452,0.004471527591464128,2.7222992460995816,-0.003938269122110483,0.0,0
0.0,0.0,0.12400000000000004,0.004379999781000011,2.5260303030728233,0.01019695655271835,0.0,0
0.0,0.0,0.10366666666666673,0.004481666442583345,2.4073331620321725,0.02816667035178344,0.0,0
0.0,0.0,0.1152083333333334,0.004423958056835955,2.70059540681431,-0.0046220572712737384,0.0,0
0.0,0.0,0.11878787878787885,0.004406060405785133,3.0186181033322894,-0.03749818598612098,0.0,0
0.0,0.0,0.1350000000000001,0.004324999872794121,2.959060688926126,-0.03640607652496536,0.0,0
0.0,0.0,0.14146666666666674,0.004292666494960007,2.806304319754692,-0.023070442277868808,0.0,0
0.0,0.0,0.11826086956521746,0.0044086954604915015,2.525762452868059,0.011945482342684222,0.0,0
0.0,0.0,0.10159420289855077,0.004492028790201647,2.7207870398854754,-0.002556976576448766,0.0,0
0.0,0.0,0.11944444444444453,0.004402777533179025,2.78741796544295,-0.01457514455355352,0.0,0
0.0,0.0,0.13595238095238105,0.004320237940943883,2.7326031475699,-0.014046038300357055,0.0,0
0.0,0.0,0.10719298245614042,0.004464034852770095,2.7904929046136346,-0.011207199295157733,0.0,0
0.0,0.0,0.11805555555555564,0.004409722038483803,2.869688399672282,-0.022385517658200016,0.0,0
0.0,0.0,0.11275862068965524,0.0044362067435790775,2.691814030309156,-0.003008998416170916,0.0,0
0.0,0.0,0.11037037037037048,0.00444814790102882,2.5705714563962125,0.009831728422107888,0.0,0
0.0,0.0,0.1206944444444445,0.004396527594589127,2.5134086305770946,0.012450792617638151,0.0,0
0.0,0.0,0.12017543859649127,0.004399122575484776,2.6433475847149808,-0.00038740394241149056,0.0,0
0.0,0.0,0.12654761904761913,0.004367261748788271,2.5857812958264312,0.00345757534465313,0.0,0
0.0,0.0,0.09594202898550731,0.0045202896585381305,2.7147936167889535,-0.0002619821666074995,0.0,0
0.0,0.0,0.11925925925925934,0.004403703459053511,2.6298262477787673,0.0012395827653338687,0.0,0
0.0,0.0,0.1533333333333334,0.0042333331492753696,2.6096516984510423,-0.006965180888582112,0.0,0
0.0,0.0,0.1064705882352942,0.004467646796020777,2.6672638198910286,0.0013324257721437083,0.0,0
0.0,0.0,0.11634920634920648,0.004418253757860932,2.893913849322337,-0.024296159460577837,0.0,0
0.0,0.0,0.12736111111111123,0.004363194262644682,2.5117702450890356,0.010614631249777351,0.0,0
0.0,0.0,0.14859649122807028,0.004257017319806105,2.42737382817774,0.012683656370592322,0.0,0
0.0,0.0,0.11052631578947376,0.004447368186980621,2.622887859366638,0.004553305282173514,0.0,0
0.0,0.0,0.11613333333333342,0.004419333156560006,2.6006024781449577,0.005099741579104589,0.0,0
0.0,0.0,0.13041666666666676,0.004347916485503479,2.8583208124514923,-0.024957092114940516,0.0,0
0.0,0.0,0.11107526881720439,0.004444623512539026,2.697294768074097,-0.0030520660550681367,0.0,0
0.0,0.0,0.10764705882352948,0.004461764443425621,2.595776699634343,0.008128196642102903,0.0,0
0.0,0.0,0.11433333333333343,0.004428333111916678,2.531210708755879,0.01257891583941273,0.0,0
0.0,0.0,0.13176470588235303,0.004341176215224929,2.7607320922035585,-0.015602636306860151,0.0,0
0.0,0.0,0.12045454545454554,0.004397727072830587,2.65425724463631,-0.0015621000937958707,0.0,0
0.0,0.0,0.10960000000000009,0.004451999821920006,2.711204118031149,-0.004000422487914546,0.0,0
0.0,0.0,0.16142857142857153,0.004192856943197288,2.829233991209291,-0.03135198252909188,0.0,0
0.0,0.0,0.13619047619047628,0.004319047413378694,2.426987578074317,0.016444086995289903,0.0,0
0.0,0.0,0.1264705882352942,0.004367646801903129,2.8433615576837337,-0.022277347654185653,0.0,0
0.0,0.0,0.11333333333333342,0.004433333100000012,2.9454918499871905,-0.028549198998718328,0.0,0
0.0,0.0,0.13072916666666676,0.004346354030843103,2.799922086408788,-0.01921096679029266,0.0,0
0.0,0.0,0.14539682539682552,0.004273015669538935,2.9782643358649366,-0.04144549341415754,0.0,0
0.0,0.0,0.09493333333333341,0.004525333152320007,2.881768700111614,-0.016656880871961044,0.0,0
0.0,0.0,0.0920370370370371,0.004539814562602894,2.789245554899231,-0.006535681733749521,0.0,0
0.0,0.0,0.13186666666666677,0.004340666493040006,2.6396181991769136,-0.0035218303352909652,0.0,0
0.0,0.0,0.13483333333333342,0.004325833117041678,2.361495783294338,0.023400408693066838,0.0,0
0.0,0.0,0.10588235294117657,0.004470587972318354,2.631831313856654,0.005052146953435865,0.0,0
0.0,0.0,0.1076470588235295,0.004461764443425621,2.7558566344461934,-0.007879796839082132,0.0,0
0.0,0.0,0.12490196078431381,0.00437548993869667,2.6857408508402765,-0.006044688762227468,0.0,0
0.0,0.0,0.11793650793650799,0.004410317250302352,2.9367964036166785,-0.02906060534352678,0.0,0
0.0,0.0,0.10811594202898557,0.004459420095967242,2.774737173327543,-0.00990851157471978,0.0,0
0.0,0.0,0.09985507246376818,0.004500724441997488,3.088314554703478,-0.03878798895049851,0.0,0
0.0,0.0,0.11474747474747483,0.00442626249213346,3.134418101901457,-0.04786606066213811,0.0,0
0.0,0.0,0.11960000000000008,0.004401999823920007,2.968795022171227,-0.032759512781922295,0.0,0
0.0,0.0,0.1158620689655173,0.0044206895027348436,3.147055184327272,-0.0494641482686366,0.0,0
0.0,0.0,0.10382716049382722,0.004480864031572937,2.968663996726052,-0.028014557778229032,0.0,0
0.0,0.0,0.1400000000000001,0.004299999846428576,3.0012969622360357,-0.04212970543788902,0.0,0
0.0,0.0,0.13970588235294124,0.004301470461721457,3.132782095689083,-0.05518998186562091,0.0,0
0.0,0.0,0.13306306306306315,0.0043346845675310474,2.8420517629626736,-0.024124102244404477,0.0,0
0.0,0.0,0.12470588235294124,0.004376470459515575,2.971041020638311,-0.034515874492896614,0.0,0
0.0,0.0,0.15057471264367828,0.004247126290328977,3.125695805175383,-0.0577420030977997,0.0,0
0.0,0.0,0.16020202020202032,0.004198989771747784,3.286193929079628,-0.07668000660309582,0.0,0
0.0,0.0,0.15366666666666676,0.004231666560875003,3.0737619748360108,-0.053476203831100966,0.0,0
0.0,0.0,0.1743678160919542,0.004128160777189857,3.169255338538552,-0.06923588722246382,0.0,0
0.0,0.0,0.1502500000000001,0.004248749893781253,3.1647592063740633,-0.06155092701053122,0.0,0
0.0,0.0,0.14458333333333337,0.004277083226406253,3.1305381489563286,-0.056428821311257704,0.0,0
0.0,0.0,0.11857142857142867,0.004407142699744904,2.9967039962055626,-0.03524183763586203,0.0,0
0.0,0.0,0.14975308641975318,0.004251234410448108,2.937560734467109,-0.03868200881982442,0.0,0
0.0,0.0,0.11297297297297307,0.004435135015266621,3.040329761298584,-0.037924875213861176,0.0,0
0.0,0.0,0.11621212121212127,0.004418939193078521,3.2102777661527147,-0.055891425030560216,0.0,0
0.0,0.0,0.12648148148148156,0.004367592471270579,3.0663884620950848,-0.04458329793327376,0.0,0
0.0,0.0,0.10761904761904768,0.004461904634421773,3.1309597769638433,-0.045381699631077965,0.0,0
0.0,0.0,0.16753086419753097,0.004162345524851401,2.716595345823159,-0.02191880309123187,0.0,0
0.0,0.0,0.13352941176470595,0.00433235281375433,3.0669188010572515,-0.046750711280465373,0.0,0
0.0,0.0,0.1193827160493828,0.004403086256675817,3.0993454295474128,-0.04574936755419229,0.0,0
0.0,0.0,0.12522222222222232,0.004373888743092596,2.9671612393988704,-0.03428279935433126,0.0,0
0.0,0.0,0.12280701754385973,0.004385964796860576,3.0039610581354137,-0.0372382180019068,0.0,0
0.0,0.0,0.10540229885057477,0.004472988351506148,3.0121952193567014,-0.03284022084530125,0.0,0
0.0,0.0,0.12565656565656577,0.004371717039240898,2.9268352283420254,-0.030380500479748718,0.0,0
0.0,0.0,0.16020833333333348,0.004198958202115889,2.9160456353106605,-0.039667071404112686,0.0,0
0.0,0.0,0.13722222222222233,0.004313888745092597,3.2220996258669814,-0.06337663788114234,0.0,0
0.0,0.0,0.125909090909091,0.004370454446126036,3.0273102925527287,-0.04050376248771076,0.0,0
0.0,0.0,0.12142857142857147,0.0043928569859693935,2.8824472952658557,-0.024673310368421963,0.0,0
0.0,0.0,0.13155555555555565,0.004342222077481485,3.1754862321325437,-0.05701529856436527,0.0,0
0.0,0.0,0.158828828828829,0.004205855742184079,3.02612274510764,-0.05026092997971926,0.0,0
0.0,0.0,0.13855855855855867,0.004307207090796204,2.851380912066875,-0.02670566575891531,0.0,0
0.0,0.0,0.12138888888888895,0.004393055372511581,2.826815139226938,-0.019098191571998935,0.0,0
0.0,0.0,0.15602150537634424,0.00421989233699272,3.0173912151141167,-0.048545581291848494,0.0,0
0.0,0.0,0.13395061728395075,0.004330246753200737,3.095747973449229,-0.049759992152878685,0.0,0
0.0,0.0,0.12713178294573652,0.004364340983775015,3.165685975257823,-0.05470813849928141,0.0,0
0.0,0.0,0.12236559139784953,0.0043881719014568195,3.046089851501406,-0.04131867106273146,0.0,0
0.0,0.0,0.16345238095238104,0.0041827379458545975,3.3645315110749703,-0.08548887435622121,0.0,0
0.0,0.0,0.15354166666666677,0.004232291578493925,3.178371042071782,-0.0638996094975427,0.0,0
0.0,0.0,0.1317054263565892,0.004341472767252571,3.0862406438125456,-0.048135698346100264,0.0,0
0.0,0.0,0.15939393939393962,0.004203030175665751,3.1551702415134666,-0.06333521361140165,0.0,0
0.0,0.0,0.12156862745098046,0.004392156733564018,3.169960360893067,-0.05346663207546565,0.0,0
0.0,0.0,0.11444444444444453,0.004427777630185189,3.158651002520792,-0.05019844244096788,0.0,0
0.0,0.0,0.15574074074074085,0.0042212961790380685,3.1925360723413805,-0.06597583649185401,0.0,0
0.0,0.0,0.16081081081081092,0.004195945832542004,3.1887713493245147,-0.06712038497993128,0.0,0
0.0,0.0,0.1772072072072073,0.004113963852775751,3.1685527656885086,-0.07001744540230581,0.0,0
0.0,0.0,0.14363636363636373,0.004281818052066119,3.176127579488197,-0.06070367482485256,0.0,0
0.0,0.0,0.16101851851851864,0.004194907290882204,3.2036309732905357,-0.06866865987612136,0.0,0
0.0,0.0,0.12368055555555568,0.004381597130938948,3.1939472951040835,-0.056498901654071454,0.0,0
0.0,0.0,0.13918918918918927,0.004304053937728272,3.2089804026595523,-0.06265480400225892,0.0,0
0.0,0.0,0.1501709401709403,0.004249145190192858,2.996132233076336,-0.044664511896062076,0.0,0
0.0,0.0,0.13923076923076932,0.0043038459883136156,3.0438237455388535,-0.046151615255068446,0.0,0
0.0,0.0,0.13483870967741943,0.004325806312070764,3.0586380254775962,-0.04631542382351378,0.0,0
0.0,0.0,0.15114285714285722,0.004244285593020412,3.051927124673261,-0.05053557688610144,0.0,0
0.0,0.0,0.16153153153153163,0.0041923422290357955,3.30166711560362,-0.0786261778182143,0.0,0
0.0,0.0,0.14172413793103456,0.004291379162366235,3.2061365145985388,-0.06313090171787977,0.0,0
0.0,0.0,0.1467441860465117,0.004266278970551651,3.2554214240760033,-0.0695654041745013,0.0,0
0.0,0.0,0.16277777777777788,0.004186111011441801,3.244370834584613,-0.07327042277195328,0.0,0
0.0,0.0,0.13911564625850353,0.004304421680862142,3.1415973463915865,-0.0558944337874302,0.0,0
0.0,0.0,0.15642857142857153,0.0042178569922193924,3.040827891312292,-0.05101136959806568,0.0,0
0.0,0.0,0.11333333333333341,0.004433333210185189,2.9754986602146523,-0.03154987341035387,0.0,0
0.0,0.0,0.1513333333333334,0.004243333212095242,3.206367124416985,-0.06603671971598402,0.0,0
0.0,0.0,0.1336507936507937,0.004331745928609224,3.2999601697056256,-0.07009126125400916,0.0,0
0.0,0.0,0.16404761904761914,0.004179761805243766,3.0413933208396084,-0.05335362376933489,0.0,0
0.0,0.0,0.13111111111111123,0.004344444312794617,3.224423628598949,-0.06177570409221789,0.0,0
0.0,0.0,0.14055555555555566,0.004297222102854941,3.1054207849341458,-0.05270875232211808,0.0,0
0.0,0.0,0.15620370370370384,0.004218981364287554,3.1162409998532654,-0.058485218128073335,0.0,0
0.0,0.0,0.14559139784946246,0.004272042872944853,3.232105779838424,-0.06688800560715125,0.0,0
0.0,0.0,0.1866666666666668,0.004066666562393165,3.1749294039470226,-0.07349294665111236,0.0,0
