drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,n_drop,ue_no_bs
0.19542281966153158,0.01941747553963616,0.23330033003300335,-3.5556368487120994e-05,5.996905535915503,-0.6002594554873443,2.0,0
0.10635209665120682,0.0238095235260771,0.284186991869919,0.0009616564174912281,6.035377181350688,-0.5881512154552092,2.0,0
0.10523512244344557,0.02857142829931973,0.23784313725490214,0.0006951869711854881,6.100430641081809,-0.5989200725692132,3.0,0
0.06318233841544575,0.01587301574703956,0.28327956989247327,0.002523825296126586,6.057014363145021,-0.5653202315764767,2.0,0
0.2497038565062009,0.02727272702479339,0.2660124610591902,-0.0032402566631364797,6.052415434199726,-0.6570856500301563,3.0,0
0.16711919561295352,0.023529411487889278,0.29730923694779143,-0.0005014320477389225,5.9871696359831565,-0.6067398763621384,2.0,0
0.05726900650094715,0.016806722547842667,0.29299145299145324,0.002513125920041846,6.06396748104229,-0.5661867333835595,2.0,0
0.09647480435240878,0.04504504463923383,0.24371069182389948,-0.0007346007900370252,5.999034849430273,-0.6116570975836196,5.0,0
0.1340963328780888,0.020408163057059562,0.29003472222222243,0.0007407210901676997,6.048511639956473,-0.5929996265529641,2.0,0
0.05911666484790701,0.019047618866213156,0.2954045307443367,0.002329841282295346,6.067053980176898,-0.5694279375009643,2.0,0
0.18400132110780018,0.056074765831076956,0.24980198019802005,-0.006777176821211442,6.097260331845125,-0.7181608623238956,6.0,0
0.07549797902340115,0.02941176441753172,0.26521885521885535,0.0013453208652072772,6.113275386938948,-0.5898024048505784,3.0,0
0.19857540804515944,0.043478260491493385,0.23096969696969716,-0.004955742335681637,6.0453140694163165,-0.6838232843125378,5.0,0
0.11351993092559887,0.06122448917117868,0.29253623188405803,-0.0036294515162327385,6.070255959280965,-0.6650968201878203,6.0,0
0.28541438854390005,0.009523809433106578,0.2242628205128207,0.0011235137491992324,6.110326819744709,-0.5930564619872832,1.0,0
0.11238655562228113,0.0344827583234245,0.2626190476190478,-0.00031562835207036937,6.07587588807274,-0.6126376424404,4.0,0
0.23507533308200737,0.025862068742568373,0.27221238938053116,-0.002534706868200994,6.019706725084166,-0.6425259823996325,3.0,0
0.1988229217974863,0.03191489327750113,0.26996336996337017,-0.002811724424617744,6.067623559805389,-0.6517499467744229,3.0,0
0.14536992561096887,0.0540540535670806,0.22228571428571453,-0.004179455400778,6.092979360430954,-0.6761692224555435,6.0,0
0.19053127098549266,0.020408163057059562,0.25819444444444456,-0.00025505994948223255,6.092173049068871,-0.6132982640986028,2.0,0
0.121583069136893,0.060344827065992875,0.287889908256881,-0.0039912196548882025,6.1061339842596905,-0.6744729129041803,7.0,0
0.23302059591090238,0.018181818016528926,0.278425925925926,-0.0006944653738849041,5.966394600648674,-0.607750906047026,2.0,0
0.07649680740377916,0.025862068742568373,0.2809144542772862,0.001524076806878613,5.887424585415862,-0.5643572296315285,3.0,0
0.21293464956608113,0.0399999996,0.24899305555555573,-0.004912552600184387,5.911712828024071,-0.6697721244053574,4.0,0
0.3148439179829203,0.018018017855693534,0.263119266055046,-0.0020548453505495065,5.865177236844242,-0.6193952492932163,2.0,0
0.03905550248382665,0.0099999999,0.28673400673400695,0.0031401116104272826,5.840915965844321,-0.5338498108175955,1.0,0
0.0603067782373834,0.008695652098298678,0.20494152046783634,0.003416317840692453,5.802004666062077,-0.5255393811551284,1.0,0
0.1376998792005726,0.010204081528529781,0.2567353951890035,0.002273300529178165,5.687165805187439,-0.5323437720518932,1.0,0
0.0,0.0,0.23559259259259271,0.003822036994569959,5.7022662518305545,-0.509074033269936,0.0,0
0.08277283076568191,0.021739130198487715,0.23392592592592615,0.00194769206363345,5.693615980084283,-0.5381985249902932,2.0,0
0.12681790032041365,0.021739130198487715,0.2081851851851853,0.001116096357714598,5.755960058736507,-0.5577384641502172,2.0,0
0.05755189369345529,0.011627906841535968,0.2298431372549021,0.0031367996492606006,5.7760818209373195,-0.5274193877055624,1.0,0
0.04708392769754002,0.028846153568786986,0.24544554455445555,0.0023057520634771904,5.721876807345767,-0.5352956477189417,3.0,0
0.0,0.0,0.24951515151515166,0.0037524242083112947,5.700516095267441,-0.5100128221937634,0.0,0
0.1370189889634206,0.024999999687500003,0.23747863247863257,0.0002918169389334399,5.697017762210746,-0.5650327051981396,2.0,0
0.01308412919732678,0.010638297759167045,0.21842293906810045,0.003727119153286036,5.706545637414278,-0.5110206572888513,1.0,0
0.05639066036293062,0.01075268805642271,0.2473188405797103,0.003116587847890482,5.693508906299544,-0.5194854850637067,1.0,0
0.015242025329564222,0.008849557443809226,0.2184226190476191,0.0037384186218172616,5.652296271756645,-0.5054149292265884,1.0,0
0.0,0.0,0.23058823529411776,0.0038470587782698964,5.677999257025118,-0.5062469852501935,0.0,0
0.0,0.0,0.23625000000000024,0.0038187499566051126,5.732912049072838,-0.512191205601602,0.0,0
0.048363609123784145,0.028846153568786986,0.25204620462046223,0.0022367868947935315,5.645604672854251,-0.5287718769687286,3.0,0
0.043576156734114566,0.018518518347050757,0.32433962264150973,0.0025087748520647764,5.703747854440106,-0.5302343878109742,2.0,0
0.002285862804339341,0.012820512656147275,0.29549783549783576,0.0034480444497557625,5.632245774680557,-0.5080558662719635,1.0,0
0.16830101187539628,0.02654867233142768,0.24718181818181845,-0.0008040091577184053,5.691911964134943,-0.5820553429369887,3.0,0
0.057015771398163384,0.008849557443809226,0.2720833333333335,0.0031028102551536253,5.656662011761541,-0.5160212370936961,1.0,0
0.20250324992931099,0.02127659551833409,0.2581159420289855,-0.0006780833246156594,5.674021828349187,-0.5782515160287692,2.0,0
0.10785945121962849,0.011235954929933092,0.26753787878787905,0.0024092570753308723,5.654284823674715,-0.5268803691621775,1.0,0
0.0,0.0,0.2373550724637683,0.0038132245962330656,5.6767750653700775,-0.5066659129972787,0.0,0
0.07023039838791752,0.00970873776981808,0.2567320261437911,0.0029984103425275605,5.727541881383546,-0.5247796226579137,1.0,0
0.18399331138902242,0.0238095235260771,0.2959349593495937,-0.0009442851805606313,5.80070548631211,-0.5951791115201812,2.0,0
0.21056627191831398,0.032608695297731576,0.2518726591760301,-0.003247632020006992,5.832121558451653,-0.6351742681652771,3.0,0
0.0,0.0,0.20693069306930703,0.003965346495392609,5.803649978858954,-0.5169194539596137,0.0,0
0.14967380801477134,0.019801980001960595,0.2516161616161618,0.0007039839927373586,5.817343332768606,-0.5704705893930629,2.0,0
0.0,0.0,0.27836805555555577,0.003608159684637224,5.828562875117221,-0.5251257325575266,0.0,0
0.0,0.0,0.267993827160494,0.003660030830308356,5.8086217493466625,-0.5223016816497326,0.0,0
0.3447970242827616,0.013157894563711914,0.277866666666667,-0.0009736450435410082,5.765529837089493,-0.5921313044056054,1.0,0
0.10723242145750789,0.009803921472510574,0.26452145214521466,0.00259004159430507,5.829292784001035,-0.5414886128912224,1.0,0
0.0,0.0,0.2803174603174604,0.003598412664142101,5.853501237822345,-0.5277755211559609,0.0,0
0.06422045453353238,0.028037382915538478,0.26724358974359,0.001760485681983648,5.850361991592635,-0.5568684282475251,3.0,0
0.0026665046656521156,0.009090909008264463,0.2102140672782876,0.0038887893161717443,5.864386404186205,-0.5242180113598726,1.0,0
0.2655843470913346,0.02127659551833409,0.2651811594202901,-0.0020548087815020623,5.8086427273190875,-0.6137412132359418,2.0,0
0.17103385215929012,0.03603603571138707,0.27040498442367616,-0.0026468655194320876,5.808701921675276,-0.6232200404784409,4.0,0
0.12082464515748823,0.018691588610358984,0.23139682539682543,0.0015127792041019718,5.768363610115036,-0.5526318937458721,2.0,0
0.4699857403804648,0.012499999843750002,0.3000421940928272,-0.0024187800578543933,5.702012663446477,-0.608901747270318,1.0,0
0.05108900811205288,0.030303029996939092,0.25232638888888914,0.0020769323931337596,5.776213056454345,-0.5443903873552943,3.0,0
0.10458254552999946,0.02857142829931973,0.2873529411764708,0.0004733558374918635,5.708922645962833,-0.5633185711964135,3.0,0
0.1588908294993889,0.04878048720999406,0.21025641025641034,-0.003994674561010745,5.8085586949138355,-0.6447706624675555,4.0,0
0.13625785844332106,0.023529411487889278,0.24903614457831336,0.00046040332532887703,5.8684561086494815,-0.579479157659686,2.0,0
0.11693561166224892,0.028037382915538478,0.23355769230769244,0.00044619779969210665,5.893247680870556,-0.5821856032919819,3.0,0
0.0,0.0,0.2550000000000002,0.0037249999699596765,5.7617778140701175,-0.516577781887657,0.0,0
0.0,0.0,0.24391752577319598,0.003780412332160697,5.674808956544182,-0.5069942983398471,0.0,0
0.20007689947724225,0.040816326114119124,0.22581560283687965,-0.004453478844783914,5.703924027087864,-0.641648064225329,4.0,0
0.0,0.0,0.24636363636363656,0.0037681817753615694,5.640738792450643,-0.5037829708392791,0.0,0
0.14692326724727964,0.034482758224336114,0.26674603174603195,-0.0015264727994103394,5.7399773843121435,-0.5984213032217798,3.0,0
0.11681884199846151,0.02127659551833409,0.22275362318840614,0.001318038808706078,5.732699175717118,-0.5521812966324147,2.0,0
0.04265027300879763,0.024691357719859783,0.2795358649789031,0.0024602812945118116,5.7669033739086295,-0.537325836678674,2.0,0
0.2788871289767124,0.011111110987654323,0.2248314606741575,0.0007340318921028402,5.812127714118929,-0.5694682611382474,1.0,0
0.18288892029843715,0.02150537611284542,0.3041391941391943,-0.0005286147677590637,5.92998144811989,-0.6014559810961341,2.0,0
0.11658375524783544,0.04123711297693698,0.2547670250896058,-0.001235068932195253,5.9702434533877815,-0.6167854482539021,4.0,0
0.0,0.0,0.2629824561403511,0.003685087680507848,5.978564276653634,-0.5388950247772378,0.0,0
0.016338212315571386,0.0094339621751513,0.2624126984126987,0.0034990105426297292,5.934962093807679,-0.5375120406986922,1.0,0
0.016902549778361656,0.010416666558159723,0.24635087719298268,0.003552924791687988,6.0128734658955345,-0.5444405499225458,1.0,0
0.1370451994551148,0.020408163057059562,0.2727083333333335,0.0007654040849425117,5.992255133907667,-0.5869790480316867,2.0,0
0.04250114069115364,0.010101009998979697,0.2917687074829934,0.0030760827228898677,5.983589052602749,-0.549141581694037,1.0,0
0.38736137781354973,0.00970873776981808,0.2821895424836603,-0.0002065829541129468,6.07716407477772,-0.6110217347435791,1.0,0
0.15119125011442303,0.043103447904280626,0.3153753753753754,-0.003241289488484129,5.994238616799265,-0.6512844934956726,5.0,0
0.0,0.0,0.3106930693069308,0.0034465346193412413,6.053588166823751,-0.5502142627729153,0.0,0
0.06690763531823417,0.03305785096646404,0.30433048433048465,0.0011515382168776165,5.960484508425269,-0.5776238393724851,4.0,0
0.08556174581740134,0.0499999995,0.29838596491228087,-0.0009454206147491947,5.983984230841505,-0.6135251529201377,5.0,0
0.22255455756472145,0.06862745030757401,0.3081403508771931,-0.012051456446747651,6.037796725365801,-0.7966029756845425,7.0,0
0.20810299502804566,0.043478260491493385,0.2823333333333335,-0.005615637416155863,6.073392305262141,-0.697189429184708,5.0,0
0.09640163930313696,0.0471698108757565,0.25399339933993426,-0.000993159077256533,6.0194011475616405,-0.6178306599922686,5.0,0
0.5003742659937505,0.009523809433106578,0.24080128205128226,-0.0010056279205218027,5.9136135728355805,-0.6074514040119069,1.0,0
0.21378517653609658,0.037037036694101515,0.26304487179487185,-0.0043696669917412286,5.752996570236859,-0.6452143288915455,4.0,0
0.0,0.0,0.281362007168459,0.0035931899255212544,5.784877040238,-0.52099666521546,0.0,0
0.09617884352221402,0.011627906841535968,0.23192156862745125,0.002677377757369086,5.891343023352754,-0.54629625821737,1.0,0
0.202778355326542,0.04347826039697543,0.23344696969696985,-0.005150326987201172,5.973474626241919,-0.6797526944194107,4.0,0
0.12351905959707647,0.030303029996939092,0.22645833333333354,7.503244457245061e-06,6.032714608339311,-0.6031514089226152,3.0,0
0.15248824651719925,0.0238095235260771,0.2657317073170733,-4.6743964138744654e-05,6.060017712115549,-0.6067496746377748,2.0,0
0.3365480109087526,0.04040403999591879,0.32449122807017555,-0.010356821884964867,6.182377863150517,-0.7839469364744897,4.0,0
0.2858624932235436,0.04166666631944445,0.28243478260869587,-0.008472603813709288,6.229013000060801,-0.7584629610254288,5.0,0
0.1245654722423869,0.04629629586762689,0.27909385113268637,-0.002329265668666688,6.270727467847854,-0.6643409974834524,5.0,0
0.17605867300535047,0.04651162754642149,0.3147696476964772,-0.004921979584832997,6.282007816802669,-0.7069524550375949,6.0,0
0.12121550258998488,0.05645161244797087,0.28703703703703737,-0.0034792353332042396,6.216630425027676,-0.6773308078340354,7.0,0
0.04004709018451472,0.018181818016528926,0.3024382716049385,0.002696265002436716,6.157851570485875,-0.5726449170096002,2.0,0
0.01925432312450145,0.03738317722071797,0.2784789644012947,0.0027529536269380725,6.180003091491044,-0.5739530511180952,4.0,0
0.0,0.0,0.29900284900284924,0.003504985725028611,6.255676124666403,-0.5694878408661825,0.0,0
0.02883606564360562,0.008771929747614652,0.2987020648967554,0.003222783021639865,6.274602227098998,-0.5758956943636621,1.0,0
0.1522135766027254,0.031999999744,0.28944903581267245,-0.0014317677731664048,6.297575970214784,-0.652665881392141,4.0,0
0.07031745437490379,0.03333333305555556,0.28784482758620716,0.0010981681783518043,6.1928872781370705,-0.6017180369600783,4.0,0
0.13759178462735153,0.05999999940000001,0.2794680851063831,-0.004869007028951021,6.226832810102443,-0.7005873934734607,6.0,0
0.004363357242693576,0.008695652098298678,0.2985380116959066,0.0034388693274066988,6.2387130574313385,-0.5688493965046267,1.0,0
0.26304730060326176,0.052173912589792065,0.32012232415902175,-0.010502177911165735,6.240595654368005,-0.7920944120154523,6.0,0
0.03393431930585618,0.008771929747614652,0.26247787610619483,0.0033575936608469317,6.2798569530639945,-0.5742641967328486,1.0,0
0.09645642386468577,0.055999999552,0.2611864406779664,-0.0019143597211075272,6.277362877340593,-0.6583660432717797,7.0,0
0.06547000659605909,0.03149606274412549,0.28252032520325215,0.0014123619858535553,6.2708989849264,-0.6044921067189832,4.0,0
0.10560460163036385,0.05309734466285536,0.2884423676012462,-0.0022384449045168577,6.315475837630452,-0.667362702235315,6.0,0
0.08840477129766865,0.028368794125044013,0.2875669099756693,0.0009531743299490616,6.246835020506699,-0.609432712771485,4.0,0
0.1422217440966003,0.026785714046556126,0.28226299694189616,-0.00031695147594806096,6.160242303823149,-0.6210954539974839,3.0,0
0.09061617451546868,0.031007751697614327,0.26122666666666683,0.0007695242984646064,6.082328806373214,-0.5959204918618877,4.0,0
0.0,0.0,0.2945730027548212,0.003527134957076018,6.015414207837178,-0.5451072614705016,0.0,0
0.026764900668907736,0.018518518347050757,0.2834591194968555,0.0030207116880383283,5.976876036502309,-0.5493562166416176,2.0,0
0.03730125643592126,0.0099999999,0.2816835016835019,0.0031826540704809124,6.059270620014581,-0.5550045968737635,1.0,0
0.12140286949827091,0.009259259173525379,0.24623052959501582,0.002609849949616164,6.069050473833441,-0.5651474481894856,1.0,0
0.08771845597490535,0.03333333305555556,0.2838505747126438,0.0005374403519133733,6.017120569908383,-0.5931130113602243,4.0,0
0.4216456317750925,0.01652892548323202,0.2722408963585436,-0.003390699119775367,5.972218271857514,-0.6514730131021573,2.0,0
0.26830573741702596,0.017094016947914386,0.24527536231884076,-0.0008773060452143527,6.033526368610263,-0.617389533584456,2.0,0
0.09315048719984316,0.019047618866213156,0.28045307443365697,0.001754911338210181,5.98803574771142,-0.5707249933597791,2.0,0
0.3978210664289249,0.008771929747614652,0.2381415929203541,0.0002862187130250561,5.977638378805302,-0.5931843384721294,1.0,0
0.1439236550236861,0.021978021736505256,0.2617602996254684,0.00044691600189426795,6.002365764228807,-0.5930859203925725,2.0,0
0.46763540797929676,0.0270270267835403,0.24395061728395076,-0.008960716651446009,5.977382872203357,-0.7411097536434719,3.0,0
0.12512482735411115,0.009345794305179492,0.28358490566037753,0.0023792071987540336,5.978772474582197,-0.5598099322781551,1.0,0
0.13738987044540998,0.016393442488578342,0.2671111111111114,0.0013520786154953652,6.027814399965304,-0.5811481821486046,2.0,0
0.0,0.0,0.24250793650793678,0.0037874602813892664,6.015791948184038,-0.5409798303161756,0.0,0
0.07416399133252854,0.02752293552731252,0.273238993710692,0.0014925812646162048,6.054127498586358,-0.5815314496247767,3.0,0
0.0,0.0,0.3018840579710147,0.0034905796722038435,6.126387644724112,-0.5567894897171497,0.0,0
0.12307455262614703,0.040816326114119124,0.2572695035460994,-0.0014613762827538625,6.1800841423848505,-0.6413904347625469,4.0,0
0.14657718681196047,0.009803921472510574,0.28293729372937315,0.0021131321347213137,6.15846531019523,-0.582036416863982,1.0,0
0.3150338333935696,0.048543688849090404,0.2802380952380955,-0.011868794386074955,6.173503731355081,-0.8072510833127073,5.0,0
0.07799557206210102,0.009009008927846767,0.29633333333333356,0.0027839738001855115,6.196612960019007,-0.5751177151989326,1.0,0
0.12378749264899581,0.024793388224848032,0.282090395480226,0.00043143957263007903,6.154499680069824,-0.6085469348449012,3.0,0
0.266664386894342,0.03738317722071797,0.2922977346278318,-0.006562531535964205,6.170561007000843,-0.7220566052755116,4.0,0
0.10142470803300423,0.023076922899408287,0.2903937007874019,0.0011255836521184882,6.0438558356150915,-0.5863762451276133,3.0,0
0.0,0.0,0.26375404530744356,0.0036812297377226875,5.9971072837241195,-0.540811052568849,0.0,0
0.039634251019774,0.04132231370808005,0.27428160919540234,0.001840871154767979,5.938691195001248,-0.5644151810238373,5.0,0
0.10312174901396982,0.023255813773210746,0.25341269841269864,0.0012479438117065627,5.818562395328011,-0.5618891385454962,3.0,0
0.0,0.0,0.2847569444444446,0.0035762152405255346,5.735950912946397,-0.5163756474462311,0.0,0
0.0,0.0,0.2918867924528304,0.0035405660043342827,5.623539200557578,-0.5057048639864092,0.0,0
0.0,0.0,0.2312429378531074,0.0038437852781600113,5.494457259031578,-0.4879451614525977,0.0,0
0.0,0.0,0.2335714285714287,0.0038321428115221084,5.4539121488265385,-0.4840769298983001,0.0,0
0.0,0.0,0.22773333333333345,0.0038613332818488895,5.618432776318234,-0.5000619451222412,0.0,0
0.0,0.0,0.2136991869918701,0.003931504017095479,5.7267861690391415,-0.5097745526303865,0.0,0
0.31330357185803664,0.02439024360499703,0.23408333333333356,-0.0039053716237077447,5.7878554940657825,-0.6412714953859021,2.0,0
0.43540187956623877,0.023255813683071936,0.24253968253968278,-0.006426400225264467,5.864952177133491,-0.6893176213175806,2.0,0
0.1474593674222244,0.010638297759167045,0.25071684587813636,0.0021378435862404108,5.880636878296631,-0.5538581904498165,1.0,0
0.0,0.0,0.2506737588652483,0.00374663116581598,5.80660166335976,-0.5207140676829203,0.0,0
0.26819568872328364,0.03225806416926813,0.22155555555555562,-0.004884807110591869,5.873520413245063,-0.6655089550939762,3.0,0
0.01938237235747756,0.024999999687500003,0.22286324786324813,0.0033039823164299474,5.956312033253509,-0.5427674862624717,2.0,0
0.292034334932703,0.046728971525897466,0.26934640522875825,-0.010163909637067961,6.026325093648088,-0.7652550635578962,5.0,0
0.1955615411798861,0.032608695297731576,0.2739700374531838,-0.002865231384142323,5.903901134218596,-0.6362338155681367,3.0,0
0.03452612767720408,0.02298850548289074,0.24145098039215707,0.0029118514375525706,5.903471933536335,-0.5437575703527924,2.0,0
0.1405373440236083,0.04651162736614387,0.2954471544715449,-0.0031777058866286124,5.939841695995525,-0.6448274637856103,4.0,0
0.10250524937285985,0.019801980001960595,0.25161616161616174,0.001638014847685796,5.924401949510298,-0.5662319573880571,2.0,0
0.18468961429219785,0.01075268805642271,0.27956521739130447,0.0015775310121534528,5.8779968034084735,-0.5625591841463922,1.0,0
0.3944276170052636,0.04938271543971957,0.2565367965367967,-0.015944161959797025,5.7833044010641075,-0.8334370314631632,4.0,0
0.2770660068473788,0.05952380881519275,0.2619831223628694,-0.013021587554150473,5.7869588377399594,-0.7870412846404036,5.0,0
0.13603402664188025,0.053763440282113543,0.257537878787879,-0.003800933291130481,5.819519624628565,-0.6427668951209442,5.0,0
0.21074110054634243,0.01190476176303855,0.25116465863453835,0.0011907805348755193,5.851440989575186,-0.5660916103995103,1.0,0
0.0697233165682267,0.04938271543971957,0.2502164502164504,0.0001206592626308714,5.872497412194035,-0.5853191930173096,4.0,0
0.04934997604787582,0.0392156858900423,0.2704081632653062,0.0015696087670479212,5.790900438347181,-0.5539763035619515,4.0,0
0.19792793382040352,0.06315789407202217,0.24853932584269667,-0.00898071151517589,5.848905143506637,-0.728581898593478,6.0,0
0.0,0.0,0.25662500000000016,0.0037168749535390626,5.804995669728989,-0.5210295677162738,0.0,0
0.1743341527886991,0.03296703260475788,0.2282575757575759,-0.0020157779086115686,5.791476267102767,-0.6114000732480619,3.0,0
0.5041339489071273,0.020408163057059562,0.2501388888888891,-0.006615658753727169,5.769529002842063,-0.682803440343841,2.0,0
0.0,0.0,0.2647670250896059,0.0036761648350233165,5.740862944380192,-0.5152676570776461,0.0,0
0.4822624406915078,0.011363636234504135,0.23563218390804613,-0.0017018458976097955,5.7405789673238266,-0.6012874310941394,1.0,0
0.5863091596875563,0.01204819262592539,0.22971544715447167,-0.0032589456597824575,5.794083309324494,-0.6315514614889687,1.0,0
0.18525726851479574,0.022471909859866183,0.22402298850574737,-0.0003703880523506019,5.703891184681887,-0.5763153273057984,2.0,0
0.12386553380315815,0.02105263135734072,0.25799283154121877,0.0010242343652924488,5.6952116869259,-0.5531334188479108,2.0,0
7.44508234709283e-05,0.011235954929933092,0.2566666666666668,0.0036740697996531,5.560314463076345,-0.497246329513185,1.0,0
0.13733603794663996,0.028169013687760373,0.2177777777777779,-6.768181913987955e-05,5.548222889435272,-0.5559051980497653,2.0,0
0.24561012606354046,0.01190476176303855,0.24638554216867495,0.0007992842040139911,5.598663701911287,-0.5470778229269049,1.0,0
0.07136233802249141,0.01052631567867036,0.27585106382978736,0.002831449043642732,5.706754736532165,-0.5253722889549328,1.0,0
0.14575814234752496,0.009345794305179492,0.26748427672955993,0.0022661232590624764,5.644737856722834,-0.5282158135272839,1.0,0
0.016794003266265865,0.009900990000980298,0.26440000000000025,0.0034753068639448237,5.556309857122837,-0.5000260758891666,1.0,0
0.15195003194690543,0.04545454493801654,0.1929761904761905,-0.0030551150537784853,5.5663962690032385,-0.6055214677607796,4.0,0
0.0,0.0,0.19773504273504294,0.004011324734897545,5.490143645000893,-0.4848331687417286,0.0,0
0.10195333248358468,0.01204819262592539,0.20894308943089443,0.0026792770863912235,5.513679940226014,-0.5084995606403419,1.0,0
0.0,0.0,0.20871111111111135,0.0039564443916918525,5.475269075325894,-0.48422379726551973,0.0,0
0.01380768226352089,0.012195121802498515,0.22962962962962977,0.0036364916353657005,5.4558574452231445,-0.48740187835646326,1.0,0
0.0,0.0,0.20142322097378296,0.003992883850267222,5.55539402680613,-0.49165326107633756,0.0,0
0.0,0.0,0.2258796296296299,0.0038706017980934923,5.519643879827156,-0.49003475921321976,0.0,0
0.4048710526799249,0.01052631567867036,0.21202127659574474,-0.0003633794980688995,5.621304346799756,-0.5679445066490781,1.0,0
0.29100408615440654,0.03191489327750113,0.2190476190476191,-0.005507222549177275,5.560011781067147,-0.6441167388935511,3.0,0
0.42416317499748996,0.014285714081632657,0.2334782608695654,-0.0022816167530839036,5.536085406171055,-0.5901144086664479,1.0,0
0.23109473445834666,0.025974025636700968,0.2524888888888891,-0.0023619844141304198,5.692601845288658,-0.6070519351549526,2.0,0
0.06311275477233357,0.036585365407495546,0.23746835443037986,0.0013641674916930707,5.737600732582556,-0.5519333933911665,3.0,0
0.0,0.0,0.2486111111111113,0.0037569443997189146,5.757108092173772,-0.5155996988218746,0.0,0
0.12206302553490235,0.01075268805642271,0.27601449275362333,0.002268497908924011,5.6883917668946395,-0.5325432101466797,1.0,0
0.044131582056455565,0.011363636234504135,0.21877394636015327,0.003360247135416257,5.6932857442651805,-0.5155646202598579,1.0,0
0.007142514380619306,0.011363636234504135,0.2790804597701151,0.003482471387919423,5.646069496614338,-0.5088874074547229,1.0,0
0.09410540913663308,0.02912621330945424,0.23416666666666686,0.0009767032842724665,5.545562291943571,-0.5389289766459976,3.0,0
0.1449052654121019,0.011363636234504135,0.25850574712643704,0.0020186901428319074,5.555754067636117,-0.5232763644783012,1.0,0
0.11353773120903732,0.012820512656147275,0.2355844155844158,0.002317464954788432,5.510871989513604,-0.5140077596747455,1.0,0
0.0554943835204142,0.022471909859866183,0.20057471264367827,0.002660238542684641,5.552340854336828,-0.5126702687507285,2.0,0
0.19273484249026468,0.011111110987654323,0.22086142322097385,0.0017109091385054762,5.559502958657643,-0.5285757496496768,1.0,0
0.11006027364306485,0.011764705743944639,0.24023809523809542,0.0024592908693840494,5.536886227727893,-0.5143399688626447,1.0,0
0.0,0.0,0.2558039215686276,0.0037209803483806226,5.551061202131172,-0.4955704346390273,0.0,0
0.6140549106884077,0.01204819262592539,0.23609756097560988,-0.0036247579164295153,5.496613851519251,-0.6076575118147973,1.0,0
0.12432095230940196,0.02564102531229455,0.2410526315789476,0.0005097191650189333,5.584868214078717,-0.5503313147675687,2.0,0
0.08315618382778672,0.025316455375741072,0.24766233766233775,0.001561235832698617,5.672888401288579,-0.54230906680568,2.0,0
0.0,0.0,0.2580158730158732,0.0037099205907549122,5.6147480192294035,-0.5021160724708618,0.0,0
0.06472159008667759,0.011363636234504135,0.22942528735632198,0.003073618259542092,5.606456482882378,-0.5114677561355644,1.0,0
0.0,0.0,0.2346127946127947,0.0038269359882801075,5.538055723895719,-0.49257459657709024,0.0,0
0.04329587469831794,0.012658227687870536,0.23965811965811987,0.0032055374104997206,5.530660425318581,-0.5017774439638627,1.0,0
0.0,0.0,0.2660805860805863,0.003669597029271826,5.5506789037560775,-0.4963543379072586,0.0,0
0.0,0.0,0.24850187265917623,0.0037574905944851235,5.517040458597249,-0.4915841963479629,0.0,0
0.2217185117533419,0.020202019997959394,0.22027491408934724,-0.0006592965270779866,5.51014929198292,-0.5615636736315398,2.0,0
0.0,0.0,0.20491228070175457,0.003975438544182825,5.518481160210658,-0.48824109931414056,0.0,0
0.0,0.0,0.24426160337552752,0.0037786919352908194,5.49970798279227,-0.48951172731457393,0.0,0
0.0,0.0,0.25884057971014507,0.003705797047742072,5.465793614741283,-0.4872866087102552,0.0,0
0.0,0.0,0.2350740740740743,0.0038246295871337444,5.524175031505489,-0.49122342975640904,0.0,0
0.06678437696143129,0.02439024360499703,0.2545000000000002,0.0020076980984077963,5.592908108557349,-0.5271676412812102,2.0,0
0.1797226388975732,0.01190476176303855,0.25871485943775113,0.0015227463442025449,5.553206886270996,-0.5309567471198589,1.0,0
0.0764302268169977,0.03296703260475788,0.23500000000000015,0.0011792232787888304,5.595015462223593,-0.5406339737617379,3.0,0
0.033010466036373906,0.012820512656147275,0.2722077922077923,0.003169096548647814,5.611922559000741,-0.5104867111217091,1.0,0
0.0710012177588584,0.01075268805642271,0.25387681159420306,0.002927047806244736,5.581107722271988,-0.5112780073272831,1.0,0
0.0,0.0,0.24369565217391306,0.003781521698026938,5.619447255783602,-0.5014403784099293,0.0,0
0.17894972451907162,0.01149425274144537,0.277635658914729,0.0015134131107377214,5.527606475621029,-0.5285460377902994,1.0,0
0.22075617076839385,0.025974025636700968,0.22160000000000016,-0.0019430173973216931,5.496571382145233,-0.5807454165716704,2.0,0
0.0,0.0,0.24213675213675223,0.0037893161907352623,5.529764459142591,-0.4923473868624949,0.0,0
0.03262393151259413,0.010416666558159723,0.24396491228070197,0.003400965955761526,5.497137174623889,-0.49529826217020456,1.0,0
0.05552533420159925,0.013157894563711914,0.28231111111111123,0.002810631530540823,5.528321447527602,-0.5078620402641071,1.0,0
0.0,0.0,0.23770226537216846,0.0038114886361344143,5.5168218097502475,-0.4906983627968741,0.0,0
0.045743464881886006,0.024999999687500003,0.23290598290598302,0.0025959966788362244,5.463822930782527,-0.5048463462168731,2.0,0
0.0,0.0,0.19622549019607854,0.004018872489918542,5.458035398709491,-0.4815015800322524,0.0,0
