drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,n_drop,ue_no_bs
0.0,0.0,0.14482758620689665,0.004275861921522002,4.259250870267716,-0.40882163934068366,0.0,0
0.0,0.0,0.1683950617283952,0.004158024537357116,4.313746060551437,-0.41474250790571526,0.0,0
0.0,0.0,0.1270512820512821,0.004364743421868842,4.349108560311475,-0.41745188234367214,0.0,0
0.0,0.0,0.1941935483870969,0.004029032128095737,4.394252215352013,-0.4233090930228184,0.0,0
0.0,0.0,0.17461538461538476,0.004126922918195272,4.357355502906167,-0.41922785861783557,0.0,0
0.0,0.0,0.16378378378378386,0.0041810809680788924,4.556269252117548,-0.4389026013394392,0.0,0
0.0,0.0,0.18720430107526895,0.004063978363527579,4.596202938145621,-0.4433643803604518,0.0,0
0.0,0.0,0.21411764705882366,0.003929411649134951,4.577127727741559,-0.44199512617761616,0.0,0
0.0,0.0,0.17953488372093032,0.00410232548599243,4.609115037860426,-0.4445022018420729,0.0,0
0.0,0.0,0.23944444444444463,0.003802777672145064,4.684943129497733,-0.45328320226119306,0.0,0
0.0,0.0,0.22761904761904783,0.003861904623979596,4.6509020214855115,-0.4496425836526328,0.0,0
0.049405741479476274,0.028571427755102068,0.26205882352941196,0.002172693038509448,4.638155206792105,-0.4551247485251727,1.0,0
0.0,0.0,0.20981981981981998,0.003950900794119798,4.66159292900609,-0.45035568972412976,0.0,0
0.0,0.0,0.24871794871794892,0.0037564101600920463,4.805628613197109,-0.46553722067934267,0.0,0
0.0,0.0,0.262543859649123,0.0036872806047206852,4.720115512619592,-0.45726242884307644,0.0,0
0.0,0.0,0.2851666666666668,0.003574166577312502,4.599068740467146,-0.4456102077374646,0.0,0
0.12797861921412854,0.02173912996219283,0.2335555555555557,0.000966769126502224,4.677627216503064,-0.46389564514429754,1.0,0
0.0,0.0,0.2453968253968256,0.003773015783182163,4.711702183863626,-0.456078155253634,0.0,0
0.03912637466029557,0.022222221728395074,0.23893939393939406,0.0028512656849282686,4.707257798482992,-0.45932071710858613,1.0,0
0.07365859919417421,0.024999999375000016,0.3390598290598294,0.0013806183189635185,4.698300198243326,-0.46430754654847856,1.0,0
0.0,0.0,0.25368055555555574,0.0037315971444806142,4.709389194267414,-0.45601253084881904,0.0,0
0.10054703577351917,0.04999999875000003,0.28859649122807035,-0.0016481850808046652,4.6280677949419315,-0.46939951981741185,2.0,0
0.0,0.0,0.2490151515151517,0.003754924157085056,4.771619688546509,-0.46214227222631066,0.0,0
0.025229873788693347,0.0238095232426304,0.25658536585365865,0.003027860075796347,4.648500915191289,-0.45273865121594353,1.0,0
0.0,0.0,0.2660144927536233,0.0036699274564508523,4.626382628035112,-0.44795855297770787,0.0,0
0.0,0.0,0.26675213675213694,0.0036662392222331815,4.574091121126529,-0.44274415522372024,0.0,0
0.0,0.0,0.24231481481481504,0.003788425820691874,4.614118416933718,-0.44625813841060435,0.0,0
0.0,0.0,0.28466666666666685,0.003576666577250002,4.716766471032343,-0.4573699807942343,0.0,0
0.2857193072427978,0.026315788781163457,0.21954954954954972,-0.003719367636581497,4.654754433807761,-0.4803529139271021,1.0,0
0.0,0.0,0.2556666666666668,0.003721666573625002,4.815657141263646,-0.4666790478318646,0.0,0
0.0,0.0,0.25395348837209314,0.0037302324713899423,4.740639626374107,-0.459143032751851,0.0,0
0.07210723668703155,0.04347825992438566,0.3004545454545457,0.00021055492207351976,4.8541215866242275,-0.4845699389741287,2.0,0
0.0,0.0,0.19891304347826094,0.004005434695534028,4.803016853365983,-0.46427994655446214,0.0,0
0.08899385719352133,0.05769230658284026,0.29183673469387766,-0.0017977224958238762,4.715216367915655,-0.47871252677486104,3.0,0
0.07574025851774475,0.026315788781163457,0.3250450450450453,0.0012928001804242552,4.755488706336494,-0.4703776699119524,1.0,0
0.41442121199663223,0.020833332899305567,0.24000000000000019,-0.004912941814243552,4.873376141793056,-0.5069893814362798,1.0,0
0.0,0.0,0.2521333333333335,0.003739333258546667,4.892031525592759,-0.47424581952508926,0.0,0
0.0,0.0,0.30256410256410277,0.0034871794201183433,4.882040439385732,-0.47425532625809985,0.0,0
0.0,0.0,0.24780952380952403,0.003760952273496601,4.7773756631255635,-0.46269375721857,0.0,0
0.0,0.0,0.32190476190476214,0.0033904761212827992,4.751822206369994,-0.4616203161518682,0.0,0
0.10848942028538681,0.026315788781163457,0.23468468468468484,0.0008708924257119493,4.840616415979905,-0.4805780718951428,1.0,0
0.0,0.0,0.26163398692810463,0.003691829992970654,4.7788526228376655,-0.46311794231188397,0.0,0
0.13875093854916823,0.13207546920612323,0.25681159420289873,-0.015100438139818985,4.862493099309515,-0.5466510624902274,7.0,0
0.06923822107927372,0.08163265139525201,0.301777777777778,-0.002445977181043219,4.819778814522795,-0.49176179017645244,4.0,0
0.1228310906837885,0.023255813412655504,0.29634920634920664,0.0005798971023949069,4.706946883014153,-0.4683750998918357,1.0,0
0.0,0.0,0.22597222222222235,0.0038701388082609967,4.697134986346225,-0.45423294340157855,0.0,0
0.09613010189273853,0.0392156855055748,0.2855102040816328,-0.00033745496956906154,4.848080030435767,-0.486157822921853,2.0,0
0.0,0.0,0.23248062015503893,0.0038375968099783686,4.9164060470950055,-0.47629021746958705,0.0,0
0.1677466306297922,0.08695651984877131,0.30920634920634943,-0.011433040096075264,4.999393054232537,-0.5456714658075548,4.0,0
0.0,0.0,0.2633333333333335,0.003683333241250002,4.947073005460357,-0.4799739675810357,0.0,0
0.16025135844516591,0.015624999755859379,0.35449735449735464,0.0006731558471095551,4.86171790070802,-0.4834791666823638,1.0,0
0.18151564281092028,0.0784313710111496,0.2573049645390072,-0.01081429857051077,4.924523078701229,-0.5357095021521661,4.0,0
0.1780781623207513,0.01999999960000001,0.2720408163265308,5.436753476237462e-06,4.9709517536772445,-0.4970734283538195,1.0,0
0.1836620413619966,0.035087718682671604,0.27806060606060623,-0.0029612411654283987,4.990270674221743,-0.510872032083888,2.0,0
0.10885616386686756,0.03636363570247935,0.31943396226415116,-0.0006793150373530932,5.027468656772293,-0.5054641258266418,2.0,0
0.01973922469844241,0.016393442354205864,0.3347777777777779,0.002947990803610384,4.922118299803938,-0.48041986676595233,1.0,0
0.0,0.0,0.2964814814814816,0.00351759252745199,4.899118262409666,-0.4758414561311587,0.0,0
0.168844907145005,0.08510638116794934,0.34255813953488395,-0.011362332281227398,5.02674025840877,-0.5481233549657867,4.0,0
0.1565851966461641,0.11764705651672439,0.3139259259259262,-0.015394990153241722,5.05391722546747,-0.5669716831597139,6.0,0
0.07286195701230308,0.021276595291987336,0.33615942028985524,0.001698327119631981,5.031540715252078,-0.4963607630466798,1.0,0
0.12722417499557553,0.08196721177102932,0.33982142857142883,-0.007397883075081881,5.063695326781361,-0.5359610649784636,5.0,0
0.2655018836448561,0.09523809372637947,0.32918128654970785,-0.02225123724261216,5.054154677311748,-0.5944204167016234,6.0,0
0.06569545004415088,0.07999999840000004,0.422826086956522,-0.0026006359515193525,5.0803729646774105,-0.5184398402738185,4.0,0
0.15220671571022257,0.05357142761479594,0.4084905660377362,-0.005354823960282926,5.078672600539149,-0.5292865558950466,3.0,0
0.10877308308444272,0.050847456765297346,0.3182738095238098,-0.002295523959736796,5.060938963097354,-0.5152759921486826,3.0,0
0.15898830791048274,0.05172413703923902,0.3927272727272731,-0.005344222730814234,5.0875551548003495,-0.5301324064032918,3.0,0
0.21333827105661227,0.14666666471111114,0.2971354166666668,-0.028290723822204596,5.091123336404704,-0.6222752289292888,11.0,0
0.08897231188416725,0.09803921376393698,0.3666666666666669,-0.005866566409560848,5.0032696979680225,-0.5237932354350456,5.0,0
0.08998442914679514,0.12727272495867772,0.3743750000000002,-0.008722563551000043,4.9955443036861675,-0.534444684572617,7.0,0
0.09050897331788199,0.18181817906336092,0.3809876543209879,-0.013923853523596926,5.070980060508823,-0.5627934201452701,12.0,0
0.15498578358841256,0.08823529282006923,0.3146774193548391,-0.01055095133793418,5.053337858741506,-0.5475375912258874,6.0,0
0.025862658794133755,0.049999999166666684,0.30532163742690077,0.0020065892490723795,5.044138580478465,-0.49638750105155693,3.0,0
0.18991788421062192,0.16666666358024698,0.3542962962962965,-0.02896254806666141,5.04370897586525,-0.6202210898531706,9.0,0
0.08348700379450047,0.04347825992438566,0.3378787878787881,-0.0004632030534593756,5.001843300687083,-0.5020371422825458,2.0,0
0.1545997091816324,0.04651162682531101,0.36544715447154497,-0.004165490252661425,5.049995598070854,-0.5216615208177311,2.0,0
0.07304582550963166,0.050847456765297346,0.2906547619047621,-0.00034781033075284817,5.103657191969021,-0.5117569605199135,3.0,0
0.19702459941113099,0.03846153772189351,0.32320000000000026,-0.0043240229711199825,5.110690234699115,-0.5283651153543915,2.0,0
0.11321858877501297,0.12068965309155771,0.31869281045751646,-0.010668909955566337,5.139465978605536,-0.5566222376828189,7.0,0
0.1487736814860735,0.092592590877915,0.3731292517006806,-0.010931204873441284,5.125837505406577,-0.5563085700344229,5.0,0
0.0953551156686487,0.10769230603550299,0.3304022988505749,-0.007281576447163556,5.157387350854364,-0.5448650408740907,7.0,0
0.09725125665653789,0.04687499926757814,0.34606557377049196,-0.0014422463832401144,5.142486482608771,-0.5200176337938376,3.0,0
0.1542654277891856,0.12499999776785718,0.33952380952380984,-0.016393594847572104,5.140617619676316,-0.5796361413579201,7.0,0
0.0878749176946562,0.09836065412523519,0.34115151515151537,-0.005673215855104723,5.114111853832903,-0.5341040488037092,6.0,0
0.225816588381342,0.06557376941682345,0.40192982456140375,-0.012013382647737466,5.096484044655474,-0.5577019350564973,4.0,0
0.16429217135012752,0.06666666518518523,0.3743650793650796,-0.00803318161519706,5.1334096375024645,-0.5454736902110348,3.0,0
0.21357767176005968,0.10937499829101566,0.36181286549707625,-0.020518130444827407,5.162472503433955,-0.5983197721227052,7.0,0
0.17100657459034516,0.07692307544378701,0.38409722222222253,-0.010311723488134434,5.154932842163124,-0.5567401781688501,4.0,0
0.08807509071214566,0.11111110934744271,0.3651785714285717,-0.00696469250825916,5.157735259372218,-0.5436322959702584,7.0,0
0.03489203664929721,0.14492753413148501,0.39169491525423755,-0.00245609223241855,5.112945310165126,-0.5211188999461869,10.0,0
0.05427906016590204,0.03636363570247935,0.41484276729559777,0.000845609917986411,5.110246804751339,-0.5076422408031883,2.0,0
0.0974809544422748,0.09999999875000001,0.34175925925925965,-0.006786012026068998,5.060229977749343,-0.5331670458792103,8.0,0
0.15501871265006817,0.13235293923010383,0.3158757062146896,-0.01754929014168613,5.043605291058051,-0.5745576896725496,9.0,0
0.16322590133164466,0.1578947340720222,0.3574305555555557,-0.0230669547763365,5.024648960081561,-0.5947327151135021,9.0,0
0.10084291259721019,0.05454545355371903,0.3527564102564106,-0.002440825491226761,5.070014738048259,-0.516764775769733,3.0,0
0.11841631312136675,0.08333333159722227,0.36075757575757605,-0.006938164837791018,5.05939259878876,-0.5336919192300401,4.0,0
0.06155204952016678,0.10416666449652782,0.33860465116279087,-0.00344917175315963,5.068399439810735,-0.5206366309937119,5.0,0
0.14723031739528783,0.05357142761479594,0.37654088050314494,-0.004937040724681361,5.069066788007827,-0.5266548416995083,3.0,0
0.1388441719243351,0.05172413703923902,0.3162424242424246,-0.003939641008621225,5.1063863957330975,-0.5263972036077947,3.0,0
0.18705359553437395,0.1428571405895692,0.3311111111111113,-0.023855275173874455,5.116303339460027,-0.6070514346415005,9.0,0
0.08859404501986196,0.08571428448979594,0.3509375000000001,-0.004626632364179134,5.108486984199509,-0.5293552278766673,6.0,0
0.12443541824435161,0.09836065412523519,0.3383030303030305,-0.009256489074474655,5.108939867658409,-0.5479199430637395,6.0,0
0.18483716371478426,0.07142857015306125,0.3319230769230773,-0.01010086865639765,5.0715032373815285,-0.5475537983637434,4.0,0
0.12778191218655552,0.06451612799167536,0.3664942528735635,-0.005280822206431183,5.069849406258451,-0.52810822945157,4.0,0
0.23732956783919093,0.052631578024007405,0.3654938271604941,-0.009485474164305827,5.039252473788041,-0.5418671440360274,3.0,0
0.1259652059707149,0.09803921376393698,0.4505797101449279,-0.009871752025787372,5.018640582141176,-0.5413510663172671,5.0,0
0.086615564229699,0.10294117495674743,0.38207650273224075,-0.006144739364654222,5.09018843853576,-0.5335978013121929,7.0,0
0.07106973025673517,0.11764705651672439,0.35429629629629655,-0.005512451817541684,5.120751407216834,-0.5341249479918501,6.0,0
0.15607407634322246,0.08064515998959419,0.33157894736842125,-0.009514038261323774,5.070518402773514,-0.5451079933226465,5.0,0
0.12984683054856044,0.11267605475104149,0.3469841269841271,-0.01173344553035265,5.072395248316983,-0.554173306953109,8.0,0
0.08266154811912889,0.092592590877915,0.331292517006803,-0.0046198963452299055,5.110280085166722,-0.5295075938975918,5.0,0
0.17270881012587463,0.12280701538935061,0.2792000000000002,-0.01804845004969601,5.13060722960666,-0.5852545231594501,7.0,0
0.20131838090792498,0.04838709599375652,0.3702824858757064,-0.006744975311486016,5.126098863034399,-0.539589787549384,3.0,0
0.16412787277442842,0.10606060445362721,0.34954802259887036,-0.014500178205871024,5.0971671329348,-0.5677174261169641,7.0,0
0.047060505517068106,0.04838709599375652,0.3165536723163844,0.0009747604700113194,5.115576488529758,-0.5076586069729305,3.0,0
0.09337098544964782,0.1578947340720222,0.36986111111111136,-0.01208957058989345,5.1703395731642985,-0.5653922396760037,9.0,0
0.29220554036849766,0.13207546920612323,0.292826086956522,-0.03552431598217298,5.155763400942367,-0.6576736040229286,7.0,0
0.13547914987680765,0.18644067480609028,0.37715277777777806,-0.022725208348921062,5.1768868525633085,-0.608589518652015,11.0,0
0.1519312451822717,0.0943396208615166,0.2975694444444446,-0.011152318517466162,5.1956118096364134,-0.564170455033506,5.0,0
0.0932332644559654,0.13698629949333838,0.3797354497354499,-0.01009519590590582,5.2172397925380745,-0.5621047628774307,10.0,0
0.08890361163944843,0.16363636066115708,0.36434782608695676,-0.011889681688460987,5.202359654893873,-0.5677946922432313,9.0,0
0.09339019216424822,0.1521739097353498,0.4724786324786329,-0.011975318837125047,5.227861289705665,-0.5706874043190667,7.0,0
0.13097831069190827,0.14285713994169102,0.48746031746031776,-0.016514588265212987,5.325955607385218,-0.5986539137993738,7.0,0
0.18431900674377963,0.14285714100185531,0.4612121212121216,-0.02402219545661533,5.361659886008587,-0.63225477042732,11.0,0
0.13582829002724475,0.14473684020083105,0.42912820512820543,-0.01721812947037144,5.348390258792642,-0.60371154376075,11.0,0
0.11045506385318125,0.14666666471111114,0.42791666666666694,-0.013759186959455206,5.309162673651587,-0.5859530152029796,11.0,0
0.12784773937618824,0.15254237029589204,0.3904000000000003,-0.016919146397738102,5.294647937193298,-0.5971413793102822,9.0,0
0.15339529550178316,0.07812499877929689,0.4358757062146896,-0.0093837468977891,5.278388137905057,-0.565373801381662,5.0,0
0.13621268421596702,0.1874999960937501,0.42794871794871825,-0.023215919473495494,5.335031472899828,-0.6263668251839648,9.0,0
0.19500518081499466,0.18292682703747773,0.35368159203980126,-0.03303123186008563,5.344938898307206,-0.6666188172710632,15.0,0
0.13774442327634107,0.21428571122448986,0.3979393939393943,-0.027151423647528938,5.349923238034307,-0.6435980183935465,15.0,0
0.10491607807499678,0.14492753413148501,0.40158192090395506,-0.012646774416954496,5.36716761256198,-0.587303858924016,10.0,0
0.2659791236337659,0.0434782602394455,0.39308080808080836,-0.008661652592845102,5.423469167425555,-0.5769935271139359,3.0,0
0.14177715431250892,0.22222221810699597,0.4243650793650796,-0.029267453502765193,5.48046773801925,-0.6651165878129858,12.0,0
0.14816753150075387,0.3287671187840121,0.3951020408163269,-0.04668247547035092,5.563878374831572,-0.7431177393645609,24.0,0
0.22800055175230316,0.17741935197710723,0.4762091503267978,-0.03829740910179451,5.594103298400573,-0.7125999662472353,11.0,0
0.13369564941990306,0.1351351333089847,0.453229166666667,-0.015702565024727014,5.6214572544608785,-0.624955985544996,10.0,0
0.09869137722459166,0.27397259898667675,0.4337106918238996,-0.024983025381399196,5.679740453532226,-0.6679061468788194,20.0,0
0.15627191522627648,0.261538457514793,0.4388888888888893,-0.03879932082124174,5.699126971475463,-0.7251099804325133,17.0,0
0.1707628201200071,0.1590909072830579,0.44815315315315335,-0.024846546857957036,5.709164616483352,-0.6703026490801633,14.0,0
0.11034266515623602,0.1538461518737673,0.47161616161616193,-0.014740324364972324,5.705577828868277,-0.629519080346717,12.0,0
0.1730275912839004,0.24050632606954017,0.4226666666666671,-0.03942182525281371,5.7139182994341615,-0.729079130954671,19.0,0
0.1234572294212564,0.22352940913494815,0.46833333333333355,-0.025532203923196092,5.6985230403916525,-0.6719811197319496,19.0,0
0.1287703752552803,0.21794871515450365,0.4393989071038255,-0.02587324384786139,5.67165835079462,-0.6706588104709076,17.0,0
0.13440405463521776,0.23469387515618495,0.39435555555555574,-0.029226291435888275,5.683179088537562,-0.6852230745973094,23.0,0
0.13551277342646725,0.19565217178638944,0.48013513513513534,-0.024422607578845686,5.71565340368547,-0.6692557706839297,18.0,0
0.14029337651175347,0.2530120451444332,0.44806451612903253,-0.0334344683531609,5.706430383736409,-0.7043809117862845,21.0,0
0.14608794771136355,0.22093022998918338,0.4179104477611944,-0.030007802052419832,5.6757346205351125,-0.6876046702631906,19.0,0
0.1475162507185626,0.17204300890276336,0.43497835497835524,-0.023040071560468785,5.640241168773583,-0.6561844031192334,16.0,0
0.15839395520543179,0.18390804386312593,0.3710328638497654,-0.026563447395288826,5.620627826609818,-0.668316572242137,16.0,0
0.12647779120585714,0.12162161997808622,0.40071794871794886,-0.012750451911291837,5.602099737455231,-0.6112117813906905,9.0,0
0.1370705293504404,0.2763157858379502,0.43115151515151556,-0.03581641772644076,5.648322869273672,-0.7080979578331302,21.0,0
0.12264702551369273,0.16049382517908858,0.4729411764705887,-0.017471744619830386,5.626332889520801,-0.6325202674314017,13.0,0
0.10728446560056895,0.17105262932825488,0.4074603174603177,-0.015895368906737206,5.661733106171573,-0.6297547862441061,13.0,0
0.1575255521639883,0.22772277002254684,0.3802991452991456,-0.03347925082137769,5.683615093600435,-0.7022785126455542,23.0,0
0.12465811441036638,0.1842105238919668,0.4620967741935488,-0.020769257644419368,5.60884518002204,-0.6439615485798814,14.0,0
0.12933192096759585,0.19767441630611143,0.4214975845410631,-0.02324487557989443,5.656133737954653,-0.658592876115043,17.0,0
0.15419967829652395,0.18666666417777783,0.41043715846994555,-0.02638638404131046,5.7032679387117176,-0.6758723300364137,14.0,0
0.1336321393483005,0.16901408212656224,0.46745762711864436,-0.020373037349388296,5.682865428732773,-0.6497786922708306,12.0,0
0.16413716933812098,0.347826081915564,0.4345185185185187,-0.05524722718165715,5.761410160444406,-0.7971299247710691,24.0,0
0.05609861553239434,0.1095890395946707,0.4038461538461541,-0.003493683846102342,5.810835091444435,-0.5950582445288529,8.0,0
0.14149118137504382,0.2957746437214839,0.442066666666667,-0.039884949797994895,5.914962862399544,-0.751036085431934,21.0,0
0.1129140613587441,0.18085106190583977,0.43735930735930795,-0.018116195301231788,5.993774910370729,-0.6718422722420001,17.0,0
0.1459268104636885,0.32530120089998554,0.4827380952380955,-0.04572518678868759,6.045858774851383,-0.7874866246398887,27.0,0
0.17882148482406496,0.23529411487889276,0.3689230769230772,-0.03966270184492468,6.09464850720304,-0.7681156581000027,20.0,0
0.15077083718661854,0.19753086175887827,0.40769230769230813,-0.027405350217043788,6.115455902479867,-0.7211669911161619,16.0,0
0.15208567158602285,0.21649484312891915,0.5142105263157898,-0.03102267084828669,6.163352214834776,-0.7404259048766244,21.0,0
0.13267591906487514,0.20560747471394883,0.4936862745098043,-0.02526810150304503,6.1235678656431,-0.7134291925764902,22.0,0
0.1674714470697977,0.2365591372412996,0.4168544600938971,-0.037390915392236206,6.090033491486851,-0.75856701071763,22.0,0
0.1155156576233789,0.3030302999693909,0.458212560386474,-0.033116697261798014,6.035121783196067,-0.7359789673667989,30.0,0
0.1678139808367789,0.18390804386312593,0.43516431924882654,-0.02855755170303729,5.919422290538968,-0.7061724358660459,16.0,0
0.11681785927931437,0.17894736653739615,0.4520512820512822,-0.018654774622037577,5.872481758732005,-0.6618672743613508,17.0,0
0.14102260102445216,0.22352940913494815,0.462676767676768,-0.02943662027483887,5.836584332445715,-0.7014049143439269,19.0,0
0.16746381072274028,0.17475727985672546,0.41874509803921617,-0.02686713818261023,5.820969831795682,-0.6895655359100092,18.0,0
0.11107931493667086,0.2857142825745683,0.39589743589743615,-0.029579437642205178,5.795256391937262,-0.6978433897625469,26.0,0
0.1158376917483591,0.19354838501560878,0.39302222222222255,-0.0199727071487214,5.75658008773752,-0.6555488373686377,18.0,0
0.1784534203426018,0.21686746726665704,0.3793333333333336,-0.0362704200389126,5.706420393307742,-0.7157237194864247,18.0,0
0.1182739495181476,0.1351351333089847,0.43447916666666697,-0.013537470472666744,5.717249932419918,-0.6258748751326587,10.0,0
0.14512054786137513,0.24691357719859783,0.4386885245901643,-0.03371865337665246,5.710051969445408,-0.7058798104511508,20.0,0
0.14946905634151283,0.1904761882086168,0.449852941176471,-0.026243510419293993,5.746171795239798,-0.6795912212011558,16.0,0
0.13516555787911166,0.2435897404667982,0.38909604519774044,-0.030614473107974133,5.705006694685315,-0.692958561900428,19.0,0
0.15957723585953815,0.08536585261748961,0.34777777777777796,-0.010639723256630616,5.6893423791396485,-0.6114931309404874,7.0,0
0.1338906816935554,0.20588234991349486,0.4466049382716052,-0.025368424289333596,5.728557782913767,-0.674329475448711,14.0,0
0.1315242976287797,0.3246753204587621,0.39628205128205163,-0.040664165368683905,5.814639416741931,-0.7441206031489287,25.0,0
0.13571292406162216,0.31428570979591847,0.4904166666666671,-0.04090548983500283,5.835530671334058,-0.7471750264734172,22.0,0
0.08365865405597891,0.1770833314887153,0.3914345991561184,-0.012310560138622376,5.755037345095928,-0.6247459750640822,17.0,0
0.15989754562265823,0.32894736409279784,0.47405228758169976,-0.05083318319824482,5.827170680893049,-0.7860498008822842,25.0,0
0.25968817743344513,0.2530120451444332,0.3915053763440864,-0.063431546136596,5.891506151762807,-0.8428767997226647,21.0,0
0.16937122181861422,0.18390804386312593,0.3994366197183102,-0.028698155406892783,5.901868832216606,-0.7049795048492318,16.0,0
0.1775055469866713,0.20202019997959395,0.47092827004219456,-0.03374876336011444,5.9195977112324005,-0.7269548245636979,20.0,0
0.12103756831073535,0.23999999680000006,0.4321052631578951,-0.026891016036029607,5.930121284163923,-0.7005761925605108,18.0,0
0.13382511854881748,0.23913043218336488,0.4466190476190481,-0.029896404835263554,5.968068922611236,-0.7163925116021779,22.0,0
0.13634531695696483,0.12820512656147273,0.44250000000000034,-0.015050040442559077,5.9940654445341774,-0.6596067062236541,10.0,0
0.1372835438205239,0.35227272326962816,0.3704093567251465,-0.04632223271341677,6.089102183355761,-0.7941991491892432,31.0,0
0.16741287601581212,0.23232322997653304,0.38078947368421073,-0.03651713244289441,6.079696434020049,-0.7540381731735826,23.0,0
0.1022546369088481,0.18085106190583977,0.4940259740259743,-0.016420519266275517,6.052732954215096,-0.6709553724866117,17.0,0
0.10315605377217199,0.3030302999693909,0.4286956521739133,-0.029268500847441,6.04158412595471,-0.7212324159852351,30.0,0
0.10075336842278333,0.21495326901912834,0.4643650793650797,-0.01955477371497735,6.0378244924448055,-0.68200154410439,23.0,0
0.20041692166794467,0.09574467983250341,0.40760784313725523,-0.016510485232280325,5.986419735247687,-0.6646839144538901,9.0,0
0.16731681205598856,0.23456789833866792,0.4994086021505381,-0.03733130936295235,6.008607976161828,-0.7501860350679922,19.0,0
0.15778473572170246,0.27272726997245184,0.44254629629629666,-0.04100509586007614,6.047984366365981,-0.7688188200769027,27.0,0
0.14881469637616548,0.21999999780000004,0.49264957264957315,-0.03076056622848408,5.989576683082943,-0.7219999332222307,22.0,0
0.15020190376867765,0.16666666503267977,0.43337254901960826,-0.022672702693413246,5.927444144125681,-0.683435225186221,17.0,0
0.19824608703024227,0.21839080208746206,0.4152941176470592,-0.04101006451223608,5.914497185542573,-0.7554899766032016,19.0,0
0.21133505680043785,0.22619047349773247,0.43969230769230805,-0.045634119447311904,5.94674809590049,-0.7772112873792967,19.0,0
0.15434982091627777,0.18085106190583977,0.43753246753246766,-0.025610605637937413,5.914897447777546,-0.6939321673295042,17.0,0
0.17300380456265613,0.23611110783179018,0.37915151515151524,-0.03847682369104163,5.936524448701376,-0.7475597396343041,17.0,0
0.12445802912325404,0.18367346751353605,0.4504166666666668,-0.020616440512946928,5.991881195851555,-0.6816538816369432,18.0,0
0.17537296120916823,0.23999999680000006,0.4621637426900588,-0.0400457323784795,6.1189534021735295,-0.772078269731271,18.0,0
0.13111355290365692,0.32222221864197537,0.43256830601092927,-0.04032473696905163,6.161758487543444,-0.7774747966305509,29.0,0
0.2131329722567038,0.2474226778616219,0.44803652968036556,-0.05065695481275536,6.205592124644631,-0.8231870317154846,24.0,0
0.1627447473523849,0.2626262599734721,0.442191780821918,-0.040684478691692214,6.161693163725535,-0.7789072311393224,26.0,0
0.18555084639465094,0.21839080208746206,0.3976960784313729,-0.0381687667815663,6.105922165845772,-0.7632672837108425,19.0,0
0.1479323094864417,0.23913043218336488,0.4682380952380956,-0.033352109876988494,6.069988085622185,-0.7404072480701726,22.0,0
0.12397980852419031,0.16666666503267977,0.48501960784313775,-0.018517549605166855,6.011601984415205,-0.675230396862188,17.0,0
0.1816619901628406,0.14583333181423613,0.4295121951219515,-0.024055914981498474,5.973780038032727,-0.6936016637292666,14.0,0
0.08101204882983049,0.19512194883997624,0.533535353535354,-0.013929993097731238,5.988696928979656,-0.6545896652888906,16.0,0
0.17561609129669947,0.2421052606094183,0.47856481481481505,-0.04054161465911375,6.026051351779823,-0.7647715938144373,23.0,0
0.17595158897800905,0.19999999789473688,0.453245614035088,-0.033003299904339006,6.02730290059829,-0.7347434896771851,19.0,0
0.1211067561256865,0.22522522319616917,0.47720930232558173,-0.02525107097199182,6.051440816305966,-0.7061483655185639,25.0,0
0.17852705020793866,0.2790697641968632,0.4365591397849466,-0.04779049407596938,6.0327401185152105,-0.7944359881553986,24.0,0
0.11693050063328393,0.26666666412698414,0.46995670995671013,-0.029237974493593423,6.0274257774881725,-0.719694475723191,28.0,0
0.12010871755615476,0.2095238075283447,0.41895582329317277,-0.022869127905075653,5.98540325239807,-0.6900168368601096,22.0,0
0.19848964854061193,0.15555555382716052,0.43000000000000027,-0.028469500567767408,5.969848378864979,-0.7108628401575675,14.0,0
0.189325063120885,0.23469387515618495,0.437288888888889,-0.04228020145748457,5.988829581478948,-0.7680037639778331,23.0,0
0.1379657118757007,0.1609195383802352,0.38652968036529706,-0.019627623907649647,5.9473610426111945,-0.6732465998917181,14.0,0
0.15163779164841698,0.09782608589319472,0.4636947791164663,-0.012414928758197365,5.91373809097271,-0.6410335241300604,9.0,0
0.1358531364271781,0.2444444417283951,0.46029411764705924,-0.031169655224758484,5.943614292070857,-0.7190400501061196,22.0,0
0.1377401929715965,0.1899999981,0.45440329218107045,-0.023960969758326973,5.963863614111045,-0.6922302404444124,19.0,0
0.19246589694791366,0.17647058615916958,0.44057142857142917,-0.03166104026538429,5.980725627644369,-0.7247167238259741,15.0,0
0.13860287666922397,0.2804878014574658,0.4683615819209043,-0.03696381454993907,5.995844044440057,-0.747439662643762,23.0,0
0.14225909793685984,0.2588235263667821,0.5173544973544977,-0.03503137395583776,6.026202044742965,-0.7427457002976476,22.0,0
0.13392318845030568,0.1954022966045713,0.42204761904761945,-0.023843802833081157,6.049365074992502,-0.7003117188315748,17.0,0
0.147890810046042,0.2888888856790124,0.42614583333333356,-0.04068364096866797,6.003669322297716,-0.7631014961044436,26.0,0
0.18538496120326156,0.2093023231476474,0.48480392156862767,-0.03676468137473675,5.940025893862082,-0.7410613148851553,18.0,0
