drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,n_drop,bs_n_drop,ue_no_bs
0.018636753484003694,0.030303029384756687,0.3055208333333336,0.0028024215266739825,3.4766564742302744,-0.3140365891029397,1.0,3.0,0
0.0,0.0,0.3066666666666668,0.0034666665015873083,3.4357112304361377,-0.30197112502456613,0.0,0.0,0
0.0,0.0,0.2255555555555557,0.0038722218995370632,3.398669862887422,-0.29340032349429745,0.0,0.0,0
0.0,0.0,0.3023333333333335,0.0034883331589166742,3.3697395161825052,-0.2951139537112505,0.0,0.0,0
0.0,0.0,0.21696969696969715,0.003915151159228682,3.4600581056895203,-0.2990239966582079,0.0,0.0,0
0.0,0.0,0.22000000000000017,0.003899999756250014,3.430513890176244,-0.2962513919426243,0.0,0.0,0
0.0,0.0,0.18192982456140364,0.004090350661911368,3.403490119650901,-0.2912648040221537,0.0,0.0,0
0.0,0.0,0.23796296296296315,0.003810184973508241,3.417452658209343,-0.29602304613883546,0.0,0.0,0
0.0,0.0,0.24296296296296316,0.003785184764609099,3.4260570728942117,-0.297183490114112,0.0,0.0,0
0.0,0.0,0.393541666666667,0.0030322914771484474,3.48829297993715,-0.31244180026793367,0.0,0.0,0
0.0,0.0,0.23366666666666683,0.0038316664750833425,3.4201798168094237,-0.2960379839799423,0.0,0.0,0
0.036572608787043895,0.06249999609375024,0.3073333333333335,0.0009610868907418251,3.350654672716787,-0.32353242458277687,1.0,2.0,0
0.0,0.0,0.27119047619047637,0.0036440473587585212,3.599923152445545,-0.3162637469394523,0.0,0.0,0
0.0,0.0,0.27587301587301605,0.003620634748223741,3.440351479155149,-0.30058753093683005,0.0,0.0,0
0.0,0.0,0.263777777777778,0.0036811108657037192,3.4454153543108403,-0.30036820504263945,0.0,0.0,0
0.0,0.0,0.23844444444444463,0.0038077775239259417,3.4025189175604216,-0.2945585614689309,0.0,0.0,0
0.0,0.0,0.23015873015873028,0.003849206165910817,3.500284046808067,-0.3038379306898769,0.0,0.0,0
0.0,0.0,0.2156250000000002,0.003921874754882827,3.600117499910343,-0.31294925293244036,0.0,0.0,0
0.2262513305684544,0.03999999840000006,0.23555555555555574,-0.005380719674176056,3.5964738663863636,-0.42421602272874903,1.0,3.0,0
0.0,0.0,0.231818181818182,0.003840908741735568,3.6940935195383693,-0.32331844705301016,0.0,0.0,0
0.0,0.0,0.22105263157894756,0.0038947366371191233,3.6118794730485386,-0.3144511076594244,0.0,0.0,0
0.02549176701059481,0.04761904535147403,0.2596666666666668,0.0023115030481540696,3.682212751974417,-0.3404832386195929,1.0,2.0,0
0.0,0.0,0.26487179487179513,0.003675640884270221,3.6311403754700473,-0.31900634693576213,0.0,0.0,0
0.0,0.0,0.32541666666666696,0.0033729165261284764,3.4799431424666922,-0.30751931593312753,0.0,0.0,0
0.0,0.0,0.28075757575757593,0.00359621195774794,3.385064256114594,-0.2953518821184841,0.0,0.0,0
0.0,0.0,0.3231250000000002,0.0033843747884765743,3.5193193488166665,-0.3113194374199478,0.0,0.0,0
0.0,0.0,0.24298245614035113,0.0037850875200831115,3.412901900780247,-0.2958691398370274,0.0,0.0,0
0.0,0.0,0.2251111111111113,0.0038744441861481645,3.564647537023862,-0.30997142346860823,0.0,0.0,0
0.0,0.0,0.26256410256410273,0.003687179203550317,3.488141235240371,-0.30456797308143335,0.0,0.0,0
0.0,0.0,0.21824561403508785,0.0039087717240997326,3.624298537891023,-0.31552459309990555,0.0,0.0,0
0.0,0.0,0.1879487179487181,0.004060256097929018,3.565740780590238,-0.3078510048838756,0.0,0.0,0
0.0,0.0,0.22518518518518535,0.0038740738588477473,3.4876462388625815,-0.3022757375800852,0.0,0.0,0
0.0,0.0,0.1816666666666668,0.00409166625750004,3.511728389401601,-0.30207284385015964,0.0,0.0,0
0.0,0.0,0.2741666666666669,0.0036291664398437626,3.6460174995613324,-0.3210517526780081,0.0,0.0,0
0.0,0.0,0.19312500000000013,0.004034374747851578,3.710469046908248,-0.3226344077166059,0.0,0.0,0
0.0,0.0,0.24444444444444458,0.003777777525925942,3.558337393255522,-0.31050040901444087,0.0,0.0,0
0.0,0.0,0.19923076923076935,0.004003845845858012,3.486848402101514,-0.30063869005985533,0.0,0.0,0
0.0,0.0,0.2984722222222224,0.003507638742737273,3.631726915300523,-0.32108102661720506,0.0,0.0,0
0.0,0.0,0.2471111111111113,0.0037644441934814974,3.579534001544086,-0.3127800698326307,0.0,0.0,0
0.2233873154145851,0.11111109876543349,0.41458333333333364,-0.02221895850321777,3.762089047143893,-0.6428364067530026,1.0,3.0,0
0.33355518508200827,0.04761904535147403,0.21633333333333354,-0.012151833631595619,3.9002938624807726,-0.5358513898272247,1.0,2.0,0
0.2797367301793363,0.037037035665294975,0.3623076923076925,-0.007290248995892123,4.02462093225377,-0.4899450811760825,1.0,3.0,0
0.03632427730966769,0.041666664930555625,0.2539130434782611,0.002061488359535164,3.8095347431441606,-0.3562156139999941,1.0,3.0,0
0.04451737940508098,0.09090908677685969,0.2590000000000002,-0.0006788526423322422,3.7576561011821594,-0.38391184182620286,2.0,5.0,0
0.0,0.0,0.28985507246376835,0.0035507244833018333,3.7848919907453125,-0.33588050527490926,0.0,0.0,0
0.0,0.0,0.18592592592592608,0.004070370144238694,3.7175160747148257,-0.3229071657406183,0.0,0.0,0
0.0,0.0,0.2979166666666669,0.003510416227864638,3.5361863335302335,-0.3114936386186477,0.0,0.0,0
0.0,0.0,0.3018840579710147,0.003490579558380598,3.5919859666085605,-0.3173116419602889,0.0,0.0,0
0.0,0.0,0.3324637681159423,0.0033376810143037226,3.44993370531564,-0.3049411983599193,0.0,0.0,0
0.0,0.0,0.26000000000000023,0.0036999996300000363,3.409173479999769,-0.29651735243997646,0.0,0.0,0
0.0,0.0,0.2771428571428574,0.003614285456122467,3.5227381406791562,-0.308902388594446,0.0,0.0,0
0.0,0.0,0.30567901234567924,0.0034716048096936486,3.6217192984251794,-0.32051267212619416,0.0,0.0,0
0.0,0.0,0.2662962962962965,0.0036685183147119444,3.707667557143558,-0.3267445359378125,0.0,0.0,0
0.0,0.0,0.26345679012345696,0.0036827159129858293,3.6977061814734284,-0.3255780271915129,0.0,0.0,0
0.0,0.0,0.2675925925925927,0.003662036833590545,3.7182290798225974,-0.3278784659791732,0.0,0.0,0
0.0,0.0,0.22812500000000016,0.0038593747587890768,3.6016211005498007,-0.3138496129495112,0.0,0.0,0
0.0,0.0,0.2818518518518521,0.0035907405412551542,3.6486037248875376,-0.32177148599369193,0.0,0.0,0
0.0,0.0,0.2898039215686277,0.0035509801832756746,3.7412478288096165,-0.33151302068165356,0.0,0.0,0
0.0,0.0,0.24250000000000022,0.0037874998106250087,3.685233252080559,-0.32307332748055584,0.0,0.0,0
0.0,0.0,0.24116666666666692,0.003794166476958341,3.7436349304358374,-0.32883349532008366,0.0,0.0,0
0.0,0.0,0.33333333333333354,0.0033333331372549127,3.688381135530327,-0.3288381159059738,0.0,0.0,0
0.0,0.0,0.25696969696969707,0.003715151346280999,3.7252471342625535,-0.3279428972708834,0.0,0.0,0
0.18115838283289262,0.05882352595155729,0.371041666666667,-0.007696571086450287,4.009154978129704,-0.49327435085037385,1.0,2.0,0
0.0,0.0,0.24800000000000014,0.0037599998120000084,3.812990003143678,-0.3361790025703677,0.0,0.0,0
0.0,0.0,0.29913043478260887,0.003504347673724013,3.7252538405711877,-0.3304732119724306,0.0,0.0,0
0.0,0.0,0.34372549019607873,0.0032813723559977034,3.6400937866806493,-0.3246329103960925,0.0,0.0,0
0.4071646311710804,0.05263157617728546,0.350740740740741,-0.018354277867551012,3.894333098317903,-0.6096846442424025,1.0,2.0,0
0.0,0.0,0.26952380952380967,0.0036523808219387794,3.7458980761795013,-0.3307612377546848,0.0,0.0,0
0.0,0.0,0.22740740740740759,0.00386296274835392,3.6951384449874887,-0.3231582915185019,0.0,0.0,0
0.0,0.0,0.32317460317460345,0.003384126822978086,3.586916885002073,-0.3180821666244703,0.0,0.0,0
0.013604541865929229,0.08333332638888948,0.2603030303030305,0.0022565657675698604,3.8120485496847096,-0.35412606575763267,1.0,3.0,0
0.0,0.0,0.2022727272727274,0.003988636182334719,3.688726983777888,-0.32100906418977215,0.0,0.0,0
0.0,0.0,0.43972222222222257,0.0028013886554398323,3.711921116136339,-0.3375754477483559,0.0,0.0,0
0.0,0.0,0.30560000000000026,0.0034719998611200038,3.8344785888300543,-0.34178386054956544,0.0,0.0,0
0.0,0.0,0.2929824561403511,0.0035350875332410053,3.739251678726899,-0.3315041174737979,0.0,0.0,0
0.15097023275005186,0.055555552469135974,0.2409803921568629,-0.004802975626689421,3.6807797658353696,-0.42571368410381005,1.0,2.0,0
0.0,0.0,0.3623188405797104,0.0031884056584751148,3.6613364509159005,-0.3278727771898887,0.0,0.0,0
0.2006420200032082,0.05882352595155729,0.3577083333333335,-0.008779922228820743,3.7221209750082003,-0.477571164246669,1.0,3.0,0
0.22163549110585284,0.041666664930555625,0.3147826086956524,-0.00595147854809893,3.7506108457368392,-0.44647882715087106,1.0,3.0,0
0.0,0.0,0.3082222222222224,0.0034588886582963105,3.7473051616632396,-0.33322385226676826,0.0,0.0,0
0.0,0.0,0.31154761904761924,0.0034422617818239834,3.727168218503705,-0.33140968046848274,0.0,0.0,0
0.0,0.0,0.2933333333333335,0.00353333314736843,3.6765446133620623,-0.3252544635677851,0.0,0.0,0
0.0,0.0,0.28478260869565236,0.003576086801039703,3.5672513534624497,-0.31381209373376856,0.0,0.0,0
0.0,0.0,0.25166666666666687,0.003741666432812513,3.69782226892108,-0.3248822296983579,0.0,0.0,0
0.0,0.0,0.26444444444444465,0.0036777775325926077,3.9352451315630748,-0.3493911827651962,0.0,0.0,0
0.1803660645613396,0.07142856632653098,0.3725641025641029,-0.009970194375557994,3.8659085635113635,-0.5062331888578323,1.0,3.0,0
0.23268884402395293,0.034482757431629055,0.24285714285714302,-0.0043685806777714565,3.815216291208731,-0.4339445972541306,1.0,3.0,0
0.0,0.0,0.2584848484848487,0.003707575589049593,3.7814135223048946,-0.3336504451618944,0.0,0.0,0
0.37420667523179413,0.05882352595155729,0.3658333333333335,-0.019027842521801074,3.714387974739319,-0.5997729077355448,1.0,4.0,0
0.0,0.0,0.2729166666666668,0.0036354164394531386,3.6897631743692045,-0.32535132016348284,0.0,0.0,0
0.20542396268079713,0.032258063475546335,0.35066666666666696,-0.0034846438450372038,3.8189802500460632,-0.4237137511450528,1.0,3.0,0
0.2001750187789949,0.11538461094674572,0.3505797101449277,-0.02022468087611425,3.8719963012990903,-0.62989580064328,3.0,8.0,0
0.0,0.0,0.27777777777777807,0.0036111109391534454,3.835108031333036,-0.3401774718634623,0.0,0.0,0
0.0,0.0,0.30083333333333356,0.0034958331585416744,3.7946167811491187,-0.3375116802124118,0.0,0.0,0
0.0,0.0,0.22119047619047635,0.00389404734090138,3.7592439371670645,-0.32919582562588995,0.0,0.0,0
0.17914968760759523,0.06249999609375024,0.22888888888888906,-0.00758227166824939,3.7481768752498987,-0.4658049475439826,1.0,4.0,0
0.20286932843248787,0.04761904535147403,0.3111666666666669,-0.006380285177089017,3.755926325306341,-0.45215605465570236,1.0,2.0,0
0.0,0.0,0.40901960784313757,0.0029549017869665594,3.82064608860736,-0.3466057874171373,0.0,0.0,0
0.0,0.0,0.3180392156862748,0.0034098037209919366,3.8668829232887685,-0.34577064767697363,0.0,0.0,0
0.146790961519659,0.11538461094674572,0.3272463768115944,-0.013961777074251282,3.8791587617160785,-0.5554572010626233,3.0,9.0,0
0.4834472058557149,0.055555552469135974,0.2796078431372551,-0.023456324948114254,3.816148814331768,-0.6630907808105478,1.0,2.0,0
0.0,0.0,0.36092592592592615,0.003195370192849803,3.7566475998537823,-0.3373203176711806,0.0,0.0,0
0.0,0.0,0.35933333333333356,0.003203333226555558,3.725182171234718,-0.3340782184048051,0.0,0.0,0
0.1286329043218351,0.03999999840000006,0.3295833333333336,-0.0019273160957807617,3.648868149470554,-0.3880146080964246,1.0,4.0,0
0.0,0.0,0.3268253968253971,0.0033658728555933538,3.7741104304735695,-0.33702056878023673,0.0,0.0,0
0.0,0.0,0.23296296296296312,0.0038351849721193518,3.7693464349119328,-0.3309124238257611,0.0,0.0,0
0.0,0.0,0.2698809523809525,0.003650595107716841,3.7576298656095948,-0.3319558452683574,0.0,0.0,0
0.23273977219394854,0.08333332986111125,0.28090909090909116,-0.016099147012031256,3.7329958091376976,-0.5664893450581449,2.0,7.0,0
0.0,0.0,0.32651515151515176,0.0033674240893595097,3.7008902552604512,-0.32967993645373106,0.0,0.0,0
0.0341265365991717,0.04761904535147403,0.2755000000000002,0.0018249267417095973,3.691971275038779,-0.34729800660336274,1.0,3.0,0
0.0,0.0,0.325964912280702,0.0033701752612188443,3.6316007147148848,-0.32271796833686234,0.0,0.0,0
0.01255487693434903,0.06896551486325811,0.29382716049382734,0.0024215026566597447,3.756327301807276,-0.34657469830081067,2.0,8.0,0
0.0,0.0,0.23333333333333348,0.0038333331666666735,3.665910391589697,-0.32059104115896964,0.0,0.0,0
0.0,0.0,0.2422222222222224,0.0037888886362963123,3.5706204784215867,-0.31159538420660293,0.0,0.0,0
0.062936400226077,0.041666664930555625,0.31884057971014523,0.000641538852738227,3.6913234264661363,-0.3614338764137549,1.0,2.0,0
0.0,0.0,0.20833333333333348,0.0039583330505952585,3.626499183282008,-0.3151499217210577,0.0,0.0,0
0.0,0.0,0.3436231884057973,0.0032818839152804085,3.5510676278169657,-0.3157241557983317,0.0,0.0,0
0.014900526901454263,0.04999999750000012,0.34228070175438624,0.0023791402026369416,3.50318046644285,-0.3217683642126417,1.0,3.0,0
0.0,0.0,0.2557575757575759,0.003721211952066123,3.5073003929799924,-0.3060754958732058,0.0,0.0,0
0.24631990696218428,0.04999999750000012,0.24298245614035105,-0.008720161578767802,3.6416447237734033,-0.46880641132255396,1.0,3.0,0
0.0,0.0,0.2192307692307694,0.003903845853550319,3.4728725536351814,-0.3004411051209144,0.0,0.0,0
0.0,0.0,0.39809523809523834,0.003009523594557838,3.5692271834939757,-0.32080843521470354,0.0,0.0,0
0.029149508387234985,0.07142856632653098,0.30897435897435926,0.001126225510943297,3.5800919943491443,-0.3444944933035949,1.0,3.0,0
0.0,0.0,0.3138888888888891,0.003430555364969145,3.6330804794462477,-0.32214138356499505,0.0,0.0,0
0.26982464217976937,0.07692307100591762,0.275277777777778,-0.01741086857196673,3.842981532280669,-0.5932285760916677,1.0,3.0,0
0.0,0.0,0.2537500000000002,0.003731249766796889,3.8617872064057743,-0.3414037234390148,0.0,0.0,0
0.11665930768114968,0.035714284438775556,0.24765432098765452,-0.000539022874123577,3.9710524634491917,-0.4035735208344021,1.0,4.0,0
0.2768639488432113,0.09523809070294806,0.33245614035087745,-0.023348152746266816,3.9734820910306525,-0.6775260420582672,2.0,5.0,0
0.0,0.0,0.3213333333333336,0.003393333163666674,3.914433664587965,-0.3507233684947964,0.0,0.0,0
0.23867530980800072,0.07407407133058995,0.2618666666666669,-0.014262368099517286,3.8876846445254056,-0.559916881646748,2.0,7.0,0
0.009954753187189372,0.04999999750000012,0.2750877192982459,0.0029455955266940864,3.869658509975106,-0.3516187046771816,1.0,4.0,0
0.18621563179379214,0.055555552469135974,0.3074509803921571,-0.007074942114010187,3.922873179096851,-0.47718662327780736,1.0,3.0,0
0.0,0.0,0.33257575757575775,0.00333712106043389,3.772088711636679,-0.3371634184384612,0.0,0.0,0
0.23585791454895594,0.09523809070294806,0.3091228070175441,-0.019337260782253226,3.8061321906195427,-0.612660348448993,2.0,5.0,0
0.0,0.0,0.23333333333333356,0.0038333331590909153,3.772259086076407,-0.33122591069854973,0.0,0.0,0
0.16492406101444623,0.045454543388429844,0.22174603174603194,-0.0037821541166193394,3.9445591371914905,-0.43984176311858114,1.0,3.0,0
0.0,0.0,0.29933333333333356,0.0035033331581666746,3.898330316227643,-0.34779303372476417,0.0,0.0,0
0.3723034029388833,0.11764705190311459,0.3695555555555558,-0.041019025383847524,3.9361844030269455,-0.8858467449088648,2.0,8.0,0
0.28924623461851884,0.2941176297577865,0.22583333333333347,-0.08234006416191351,3.8213226435756282,-1.370213034300525,5.0,18.0,0
0.0,0.0,0.33977777777777807,0.0033011108910370505,3.928468930083762,-0.3532335623159316,0.0,0.0,0
0.0,0.0,0.3097222222222224,0.003451388745081023,3.756360881621021,-0.33421942322112985,0.0,0.0,0
0.27045781757961634,0.11111110493827195,0.2954166666666668,-0.026919385642954465,3.8038927158389986,-0.7034218992993535,2.0,6.0,0
0.21908733331611596,0.05882352595155729,0.2693750000000002,-0.009449254345109506,3.7105159457001795,-0.484442646711332,1.0,2.0,0
0.0,0.0,0.3923611111111114,0.0030381943178530127,3.6462410936157363,-0.3281657775473375,0.0,0.0,0
0.0,0.0,0.26391304347826106,0.0036804346225897985,3.671654546416955,-0.32300023917061793,0.0,0.0,0
0.012910607242535814,0.07142856632653098,0.3730769230769233,0.001988527912066876,3.728692418343068,-0.3490069068895043,1.0,2.0,0
0.10498580365978907,0.035714284438775556,0.30740740740740763,-0.00041020725891363673,3.7617115369364744,-0.3810936408006111,1.0,4.0,0
0.0,0.0,0.3537333333333337,0.003231333204080003,3.850872256640059,-0.3463112272150458,0.0,0.0,0
0.2750220676832949,0.03846153698224858,0.3061333333333336,-0.007241874119541826,3.7646420461127046,-0.4633666940457724,1.0,3.0,0
0.0,0.0,0.261777777777778,0.0036911108650370525,3.6511421833441506,-0.32082088795397046,0.0,0.0,0
0.0,0.0,0.33000000000000024,0.0033499998236842183,3.901528257349755,-0.3499528278507649,0.0,0.0,0
0.11291075005013144,0.15789472853185638,0.21687500000000012,-0.01453064397998686,3.6824322385821624,-0.5426109516180586,3.0,8.0,0
0.0,0.0,0.32500000000000023,0.0033749997589285884,3.6427563629764275,-0.3237756391904997,0.0,0.0,0
0.24165773021671652,0.14285713605442207,0.25796296296296317,-0.03134237266544969,3.818102654827276,-0.7579187374681239,3.0,10.0,0
0.0,0.0,0.2675000000000002,0.003662499771093763,3.711196734283789,-0.3271696761752538,0.0,0.0,0
0.18501879041744762,0.07692307396449716,0.23750000000000016,-0.010712983466227377,3.8652793525018723,-0.5150837368449157,2.0,7.0,0
0.0,0.0,0.23761904761904784,0.0038119046257653103,3.699474454042558,-0.3242045898950721,0.0,0.0,0
0.22440659920472783,0.05882352595155729,0.24625000000000025,-0.009653328797141121,3.6728530214351167,-0.4831252477092052,1.0,3.0,0
0.35199720488923286,0.055555552469135974,0.22529411764705898,-0.015897066055120375,3.6220595094486128,-0.5529707436063058,1.0,3.0,0
0.0,0.0,0.3130158730158732,0.0034349204713529924,3.530129840632598,-0.3117939384070239,0.0,0.0,0
0.33661785172547265,0.06249999609375024,0.26444444444444465,-0.01759069796675675,3.54231140693559,-0.5653195162946401,1.0,3.0,0
0.12050739678100175,0.299999970000003,0.3123809523809526,-0.03374554899307896,3.701581429695474,-0.7751047308864949,3.0,9.0,0
0.3673379741483478,0.13333332444444504,0.29512820512820537,-0.045923949047072,3.611070072391222,-0.9121943958039862,2.0,5.0,0
0.4627921093145365,0.04761904535147403,0.25033333333333346,-0.018467877341904405,3.731551780551558,-0.5947697061580087,1.0,3.0,0
0.0,0.0,0.3433333333333336,0.003283333176984133,3.7598817809962535,-0.3365881799758158,0.0,0.0,0
0.0,0.0,0.30350000000000027,0.0034824998258750073,3.759808775309564,-0.33419087962045635,0.0,0.0,0
0.22028911350359548,0.13636363016528952,0.33228070175438623,-0.027156090000971047,3.790208486546564,-0.704893928666309,3.0,9.0,0
0.1466031089893893,0.05263157617728546,0.2255555555555558,-0.00404753183904513,3.665230112176425,-0.4150933932861841,1.0,5.0,0
0.14212811315803095,0.04347825897920613,0.301818181818182,-0.002840352622507754,3.6634887370332674,-0.4004331051734198,1.0,2.0,0
0.0,0.0,0.31785714285714306,0.0034107140420918535,3.6136806495872644,-0.32043949645362424,0.0,0.0,0
0.07510810430917472,0.045454543388429844,0.28492063492063513,-1.125953396157344e-06,3.534461834279833,-0.35345969486873724,1.0,3.0,0
0.23210214590598907,0.06666666222222252,0.3709523809523812,-0.012537920002315716,3.4969448709426554,-0.5001495271220542,1.0,4.0,0
0.0,0.0,0.2214814814814816,0.0038925923763374597,3.742529604183279,-0.3275418519022784,0.0,0.0,0
0.0,0.0,0.22894736842105276,0.003855262954986159,3.8147569091951503,-0.33521253545968116,0.0,0.0,0
0.5411718605798379,0.10526315235457093,0.2962745098039218,-0.053817210561884134,3.666115650457136,-1.0124180917883232,2.0,8.0,0
0.0,0.0,0.30030303030303057,0.003498484689462816,3.6840924913516626,-0.32642743286161247,0.0,0.0,0
0.0,0.0,0.3062745098039218,0.0034686272469434945,3.615326911638673,-0.3199091642005454,0.0,0.0,0
0.02439113161625097,0.055555552469135974,0.42098039215686306,0.0013791963150677417,3.7130741318311147,-0.3547570574022986,1.0,3.0,0
0.32274411593819596,0.18749998828125072,0.1933333333333335,-0.05723743482773873,3.849909178454259,-1.0718401357782907,3.0,11.0,0
0.25585808160278856,0.045454543388429844,0.24904761904761924,-0.008045821525316684,3.6708128888640803,-0.46363114719020826,1.0,4.0,0
0.0,0.0,0.2492982456140352,0.0037535085743767406,3.574448931629859,-0.312402790270465,0.0,0.0,0
0.0,0.0,0.24921568627451005,0.0037539213478085466,3.608613149781298,-0.31581425880442726,0.0,0.0,0
0.0,0.0,0.2715555555555557,0.003642221979407423,3.5167351832017357,-0.3079668545672845,0.0,0.0,0
0.0,0.0,0.20208333333333353,0.003989583083984389,3.550948099216633,-0.30721981291385064,0.0,0.0,0
0.13262605009795278,0.055555552469135974,0.2417647058823531,-0.0037875581283552586,3.596061263864381,-0.4050568239267012,1.0,3.0,0
0.0,0.0,0.23983333333333348,0.003800833143291676,3.8359037146434205,-0.3379803737448419,0.0,0.0,0
0.13669883988484782,0.09999999500000024,0.20740740740740757,-0.010103216816657276,3.7233495248091,-0.49357355428079736,2.0,8.0,0
0.0,0.0,0.3140000000000002,0.0034299998285000073,3.7427119011875334,-0.3331111921767533,0.0,0.0,0
0.0,0.0,0.33566666666666695,0.00332166650058334,3.648347721622713,-0.32497477415527126,0.0,0.0,0
0.17391375205023038,0.1666666574074079,0.15711111111111123,-0.02547358688946875,3.656244731740116,-0.6713075158476367,3.0,10.0,0
0.0,0.0,0.19809523809523824,0.004009523523129273,3.7038339397566826,-0.322269111698117,0.0,0.0,0
0.0,0.0,0.28743589743589765,0.0035628202387574166,3.7027919730641767,-0.3275253544413287,0.0,0.0,0
0.0,0.0,0.23000000000000018,0.003849999816666674,3.7951612146088958,-0.3333161236608895,0.0,0.0,0
0.0,0.0,0.23977777777777792,0.0038011108577037205,3.706060682746565,-0.3249927379822119,0.0,0.0,0
0.15870987286582575,0.15999999360000025,0.36301587301587324,-0.02271824541646897,3.901218769508143,-0.662740821948442,4.0,15.0,0
0.2788453719726069,0.045454543388429844,0.2982539682539685,-0.00932554678698758,3.9690460383684685,-0.5088111652806978,1.0,4.0,0
0.394456605411736,0.08695651795841226,0.2885714285714288,-0.031052746946553262,4.005375103105904,-0.7731704736692295,2.0,7.0,0
0.35753108650476373,0.2222222098765439,0.3135714285714288,-0.07678190384650839,3.943632938457116,-1.3157461400038122,4.0,12.0,0
0.012834994063213544,0.034482757431629055,0.3219047619047622,0.0028309771185911258,3.85881517475129,-0.35190979205203554,1.0,2.0,0
0.0014722521800057324,0.035714284438775556,0.2217283950617286,0.0036998003852450187,3.857050085651489,-0.3413074039422087,1.0,4.0,0
0.09040777217305673,0.11764705190311459,0.26622222222222236,-0.007398953153754528,3.9930254113853545,-0.4880899789835898,2.0,7.0,0
0.15115698037190728,0.041666664930555625,0.34101449275362344,-0.0031405684957502276,3.861842450636838,-0.42387106701268656,1.0,4.0,0
0.0,0.0,0.30843137254901976,0.0034578429338523757,3.7885370488301673,-0.33735958967678825,0.0,0.0,0
0.0,0.0,0.24069444444444463,0.0037965276195891257,3.858250231976475,-0.340266691762578,0.0,0.0,0
0.17387066827347578,0.1999999900000005,0.31229166666666686,-0.03202329872019689,3.9027800135448283,-0.7745575859968455,4.0,12.0,0
0.12511818490442073,0.05882352595155729,0.22395833333333348,-0.003707932227244422,3.9317284157770005,-0.43766802830463314,1.0,2.0,0
0.20334576030528886,0.055555552469135974,0.3117647058823531,-0.00804698623657237,3.772700102277508,-0.4738338450666193,1.0,2.0,0
0.4037583894494865,0.11764705190311459,0.28288888888888913,-0.0443372588957871,3.7153970037152817,-0.9035868071209734,2.0,8.0,0
0.08220034373487575,0.07999999680000013,0.24550724637681173,-0.003105360707908966,3.6349177893031293,-0.4007561074252205,2.0,5.0,0
0.0,0.0,0.35541666666666694,0.0032229164652343863,3.6841794197808313,-0.3297429443952705,0.0,0.0,0
0.011175339702230717,0.035714284438775556,0.2749382716049385,0.0030967139476567374,3.8613457347373736,-0.3489740061018565,1.0,3.0,0
0.04968837952970797,0.07142856632653098,0.3025641025641028,-0.00031107470609285345,3.8182940104328558,-0.38556229751639987,1.0,4.0,0
0.0,0.0,0.39438596491228095,0.003028070016066489,3.7842481850149623,-0.34208797830869836,0.0,0.0,0
0.4215793253546468,0.05263157617728546,0.22796296296296323,-0.018531367025786658,3.6850338466113906,-0.590879788970579,1.0,2.0,0
0.3451373601754937,0.1304347769376184,0.30066666666666675,-0.04197733500938316,3.926079206188942,-0.8963359407314921,3.0,11.0,0
0.024950492131221236,0.11538461094674572,0.25333333333333347,0.0004236611480516077,3.829486434014269,-0.3778647096248076,3.0,12.0,0
0.03796016615802052,0.04761904535147403,0.3568333333333336,0.0012550713930273684,3.7426825523116762,-0.35920739851483924,1.0,3.0,0
0.0,0.0,0.26288888888888906,0.0036855553098518673,3.6379639879984293,-0.3195697350816205,0.0,0.0,0
0.0,0.0,0.4231250000000003,0.002884374819726572,3.6805147921168606,-0.3334389813749672,0.0,0.0,0
0.02085101984525385,0.08695651795841226,0.23047619047619064,0.0016999112438948276,3.7154640982107177,-0.35114747489433384,2.0,7.0,0
0.0,0.0,0.24777777777777799,0.003761110932010589,3.5994237231343753,-0.3148090411293105,0.0,0.0,0
0.026950557910582408,0.06666666222222252,0.43380952380952403,0.0008455183051488404,3.6196596078972623,-0.3518197411279402,1.0,4.0,0
0.0,0.0,0.3556862745098042,0.0032215684379469536,3.6162520227778714,-0.3229663810224237,0.0,0.0,0
0.0,0.0,0.2493055555555557,0.003753472065827552,3.6745568244504185,-0.3224140176551113,0.0,0.0,0
0.0,0.0,0.18909090909090923,0.004054545085950446,3.587037469626903,-0.310049205931285,0.0,0.0,0
0.5934391912358283,0.06249999609375024,0.35533333333333356,-0.03406807232298475,3.7236811762400883,-0.7811849854998258,1.0,4.0,0
0.11953200857129716,0.04347825897920613,0.30924242424242443,-0.0018934205801975329,3.7667968392470295,-0.39940073088707334,1.0,4.0,0
0.025089158289000255,0.035714284438775556,0.2760493827160496,0.0025944347303535117,3.6734533099399,-0.3362121142297479,1.0,5.0,0
0.0,0.0,0.32814814814814836,0.003359259072633754,3.7387657714278313,-0.3335654682711781,0.0,0.0,0
0.1704720168368392,0.09999999500000024,0.30611111111111133,-0.01392470098744887,3.7110737605514794,-0.5382037879045345,2.0,6.0,0
0.0,0.0,0.22470588235294137,0.003876470360207626,3.718624258469208,-0.3253447815244293,0.0,0.0,0
0.16652675927607902,0.041666664930555625,0.24927536231884082,-0.0033413926083897126,3.7366051845742243,-0.413757229758099,1.0,2.0,0
0.07791617129115513,0.06666666222222252,0.23547619047619067,-0.0016266335331903293,3.6805007801879728,-0.38756968041708123,1.0,4.0,0
0.10038253243746902,0.09523809070294806,0.2235087719298247,-0.006047542483844233,3.683418517121326,-0.4409123615182634,2.0,7.0,0
