drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,n_drop,bs_n_drop,ue_no_bs
0.0,0.0,0.18130434782608706,0.004093478082892257,3.729292999775228,-0.32380756298281577,0.0,0.0,0
0.0,0.0,0.13466666666666677,0.0043266663782222416,3.906371508826736,-0.3387171543440067,0.0,0.0,0
0.0,0.0,0.24492063492063515,0.003775396645616031,3.770705389560059,-0.3317657792086135,0.0,0.0,0
0.0,0.0,0.1610144927536233,0.0041949273538437375,3.6330272398007177,-0.31296359573394694,0.0,0.0,0
0.0,0.0,0.22288888888888905,0.003885555296518535,3.499198079205722,-0.3032931443623498,0.0,0.0,0
0.0,0.0,0.1904166666666668,0.00404791641367189,3.6361607098819557,-0.31504107402413295,0.0,0.0,0
0.0,0.0,0.1954545454545456,0.004022727089876041,3.5347662848877017,-0.3052039034102577,0.0,0.0,0
0.0,0.0,0.1737777777777779,0.004131110835703722,3.360772074013311,-0.28650387737288646,0.0,0.0,0
0.0,0.0,0.1415686274509805,0.004292156610265297,3.3819167278048754,-0.286685793457304,0.0,0.0,0
0.0,0.0,0.2138095238095239,0.003930952193764181,3.3859193593405057,-0.2914205096088804,0.0,0.0,0
0.0,0.0,0.1952380952380954,0.004023809236394578,3.58482260502094,-0.3101965496653591,0.0,0.0,0
0.0,0.0,0.2818390804597703,0.003590804473880304,3.604170083769016,-0.31732735469033796,0.0,0.0,0
0.0,0.0,0.14014492753623198,0.004299275175393832,3.5430498831855926,-0.3027136862138333,0.0,0.0,0
0.0,0.0,0.16205128205128216,0.004189743267455646,3.6252784923194485,-0.3122509300224771,0.0,0.0,0
0.0,0.0,0.17350000000000013,0.00413249979337501,3.672419191029117,-0.31765192158241157,0.0,0.0,0
0.0,0.0,0.2092307692307693,0.003953846001775153,3.4640340063563597,-0.29895724861433415,0.0,0.0,0
0.0,0.0,0.12619047619047627,0.004369047306972812,3.4232869065029274,-0.28990012296661904,0.0,0.0,0
0.0,0.0,0.15250000000000014,0.004237499735156266,3.3624443372165436,-0.28539443689977917,0.0,0.0,0
0.0,0.0,0.18923076923076937,0.004053845842011858,3.308713261529092,-0.28222517604876696,0.0,0.0,0
0.0,0.0,0.2251851851851853,0.003874073858847748,3.2004618914621896,-0.273557302840046,0.0,0.0,0
0.0,0.0,0.1466666666666668,0.00426666631111114,3.1534068457742443,-0.2641406888440908,0.0,0.0,0
0.0,0.0,0.21285714285714302,0.003935714098299327,3.274342266512873,-0.28020565747169535,0.0,0.0,0
0.0,0.0,0.29666666666666686,0.003516666415476208,3.271543885453183,-0.2849543915596038,0.0,0.0,0
0.0,0.0,0.19444444444444456,0.00402777760995371,3.586008559619075,-0.31026752464246304,0.0,0.0,0
0.0,0.0,0.30238095238095264,0.003488095071995471,3.4353040303466007,-0.30167326217071444,0.0,0.0,0
0.0,0.0,0.21216666666666684,0.0039391664697083426,3.7364061081835755,-0.32637061318185745,0.0,0.0,0
0.0,0.0,0.2096825396825398,0.003951587113416486,3.84422219357845,-0.3370031739968472,0.0,0.0,0
0.0,0.0,0.217878787878788,0.003910605942102851,3.610334152652889,-0.3141061439600547,0.0,0.0,0
0.0,0.0,0.13770833333333343,0.004311458063867204,3.6915161667175047,-0.31741411990534407,0.0,0.0,0
0.0,0.0,0.14166666666666677,0.004291666428240753,3.7089357345718894,-0.31939357631829995,0.0,0.0,0
0.0,0.0,0.14433333333333345,0.004278333190722227,3.6729879983578746,-0.3159588015471208,0.0,0.0,0
0.0,0.0,0.12205128205128216,0.004389743252071031,3.4061706998208767,-0.2879401509572353,0.0,0.0,0
0.0,0.0,0.2164583333333335,0.0039177080884765765,3.3976471247983593,-0.292752215418117,0.0,0.0,0
0.0,0.0,0.15768115942028996,0.004211594019785767,3.6028936138235403,-0.3097502331449249,0.0,0.0,0
0.0,0.0,0.21285714285714302,0.003935714004591856,3.446466461136161,-0.29741807805851384,0.0,0.0,0
0.0,0.0,0.17921568627450993,0.004103921327220313,3.5373583676383364,-0.30448878083718994,0.0,0.0,0
0.0,0.0,0.12698412698412706,0.004365079157218452,3.438043172274712,-0.2914233673408497,0.0,0.0,0
0.2469194299612878,0.06249999609375024,0.19844444444444456,-0.011675171976215572,3.4860194979136603,-0.48870401350595294,1.0,3.0,0
0.0,0.0,0.18824561403508785,0.004058771716204996,3.4411237434190394,-0.295407113747444,0.0,0.0,0
0.0,0.0,0.1807936507936509,0.004096031550982623,3.285842098233264,-0.2794318312115349,0.0,0.0,0
0.0,0.0,0.17843137254901978,0.004107842895617084,3.385878347149888,-0.2892937199675838,0.0,0.0,0
0.0,0.0,0.15044444444444457,0.004247777494592611,3.365398180273647,-0.2855664880922534,0.0,0.0,0
0.0,0.0,0.21202898550724655,0.003939854901165728,3.2801723564127974,-0.28073897682729104,0.0,0.0,0
0.0,0.0,0.2512121212121214,0.0037439390535812973,3.182822570224571,-0.2733549883794815,0.0,0.0,0
0.0,0.0,0.13814814814814824,0.004309258780452728,3.174071870032695,-0.2656960816378368,0.0,0.0,0
0.0,0.0,0.25378787878787895,0.0037310604364669494,3.346973001252381,-0.28992457488763473,0.0,0.0,0
0.0,0.0,0.24571428571428588,0.003771428391836742,3.5298527335927696,-0.3077281326572361,0.0,0.0,0
0.0,0.0,0.23186666666666678,0.0038406665130400054,3.634705508828942,-0.31738255272641414,0.0,0.0,0
1.0,0.03846153698224858,0.1948000000000001,-0.03459038328498525,3.5274721159154496,-0.767831811011368,1.0,3.0,0
0.0,0.0,0.21104166666666685,0.003944791420117202,3.413042263845616,-0.29396672934315515,0.0,0.0,0
0.0,0.0,0.24187500000000012,0.003790624763085952,3.5026047930935054,-0.3047729821523191,0.0,0.0,0
0.0,0.0,0.17025641025641036,0.004148717629585823,3.5342767620920768,-0.3036430646541778,0.0,0.0,0
0.0,0.0,0.20240000000000014,0.003987999840480006,3.4030636028798122,-0.29245036220222115,0.0,0.0,0
0.0,0.0,0.15923076923076934,0.004203845830473398,3.4457669476657142,-0.2941305448008907,0.0,0.0,0
0.0,0.0,0.15843137254901973,0.004207842889734731,3.425357807916739,-0.29204166611485716,0.0,0.0,0
0.0,0.0,0.11000000000000008,0.004449999629166697,3.413504237408473,-0.287950428190847,0.0,0.0,0
0.0,0.0,0.14730158730158743,0.00426349186046864,3.435837799673461,-0.29242187764172245,0.0,0.0,0
0.0,0.0,0.18500000000000008,0.004074999660416695,3.300932607199363,-0.281193264794936,0.0,0.0,0
0.0,0.0,0.18100000000000013,0.004094999795250009,3.384594907631873,-0.28931949322018724,0.0,0.0,0
0.0,0.0,0.15729166666666677,0.004213541403320328,3.3071253844750337,-0.28015004160765944,0.0,0.0,0
1.0,0.06249999609375024,0.16155555555555567,-0.05856978800605492,3.450108924104789,-1.047848348483138,1.0,3.0,0
0.0,0.0,0.24944444444444455,0.003752777621412042,3.423901227558001,-0.29735679129885567,0.0,0.0,0
0.0,0.0,0.15380952380952392,0.0042309521794784664,3.503100368316088,-0.29953861067786725,0.0,0.0,0
0.0,0.0,0.22981481481481497,0.0038509257119856075,3.727222392042236,-0.3265111306603963,0.0,0.0,0
0.0,0.0,0.20098765432098784,0.003995061580429817,3.612212975625511,-0.3132805585973933,0.0,0.0,0
0.0,0.0,0.21684210526315814,0.003915789267590037,3.6529154584083483,-0.3183020746297544,0.0,0.0,0
0.0,0.0,0.2216666666666668,0.0038916665169871846,3.6108076546288626,-0.31438076725904,0.0,0.0,0
0.0,0.0,0.1822807017543861,0.0040885962760387915,3.469318786043869,-0.2978687232919214,0.0,0.0,0
0.0,0.0,0.2033333333333335,0.003983333067777795,3.4461563144405885,-0.29681563463072536,0.0,0.0,0
1.0,0.05882352595155729,0.21937500000000015,-0.05514999675588254,3.410747695021014,-1.002874730572692,1.0,2.0,0
0.0,0.0,0.18851851851851864,0.0040574071819958965,3.4512000048479603,-0.29643111430084534,0.0,0.0,0
0.0,0.0,0.18684210526315803,0.004065789259695301,3.590698120129617,-0.3102803408966181,0.0,0.0,0
0.0,0.0,0.1955555555555557,0.004022222030687838,3.596711492411408,-0.3114044848728868,0.0,0.0,0
0.0,0.0,0.16633333333333342,0.004168333124916677,3.511097712760459,-0.3010897737770458,0.0,0.0,0
0.0,0.0,0.1827450980392158,0.004086274269434847,3.6137959189761415,-0.312344300664396,0.0,0.0,0
0.0,0.0,0.27208333333333357,0.0036395831816840325,3.6688963693961907,-0.3232146387594107,0.0,0.0,0
0.0,0.0,0.2140350877192984,0.0039298243545706464,3.6490849400998124,-0.3177506017551335,0.0,0.0,0
0.02339042500288955,0.055555552469135974,0.15254901960784323,0.002702383646003341,3.6174862819156326,-0.3293200244395232,1.0,3.0,0
0.0,0.0,0.19333333333333347,0.004033333165277784,3.738756059459899,-0.32547560796265657,0.0,0.0,0
0.0,0.0,0.22602564102564118,0.003869871646030577,3.5426203193849775,-0.3078235721861308,0.0,0.0,0
0.0,0.0,0.17533333333333345,0.004123333127166676,3.518434902587393,-0.30236349273273916,0.0,0.0,0
0.0,0.0,0.20800000000000016,0.003959999736000017,3.527204772994631,-0.30520048046746295,0.0,0.0,0
0.0,0.0,0.17666666666666678,0.004116666409375015,3.5049496423196143,-0.3010949673194613,0.0,0.0,0
0.0,0.0,0.16074074074074082,0.004196296063168736,3.635660706810946,-0.31321051792306975,0.0,0.0,0
0.0,0.0,0.16106666666666677,0.0041946664988800056,3.5624964860135235,-0.3059136506147923,0.0,0.0,0
0.0,0.0,0.20866666666666683,0.003956666402888906,3.4695395962922824,-0.2994739627945614,0.0,0.0,0
0.0,0.0,0.198888888888889,0.004005555388657414,3.182019542267266,-0.27013528956283767,0.0,0.0,0
0.0,0.0,0.21583333333333352,0.003920833006597249,3.290516711870029,-0.2820016751078359,0.0,0.0,0
0.0,0.0,0.15960784313725504,0.004201960537139575,3.25050879861384,-0.27462735341570915,0.0,0.0,0
0.0,0.0,0.22604166666666684,0.0038697914248047014,3.133149546117725,-0.26687745751411607,0.0,0.0,0
0.0,0.0,0.2253846153846155,0.0038730766251479517,3.3373470577473436,-0.287257786272959,0.0,0.0,0
0.0,0.0,0.17777777777777792,0.004111110974074078,3.5783790995881577,-0.3085045782699269,0.0,0.0,0
0.24288209490827545,0.06249999609375024,0.2548888888888891,-0.011687421867970015,3.6645555554127798,-0.5067046179569181,1.0,3.0,0
0.0,0.0,0.28166666666666684,0.0035916664870833414,3.709333893217099,-0.32783339147670987,0.0,0.0,0
0.0,0.0,0.27312500000000023,0.003634374886425784,3.580616711920869,-0.3144491725549775,0.0,0.0,0
0.0,0.0,0.21033333333333348,0.0039483331359166755,3.492431145974323,-0.30186311696643225,0.0,0.0,0
0.0,0.0,0.2236111111111113,0.0038819442826967645,3.470269495388769,-0.30044361814651577,0.0,0.0,0
0.0,0.0,0.14151515151515162,0.004292423852203893,3.483294893344351,-0.29682040310798835,0.0,0.0,0
0.0,0.0,0.19352941176470603,0.004032352703979252,3.712167498598413,-0.3228285174120903,0.0,0.0,0
0.0,0.0,0.17893939393939406,0.004105302843698355,3.8137749051243426,-0.332113856388054,0.0,0.0,0
0.0,0.0,0.21454545454545465,0.0039272726082644665,3.915315365309506,-0.34440426523177703,0.0,0.0,0
0.0,0.0,0.24566666666666687,0.0037716664780833415,3.8105820668325587,-0.3357982089462558,0.0,0.0,0
0.0,0.0,0.23348484848484866,0.0038325755833677755,3.7861874553610932,-0.33262783853569605,0.0,0.0,0
0.0,0.0,0.18154761904761912,0.004092261758609699,3.7127579266865554,-0.3221686515653392,0.0,0.0,0
0.0,0.0,0.15641025641025655,0.004217948393491149,3.5308027865481466,-0.30246489793292086,0.0,0.0,0
0.0,0.0,0.17615384615384627,0.004119230610798822,3.5462513592104323,-0.30519436859145743,0.0,0.0,0
0.0,0.0,0.23250000000000018,0.003837499760156264,3.5208110177961247,-0.3060311046577373,0.0,0.0,0
0.0,0.0,0.15956521739130441,0.004202173730340272,3.545027630625307,-0.3040766782984474,0.0,0.0,0
0.0,0.0,0.17916666666666684,0.004104166324652806,3.479948599894949,-0.29874486409366124,0.0,0.0,0
0.0,0.0,0.23666666666666686,0.0038166664849206425,3.64612370918355,-0.3188123730993073,0.0,0.0,0
0.02134121558841277,0.04347825897920613,0.22530303030303048,0.0027771934043939336,3.9604308697181674,-0.3627167661190896,1.0,2.0,0
0.0,0.0,0.23960000000000017,0.0038019998479200054,3.7416343674947106,-0.328539438574431,0.0,0.0,0
0.0007256587991739846,0.03846153698224858,0.1793333333333335,0.003917602716021408,3.6937925183985243,-0.3223680192475955,1.0,2.0,0
0.0,0.0,0.17315789473684226,0.004134210308725772,3.70649702148622,-0.3210391784439128,0.0,0.0,0
0.0,0.0,0.18087719298245628,0.004095613819529096,3.8183114450952123,-0.3326837786751721,0.0,0.0,0
0.0,0.0,0.15944444444444456,0.004202777602662044,3.8290177374905396,-0.33246844251710944,0.0,0.0,0
0.0,0.0,0.19847222222222238,0.004007638721903941,3.8385883267198815,-0.33576716800914086,0.0,0.0,0
0.0,0.0,0.16742424242424256,0.004162878598657033,3.5374947901910985,-0.30379493583522543,0.0,0.0,0
0.0,0.0,0.1551851851851853,0.004224073839403304,3.715104920562245,-0.3208216059833848,0.0,0.0,0
0.0,0.0,0.2552873563218393,0.003723563089992076,3.719744819659828,-0.3272917248860779,0.0,0.0,0
0.0,0.0,0.1965625000000002,0.004017187374462894,3.802246020457166,-0.3320183535521619,0.0,0.0,0
0.0,0.0,0.1637037037037038,0.004181481249176967,3.52789716982217,-0.3026119419920934,0.0,0.0,0
0.0,0.0,0.13974358974358986,0.004301281720414226,3.556325790529092,-0.3040171984079385,0.0,0.0,0
0.0,0.0,0.15022222222222237,0.004248888605629648,3.499281338912544,-0.29894147062369864,0.0,0.0,0
0.0,0.0,0.15912280701754397,0.00420438574362882,3.547579938108314,-0.30430536488728555,0.0,0.0,0
0.0,0.0,0.19125000000000014,0.00404374974726564,3.4574418202785013,-0.29721918506066247,0.0,0.0,0
0.0,0.0,0.1912500000000001,0.00404374974726564,3.618789436526455,-0.3133539466854578,0.0,0.0,0
0.0,0.0,0.18840000000000015,0.004057999837680006,3.6767303771988344,-0.3189770396677234,0.0,0.0,0
0.0,0.0,0.19850000000000015,0.00400749979962501,3.730562798515998,-0.3249662822560997,0.0,0.0,0
0.0,0.0,0.19750000000000018,0.004012499799375009,3.817568272462347,-0.3336068296537346,0.0,0.0,0
0.0,0.0,0.15924242424242438,0.00420378768770662,3.8957370407590677,-0.3391282518234274,0.0,0.0,0
0.02703093538241098,0.034482757431629055,0.1486904761904763,0.003177668785284606,3.863795729560004,-0.3482475475325852,1.0,2.0,0
0.0,0.0,0.225858585858586,0.00387070695341292,3.7615966734451,-0.32971118390355497,0.0,0.0,0
0.0,0.0,0.19955555555555565,0.004002221955407424,3.755352870586974,-0.32750862359380833,0.0,0.0,0
0.0,0.0,0.1630555555555557,0.004184722047858802,3.8785673919016515,-0.33764007461585954,0.0,0.0,0
0.0,0.0,0.17523809523809536,0.0041238093765306166,3.8333388161483954,-0.33384816909647214,0.0,0.0,0
0.0,0.0,0.16428571428571437,0.004178571229591845,3.7940737861944207,-0.3292645238643399,0.0,0.0,0
0.0,0.0,0.15515151515151526,0.004224242232231413,3.743423695471782,-0.32365146276040124,0.0,0.0,0
0.0,0.0,0.15626666666666678,0.004218666497920006,3.720766784561152,-0.3214526804810751,0.0,0.0,0
0.0,0.0,0.17666666666666678,0.004116666470634929,3.589943596108194,-0.3095943619632002,0.0,0.0,0
0.0,0.0,0.17555555555555566,0.004122222050462969,3.645362728692664,-0.3150696082637108,0.0,0.0,0
0.12462531773207965,0.06249999609375024,0.15066666666666678,-0.0038078321202654705,3.5875752257234224,-0.4044515080155279,1.0,3.0,0
0.0,0.0,0.17883333333333346,0.004105833128041677,3.5874392444508745,-0.3094739269085873,0.0,0.0,0
0.0,0.0,0.2158064516129034,0.003920967615452656,3.6182938971285297,-0.31477777832742115,0.0,0.0,0
0.0,0.0,0.26421052631578973,0.0036789471747922524,3.5458592459155294,-0.31043855849404595,0.0,0.0,0
0.0,0.0,0.17611111111111125,0.004119444215586432,3.768339618371532,-0.32740063125011604,0.0,0.0,0
1.0,0.041666664930555625,0.13898550724637695,-0.03754097065801511,3.69568365975127,-0.8200600138713083,1.0,3.0,0
0.0,0.0,0.26238095238095255,0.0036880950624716626,3.7140021540171144,-0.3271430746520515,0.0,0.0,0
0.0,0.0,0.15128205128205136,0.004243589580374759,3.640229531650152,-0.3130998782005181,0.0,0.0,0
0.0,0.0,0.19866666666666685,0.0040066663995555725,3.6945679696211453,-0.32137680016744763,0.0,0.0,0
0.0,0.0,0.2600000000000002,0.0036999998391304407,3.734862822470901,-0.32908628417752483,0.0,0.0,0
0.0,0.0,0.19523809523809538,0.004023809332199554,3.670046393839498,-0.3187189273975552,0.0,0.0,0
0.0,0.0,0.1535897435897437,0.004232051119280085,3.5667286755685548,-0.3058882541254945,0.0,0.0,0
0.0,0.0,0.1749122807017545,0.004125438379362892,3.474958068699446,-0.2979905463175899,0.0,0.0,0
0.0,0.0,0.20000000000000012,0.0039999997142857345,3.5012057517213986,-0.30212057860071106,0.0,0.0,0
0.0,0.0,0.22375000000000017,0.0038812498787109415,3.5257220420273914,-0.30599720565820787,0.0,0.0,0
0.0,0.0,0.1959649122807019,0.00402017522700832,3.4755025608843853,-0.2993081533643387,0.0,0.0,0
0.0,0.0,0.20017543859649137,0.003999122596537406,3.5644710215846316,-0.30845763100001433,0.0,0.0,0
0.0,0.0,0.19034482758620708,0.004048275722473249,3.5320253821790875,-0.30462322954822973,0.0,0.0,0
0.0,0.0,0.21079365079365092,0.00394603155812548,3.421598996685439,-0.2948075209710382,0.0,0.0,0
0.0,0.0,0.23428571428571446,0.003828571246258511,3.4574456015018034,-0.2998017051950782,0.0,0.0,0
0.0,0.0,0.16666666666666674,0.0041666664682539776,3.8592651685660484,-0.3359265192375571,0.0,0.0,0
0.1203256524675951,0.033333332222222255,0.17333333333333345,-1.5299526187631505e-05,3.90291458981187,-0.3904750532954386,1.0,2.0,0
0.0,0.0,0.24708333333333352,0.0037645831764756997,3.762961788387088,-0.3311211807210004,0.0,0.0,0
0.0,0.0,0.1940909090909093,0.004029545271384305,3.73992292292722,-0.32563774903611037,0.0,0.0,0
0.0,0.0,0.24506172839506188,0.0037746912182213123,3.8035714338039854,-0.3350608487617428,0.0,0.0,0
0.0,0.0,0.16469696969696976,0.004176514961673562,3.7068977956631066,-0.3205716000262279,0.0,0.0,0
0.0,0.0,0.21812500000000015,0.0039093747556640775,3.7114175519667136,-0.3242292581287024,0.0,0.0,0
0.0,0.0,0.19180555555555567,0.004040972053848385,3.6537863319757107,-0.3168869685513904,0.0,0.0,0
0.0,0.0,0.16333333333333347,0.004183333113157906,3.7677390872925143,-0.32657391137135655,0.0,0.0,0
0.0,0.0,0.2241666666666668,0.0038791664727083424,3.8361520952600396,-0.33706521185350385,0.0,0.0,0
0.0,0.0,0.17505376344086032,0.0041247310497398585,3.8454357420591196,-0.3350468016090337,0.0,0.0,0
0.0,0.0,0.15590909090909102,0.004220454353615711,3.666096363488941,-0.31596418410550564,0.0,0.0,0
0.10312733420329649,0.05263157617728546,0.2322222222222224,-0.0017909122322307513,3.7750818048828236,-0.3989991272750514,1.0,3.0,0
0.0,0.0,0.2228395061728396,0.003885802325217197,3.8647681324187246,-0.3398471853392661,0.0,0.0,0
0.0,0.0,0.19821428571428581,0.004008928428252556,3.770910275527175,-0.3289838864136868,0.0,0.0,0
0.0,0.0,0.15960784313725507,0.004201960537139575,3.6897098036503944,-0.31854745391936456,0.0,0.0,0
0.0,0.0,0.19609195402298868,0.004019540091280226,3.6627291864989515,-0.3180384375545325,0.0,0.0,0
0.0,0.0,0.1663157894736843,0.004168420833241008,3.6137148207419907,-0.311350432075307,0.0,0.0,0
0.0,0.0,0.18363636363636376,0.004081817996280999,3.739200031463741,-0.3249381871910021,0.0,0.0,0
0.0,0.0,0.1895061728395063,0.004052468985711024,3.900906061696944,-0.3414609783411621,0.0,0.0,0
0.0,0.0,0.16183333333333347,0.004190833123791676,3.535076428620601,-0.30321764537656,0.0,0.0,0
0.0,0.0,0.16583333333333344,0.004170833072656265,3.567278052920162,-0.30667780842014103,0.0,0.0,0
0.0,0.0,0.1837037037037038,0.004081481254732522,3.707683824894453,-0.3217906074326551,0.0,0.0,0
0.0,0.0,0.20769230769230784,0.003961538309171603,3.7261338784356237,-0.32507492813350314,0.0,0.0,0
0.0,0.0,0.19666666666666682,0.004016666465833343,3.633397290727991,-0.315139731482799,0.0,0.0,0
0.0,0.0,0.19400000000000012,0.004029999838800005,3.4961519205962643,-0.30125519399402634,0.0,0.0,0
0.0,0.0,0.15444444444444458,0.004227777576455035,3.6843415692979544,-0.31770082601233507,0.0,0.0,0
0.0,0.0,0.18770833333333345,0.004061458079492202,3.709943758436723,-0.3222568788897659,0.0,0.0,0
0.0,0.0,0.22851851851851865,0.003857407264540471,3.762498805457451,-0.32996099337125945,0.0,0.0,0
0.0,0.0,0.22710144927536244,0.003864492585601771,3.578072738881599,-0.31143336286093865,0.0,0.0,0
0.0,0.0,0.14685185185185193,0.004265740503755157,3.5612163607534115,-0.3049327500302793,0.0,0.0,0
0.0,0.0,0.22101449275362334,0.0038949273668872153,3.7753598744481334,-0.33079685904216677,0.0,0.0,0
0.0,0.0,0.1710606060606062,0.004144696781301661,3.767161686844945,-0.3269798073088746,0.0,0.0,0
0.0,0.0,0.17000000000000012,0.0041499998113636435,3.5992504884741083,-0.3101250511110471,0.0,0.0,0
0.0,0.0,0.12333333333333345,0.004383333102631591,3.436443241627786,-0.2910443269311995,0.0,0.0,0
0.0,0.0,0.1584615384615386,0.004207691984023693,3.4886071896842674,-0.29836841516014245,0.0,0.0,0
0.0,0.0,0.16178571428571445,0.004191071278890311,3.5449599254830333,-0.3042031372016196,0.0,0.0,0
0.0,0.0,0.1635897435897437,0.004182050960355054,3.490047124916249,-0.2988201009673643,0.0,0.0,0
0.0,0.0,0.16205128205128216,0.004189743267455646,3.471489205641981,-0.29687200135473035,0.0,0.0,0
0.0,0.0,0.19298245614035103,0.004035087506925218,3.4308370224271654,-0.29466265215961396,0.0,0.0,0
0.0,0.0,0.16500000000000015,0.0041749997680555675,3.6655213926715047,-0.31645214205048366,0.0,0.0,0
0.0,0.0,0.15613333333333348,0.004219333164560006,3.717117035711357,-0.32107970559641563,0.0,0.0,0
0.0,0.0,0.14512820512820523,0.004274358645562156,3.6374169661673905,-0.3124493928699932,0.0,0.0,0
0.0,0.0,0.21791666666666684,0.003910416503732645,3.729264754566478,-0.3260014774118561,0.0,0.0,0
0.0,0.0,0.19783333333333347,0.004010833132791676,3.6311937234319123,-0.31498937474969113,0.0,0.0,0
0.0,0.0,0.1756666666666668,0.004121666460583343,3.79641078355371,-0.33018108082837094,0.0,0.0,0
0.0,0.0,0.20883333333333348,0.003955833135541677,3.743987948309493,-0.3269287972044492,0.0,0.0,0
0.0,0.0,0.16939393939393954,0.004153030114256206,3.5901693091411047,-0.30918056954303597,0.0,0.0,0
0.0,0.0,0.15318181818181828,0.004234090716632239,3.6232957903642133,-0.3115204904368345,0.0,0.0,0
0.0,0.0,0.16437500000000016,0.004178124738867203,3.4908701997269733,-0.2989495231062909,0.0,0.0,0
0.0,0.0,0.19841269841269854,0.004007936317082396,3.5033220469398287,-0.30223696888899415,0.0,0.0,0
0.0,0.0,0.16974358974358988,0.0041512817319526866,3.3029529422291697,-0.28047991343948475,0.0,0.0,0
0.0,0.0,0.14627450980392165,0.0042686271998846744,3.406105092931889,-0.2893869828945728,0.0,0.0,0
0.0,0.0,0.2330952380952383,0.003834523535629271,3.417061696268721,-0.2956918871993209,0.0,0.0,0
0.0,0.0,0.17694444444444457,0.004115277434837991,3.629969734962419,-0.31361364427818605,0.0,0.0,0
0.0,0.0,0.22125000000000017,0.0038937498377604224,3.632171107053271,-0.31649211265220206,0.0,0.0,0
0.0,0.0,0.16458333333333344,0.00417708307226564,3.4145577768305486,-0.2913307808158672,0.0,0.0,0
0.0,0.0,0.21298245614035102,0.003935087512188375,3.4900208908127395,-0.30178103893501346,0.0,0.0,0
0.0,0.0,0.21907407407407425,0.0039046294127057725,3.5814268756001675,-0.3112871346075475,0.0,0.0,0
0.0,0.0,0.229848484848485,0.0038507574007231476,3.5873947855865937,-0.3125303897499816,0.0,0.0,0
0.0,0.0,0.1730434782608697,0.004134782428922503,3.5504950798613013,-0.30543211883906013,0.0,0.0,0
0.0,0.0,0.17893939393939406,0.004105302843698355,3.495956593869474,-0.3003320252625672,0.0,0.0,0
0.0,0.0,0.13633333333333345,0.004318332901500043,3.5106890188896456,-0.299248907070964,0.0,0.0,0
0.0,0.0,0.15492063492063504,0.0042253966241874615,3.4230613279113284,-0.2916013733008833,0.0,0.0,0
0.0,0.0,0.1927777777777779,0.004036110774768546,3.240399335874985,-0.275606604290276,0.0,0.0,0
0.0,0.0,0.24472222222222237,0.0037763885741898405,3.180565221248991,-0.2727398592346211,0.0,0.0,0
0.0,0.0,0.18622222222222234,0.004068888617629648,3.114810090041941,-0.26265434559263834,0.0,0.0,0
0.0,0.0,0.13871794871794882,0.0043064099251479545,2.996821010525569,-0.24800518195078147,0.0,0.0,0
0.0,0.0,0.2566666666666669,0.003716666356944469,3.1247671055037025,-0.2678767142670367,0.0,0.0,0
0.0,0.0,0.2947222222222224,0.003526388595023172,3.408458429161812,-0.29852917977590315,0.0,0.0,0
0.0,0.0,0.3288888888888892,0.0033555554538720555,3.528835321079597,-0.3126168666614951,0.0,0.0,0
0.0,0.0,0.21405797101449292,0.00392970997407058,3.4807164571830835,-0.30091512602946147,0.0,0.0,0
0.0,0.0,0.22583333333333347,0.003870833172048617,3.657691393762146,-0.3193191413116312,0.0,0.0,0
0.0,0.0,0.2540000000000002,0.0037299998508000046,3.446127830458747,-0.29985278483627464,0.0,0.0,0
0.0,0.0,0.20266666666666683,0.003986666400888906,3.1483393911340465,-0.2669939423027378,0.0,0.0,0
0.0,0.0,0.174871794871795,0.004125640708284048,3.3817218120639874,-0.2886644927069902,0.0,0.0,0
0.0,0.0,0.206851851851852,0.003965740520421822,3.368488010236471,-0.28925991477858526,0.0,0.0,0
0.0,0.0,0.17851851851851866,0.004107407179218119,3.1937989454945,-0.2700910083988326,0.0,0.0,0
0.6274494423462327,0.06666666222222252,0.12928571428571436,-0.037766626971973714,3.0459983304144305,-0.7577993567051275,1.0,1.0,0
0.0,0.0,0.2733333333333336,0.0036333331196078543,3.0613013135974807,-0.26253013392445385,0.0,0.0,0
0.0,0.0,0.1966666666666668,0.004016666357692331,3.0265523047758065,-0.2544552341852727,0.0,0.0,0
0.0,0.0,0.183846153846154,0.004080768916863929,3.03202866558087,-0.25423363955571987,0.0,0.0,0
0.0,0.0,0.19579710144927545,0.004021014317926914,3.125198127826341,-0.26426764096751115,0.0,0.0,0
0.07531723861297147,0.06666666222222252,0.20809523809523825,-0.0013255935969363032,3.059953871293012,-0.32190251029253686,1.0,3.0,0
0.1853766881488709,0.05263157617728546,0.2611111111111113,-0.006256667468010708,3.0245537560153632,-0.37753538521766483,1.0,3.0,0
0.0,0.0,0.28527777777777796,0.003573610813310209,3.100949558037675,-0.267211626044045,0.0,0.0,0
1.0,0.045454543388429844,0.18492063492063504,-0.04156439205010339,3.263907347291103,-0.8251634393303511,1.0,2.0,0
0.0,0.0,0.3118518518518521,0.0034407405495884866,3.029558087121519,-0.2616669221170901,0.0,0.0,0
0.0,0.0,0.2620000000000002,0.003689999815500008,3.127271570388084,-0.26844715925280827,0.0,0.0,0
0.0,0.0,0.16851851851851862,0.004157406945473302,3.403280188098488,-0.2904391354641692,0.0,0.0,0
0.0,0.0,0.21439393939393955,0.003928030124483478,3.5068778287268816,-0.30355142137888647,0.0,0.0,0
