drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,n_drop,ue_no_bs
0.0,0.0,0.0813333333333334,0.004593332874000046,4.999312602895041,-0.48155792879350395,0.0,0
0.0,0.0,0.10333333333333339,0.0044833329597222535,5.078812677291751,-0.48994793589028607,0.0,0
0.0,0.0,0.09222222222222227,0.004538888586296317,4.9824203172268815,-0.4800864773775029,0.0,0
0.0,0.0,0.08666666666666671,0.004566666286111143,5.115206956516782,-0.49325403050723365,0.0,0
0.0,0.0,0.06859649122807021,0.004657017298753475,5.021349847302056,-0.48350691553519165,0.0,0
0.0,0.0,0.0974358974358975,0.0045128201656805,5.020398308315136,-0.4839885501687916,0.0,0
0.0,0.0,0.08102564102564108,0.004594871441420146,4.858682326290015,-0.467488746863321,0.0,0
0.0,0.0,0.0816666666666667,0.004591666207500046,4.902478238838304,-0.4718811590538302,0.0,0
0.0,0.0,0.0820512820512821,0.004589743236686418,4.9102299443589095,-0.4726640214891453,0.0,0
0.0,0.0,0.0755555555555556,0.004622221708642032,4.997158114133252,-0.4812269245787571,0.0,0
0.0,0.0,0.07966666666666672,0.004601666206500046,4.7699051881678445,-0.4585838539907843,0.0,0
0.0,0.0,0.07472222222222227,0.004626388503356514,5.044181270904826,-0.48591257307705654,0.0,0
0.0,0.0,0.0938461538461539,0.004530768882248548,4.843739342614097,-0.46625085873241556,0.0,0
0.0,0.0,0.08400000000000005,0.004579999542000046,4.912903456912306,-0.47297034752323047,0.0,0
0.0,0.0,0.08923076923076928,0.0045538458035503234,5.07937204365004,-0.4897218211508027,0.0,0
0.0,0.0,0.09458333333333338,0.0045270830503906425,5.15656807827782,-0.49754847562621946,0.0,0
0.0,0.0,0.08358974358974364,0.004582050929585826,5.073954647223402,-0.4890672610039969,0.0,0
0.0,0.0,0.09897435897435904,0.004505127858579908,4.9105375562390785,-0.4730332441895882,0.0,0
0.0,0.0,0.08888888888888895,0.004555555049382772,4.928078440100167,-0.47458562381248565,0.0,0
0.0,0.0,0.07111111111111114,0.004644444057407439,5.005094822499537,-0.481931706020324,0.0,0
0.0,0.0,0.07897435897435902,0.004605127850887601,4.821427095586351,-0.46372219815508475,0.0,0
0.0,0.0,0.07571428571428575,0.0046214279112245845,4.866592629788071,-0.4681735513339088,0.0,0
0.0,0.0,0.08363636363636368,0.004581817765289294,4.9994535199241685,-0.4816180809312597,0.0,0
0.0,0.0,0.07230769230769235,0.004638461181656832,4.733399955871732,-0.45478615086054597,0.0,0
0.0,0.0,0.06333333333333338,0.004683332396666854,4.769193791004946,-0.4581860495138272,0.0,0
0.0,0.0,0.0833333333333334,0.004583332916666705,4.944419538093497,-0.47610862214268285,0.0,0
0.0,0.0,0.08121212121212128,0.004593938976308578,4.812648261148611,-0.46288907020962683,0.0,0
0.0,0.0,0.053333333333333365,0.004733332860000048,4.9598996541355795,-0.4770566339735578,0.0,0
0.0,0.0,0.08777777777777783,0.004561110807037056,5.028315853309979,-0.4845871421028497,0.0,0
0.0,0.0,0.07333333333333338,0.0046333329769231045,4.9873549536742825,-0.4802021634597359,0.0,0
0.0,0.0,0.10833333333333339,0.004458332961805586,5.053562947507728,-0.48752296290355046,0.0,0
0.0,0.0,0.11435897435897444,0.00442820478757399,4.771766907462879,-0.4594638715959919,0.0,0
0.0,0.0,0.05500000000000003,0.004724999212500131,4.856168968163046,-0.46671689996630406,0.0,0
0.0,0.0,0.0776666666666667,0.004611666205500046,4.977698665635803,-0.4793232017415801,0.0,0
0.0,0.0,0.08277777777777785,0.004586110856327173,5.031837020513041,-0.4848392586259954,0.0,0
0.0,0.0,0.0845454545454546,0.004577272311157063,4.848717615455484,-0.46656267230092013,0.0,0
0.0,0.0,0.06692307692307696,0.004665384256508903,4.946046985530261,-0.4759431615269905,0.0,0
0.0,0.0,0.0796666666666667,0.004601666206500047,4.834167712682782,-0.465010106442278,0.0,0
0.0,0.0,0.07074074074074077,0.0046462957800412095,4.723241183455262,-0.4537389352253614,0.0,0
0.0,0.0,0.06555555555555559,0.004672221703086478,4.902364756642123,-0.4715475888518664,0.0,0
0.0,0.0,0.0738461538461539,0.00463076887455624,4.889878490111674,-0.47046477351294247,0.0,0
0.0,0.0,0.06666666666666672,0.004666666000000094,4.7243481873516595,-0.4537681547351656,0.0,0
0.0,0.0,0.0786666666666667,0.004606666206000047,4.8850463021216965,-0.4700779653881695,0.0,0
0.0,0.0,0.06666666666666672,0.004666666200000047,4.813563935780781,-0.46268972877807796,0.0,0
0.0,0.0,0.0726666666666667,0.004636666203000047,4.91065030150234,-0.4725183653382338,0.0,0
0.0,0.0,0.07512820512820517,0.004624358618639081,4.930611102519936,-0.47456367577743735,0.0,0
0.0,0.0,0.07666666666666672,0.004616666205000047,4.820942495627506,-0.4636275847427504,0.0,0
0.0,0.0,0.07148148148148152,0.004642592076749029,4.828421435714965,-0.4642717752645004,0.0,0
0.0,0.0,0.07148148148148153,0.004642592076749029,4.8670007215601965,-0.4681297038490236,0.0,0
0.0,0.0,0.08900000000000005,0.004554999544500046,4.7389980428038045,-0.4556798061023803,0.0,0
0.0,0.0,0.06833333333333337,0.004658332556944573,4.721409378056404,-0.4535076075778622,0.0,0
0.0,0.0,0.09625000000000006,0.004518749435156321,4.739438113554598,-0.4558688136148346,0.0,0
0.0,0.0,0.06333333333333338,0.004683332812963021,4.845945525394257,-0.4658612212875737,0.0,0
0.0,0.0,0.06472222222222226,0.0046763884991898475,5.063461159382243,-0.48764056194146493,0.0,0
0.0,0.0,0.07128205128205133,0.00464358938639056,5.137861022785538,-0.49521174473299157,0.0,0
0.0,0.0,0.07875000000000004,0.004606249712109392,4.879834119227894,-0.46955841307435187,0.0,0
0.0,0.0,0.07761904761904768,0.004611904103061318,4.666898602584362,-0.4482422438461909,0.0,0
0.0,0.0,0.06916666666666671,0.004654165503125291,4.702711030888486,-0.4516544410763475,0.0,0
0.0,0.0,0.07291666666666671,0.0046354160872396554,4.674702311997827,-0.4489285668508241,0.0,0
0.0,0.0,0.055333333333333366,0.004723332388666856,4.470228268041826,-0.42812949724951516,0.0,0
0.0,0.0,0.040000000000000015,0.0047999952000048,4.4063241099977395,-0.42143243019975474,0.0,0
0.0,0.0,0.05333333333333336,0.00473333096666785,4.593256014134301,-0.44039227754675875,0.0,0
0.0,0.0,0.08857142857142862,0.004557142206122542,4.836007079627216,-0.4653721391382315,0.0,0
0.0,0.0,0.08904761904761911,0.004554761254081725,4.628609867774977,-0.4446419417611709,0.0,0
0.0,0.0,0.06666666666666671,0.00466666573333352,4.595409328776987,-0.4408742699443646,0.0,0
0.0,0.0,0.06866666666666671,0.00465666573533352,4.605601162391925,-0.44193345329785844,0.0,0
0.0,0.0,0.06250000000000004,0.004687498828125292,4.511476818155034,-0.4323976865030023,0.0,0
0.0,0.0,0.05750000000000003,0.004712498821875295,4.557100967869586,-0.4368601014994575,0.0,0
0.0,0.0,0.059166666666666694,0.004704165490625294,4.739081372307155,-0.45509147526821436,0.0,0
0.0,0.0,0.07060606060606064,0.004646969274517945,4.820483051230332,-0.46346042802496146,0.0,0
0.0,0.0,0.0629166666666667,0.004685416080989657,4.654202745011685,-0.4466786101772099,0.0,0
0.0,0.0,0.07388888888888893,0.004630554783796425,4.728753256524139,-0.4543531065172282,0.0,0
0.0,0.0,0.10533333333333342,0.004473332438666845,4.741150017638344,-0.4562216720091671,0.0,0
0.0,0.0,0.09611111111111119,0.004519443691203828,4.8418450286423,-0.4661067280994147,0.0,0
0.0,0.0,0.08181818181818186,0.004590908673553757,4.6747905079854,-0.449115416104325,0.0,0
0.0,0.0,0.16666666666666677,0.004166662500004167,4.569868287286467,-0.44032017872863005,0.0,0
0.0,0.0,0.06500000000000003,0.0046749994156250725,4.746243076096382,-0.45592430994713795,0.0,0
0.0,0.0,0.06766666666666672,0.004661666200500047,4.700420430423056,-0.4513953782403054,0.0,0
0.0,0.0,0.06777777777777783,0.004661109557407925,4.654486808802848,-0.44680424265065316,0.0,0
0.0,0.0,0.09857142857142863,0.004507142213265398,4.687441755895725,-0.45071560673651095,0.0,0
0.0,0.0,0.0803333333333334,0.004598332873500047,4.948149012075721,-0.4764215697135719,0.0,0
0.0,0.0,0.0870370370370371,0.004564814307613224,4.927860943382987,-0.47452683710784577,0.0,0
0.0,0.0,0.09962962962962968,0.004501851351646146,4.759177009047115,-0.45791029549812695,0.0,0
0.0,0.0,0.07750000000000005,0.004612499423437573,4.672150013946629,-0.44876500370091266,0.0,0
0.0,0.0,0.0629166666666667,0.004685416080989657,4.720668004614945,-0.4533251361375359,0.0,0
0.0,0.0,0.1222222222222223,0.004388887425926413,4.751240304578778,-0.4575684807541722,0.0,0
0.0,0.0,0.09208333333333339,0.004539582765885487,4.781926528351131,-0.4600343217715712,0.0,0
0.0,0.0,0.11703703703703712,0.00441481432427989,4.868772650128899,-0.4692180077157704,0.0,0
0.0,0.0,0.08761904761904768,0.004561904110204175,4.6005107700836,-0.4418034605675434,0.0,0
0.0,0.0,0.1233333333333334,0.004383331872222709,4.540023131094044,-0.43646898562051356,0.0,0
0.0,0.0,0.07370370370370376,0.004631480966872485,4.7720763984544705,-0.45868171597795715,0.0,0
0.0,0.0,0.06333333333333338,0.004683332747916741,4.759524623708097,-0.4572191313791427,0.0,0
0.0,0.0,0.07285714285714288,0.004635713623469483,4.7078468628215955,-0.45224183178828165,0.0,0
0.0,0.0,0.08888888888888895,0.004555554037037543,4.575007300636036,-0.4392785139154535,0.0,0
0.0,0.0,0.06888888888888893,0.0046555547796297584,4.825604219487656,-0.46393820283024656,0.0,0
0.0,0.0,0.07500000000000004,0.0046249995375000465,4.74904396709005,-0.45640439855900483,0.0,0
0.0,0.0,0.09066666666666671,0.004546665757333515,4.682378160557535,-0.45005115302641946,0.0,0
0.0,0.0,0.11277777777777785,0.004436110371759382,4.779904392357019,-0.4602459977486644,0.0,0
0.0,0.0,0.08303030303030307,0.004584848068044115,4.846504676421993,-0.4663110753700228,0.0,0
0.0,0.0,0.09291666666666673,0.004535416099739654,4.883155874356795,-0.47017392303672095,0.0,0
0.0,0.0,0.09133333333333339,0.004543333030444464,4.974978621289086,-0.47932453000713077,0.0,0
0.0,0.0,0.07900000000000006,0.0046049995395000464,4.921946380176812,-0.47377463985968105,0.0,0
0.0,0.0,0.10666666666666676,0.0044666662200000444,4.919934498661278,-0.47412678498612765,0.0,0
0.0,0.0,0.06238095238095241,0.004688094903231316,4.949155524756151,-0.47616317286268983,0.0,0
0.0,0.0,0.08733333333333337,0.004563332877000046,4.756691081560583,-0.45741577664805816,0.0,0
0.0,0.0,0.07533333333333338,0.004623332408666851,4.907641685197389,-0.4722708388850716,0.0,0
0.0,0.0,0.09190476190476196,0.004540475866156486,4.802598898923993,-0.4620979864277734,0.0,0
0.0,0.0,0.07875000000000004,0.004606249424218821,4.943787515244986,-0.47595375382762334,0.0,0
0.0,0.0,0.09121212121212126,0.0045439389808540325,4.759398228094431,-0.457764066886027,0.0,0
0.0,0.0,0.10000000000000006,0.0044999995000000554,4.866657379802082,-0.468665739980208,0.0,0
0.0,0.0,0.0641666666666667,0.004679166081770907,4.7972914410667,-0.46101247977958637,0.0,0
0.0,0.0,0.0956666666666667,0.004521666214500046,4.8750811122889255,-0.4694214463708924,0.0,0
0.0,0.0,0.08515151515151521,0.004574242008402242,4.6835336614483944,-0.4500563981112305,0.0,0
0.0,0.0,0.07133333333333339,0.004643332869000046,4.904940585968203,-0.47192072712082006,0.0,0
0.0,0.0,0.07208333333333337,0.004639582753385489,4.751269876753162,-0.45656865666177426,0.0,0
0.0,0.0,0.06833333333333337,0.004658332556944573,4.705259465476824,-0.45189261631990413,0.0,0
0.0,0.0,0.06750000000000005,0.004662499417187573,4.795093343159069,-0.4608593366471566,0.0,0
0.0,0.0,0.06380952380952386,0.004680951712244993,4.764259589037955,-0.4577021520548156,0.0,0
0.0,0.0,0.07133333333333339,0.004643332869000046,4.754133558493452,-0.456840024373345,0.0,0
0.0,0.0,0.07533333333333339,0.004623332408666851,4.776814405400799,-0.45918811090541256,0.0,0
0.0,0.0,0.07518518518518523,0.004624073560288123,4.7360153702010495,-0.4551052427789525,0.0,0
0.0,0.0,0.11066666666666673,0.004446665777333512,4.7128998819408086,-0.45350332508474683,0.0,0
0.0,0.0,0.06333333333333337,0.004683332747916741,4.91059722199309,-0.472326391207642,0.0,0
0.0,0.0,0.09138888888888892,0.0045430551769676236,4.959925901436479,-0.47782036943577744,0.0,0
0.0,0.0,0.08151515151515158,0.004592423824931168,4.7488972480980784,-0.4565200295100832,0.0,0
0.0,0.0,0.07166666666666671,0.0046416660864584056,4.7973059027104075,-0.46116392592520716,0.0,0
0.0,0.0,0.07291666666666671,0.0046354160872396554,4.72575890626043,-0.45403422627708445,0.0,0
0.0,0.0,0.06761904761904766,0.004661904095918462,4.912361397158057,-0.4725885233321319,0.0,0
0.0,0.0,0.09333333333333338,0.004533332955555587,4.844726673112188,-0.4663393354889964,0.0,0
0.0,0.0,0.06787878787878793,0.00466060563691464,4.788265918488466,-0.460184169301188,0.0,0
0.0,0.0,0.10277777777777786,0.004486110363426049,4.623726005704546,-0.4444281591167504,0.0,0
0.0,0.0,0.1011111111111112,0.004494442946296795,4.562147116644002,-0.4382369398792131,0.0,0
0.0,0.0,0.06916666666666671,0.004654165503125291,4.692480218774991,-0.4506313598649979,0.0,0
0.0,0.0,0.07388888888888893,0.004630554783796425,4.638850324200069,-0.44536281328482125,0.0,0
0.0,0.0,0.05952380952380955,0.0047023802806123415,4.802432955349734,-0.46143377441252403,0.0,0
0.0,0.0,0.06800000000000003,0.004659999534000047,4.761660282583193,-0.4575260301223191,0.0,0
0.0,0.0,0.07000000000000003,0.00464999883750029,4.656962812841064,-0.4470962859341052,0.0,0
0.0,0.0,0.07095238095238099,0.004645237431632748,4.754628859888336,-0.4568819362623026,0.0,0
0.0,0.0,0.08333333333333338,0.004583332824074131,4.744214423141732,-0.4560881110178767,0.0,0
0.0,0.0,0.08047619047619052,0.00459761839081642,4.830643069554711,-0.4646738333922054,0.0,0
0.0,0.0,0.0686666666666667,0.004656666201000048,4.735963447313576,-0.45496967992735743,0.0,0
0.0,0.0,0.06533333333333337,0.0046733323986668535,4.582624779745176,-0.4395691483798502,0.0,0
0.0,0.0,0.07952380952380958,0.0046023802948980536,4.7488606531131525,-0.45647654413172306,0.0,0
0.0,0.0,0.0872222222222223,0.004563888128240867,4.815523305819701,-0.46329677806900665,0.0,0
0.0,0.0,0.06733333333333338,0.0046633328670000465,4.76404955100619,-0.45775162363261884,0.0,0
0.0,0.0,0.07095238095238099,0.004645237431632748,4.758969366321493,-0.45731598690561825,0.0,0
0.0,0.0,0.05888888888888893,0.004705554771296427,4.685583916537211,-0.4497361725685354,0.0,0
0.0,0.0,0.09222222222222227,0.0045388881324075325,4.861611693962805,-0.46800561686665043,0.0,0
0.0,0.0,0.07527777777777783,0.004623610725810217,4.659605471261474,-0.44746610422290656,0.0,0
0.0,0.0,0.06666666666666671,0.0046666620000046675,4.618769896654282,-0.44321034166540957,0.0,0
0.0,0.0,0.08791666666666673,0.004560416096614655,4.764550358982784,-0.4582133715118198,0.0,0
0.0,0.0,0.08000000000000004,0.004599999342857237,4.89002986724358,-0.4706029893529291,0.0,0
0.0,0.0,0.08266666666666672,0.0045866663608889096,4.756812565596853,-0.4573345911161297,0.0,0
0.0,0.0,0.0646666666666667,0.004676665731333521,4.767155907731324,-0.45800892784779834,0.0,0
0.0,0.0,0.07714285714285718,0.004614285055102136,4.682464486363719,-0.4497893084159633,0.0,0
0.0,0.0,0.08166666666666672,0.004591665518750287,4.705266719446029,-0.45216000986960175,0.0,0
0.0,0.0,0.0883333333333334,0.004558332877500047,4.810411598254594,-0.4628078283154592,0.0,0
0.0,0.0,0.06722222222222227,0.004663888111574203,4.808120188213104,-0.4621564663750137,0.0,0
0.0,0.0,0.08972222222222227,0.004551388509606513,4.938295736693876,-0.47562401963096157,0.0,0
0.0,0.0,0.0688888888888889,0.004655555167592625,4.792747337866431,-0.46065251311627264,0.0,0
0.0,0.0,0.0755555555555556,0.00462222145185198,4.8230151430602834,-0.4638126284986204,0.0,0
0.0,0.0,0.07633333333333339,0.004618332871500047,4.757252622961286,-0.4572519308101285,0.0,0
0.0,0.0,0.07518518518518522,0.004624073560288123,4.690077978859672,-0.45051150364481474,0.0,0
0.0,0.0,0.08000000000000006,0.004599998466667177,4.669648745658343,-0.4485648806991656,0.0,0
0.0,0.0,0.07133333333333337,0.004643332404666852,4.621298620991868,-0.4435565324805194,0.0,0
0.0,0.0,0.06433333333333337,0.004678332865500048,4.874057931348867,-0.46869246167288653,0.0,0
0.0,0.0,0.10238095238095245,0.004488094596938867,4.667318852195553,-0.44877950683179985,0.0,0
0.0,0.0,0.06333333333333337,0.004683332747916741,4.7515286187456445,-0.4564195308828975,0.0,0
0.0,0.0,0.0855555555555556,0.004572221460185311,4.712983146483284,-0.45300942880758716,0.0,0
0.0,0.0,0.07857142857142863,0.004607142198979686,4.63662281191359,-0.44523371239544024,0.0,0
0.0,0.0,0.06777777777777781,0.004661110334259388,4.81559122105085,-0.4629146807680474,0.0,0
0.0,0.0,0.07761904761904767,0.004611904103061318,4.72605470748714,-0.45415785433646877,0.0,0
0.0,0.0,0.0781481481481482,0.004609258747119398,4.797659011931464,-0.46132886620466884,0.0,0
0.0,0.0,0.08625000000000005,0.0045687494289063215,4.805764513904909,-0.4623014536748656,0.0,0
0.0,0.0,0.07200000000000004,0.004639999536000046,4.759553590022663,-0.45739536085826615,0.0,0
0.0,0.0,0.05714285714285717,0.004714285040816423,4.608230755510449,-0.44196593538777923,0.0,0
0.0,0.0,0.06666666666666671,0.00466666573333352,4.74112574721949,-0.45544591178861493,0.0,0
0.0,0.0,0.07875000000000003,0.004606249424218822,4.7599733536246465,-0.4575723376655894,0.0,0
0.0,0.0,0.07592592592592598,0.004620369856995942,4.577782533511443,-0.4392967739231605,0.0,0
0.0,0.0,0.0591666666666667,0.004704165490625294,4.723187455773169,-0.4535020836148157,0.0,0
0.0,0.0,0.09055555555555561,0.004547221464351978,4.605598426545102,-0.4423709567971023,0.0,0
0.0,0.0,0.08866666666666671,0.004556665755333516,4.631135437103765,-0.4448868806890425,0.0,0
0.0,0.0,0.08666666666666673,0.004566665144444951,4.720582038091674,-0.4537915432313876,0.0,0
0.0,0.0,0.11125000000000007,0.00444374944453132,4.674680386077184,-0.4496930408295931,0.0,0
0.0,0.0,0.12000000000000009,0.004399998533333821,4.516665183142199,-0.4340665241808846,0.0,0
0.0,0.0,0.07333333333333338,0.004633332671428666,4.608712692562409,-0.4423379385705262,0.0,0
0.0,0.0,0.09750000000000006,0.004512498871875282,4.810011017893828,-0.4629511063018817,0.0,0
0.0,0.0,0.07393939393939399,0.00463030260936643,4.78722217842031,-0.4602010074045653,0.0,0
0.0,0.0,0.06555555555555559,0.004672221443518648,4.657258521351898,-0.4470369663611153,0.0,0
0.0,0.0,0.0766666666666667,0.00461666589722235,4.587738474906373,-0.44030718390174794,0.0,0
0.0,0.0,0.0586666666666667,0.004706665725333522,4.702734204508933,-0.4514467575495592,0.0,0
0.0,0.0,0.10133333333333339,0.004493332434666846,4.753792562090166,-0.4574059264703493,0.0,0
0.0,0.0,0.07407407407407411,0.004629629115226395,4.636681703485304,-0.44514965388762484,0.0,0
0.0,0.0,0.07916666666666672,0.004604165515625287,4.580049940186925,-0.43958833195619135,0.0,0
0.0,0.0,0.06714285714285718,0.0046642850479592796,4.70816800143005,-0.45215965995116797,0.0,0
0.0,0.0,0.10111111111111117,0.004494443695370495,4.692840636545592,-0.4513062888730772,0.0,0
0.0,0.0,0.08666666666666673,0.004566666095833405,4.769623088826736,-0.45869564449934,0.0,0
0.0,0.0,0.07518518518518523,0.004624073560288123,4.82865543007478,-0.46436924876632546,0.0,0
0.0,0.0,0.08633333333333339,0.004568332876500046,4.813465827535001,-0.4630732512475,0.0,0
0.0,0.0,0.08583333333333339,0.004570832761979238,4.623602309992846,-0.4440768999513676,0.0,0
0.0,0.0,0.06750000000000005,0.004662499417187573,4.927742794656516,-0.4741242817969013,0.0,0
0.0,0.0,0.07818181818181823,0.0046090904900826825,4.835649605489466,-0.4651285985886159,0.0,0
0.0,0.0,0.07259259259259264,0.004637036521810757,4.948643091775226,-0.47631616309027963,0.0,0
0.0,0.0,0.10600000000000007,0.004469999553000045,4.785388743050154,-0.4606588760930152,0.0,0
0.0,0.0,0.09875000000000006,0.00450624943671882,4.677360355193844,-0.4497110377725092,0.0,0
0.0,0.0,0.06555555555555559,0.004672221443518648,4.651590450503432,-0.4464701592762686,0.0,0
0.0,0.0,0.0973333333333334,0.004513332430666847,4.719132661348094,-0.453859936412142,0.0,0
0.0,0.0,0.08370370370370377,0.00458148097242804,4.866452656676294,-0.46831934177791723,0.0,0
0.0,0.0,0.07500000000000004,0.0046249995375000465,4.874656107902424,-0.4689656126402422,0.0,0
0.0,0.0,0.0903333333333334,0.004548332878500046,4.642112234706733,-0.4460178919566732,0.0,0
0.0,0.0,0.0646666666666667,0.004676665731333521,4.670399926792067,-0.44833332975387263,0.0,0
0.0,0.0,0.06500000000000004,0.0046749994156250725,4.664529103434697,-0.44775291268096945,0.0,0
0.0,0.0,0.06444444444444448,0.004677776998148277,4.590294819151254,-0.44031837392253226,0.0,0
0.0,0.0,0.06222222222222226,0.004688888107407537,4.818407060036709,-0.46308515357404073,0.0,0
0.0,0.0,0.09766666666666672,0.004511666215500045,4.774760659475916,-0.45942940108559144,0.0,0
0.0,0.0,0.0752380952380953,0.004623808863265401,4.749885020147725,-0.45649326656171096,0.0,0
0.0,0.0,0.08800000000000005,0.004559999544000046,5.008168718001566,-0.48257687362415647,0.0,0
0.0,0.0,0.09000000000000005,0.004549999696666687,4.86196949731716,-0.4679969509450493,0.0,0
0.0,0.0,0.105925925925926,0.004470369873662607,4.908092391197144,-0.472927759625064,0.0,0
0.0,0.0,0.08027777777777781,0.0045986107278935505,5.048268668170093,-0.48643242390543506,0.0,0
0.0,0.0,0.09309523809523815,0.004534523485629275,4.856544947208538,-0.4675164007783367,0.0,0
0.0,0.0,0.08708333333333337,0.004564582762760488,4.9309394127523705,-0.4748356102241951,0.0,0
0.0,0.0,0.07192982456140355,0.004640350632964002,5.039824640141275,-0.4854210614822716,0.0,0
0.0,0.0,0.09666666666666672,0.0045166662150000455,4.724508302554804,-0.4543841653954802,0.0,0
0.0,0.0,0.08488888888888893,0.0045755552505185385,4.811354295380504,-0.4628332085359762,0.0,0
0.0,0.0,0.06583333333333337,0.004670832165625292,4.823905049413829,-0.4637071762788818,0.0,0
0.0,0.0,0.09095238095238102,0.0045452377705782546,4.826645909616335,-0.4644836398793205,0.0,0
0.0,0.0,0.07270833333333337,0.004636458043554705,4.98326791197909,-0.47978095902369017,0.0,0
0.0,0.0,0.08454545454545459,0.004577272311157063,4.806133443610491,-0.4623042551164209,0.0,0
0.0,0.0,0.08958333333333339,0.004552082764322988,4.836157944795269,-0.46540746342223493,0.0,0
0.0,0.0,0.08060606060606067,0.0045969692790633985,4.894353524646377,-0.4710474753483841,0.0,0
0.0,0.0,0.11100000000000007,0.004444999555500044,5.053357165921287,-0.48755571837012857,0.0,0
0.0,0.0,0.08901960784313727,0.00455490169284892,5.128355585661713,-0.4946159517947757,0.0,0
0.0,0.0,0.09311111111111116,0.004534444142148168,4.946391025903812,-0.4765013260217885,0.0,0
0.0,0.0,0.09037037037037042,0.00454814764279841,4.803128586425165,-0.4621202680713229,0.0,0
0.0,0.0,0.08358974358974364,0.004582050929585826,5.07422142989739,-0.4890939392713958,0.0,0
0.0,0.0,0.10142857142857149,0.004492856821938798,5.110092820853676,-0.4930378547976125,0.0,0
0.0,0.0,0.09066666666666671,0.004546666363555576,5.057029726377711,-0.48751630718354877,0.0,0
0.0,0.0,0.09843137254901965,0.0045078428720876735,5.182454236303581,-0.5002140521420074,0.0,0
0.0,0.0,0.10738095238095245,0.004463094919302744,5.384802584066173,-0.5206278787294063,0.0,0
0.0,0.0,0.08106666666666673,0.004594666482880007,5.15632947583054,-0.49725428165153396,0.0,0
0.0,0.0,0.10904761904761913,0.004454761586564648,4.9869393862656946,-0.4808748922803109,0.0,0
0.0,0.0,0.09212121212121217,0.004539393526721801,5.020602222366319,-0.4839026481297447,0.0,0
0.0,0.0,0.09311111111111117,0.004534444142148168,5.020420949174069,-0.48390431834881426,0.0,0
0.0,0.0,0.08416666666666671,0.004579166285069476,5.215179016599982,-0.5032012365197204,0.0,0
0.0,0.0,0.14511111111111122,0.0042744441594815,5.049394175590912,-0.4878416409211652,0.0,0
0.0,0.0,0.10800000000000007,0.004459999702666686,4.990141014137403,-0.4811741026030736,0.0,0
0.0,0.0,0.10833333333333339,0.004458332961805586,4.980628499997174,-0.48022951815249504,0.0,0
0.0,0.0,0.08425925925925933,0.004578703449331289,5.133995880661649,-0.4950847742688398,0.0,0
0.0,0.0,0.11466666666666674,0.0044266663715555755,5.141258888597832,-0.496419223373561,0.0,0
0.0,0.0,0.10877192982456148,0.004456140116343502,5.266599228919253,-0.5088353624265514,0.0,0
0.0,0.0,0.09200000000000007,0.004539999697333354,5.12741509369157,-0.4945815105798237,0.0,0
0.0,0.0,0.11607843137254908,0.004419607583160338,5.115943587523576,-0.49391592841971627,0.0,0
0.0,0.0,0.10266666666666673,0.004486666367555576,5.054668577645469,-0.48752019229432464,0.0,0
0.0,0.0,0.1064583333333334,0.004467708054101579,5.085341891048018,-0.4906633568883955,0.0,0
0.0,0.0,0.10600000000000008,0.004469999702000019,5.048208581613507,-0.48694085935335074,0.0,0
0.0,0.0,0.08614035087719304,0.004569298005124666,5.168822309164958,-0.4986050388959972,0.0,0
0.0,0.0,0.09052631578947375,0.0045473681817174635,5.310183523468887,-0.5128288796200189,0.0,0
0.0,0.0,0.09738095238095244,0.004513095076913271,5.517092002009096,-0.5336568198932565,0.0,0
0.0,0.0,0.10633333333333339,0.004468333109916678,5.49900744096177,-0.5320274116565104,0.0,0
0.0,0.0,0.11925925925925934,0.0044037035406035725,5.492483669518825,-0.5316335527894682,0.0,0
0.0,0.0,0.09051282051282059,0.004547435722534523,5.460791951803935,-0.5278894522902554,0.0,0
0.0,0.0,0.11266666666666673,0.004436666444833344,5.35600233712163,-0.5178535679328297,0.0,0
0.0,0.0,0.11055555555555563,0.0044472220369213035,5.102294420601521,-0.492440553912467,0.0,0
0.0,0.0,0.10555555555555562,0.004472221849537068,4.915538131783978,-0.4736649257802496,0.0,0
0.0,0.0,0.10256410256410264,0.004487179142011861,5.157159476112903,-0.49776723104324294,0.0,0
0.0,0.0,0.0981481481481482,0.004509259008744869,5.226403885796396,-0.50460335254466,0.0,0
0.0,0.0,0.10619047619047628,0.004469047406235837,5.463857421089159,-0.5285095524839726,0.0,0
0.0,0.0,0.11968253968253977,0.004401587091987916,5.387772760159231,-0.5211709276479715,0.0,0
0.0,0.0,0.10196969696969704,0.004490151311053727,5.111684979639412,-0.49320789271972626,0.0,0
0.0,0.0,0.09479166666666673,0.00452604138378908,5.194346705497559,-0.5013305050145996,0.0,0
0.0,0.0,0.10086956521739138,0.004495651978449914,5.493134565613357,-0.531330848647536,0.0,0
0.0,0.0,0.10125000000000008,0.004493749812760424,5.6659057995207025,-0.5486155807010286,0.0,0
0.0,0.0,0.12880952380952387,0.0043559522253826585,5.309750701291724,-0.5135512612276418,0.0,0
0.0,0.0,0.10928571428571436,0.004453571110459207,5.0525128652849185,-0.487437002086655,0.0,0
0.0,0.0,0.10022222222222228,0.004498888588962983,5.206950230466449,-0.5026994686907929,0.0,0
0.0,0.0,0.09151515151515156,0.004542424035950422,5.2872198723790875,-0.510552291094107,0.0,0
