drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,r0,r1,r2,pc0,pc1,pc2,n_drop,bs_n_drop,ue_no_bs,bs0_drop_ratio,bs1_drop_ratio,bs10_drop_ratio,bs11_drop_ratio
0.0,0.0,0.0566666666666667,0.004716661950004717,4.41650373434206,-0.42278372563418715,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.09666666666666673,0.004516662150004518,4.447146199175798,-0.4266479713175617,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.10000000000000007,0.0044999955000045,4.505978622195467,-0.4325978802195288,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.04833333333333335,0.004758332143750297,4.552166809454026,-0.43618335237040146,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.10083333333333339,0.004495832209375281,4.480703127152387,-0.43008698387773764,-0.08924637968657007,-0.11479794289842699,-0.08924637968657007,89.24637968657007,114.79794289842698,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.1233333333333334,0.004383331141667762,4.5188681751149815,-0.4343534929448271,-0.08924637968657007,-0.10137494074077988,-0.09947313541637935,89.24637968657007,119.90825554079841,99.47313541637935,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.05500000000000003,0.004724997637501181,4.567864281882037,-0.43788643763819896,-0.08924637968657007,-0.08924637968657007,-0.09836997694352664,89.24637968657007,89.24637968657007,117.36995794354564,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.10600000000000007,0.004469999106000178,4.516264463357693,-0.4337464499117686,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.10111111111111115,0.004494442946296795,4.45487815042809,-0.4275100432576219,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.04500000000000002,0.0047749976125011934,4.5903383617397635,-0.4399338457239716,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.10500000000000005,0.00447499925416679,4.5647245852344644,-0.4385724615067793,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08333333333333338,0.004583331805556064,4.48298443187218,-0.42996511596499376,-0.0943627267325572,-0.08924637968657007,-0.08924637968657007,94.3627267325572,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.061111111111111144,0.004694442879630151,4.56252084350431,-0.4374743128319104,-0.09562813411648659,-0.08924637968657007,-0.08924637968657007,114.82811491650578,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.09777777777777784,0.004511109607407908,4.482942913657875,-0.4302498529361559,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.06666666666666671,0.0046666643333345,4.467616001008905,-0.42809494276755256,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0933333333333334,0.004533328800004533,4.55957784512515,-0.4378244693124969,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08000000000000004,0.004599998850000287,4.521302245400583,-0.43373022914005716,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.06000000000000003,0.004699998433333854,4.539179157048743,-0.43511792197153887,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.10666666666666674,0.004466665177778274,4.562237262009454,-0.43835706548983233,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08833333333333337,0.0045583325736112375,4.55459901386653,-0.437226571092208,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.050000000000000024,0.00474999525000475,4.452298588910137,-0.42622987789099476,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.10333333333333339,0.004483331091667787,4.505944753335374,-0.43266115096686625,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.06111111111111115,0.004694442879630151,4.498303959759898,-0.4310526244574692,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08333333333333338,0.004583332187500286,4.475860109426163,-0.4292526821926152,-0.11762584588786856,-0.08924637968657007,-0.08924637968657007,135.8258367878731,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4.4778145280297625,-0.44778145280297627,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.13333333333333341,0.004333331166667749,4.554816555323828,-0.4381483308657118,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.1233333333333334,0.004383332456666842,4.552362612694941,-0.4377029314428267,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.05833333333333336,0.004708332156250294,4.546889783233965,-0.4358556496983953,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.10555555555555562,0.004472220731481978,4.569836610532461,-0.4390947781273181,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.09666666666666672,0.004516665537500283,4.516605588581038,-0.4335938967081027,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.14666666666666675,0.004266662400004268,4.388405119874801,-0.42177386238746306,-0.08924637968657007,-0.09435542427488199,-0.08924637968657007,89.24637968657007,94.35542427488198,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.12000000000000006,0.0043999956000044,4.490610676168373,-0.43146108521681975,-0.08924637968657007,-0.14033682556968927,-0.08924637968657007,89.24637968657007,140.33682556968927,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08333333333333338,0.004583331805556064,4.45742723461607,-0.42740939623938273,-0.08924637968657007,-0.08381900935733166,-0.08924637968657007,89.24637968657007,102.01899115734986,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.041666666666666685,0.00479166427083453,4.498340165607874,-0.4306673594774493,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.05733333333333336,0.004713332390666855,4.623545125622016,-0.44350118299953417,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.09933333333333341,0.0045033324326668464,4.657159495916708,-0.4477026198610034,-0.08924637968657007,-0.08924637968657007,-0.11645427731540758,89.24637968657007,89.24637968657007,135.2542585154264,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.09666666666666672,0.004516665763333514,4.561262370978555,-0.43805957404452145,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.12000000000000008,0.004399998900000274,4.544394182776104,-0.43683942267760933,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08333333333333338,0.00458333241666685,4.657060788532243,-0.4473727491865569,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.14444444444444454,0.0042777763518523255,4.424199086255428,-0.4253088032181336,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.09666666666666672,0.004516664408334463,4.477877673299125,-0.4297211096965747,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.05333333333333336,0.004733328600004734,4.498269965725005,-0.43089368217248164,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.11777777777777787,0.00441110964074123,4.531500589354553,-0.4355056203724904,-0.08924637968657007,-0.0994652034995001,-0.10203100971914049,89.24637968657007,99.46520349950009,102.03100971914049,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.05555555555555558,0.004722220648148672,4.539169907370679,-0.43502810814447324,-0.08924637968657007,-0.14034049875122023,-0.09581565875169196,89.24637968657007,140.34049875122022,114.81563975171095,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.13166666666666677,0.004341664495834418,4.459977679754875,-0.4286311099921498,-0.11737726902597086,-0.07346777063978424,-0.08924637968657007,117.37726902597086,91.80108563980258,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.05777777777777781,0.004711109540741264,4.526841178486233,-0.4338396796856583,-0.07785179281547851,-0.08924637968657007,-0.10458264077594547,96.91844041549757,89.24637968657007,104.58264077594546,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.09750000000000006,0.004512498871875282,4.631691575214243,-0.4451191620339232,-0.09692153308916432,-0.08924637968657007,-0.10623381205058771,96.92153308916431,89.24637968657007,125.03379325060651,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08047619047619052,0.00459761839081642,4.638861008971715,-0.44549562733390585,-0.09307185909433362,-0.08924637968657007,-0.10180241279826563,112.27183989435281,89.24637968657007,119.93572799828377,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.11666666666666674,0.004416665194444935,4.56267507976576,-0.4386008471987963,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.11277777777777785,0.004436110371759382,4.524079479679552,-0.43466350648091767,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08000000000000006,0.004599995400004601,4.508519620523456,-0.4324519804523273,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.060833333333333364,0.004695832159375293,4.613257802569555,-0.4425424516194543,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.10416666666666674,0.004479165546875279,4.623469717535808,-0.4444303095660797,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.07666666666666672,0.004616665743333518,4.577523614478127,-0.4392856984744787,-0.10074618468246932,-0.08924637968657007,-0.08924637968657007,119.94616548248851,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0933333333333334,0.004533332577777903,4.557261557168646,-0.43759282540575295,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4.38585179031413,-0.43858517903141303,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.1133333333333334,0.004433331116667775,4.495745644140654,-0.4318412399473943,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.12666666666666673,0.004366664483334425,4.5621666265486285,-0.4387500047215252,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.07333333333333339,0.004633332175000289,4.546838608644469,-0.43615053216444577,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.11166666666666673,0.004441664445834444,4.454827333829547,-0.427716075599617,-0.08924637968657007,-0.11223547830418037,-0.08924637968657007,89.24637968657007,112.23547830418038,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08500000000000005,0.004574997712501143,4.523790234330983,-0.43407903258309377,-0.08924637968657007,-0.12226661690346381,-0.08924637968657007,89.24637968657007,140.33326550348187,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.1258333333333334,0.004370832240625272,4.6188681860469,-0.4444034896421889,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.11166666666666673,0.004441664445834444,4.511430518486469,-0.43337639406530915,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.06055555555555559,0.004697221439351982,4.572609127531893,-0.4384720269957814,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.04444444444444446,0.004777776185185715,4.6362451159350675,-0.4445134068527639,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.09777777777777785,0.004511110359259384,4.544253591142533,-0.43638091767721576,-0.08924637968657007,-0.08924637968657007,-0.09946674279733075,89.24637968657007,89.24637968657007,99.46674279733075,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.1133333333333334,0.004433331116667775,4.618342976879842,-0.44410097322131314,-0.08924637968657007,-0.08924637968657007,-0.1167046988849746,89.24637968657007,89.24637968657007,135.23801368499312,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.10666666666666673,0.004466665922222346,4.557046584960522,-0.43783799480716284,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4.408838790086116,-0.4408838790086116,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.06666666666666671,0.00466666511111163,4.490641622731214,-0.4303975018286749,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4.3909535277371115,-0.43909535277371115,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4.495714520708551,-0.44957145207085514,-0.08924637968657007,-0.1352463719284573,-0.08924637968657007,89.24637968657007,135.24637192845728,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08916666666666673,0.004554165528125285,4.564774281161724,-0.4382607660036713,-0.13268945586158232,-0.07569084193564998,-0.11992832628477859,132.6894558615823,94.35748993566865,119.92832628477859,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08833333333333339,0.004558332193750285,4.439557845390011,-0.42572245576400003,-0.08725623454599976,-0.08924637968657007,-0.0789168843361042,104.5895505460171,89.24637968657007,96.9168663361222,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.03666666666666668,0.004816661850004817,4.554586920975684,-0.43619204469754913,-0.09045105402546261,-0.08924637968657007,-0.08924637968657007,109.71770142548188,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.07666666666666673,0.004616665743333517,4.485885335630051,-0.4301218705896711,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.050000000000000024,0.004749997625001187,4.495742933537183,-0.43057430285371356,-0.10336488890840292,-0.10201892428121474,-0.08924637968657007,122.49820310842206,102.01892428121474,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.10000000000000007,0.0044999955000045,4.5291619226435715,-0.4349162102643392,-0.08924637968657007,-0.14053563202953037,-0.08924637968657007,89.24637968657007,140.53563202953038,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.12066666666666674,0.004396665787333509,4.600942118024728,-0.44250754865313874,-0.08924637968657007,-0.0865432447809655,-0.08924637968657007,89.24637968657007,104.74323568097005,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.07571428571428575,0.0046214279112245845,4.623603812845968,-0.44387466963969857,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.04500000000000002,0.0047749976125011934,4.526362737007038,-0.4335362832506991,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.07833333333333338,0.004608332181250288,4.666894279002386,-0.44825609917523745,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.14416666666666678,0.004279165596875267,4.505969580560899,-0.43348029566858887,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.051111111111111135,0.0047444428629634895,4.500907560880461,-0.43111298463619213,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.07222222222222226,0.004638887342593108,4.462609068221381,-0.42770535745176574,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.06666666666666671,0.0046666643333345,4.544546090960005,-0.43578795176266255,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.07600000000000004,0.004619999076000184,4.600761076031948,-0.4415961112991941,-0.08924637968657007,-0.11480114004875147,-0.08924637968657007,89.24637968657007,114.80114004875146,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.06916666666666671,0.004654165503125291,4.50082261704132,-0.43146559969163084,-0.08924637968657007,-0.09613449204873283,-0.08924637968657007,89.24637968657007,114.80114004875149,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.19333333333333347,0.0040333293000040325,4.475281315836376,-0.4313948143836214,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.09222222222222227,0.004538887375926429,4.513624872520632,-0.43320693774835745,-0.08924637968657007,-0.0918026327933981,-0.08924637968657007,89.24637968657007,91.8026327933981,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08583333333333339,0.004570832190625285,4.54431742854653,-0.4361484140921519,-0.08924637968657007,-0.11127978159579979,-0.08924637968657007,89.24637968657007,130.14642939581867,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.07166666666666671,0.004641664345834493,4.531495715428399,-0.43458291415950195,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.06800000000000003,0.004659999068000187,4.641409823370921,-0.44550098606509136,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.09250000000000005,0.004537498865625283,4.595347316899594,-0.4413847362274583,-0.08924637968657007,-0.08924637968657007,-0.13779702004753908,89.24637968657007,89.24637968657007,137.79702004753906,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0744444444444445,0.004627776235185698,4.567298100758565,-0.43821870513511374,-0.08924637968657007,-0.13779368525713767,-0.07575699200875873,89.24637968657007,137.79368525713767,94.35697340877732,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.09666666666666672,0.004516665763333514,4.490633050194567,-0.43099664196612264,-0.08924637968657007,-0.07837842892400958,-0.08924637968657007,89.24637968657007,96.91174372402811,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.030000000000000006,0.004849995150004851,4.414000668116941,-0.42200008621167473,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.14666666666666675,0.004266662400004268,4.459972865467612,-0.4289306369467441,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.05500000000000003,0.004724997637501181,4.421635840430135,-0.42326359349300874,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.07666666666666672,0.0046166620500046164,4.477818943825098,-0.42931524618249134,-0.08924637968657007,-0.1301222404554973,-0.08924637968657007,89.24637968657007,130.1222404554973,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08333333333333338,0.004583328750004584,4.536566285111122,-0.4353233135110939,-0.08924637968657007,-0.09390573636907332,-0.08924637968657007,89.24637968657007,112.23905136909165,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08777777777777783,0.0045611095907412465,4.452296481342739,-0.42698520977130894,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0816666666666667,0.004591664370834481,4.531556209559557,-0.4347889634726178,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.053333333333333365,0.004733331755556081,4.465069910098927,-0.42757366398766833,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.11166666666666673,0.004441664445834444,4.551916829189993,-0.4374250251356616,-0.08924637968657007,-0.08924637968657007,-0.10713411238466802,89.24637968657007,89.24637968657007,107.13411238466801,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.09200000000000005,0.004539999092000181,4.641725531945556,-0.44601255682655494,-0.08924637968657007,-0.08924637968657007,-0.1064218636827474,89.24637968657007,89.24637968657007,125.021845082766,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.11166666666666673,0.0044416659263890115,4.528980339791422,-0.43513137027358617,-0.09885881489097348,-0.08924637968657007,-0.08924637968657007,117.39212969099201,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4.465078670717326,-0.4465078670717326,-0.08924637968657007,-0.11480909112777851,-0.08924637968657007,89.24637968657007,114.80909112777852,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.05833333333333336,0.004708332156250294,4.56985071861557,-0.43815174323655587,-0.08924637968657007,-0.11637389757518946,-0.08924637968657007,89.24637968657007,135.2405453752083,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08666666666666671,0.004566665525000286,4.62368159071474,-0.44410149697147283,-0.08924637968657007,-0.12206951344113376,-0.08924637968657007,89.24637968657007,140.33616184115203,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.07000000000000005,0.004649999225000129,4.590802291689474,-0.44048023226894695,-0.08924637968657007,-0.14065260915889508,-0.08924637968657007,89.24637968657007,140.65260915889507,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.09666666666666673,0.004516665763333514,4.513810302400018,-0.4333143671866678,-0.08924637968657007,-0.09254100894532757,-0.08924637968657007,89.24637968657007,109.84100029533191,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
