drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,b0_drop_ratio,b0_pc,b0_rwd,b0_qos_rwd,b1_drop_ratio,b1_pc,b1_rwd,b1_qos_rwd,n_drop,ue_no_bs
0.0,0.0,0.14121212121212132,0.004293939003581303,2.3033090847355715,-0.05857334833030506,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.14479166666666676,0.004276041399414079,2.6163611088488246,-0.09059445490831933,0.0,100.93076704100686,-0.2018615340820137,0.0,0.0,104.89670672316493,-0.20979341344632985,0.0,0.0,0
0.0,0.0,0.18977777777777796,0.004051110841037054,2.501230103063402,-0.08807857666485802,0.0,132.9027476895429,-0.08447234337890452,0.004533328800004533,0.0,132.60599394782244,-0.10654547989548621,0.003966662700003966,0.0,0
0.0,0.0,0.19100000000000014,0.00404499959550004,2.3553681014282786,-0.07373682632282627,0.0,132.98872623652028,-0.26597745247304055,0.0,0.0,132.58019128842724,-0.2651603825768545,0.0,0.0,0
0.0,0.0,0.18472222222222234,0.004076388549189842,2.288046329953538,-0.06574909102776011,0.0,101.0403107220277,-0.09208067644402795,0.0027499986250006858,0.0,132.6748319629896,-0.08801650792580185,0.004433328900004434,0.0,0
0.0,0.0,0.22125000000000017,0.0038937495132813104,2.1070950866006455,-0.054959528128812135,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,132.5277930309229,-0.10238908206168315,0.004066662600004067,0.0,0
0.0,0.0,0.1537500000000001,0.004231249471093816,2.3032682604357353,-0.0610768471998209,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,116.7764367641311,-0.05221972152808091,0.004533328800004533,0.0,0
0.0,0.0,0.13129629629629636,0.004343518277211947,2.6207264723146872,-0.08833191614299085,0.0,136.79696787257186,-0.09226069307843177,0.0045333310666678,0.0,61.58000198373335,0.0581731480327146,0.004533328800004533,0.0,0
0.0,0.0,0.1340000000000001,0.004329999711333353,2.4295771633830414,-0.06975772788497003,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,61.58000198373335,0.054173152032710656,0.004433328900004434,0.0,0
0.0,0.0,0.1830000000000001,0.0040849995915000405,2.228761471631986,-0.059476163503196955,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.14000000000000012,0.004299999570000043,2.3792490586520585,-0.06592492306520414,0.0,130.14369018685494,-0.2602873803737099,0.0,0.0,101.25607391548836,-0.2025121478309767,0.0,0.0,0
0.0,0.0,0.13452380952380963,0.004327380643282336,2.3345136005266127,-0.060356134321367855,0.0,69.45879324003356,0.04841555952012025,0.004683328650004684,0.0,132.75323367174394,-0.08483998134330717,0.004516662150004518,0.0,0
0.0,0.0,0.2289743589743591,0.003855127908579904,2.339148587980963,-0.07970974245490012,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,132.94069798016966,-0.26588139596033933,0.0,0.0,0
0.0,0.0,0.19148148148148164,0.0040425921434156875,2.2564471125202212,-0.06394102551539463,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,88.80631986846848,-0.03294611773679232,0.0036166630500036163,0.0,0
0.0,0.0,0.16111111111111123,0.004194444164814833,2.590787102446758,-0.0913009436520825,0.0,89.15146302874102,-0.17830292605748205,0.0,0.0,89.24637968657007,-0.01449292337297614,0.004099995900004099,0.0,0
0.0,0.0,0.14583333333333345,0.004270832977430585,2.3632864677930066,-0.06549532768207728,0.0,112.7843059328153,-0.04023546386544527,0.004633328700004633,0.0,114.15470237835166,-0.06564290075654067,0.004066662600004067,0.0,0
0.0,0.0,0.17948717948717963,0.004102563786982272,2.190701230369388,-0.05496757155764792,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,0.016506592865901518,0.003491664920834205,0.0,0
0.0,0.0,0.15370370370370381,0.0042314810113169244,2.023843156650314,-0.033125075212354416,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.13666666666666677,0.00431666618703709,2.1324906020991015,-0.04058241272842655,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.15851851851851861,0.004207406939917747,2.301297763365175,-0.06183349873980762,0.0,81.2731077573502,-0.16254621551470042,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.17952380952380967,0.004102380659353763,2.4833734404638843,-0.08424211767223794,0.0,124.5993624236595,-0.09319888084716302,0.0038999961000038995,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.16555555555555565,0.004172221874537065,2.2983918323929986,-0.06295030825781725,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,81.63757764412816,-0.1632751552882563,0.0,0.0,0
0.0,0.0,0.154871794871795,0.004225640700591741,2.067050011777502,-0.0376793731540806,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,116.72003536804104,-0.056106914735904734,0.004433328900004434,0.0,0
0.0,0.0,0.10833333333333339,0.004458332218750278,1.8849068602499828,-0.010157397274987184,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,101.2449159542578,-0.2024898319085156,0.0,0.0,0
0.0,0.0,0.11666666666666674,0.00441666578333351,2.2559552513659824,-0.04892889380325785,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,132.97751376942048,-0.265955027538841,0.0,0.0,0
0.0,0.0,0.1844444444444446,0.004077777437962991,2.303339860149337,-0.06722288849641408,0.0,124.57138733698399,-0.24914277467396798,0.0,0.0,101.15594677748078,-0.05231196855492412,0.0037499981250009363,0.0,0
0.0,0.0,0.15785714285714295,0.004210713984949001,2.222154385417635,-0.05378687914380345,0.0,124.58412051312865,-0.07250175102608061,0.004416662250004417,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.2183333333333335,0.003908332942500039,2.3026094525298104,-0.07392762755297946,0.0,104.94222589145483,-0.025884635782725623,0.004599995400004601,0.0,112.78426517730519,-0.22556853035461039,0.0,0.0,0
0.0,0.0,0.08777777777777786,0.004561110604321044,2.193200671173555,-0.03687564294451376,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,137.0226011201142,-0.0900452942401824,0.00459999770000115,0.0,0
0.0,0.0,0.1437037037037038,0.00428148100576137,2.2367472199365572,-0.05241548176320093,0.0,124.5780267319634,-0.2491560534639268,0.0,0.0,93.08827890112855,-0.006176737802077087,0.0044999955000045,0.0,0
0.0,0.0,0.15363636363636377,0.004231817797107473,2.464561272453609,-0.07718341536106199,0.0,108.838875563407,-0.059011243126655344,0.003966662700003966,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.15145833333333342,0.004242708068164078,2.5287489794648708,-0.08316657521992399,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,89.15421285838183,-0.17830842571676364,0.0,0.0,0
0.0,0.0,0.1425925925925927,0.0042870365606996405,2.3521440471637534,-0.06373294228838972,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,100.97722523936599,-0.01528797047854527,0.0046666620000046675,0.0,0
0.0,0.0,0.15087719298245625,0.00424561381163436,2.284083584980615,-0.05858380603268712,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,108.83519877488094,-0.2176703975497619,0.0,0.0,0
0.0,0.0,0.11277777777777785,0.004436110371759382,2.5681815050783836,-0.07937373563746308,0.0,116.89147594079373,-0.23378295188158746,0.0,0.0,104.90478228981216,-0.04447639657945901,0.004133329200004133,0.0,0
0.0,0.0,0.16333333333333347,0.0041833330718750155,2.4694600391054196,-0.07961268103554134,0.0,61.58000198373335,0.05350648603271001,0.004416662250004417,0.0,136.8727498218953,-0.10974566364362659,0.004099995900004099,0.0,0
0.0,0.0,0.15666666666666676,0.004216666385555574,2.4900271923526414,-0.0803360638130412,0.0,61.58000198373335,0.05617315003271266,0.004483328850004483,0.0,124.73806783320269,-0.07114289149969416,0.004458331104167781,0.0,0
0.0,0.0,0.14288888888888898,0.004285555269851871,2.3886263561882677,-0.06744042482475196,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.1404761904761906,0.004297618433673557,2.257527722879296,-0.05384803494098733,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.17820512820512832,0.004108974042899433,2.292610005497274,-0.06490203883375012,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,93.12130085997958,-0.18624260171995918,0.0,0.0,0
0.0,0.0,0.14866666666666675,0.004256666241000043,2.277547783805451,-0.057488128740543404,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,0.05017315603270665,0.004333329000004334,0.0,0
0.0,0.0,0.1669696969696971,0.0041651511365014115,2.279989458423588,-0.06139290038230233,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,100.96177254236358,-0.20192354508472715,0.0,0.0,0
0.0,0.0,0.1295833333333334,0.004352082789322985,2.419892430495745,-0.06790593147665513,0.0,116.74791076582187,-0.06682932153147705,0.004166662500004167,0.0,116.71593832708108,-0.08143202865401017,0.0037999962000037995,0.0,0
0.0,0.0,0.12388888888888899,0.00438055519050929,2.264535994578442,-0.05123139183747258,0.0,132.4644873610325,-0.264928974722065,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.11555555555555565,0.004422221853703734,2.203840222867007,-0.043495148138551376,0.0,128.6549177632218,-0.07197659485973062,0.004633331016667824,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.20625000000000013,0.003968749503906311,2.444805471125914,-0.08573056695633893,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.12703703703703717,0.004364814572325115,2.31331857955886,-0.05673927506288143,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,128.8812301705083,-0.25776246034101663,0.0,0.0,0
0.0,0.0,0.1183333333333334,0.004408332782291735,2.068358011762956,-0.0305024898846262,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,0.04917324319924303,0.0043083311791677435,0.0,0
0.0,0.0,0.1860000000000001,0.004069999186000162,1.9283076635758765,-0.030030798917581203,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.09555555555555563,0.004522221468518644,1.932623211664048,-0.012373462425659065,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,124.59335946782282,-0.24918671893564565,0.0,0.0,0
0.0,0.0,0.17633333333333343,0.004118332921500041,2.100990200094079,-0.04536570314940627,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,85.21303990175252,-0.01709289980335174,0.0038333295000038325,0.0,0
0.0,0.0,0.14666666666666678,0.0042666661925926455,1.8647721229652328,-0.01581056459281746,0.0,65.51792314140016,-0.13103584628280032,0.0,0.0,100.95588633898042,-0.20191177267796084,0.0,0.0,0
0.0,0.0,0.1208333333333334,0.004395832234375274,2.0569199503530395,-0.029858705660293,0.0,132.47375264365485,-0.2649475052873097,0.0,0.0,132.45578700171143,-0.26491157400342286,0.0,0.0,0
0.0,0.0,0.10500000000000007,0.004474999552500045,1.9059899030664769,-0.011599008206645889,0.0,73.39544395494194,0.019875612090282824,0.004166662500004167,0.0,69.45485181713735,0.03775678636590199,0.004416662250004417,0.0,0
0.0,0.0,0.12250000000000008,0.004387499451562569,2.0230306550177186,-0.026803087439269124,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.14666666666666678,0.004266666240000043,2.2260970578284245,-0.05194305618284073,0.0,69.4610654254675,-0.138922130850935,0.0,0.0,132.85617494196498,-0.26571234988392994,0.0,0.0,0
0.0,0.0,0.12407407407407417,0.004379629143004169,2.327230307753593,-0.057537865055192566,0.0,108.86654174679332,-0.05239991549342132,0.004133329200004133,0.0,61.58000198373335,0.05017324269924327,0.004333331166667749,0.0,0
0.0,0.0,0.17777777777777792,0.004111110654321038,2.1083049873536073,-0.046386072562519254,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.22222222222222243,0.0038888884567901704,2.159534152262488,-0.060397876954641966,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.2333333333333335,0.003833332375000239,2.012683147412365,-0.047935019741226964,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.12266666666666674,0.004386666228000044,2.2798801272800633,-0.05252136360800458,0.0,100.94616523908199,-0.201892330478164,0.0,0.0,100.93490760723792,-0.20186981521447583,0.0,0.0,0
0.0,0.0,0.1891666666666668,0.0040541661598958965,2.2856757886848706,-0.06640093247265122,0.0,77.33099309179882,-0.021328786183464343,0.003333330000003332,0.0,132.45077405108108,-0.26490154810216215,0.0,0.0,0
0.0,0.0,0.1927777777777779,0.004036110774768546,2.0547810287595176,-0.04403367188520993,0.0,108.85791289298079,-0.21771582578596158,0.0,0.0,81.26688667566233,0.003466060648841307,0.00414999585000415,0.0,0
0.0,0.0,0.11375000000000006,0.00443124944609382,1.9548932243424955,-0.018239344590496753,0.0,108.85800343798955,-0.04304951487580447,0.004366662300004366,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.10714285714285722,0.004464285076530703,1.9730145312305296,-0.01873005006182485,0.0,93.09877038172924,0.0011356052367288705,0.004683328650004684,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.12466666666666675,0.004376665791333508,2.100351614714992,-0.0349685298181589,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,81.43437833794704,-0.16286875667589407,0.0,0.0,0
0.0,0.0,0.14592592592592601,0.004270369895884826,2.254996807824609,-0.054684884947067885,0.0,101.21459928031024,-0.20242919856062047,0.0,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,0
0.0,0.0,0.14444444444444457,0.004277777064814933,2.152677584752098,-0.04415667588261249,0.0,132.9691554723528,-0.2659383109447056,0.0,0.0,130.1096622768466,-0.2602193245536932,0.0,0.0,0
0.0,0.0,0.15296296296296308,0.004235184714609106,2.212294639116786,-0.05182207532731442,0.0,128.73252711048792,-0.12546512022094292,0.003299998350000824,0.0,132.51870111293974,-0.11770411800364089,0.0036833321055559642,0.0,0
0.0,0.0,0.22333333333333347,0.003883332945000039,2.2743207550739837,-0.07209875770739682,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,133.7281420620269,-0.07812314012386445,0.004733328600004734,0.0,0
0.0,0.0,0.11800000000000008,0.004409999118000176,2.1357443105041387,-0.03717446633040683,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,0.05783990553257855,0.004524997737501131,0.0,0
0.0,0.0,0.16033333333333344,0.004198332913500042,2.513211750666948,-0.08338785852669309,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,81.2707729997917,-0.1625415459995834,0.0,0.0,0
0.0,0.0,0.1575000000000001,0.0042124996489583625,2.098945306436372,-0.04139454468530271,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,133.28502503838735,-0.2665700500767747,0.0,0.0,0
0.0,0.0,0.13272727272727283,0.004336363242148796,1.9813185835117286,-0.024677328665221016,0.0,77.33198275585578,0.024669188488467803,0.004483328850004483,0.0,61.58000198373335,0.0561732396992448,0.004483331091667787,0.0,0
0.0,0.0,0.12857142857142864,0.004357142234693966,1.8106870324740143,-0.006783013859642778,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,0.05150648803270795,0.004366662300004366,0.0,0
0.0,0.0,0.15600000000000008,0.004219999156000168,2.0473543878598752,-0.03593547254598084,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.1570370370370372,0.004214814346502109,2.2468284915703864,-0.05609027529695429,0.0,124.82009165334387,-0.07864026880664504,0.004274997862501068,0.0,100.9542271444513,-0.20190845428890258,0.0,0.0,0
0.0,0.0,0.13291666666666677,0.004335416124739651,2.240710759742379,-0.05065443098465189,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,132.4870064475687,-0.2649740128951374,0.0,0.0,0
0.0,0.0,0.12909090909090917,0.004354545058677722,2.2728559060692834,-0.05310378825981946,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,132.51573300158748,-0.08969830800299963,0.004383328950004383,0.0,0
0.0,0.0,0.16875000000000012,0.004156249480468815,2.027406727232698,-0.036490693504517224,0.0,117.63876352718981,-0.23527752705437963,0.0,0.0,97.02128353048364,-0.015376079060788611,0.004466662200004467,0.0,0
0.0,0.0,0.14833333333333346,0.004258332623611229,1.893834768200925,-0.01905017187564334,0.0,61.58000198373335,0.05750648203271401,0.004516662150004518,0.0,137.22995011195724,-0.2744599002239145,0.0,0.0,0
0.0,0.0,0.1606666666666668,0.004196665827333501,1.827429567548135,-0.014876323661473456,0.0,61.58000198373335,0.05017315603270665,0.004333329000004334,0.0,133.04222515834087,-0.09408453631663882,0.004299997850001074,0.0,0
0.0,0.0,0.1983333333333335,0.004008332331250249,2.1032838986591713,-0.049995096615907175,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,65.51831045356614,0.024963223093023706,0.0038999961000038995,0.0,0
0.0,0.0,0.17000000000000012,0.00414999953888894,2.2099302125004123,-0.05499303969448363,0.0,69.49416570149424,0.008678261430381723,0.0036916648208342546,0.0,136.50449800222717,-0.11434248800429567,0.003966662700003966,0.0,0
0.0,0.0,0.15166666666666676,0.004241665959722339,1.9156713981637996,-0.021900501427486396,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,87.68648648015008,-0.17537297296030016,0.0,0.0,0
0.0,0.0,0.22380952380952396,0.0038809518265306912,2.1822481545372105,-0.06298674239249344,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,69.45428001770466,-0.0055753600352760335,0.003333330000003332,0.0,0
0.0,0.0,0.19969696969696982,0.00400151478774108,2.172878441599177,-0.057227252650274535,0.0,136.36354733963668,-0.27272709467927336,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.26333333333333353,0.0036833327194445457,1.947555572611574,-0.04742224848337559,0.0,116.98657275547802,-0.13497319501093136,0.0024749987625006173,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.18250000000000013,0.0040874994890625635,1.8596256667234632,-0.022462587109843807,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.19500000000000015,0.004024998993750251,1.606401291879239,0.0003598305620861053,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.0,0.0,1.7304114313938939,-0.1730411431393894,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.21888888888888902,0.003905554904629737,1.8693748885087762,-0.03071529266568815,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.1661111111111112,0.004169443749537152,1.8682728778895232,-0.02004953780746624,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.18888888888888902,0.004055554203704154,1.7552688474235958,-0.013304716594193439,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.14666666666666678,0.004266665813333504,2.0869800942674632,-0.03803137689340616,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.17692307692307707,0.004115384298816592,2.0100974020445337,-0.03639436825178971,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.16222222222222235,0.004188887492593057,1.693472417826242,-0.0017917420789018978,0.0,77.33911839238537,-0.15467823678477075,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.16500000000000012,0.004174997912501042,1.803765373060108,-0.013376620805969103,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,135.57917830870326,-0.2711583566174065,0.0,0.0,0
0.0,0.0,0.1777777777777779,0.004111109740741196,1.9708006815161325,-0.032635678521965444,0.0,69.45958550672482,0.023747332986713027,0.004066662600004067,0.0,61.58000198373335,0.03950650003269597,0.004066662600004067,0.0,0
0.0,0.0,0.18208333333333346,0.00408958282213548,2.2519038081027296,-0.06160706792485379,0.0,136.4223491720964,-0.09817820634401819,0.004366662300004366,0.0,136.9218029744102,-0.27384360594882046,0.0,0.0,0
0.0,0.0,0.20916666666666675,0.003954166172395896,1.8477048738519308,-0.026603840489357267,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,108.90964201963527,-0.09548601187257333,0.00305833180416743,0.0,0
0.0,0.0,0.20333333333333348,0.003983332337500248,1.6133973619788489,-0.0020064426978749494,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,61.58000198373335,-0.020493439967364094,0.002566664100002565,0.0,0
0.0,0.0,0.09000000000000004,0.004549998483333839,1.8422379902498343,-0.002223859691629887,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.09416666666666673,0.004529165534375283,2.1010407716688846,-0.028937455791877176,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.21555555555555567,0.003922221786419801,1.981284235262172,-0.04123955206942517,0.0,65.51786628862361,0.04563075742292949,0.004416662250004417,0.0,136.9262975282754,-0.2738525950565508,0.0,0.0,0
0.0,0.0,0.17030303030303043,0.004148484471349897,2.062154649990847,-0.040276086145088846,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,133.08023538993262,-0.10116055327982407,0.00412499793750103,0.0,0
0.0,0.0,0.13571428571428581,0.004321427954081721,1.9606002611695121,-0.023202907953682406,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,0.05950648003271598,0.004566662100004567,0.0,0
0.0,0.0,0.13583333333333342,0.004320832253125269,1.795364211287757,-0.006703131003764962,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,0.054839818032711304,0.00444999555000445,0.0,0
0.0,0.0,0.19333333333333347,0.004033332526666828,1.8111611733767787,-0.019782816271004755,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.15266666666666678,0.004236665819333503,1.7817668599217151,-0.008710053218831393,0.0,100.94580947951343,-0.20189161895902685,0.0,0.0,89.14467017162612,0.0037104776569297226,0.0045499954500045495,0.0,0
0.0,0.0,0.10333333333333339,0.00448333221250028,2.0337764513495715,-0.024044356634945946,0.0,132.44133126113047,-0.26488266252226095,0.0,0.0,132.72404393551355,-0.2654480878710271,0.0,0.0,0
0.0,0.0,0.11200000000000007,0.004439999556000045,1.9499299924594267,-0.017393017005940897,0.0,65.51674907551642,0.03829966584913652,0.004233329100004233,0.0,132.72008710361928,-0.0974402582071966,0.00419999790000105,0.0,0
0.0,0.0,0.18916666666666682,0.004054165653125253,1.675183490528322,-0.0053517229278221,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,87.69416351184364,-0.17538832702368728,0.0,0.0,0
0.0,0.0,0.1858333333333335,0.004070832315625253,1.758591992534756,-0.013025906628465478,0.0,108.86750144015907,-0.21773500288031816,0.0,0.0,82.58416664786175,0.0014981667044431934,0.004166662500004167,0.0,0
0.0,0.0,0.13666666666666677,0.0043166658033335055,1.7245300703564381,0.0002136250976964016,0.0,69.46126681841572,0.049743944363357245,0.004716661950004717,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,0
0.0,0.0,0.16000000000000011,0.0041999958000042,1.5408479931925878,0.013915032680909212,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,53.878042891336015,-0.10775608578267204,0.0,0.0,0
0.0,0.0,0.12000000000000009,0.004399998533333821,1.902218301580909,-0.014221888824738071,0.0,108.88160236713696,-0.033096722734089284,0.0046166620500046164,0.0,125.83315063457819,-0.07233314726897705,0.004483328850004483,0.0,0
0.0,0.0,0.12375000000000008,0.004381249452343819,2.048006858295294,-0.029550707735776643,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.2333333333333335,0.003833332375000239,1.730121467879661,-0.01967885178795656,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.20800000000000013,0.0039599992080001575,1.7653032686562218,-0.0181303585456159,0.0,93.10171695622914,-0.18620343391245828,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.1866666666666668,0.0040666653111115615,1.912369414865103,-0.028570329042047843,0.0,61.58000198373335,0.04217316403269862,0.004133329200004133,0.0,136.6929078266389,-0.10805264765311248,0.004133329200004133,0.0,0
0.0,0.0,0.11619047619047627,0.004419046987755192,1.7370362093874598,0.0030582585714616917,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,97.03161323962806,-0.010063410479072082,0.004599995400004601,0.0,0
0.0,0.0,0.07000000000000005,0.00464999535000465,1.5644137731051806,0.029558436689667927,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.12666666666666676,0.004366662300004366,1.5942919212892586,0.015237299871248777,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.0833333333333334,0.004583331041667812,1.5422186542119687,0.029111376245515602,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.12500000000000008,0.004374997812501093,1.584652918425091,0.016534620657534582,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.13333333333333341,0.004333331166667749,1.571380496891482,0.01619519697756175,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.0,0.0,1.6175021122485018,-0.1617502112248502,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.11222222222222229,0.004438887409259752,1.6002033487796867,0.017535161492421403,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.20666666666666683,0.003966665873333492,1.8705979977243867,-0.02839316483909904,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,90.86440679206068,-0.18172881358412135,0.0,0.0,0
0.0,0.0,0.14714285714285724,0.004264285105102127,1.8074458751328677,-0.010173183309201694,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,132.45685145352135,-0.2649137029070427,0.0,0.0,0
