drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,n_drop,ue_no_bs
0.0,0.0,0.1996143250688707,0.004001928341581858,5.716813645534849,-0.5076505110881753,0.0,0
0.03440609072917683,0.009615384522928995,0.1937864077669905,0.0036614798616283,5.738870998563268,-0.515303422070274,1.0,0
0.0,0.0,0.22711934156378621,0.0038644032444723874,5.859343299125293,-0.5241038780009711,0.0,0
0.0,0.0,0.18641843971631217,0.004067907758142825,5.749672581458689,-0.5098807340155838,0.0,0
0.0,0.0,0.23475783475783488,0.0038262107935081694,5.839547126397691,-0.5227353399436384,0.0,0
0.0,0.0,0.20836956521739147,0.00395815213088965,5.856213753302083,-0.5222909412359739,0.0,0
0.07753016475565185,0.008403361273921333,0.20141242937853118,0.0033078697361608824,5.8375771244256365,-0.5308317966639896,1.0,0
0.0,0.0,0.23612794612794627,0.0038193602307808727,5.75934275782904,-0.51482451209041,0.0,0
0.10215661945783625,0.02272727246900827,0.2188759689922482,0.0014951146923016605,5.861800951339809,-0.5622582600571544,2.0,0
0.0,0.0,0.22676190476190494,0.0038661904393696143,5.9289099985790665,-0.5310319528279929,0.0,0
0.11350564148174563,0.0099999999,0.21666666666666684,0.0027424435577581073,5.974640332460584,-0.5535849363219287,1.0,0
0.031140190218625234,0.01941747553963616,0.20620462046204632,0.0032872454654579676,5.9584961770880875,-0.5432536902614813,2.0,0
0.0,0.0,0.24872659176029982,0.0037563669989921296,6.032096476484974,-0.5431077756646234,0.0,0
0.33856287966542464,0.014084506943066852,0.22245238095238098,-0.0009355100356479289,6.007043477105581,-0.615672508280925,2.0,0
0.06885016002718321,0.010638297759167045,0.23222222222222236,0.0030656011018498123,6.005105995876615,-0.5514609819580646,1.0,0
0.21266715569023614,0.02105263135734072,0.2242293906810038,-0.0006800102880750396,5.933989735992763,-0.6042791382084769,2.0,0
0.17973041889976926,0.00970873776981808,0.23888888888888918,0.0020236528712936352,6.022796061592125,-0.5699011602185143,1.0,0
0.0,0.0,0.22844036697247724,0.003857798129744971,6.065174948495171,-0.5447927247735975,0.0,0
0.0,0.0,0.21958702064896773,0.0039020648622236143,6.054812088422771,-0.5430481710466993,0.0,0
0.0,0.0,0.24051515151515163,0.0037974242079022043,6.0249503008013345,-0.5417362427536982,0.0,0
0.20640915912316576,0.016260162469429573,0.21325068870523428,0.0005135367038493087,6.077068394385232,-0.5994902521769343,2.0,0
0.09430741560410696,0.018518518347050757,0.2172012578616354,0.002095078703981858,6.034836797225756,-0.5699624204588659,2.0,0
0.20779969989112104,0.009803921472510574,0.24580858085808585,0.0016967349517530456,6.011168892810482,-0.5739691300529995,1.0,0
0.14610294924654804,0.008928571348852042,0.21792792792792803,0.0025709557873437156,6.027899103112931,-0.5616546177137937,1.0,0
0.0,0.0,0.21740384615384636,0.003912980731605954,6.1247349917130505,-0.5498658074656099,0.0,0
0.07276240533601751,0.027777777520576134,0.22507936507936532,0.0017457973664766976,6.157581677598979,-0.5878254098962709,3.0,0
0.07897530335140837,0.017094016947914386,0.20831884057971023,0.0025407355335308923,6.1091725060011335,-0.570265482063619,2.0,0
0.17026498212269706,0.007812499938964845,0.24034120734908151,0.0024384245997829037,6.028228632282172,-0.5638080696316907,1.0,0
0.22343324995959446,0.016806722547842667,0.2320227920227921,2.0169468296707598e-05,6.034730556489155,-0.6031503441561682,2.0,0
0.0,0.0,0.20112121212121228,0.0039943939030812675,6.048598576040496,-0.5409495551547494,0.0,0
0.19494210001277126,0.0283018865254539,0.21385113268608438,-0.001697732374282216,6.027475589749521,-0.6299112769634676,3.0,0
0.15063642952489334,0.010204081528529781,0.21783505154639188,0.0023338119198091298,6.101493312518343,-0.5728083405348883,1.0,0
0.056220034535839764,0.009345794305179492,0.224496855345912,0.0033158563440651456,6.1500295403651,-0.5619492525314678,1.0,0
0.10669776127563232,0.03361344509568533,0.2212753623188406,0.0001762657259485015,6.162259335823529,-0.6134056819671768,4.0,0
0.0,0.0,0.23850574712643688,0.003807471231544787,6.122235846184776,-0.5513040449137611,0.0,0
0.22721229220306025,0.008849557443809226,0.24824404761904778,0.001714787959429072,6.107928440358035,-0.5833562366849383,1.0,0
0.0,0.0,0.22368115942029002,0.0038815941691455577,6.086017360260221,-0.5464962293196931,0.0,0
0.15429718069104797,0.0188679243503026,0.2289743589743591,0.0008711223686803295,6.127574332159672,-0.598819475317082,2.0,0
0.0,0.0,0.26361111111111113,0.0036819444103523666,6.154179590648179,-0.5565068484991801,0.0,0
0.042214517226064285,0.02272727255509642,0.22421188630490962,0.0028313619607862007,6.075734657909454,-0.5622716744183662,3.0,0
0.12371082630145606,0.02654867233142768,0.24481818181818207,0.0003913054929586391,6.030458846629829,-0.5967849967756447,3.0,0
0.08049244673914012,0.009259259173525379,0.24598130841121513,0.0029898847247312507,5.960340349514196,-0.5481958793557196,1.0,0
0.07120419129751734,0.01923076904585799,0.24124183006535954,0.0023515219396164425,5.9871673558807466,-0.5610923845542116,2.0,0
0.032498539540851766,0.026785714046556126,0.2355045871559636,0.0028495926654272495,5.930533229710799,-0.5474598403242439,3.0,0
0.0,0.0,0.20674931129476595,0.003966253410747217,5.921981588318487,-0.5287381042598932,0.0,0
0.15943632899989954,0.017857142697704085,0.22960606060606076,0.0009361072118817883,5.8498801440274955,-0.570010299012641,2.0,0
0.04596545681902037,0.0392156858900423,0.2056802721088436,0.002013282719385318,5.896430296586277,-0.5574305061484626,4.0,0
0.002929657044377338,0.0094339621751513,0.20311111111111121,0.003919217034934644,5.901965322767427,-0.5274890597177885,1.0,0
0.0912091602909549,0.031578947036011086,0.22202898550724648,0.0008867282621797226,5.904547656937762,-0.5762671134989006,3.0,0
0.0,0.0,0.25170138888888915,0.0037414930165816686,5.95864283795938,-0.5360003955306314,0.0,0
0.0,0.0,0.22578231292517023,0.003871088395873247,5.995109669373252,-0.5375735526033533,0.0,0
0.014189498583702179,0.009174311842437506,0.23716049382716078,0.0036490259734000465,6.015341642351473,-0.5431497486607465,1.0,0
0.022365670156078977,0.009259259173525379,0.22211838006230541,0.003646305489484094,5.960188476975532,-0.5376779598658077,1.0,0
0.04076487701643113,0.009090909008264463,0.23220183486238538,0.0034335010868187985,6.011120781244114,-0.5461760607353107,1.0,0
0.0,0.0,0.24273333333333355,0.0037863332954699994,5.973456419584513,-0.5367643092309313,0.0,0
0.4479255262377069,0.0099999999,0.22212121212121214,-0.0006287552560895167,6.000752625008221,-0.6101353465982544,1.0,0
0.0,0.0,0.20897018970189718,0.003955149019334831,5.9366854936075315,-0.5303861650513959,0.0,0
0.16843681607086342,0.009900990000980298,0.23836666666666692,0.002102770777158736,5.981951048364342,-0.5645507724018944,1.0,0
0.258507940359962,0.008928571348852042,0.21375375375375394,0.00158802432784536,5.8902646766850815,-0.5636180784229824,1.0,0
0.1027256511986221,0.03296703260475788,0.20412878787878802,0.0004616085634709708,5.952851409142558,-0.5878994038987202,3.0,0
0.0,0.0,0.2347407407407409,0.003826296253781893,5.973958013020964,-0.5361750612415862,0.0,0
0.12803243227153538,0.010989010868252628,0.22048148148148164,0.002447812072681163,6.01356914268445,-0.5621919211055465,1.0,0
0.27315920665013405,0.017543859495229304,0.23342261904761932,-0.0010266234994764155,6.022721897344978,-0.6186981657261205,2.0,0
0.40683111163699354,0.02061855648846849,0.24045614035087728,-0.004668854487338137,6.058869898259905,-0.6805886616234007,2.0,0
0.014970532395441289,0.0094339621751513,0.2143492063492064,0.0037499634954836028,6.082294713083288,-0.5482300553805912,1.0,0
0.0,0.0,0.23243243243243253,0.0038378378032627226,6.020899830502414,-0.540684578198038,0.0,0
0.0,0.0,0.22843137254901977,0.00385784309943291,6.0824431181004615,-0.5465188222191196,0.0,0
0.0,0.0,0.2554166666666669,0.0037229166356423605,6.005131985190571,-0.5409465323487794,0.0,0
0.10878337714434999,0.019047618866213156,0.21443365695792904,0.0017809515294953816,6.048608268230685,-0.5763656023511425,2.0,0
0.0431219747659799,0.01941747553963616,0.25191419141914206,0.002830479426901884,5.9347151846006465,-0.5481838476296345,2.0,0
0.0,0.0,0.2144036697247707,0.003927981615339618,5.865942518991717,-0.5237465460537378,0.0,0
0.1957245829781099,0.008928571348852042,0.23228228228228257,0.0020567745383790067,5.911165806205941,-0.55820818800653,1.0,0
0.1779500370462499,0.03333333296296297,0.21111111111111125,-0.0021187049150375352,5.923736788960055,-0.6262729575366062,3.0,0
0.0006107042578847334,0.009523809433106578,0.20054487179487185,0.0039533900805275414,5.8194946740040825,-0.5186952261119676,1.0,0
0.018992698363528432,0.010989010868252628,0.20462962962962977,0.0037244391711944947,5.834003647576748,-0.5238093380185629,1.0,0
0.06554891779337597,0.01941747553963616,0.20785478547854794,0.0026110242246170593,5.931183531575096,-0.5513419655636367,2.0,0
0.0,0.0,0.21854609929078028,0.003907269461979402,5.90336142654155,-0.5278198312624846,0.0,0
0.18410331462054028,0.03478260839319471,0.22177177177177193,-0.002647796427545201,5.745025634474396,-0.6168673062881628,4.0,0
0.0,0.0,0.1999549549549551,0.004000225171168128,5.770120159577103,-0.5130084132190202,0.0,0
0.0,0.0,0.20679365079365092,0.003966031708260015,5.831652903037411,-0.5197087829715809,0.0,0
0.0,0.0,0.2128915662650603,0.003935542121258529,5.829639864876211,-0.5199953125474847,0.0,0
0.09219655482075066,0.010309278244234246,0.19972222222222244,0.0030096574794115987,5.759573528479691,-0.5278028331773835,1.0,0
0.0,0.0,0.21903703703703709,0.003904814771427984,5.837751914660542,-0.5212981551232064,0.0,0
0.03799346712260694,0.022471909859866183,0.22260536398467443,0.0029458396570293606,5.864292513026257,-0.5392958167901559,2.0,0
0.7650933474797923,0.010204081528529781,0.19415807560137477,-0.0038189796972191775,5.930198428090904,-0.6541235179645972,1.0,0
0.12632983082480134,0.018018017855693534,0.20648318042813466,0.0016198829134881178,5.862744603811397,-0.5603563337653299,2.0,0
0.0,0.0,0.21550161812297744,0.003922491871302667,5.896680624427161,-0.5269081925018734,0.0,0
0.0,0.0,0.22559870550161834,0.003872006434899613,5.75581074995796,-0.5136289720374022,0.0,0
0.0,0.0,0.19117647058823542,0.004044117607410611,5.756939088077174,-0.5109880270891476,0.0,0
0.0,0.0,0.21576666666666683,0.003921166627455,5.676626063628791,-0.5049239403235991,0.0,0
0.08491633328331567,0.02127659551833409,0.2160507246376813,0.002029617000749131,5.737946739474814,-0.5413208019354954,2.0,0
0.11490307955705199,0.012820512656147275,0.212857142857143,0.002412139974753949,5.842198241300643,-0.5456255845340011,1.0,0
0.0,0.0,0.19534653465346546,0.004023267286898343,5.78234505766977,-0.5138622291766035,0.0,0
0.07057050102636273,0.008695652098298678,0.20783625730994168,0.003312720252123916,5.643034345153296,-0.5112999104813469,1.0,0
0.0,0.0,0.21475555555555567,0.003926222169872593,5.665875743468589,-0.5037680196288974,0.0,0
0.0,0.0,0.18637500000000012,0.004068124949148438,5.694226996594641,-0.5043327004730891,0.0,0
0.0,0.0,0.17871485943775103,0.004106425653336238,5.748829394705514,-0.5091801290171717,0.0,0
0.2526538678068303,0.023255813683071936,0.2115873015873017,-0.0020252837238958566,5.824286130923906,-0.6148331526747244,2.0,0
0.031424122939182716,0.009900990000980298,0.17950000000000021,0.003750751220891742,5.848439952807213,-0.5248319757464535,1.0,0
0.0,0.0,0.218811881188119,0.0039059405553867263,5.864982308271652,-0.5240031819409776,0.0,0
0.0,0.0,0.2136792452830191,0.003931603736494304,5.8658963134977355,-0.5236839715658648,0.0,0
0.0,0.0,0.21358730158730177,0.003932063454615269,5.876771815520297,-0.5247641662781855,0.0,0
0.051138191054070234,0.009803921472510574,0.20976897689768992,0.003411063452956205,5.7689295462040535,-0.522315939373106,1.0,0
0.175097902942429,0.008474576199367999,0.2347008547008548,0.0023101872436218957,5.822029140587491,-0.5452399181607988,1.0,0
0.0,0.0,0.21305810397553532,0.0039347094440240725,5.717025919340508,-0.5087472408296656,0.0,0
0.0,0.0,0.1960299625468166,0.004019850142099062,5.815365210404317,-0.5172189187668468,0.0,0
0.057131339735842945,0.024691357719859783,0.19143459915611813,0.0025323537201147376,5.830641906547889,-0.5425465311329531,2.0,0
0.16203288267498014,0.010101009998979697,0.20775510204081654,0.0022845163135404387,5.848003086214264,-0.5482480476047794,1.0,0
0.0,0.0,0.22669841269841282,0.003866507899684051,5.8790396270414895,-0.5260398363092043,0.0,0
0.0,0.0,0.22259587020648985,0.0038870206145691383,5.814923606926272,-0.519300030859521,0.0,0
0.1047280476458855,0.02459016373286751,0.19456582633053238,0.0013528622052689716,5.867751616329662,-0.5651293663486627,3.0,0
0.0,0.0,0.21352201257861655,0.0039323899000088995,5.772202489213471,-0.5143020105212046,0.0,0
0.0,0.0,0.22698795180722914,0.003865060194396865,5.748712818809922,-0.5130303187706424,0.0,0
0.0,0.0,0.2260000000000002,0.0038699999592631575,5.885006206801877,-0.5265806213319772,0.0,0
0.0,0.0,0.2147338935574231,0.003926330499218511,5.7895925822790595,-0.5161379702404097,0.0,0
0.12653303155831605,0.022471909859866183,0.23118773946360174,0.0009142389809265412,5.875799485041542,-0.5729521248093296,2.0,0
0.0,0.0,0.2105723905723908,0.003947138007267965,5.8920998073406405,-0.5260557726177766,0.0,0
0.0014927433607431122,0.009174311842437506,0.1950308641975311,0.003974225559618023,5.882300441435428,-0.5246424351896544,1.0,0
0.061194188399267366,0.009259259173525379,0.19657320872274162,0.0034133253844513007,5.9057981351442255,-0.5359666073632018,1.0,0
0.16122519961767928,0.009259259173525379,0.20261682242990667,0.002457174054862469,5.893280472487339,-0.5500132623709344,1.0,0
0.0,0.0,0.2364309764309765,0.0038178450792810265,5.830772673723733,-0.5219917461038769,0.0,0
0.06185127175772126,0.010204081528529781,0.2370790378006875,0.0031445448139224537,5.80081640977202,-0.5297689239544427,1.0,0
0.0,0.0,0.21974603174603188,0.00390126980411489,5.854427665260496,-0.5230224496602114,0.0,0
0.6411504268853961,0.01052631567867036,0.23890070921985831,-0.0029835132340549084,5.903938272451293,-0.6381300389900079,1.0,0
0.05781589449277786,0.008620689580856124,0.23895652173913065,0.0032740008813208726,5.949696357450031,-0.5425856216438691,1.0,0
0.33730275382665087,0.017857142697704085,0.22245454545454568,-0.002204959870074482,5.794574702050762,-0.614736828126268,2.0,0
0.0,0.0,0.20708737864077692,0.003964563068305212,5.707837326928717,-0.5073507235999882,0.0,0
0.006017589064636714,0.008928571348852042,0.19882882882882894,0.003916360776955379,5.856419317383178,-0.5229801593070318,1.0,0
0.0,0.0,0.21942176870748312,0.003902891116637165,5.9167140023571925,-0.5292251423695247,0.0,0
0.25393044877840865,0.022222221975308647,0.21333333333333349,-0.0017969729158501231,5.870100091375798,-0.6157615757911818,2.0,0
0.0,0.0,0.22140350877193,0.003892982421991382,5.88395823826887,-0.5261081050750249,0.0,0
0.019907848977719265,0.010638297759167045,0.22322580645161308,0.00363076752544163,5.918575364113405,-0.5337652560042745,1.0,0
0.006090483031133028,0.01052631567867036,0.19159574468085117,0.003935363295089512,5.966796995361347,-0.5337138868147024,1.0,0
0.043281941728138505,0.0094339621751513,0.21692063492063499,0.0034701388817772578,6.041292318952623,-0.5486070097868262,1.0,0
0.0,0.0,0.19200716845878146,0.004039964114265619,6.031283115876505,-0.5384888857594007,0.0,0
0.24377830338650122,0.032608695297731576,0.24382022471910128,-0.004291683759432826,6.139608196847442,-0.6826277598356695,3.0,0
0.1691923800707121,0.03478260839319471,0.25990990990991003,-0.002313213199735959,6.0752431503734385,-0.6445357262331193,4.0,0
0.25591310423987945,0.017543859495229304,0.25464285714285734,-0.000828300067118061,6.038427648891368,-0.6170955659630257,2.0,0
0.0,0.0,0.27116352201257865,0.003644182355558028,6.111252835790638,-0.5528183658901353,0.0,0
0.0,0.0,0.2450680272108845,0.003774659825428641,6.174610571133676,-0.5570664999065094,0.0,0
0.017198321390887436,0.016393442488578342,0.22241666666666682,0.0035422406039015116,6.203802011413728,-0.5637043514789486,2.0,0
0.07052061889927404,0.0283018865254539,0.22951456310679635,0.0017475296373080016,6.093896461041643,-0.5814291719072363,3.0,0
0.10033599183808624,0.00970873776981808,0.2833333333333335,0.0025744078212379213,6.139337311821006,-0.5727432060422939,1.0,0
0.1502915375696344,0.035398229775236906,0.2458409785932723,-0.001682738778133913,6.054171010937341,-0.6323409215438768,4.0,0
0.13855276471106906,0.05882352883506344,0.25368055555555585,-0.00463807108132363,6.101690795744181,-0.6843782168755962,6.0,0
0.21439071679162874,0.008695652098298678,0.23935672514619902,0.0019058778084274787,6.145821714930896,-0.5840881265582499,1.0,0
0.09225120837184157,0.03296703260475788,0.2544696969696971,0.0005635132709263221,6.163713279352614,-0.6073551156004403,3.0,0
0.025462760325254272,0.009345794305179492,0.22286163522012584,0.003611407190623101,6.1831778464879115,-0.5605352695988215,1.0,0
0.0,0.0,0.2654012345679014,0.0036729937931512923,6.176967275202898,-0.5589288268298691,0.0,0
0.1938228500515977,0.026785714046556126,0.2457492354740063,-0.0015214453747025096,6.148637316658058,-0.639206857661046,3.0,0
0.3084243461378226,0.026086956294896033,0.2141666666666668,-0.00421918580458796,6.1404274242596735,-0.6815497152993747,3.0,0
0.2898876270321967,0.04201680636960667,0.2542690058479533,-0.00860816352845507,6.145253931772758,-0.752256009632557,5.0,0
0.1056259940654083,0.018691588610358984,0.24044444444444452,0.0017524736147979105,6.138579492730133,-0.5858183714362468,2.0,0
0.17419734444627563,0.009345794305179492,0.2566666666666668,0.0020539188800604872,6.1026647832454,-0.5774037762435723,1.0,0
0.16218436657234991,0.007999999936,0.24188172043010764,0.0024627917143855336,6.065436603719437,-0.5671389929417752,1.0,0
0.0,0.0,0.22443478260869576,0.0038778260532362956,6.00047212659782,-0.5380019958080012,0.0,0
0.0,0.0,0.23615120274914123,0.003819243946880645,6.047180838670007,-0.5436101807169105,0.0,0
0.21822047331216898,0.0283018865254539,0.2251779935275083,-0.002411585699920642,6.063699012570787,-0.644955272455809,3.0,0
0.23292372448064566,0.02727272702479339,0.21778816199376957,-0.0025480712505502948,6.056644033217328,-0.6464335433305376,3.0,0
0.390766038921974,0.03361344509568533,0.22510144927536244,-0.009390735122945328,5.935422902840287,-0.7437940522511539,4.0,0
0.0,0.0,0.2284523809523811,0.0038577380607940056,5.919998075469361,-0.530275998574232,0.0,0
0.2191817465019287,0.00970873776981808,0.2090196078431375,0.0017885267156266458,5.9020562606220155,-0.5615891986121753,1.0,0
0.0,0.0,0.2516666666666668,0.0037416666250925925,5.967259547021346,-0.5368592887006531,0.0,0
0.0,0.0,0.20280141843971652,0.003985992865397238,6.00918844544764,-0.5371429586984081,0.0,0
0.0,0.0,0.23786786786786798,0.0038106606263303847,5.989534746138315,-0.5379829045925454,0.0,0
0.7936529451493198,0.010204081528529781,0.22068728522336778,-0.004241696675928128,6.087768725272056,-0.6766440193420558,1.0,0
0.00044302073288920416,0.008771929747614652,0.21634218289085566,0.003880031947839873,6.0716626610732725,-0.5450857549418893,1.0,0
0.11332352198366102,0.03076923053254438,0.23235449735449754,0.0002332506038367068,6.09779960869705,-0.6060479512083178,4.0,0
0.20547393997697996,0.01666666652777778,0.2391242937853109,0.0003164065533025008,6.138036495382649,-0.608741144685425,2.0,0
0.1441141413468458,0.04201680636960667,0.2211111111111113,-0.002324403678513939,6.161745295667657,-0.6533649884229888,5.0,0
0.012402631303027017,0.008547008473957193,0.19798850574712645,0.003869778046956082,6.117306025011001,-0.5498141537498029,1.0,0
0.14335985340582916,0.03296703260475788,0.2528030303030305,-0.0011133284883240926,6.148844081112449,-0.6326976639244304,3.0,0
0.0,0.0,0.23320802005012545,0.0038339598709226067,6.100304943444365,-0.5486871364096748,0.0,0
0.0,0.0,0.21772727272727285,0.0039113636008057855,5.992843788019695,-0.536702561189077,0.0,0
0.045024574536136085,0.03149606274412549,0.22886178861788636,0.002316155114482681,6.03886114258026,-0.5668276324263032,4.0,0
0.287924272319639,0.03361344509568533,0.22469565217391324,-0.005931908263417209,5.981594817078132,-0.6930700139224886,4.0,0
0.032829228864223424,0.03571428528911565,0.2044444444444446,0.002663241794572475,6.1250425770818495,-0.5698923889950254,3.0,0
0.0,0.0,0.24705357142857148,0.003764732109243463,6.211841887845004,-0.560948475036605,0.0,0
0.0,0.0,0.22283625730994164,0.003885818679364164,6.201559505466871,-0.5579828516768606,0.0,0
0.0,0.0,0.23967836257309955,0.0038016081537870627,6.274191687263043,-0.5665934382657113,0.0,0
0.09178510989723046,0.016129032127991678,0.22806010928961754,0.0023170412195308967,6.2605157497092305,-0.5889789154584287,2.0,0
0.2603373625544735,0.02752293552731252,0.24015723270440273,-0.003470600160790401,6.3104284322275905,-0.6865724457954054,3.0,0
0.010147015307657777,0.009345794305179492,0.2611320754716983,0.003564981132031411,6.329704626050067,-0.5759307644925042,1.0,0
0.1337492068827554,0.04444444411522634,0.2621963824289407,-0.0024193474484729763,6.358849512902723,-0.67459451046584,6.0,0
0.3185758388647931,0.008695652098298678,0.2703508771929826,0.0008462970459905202,6.3222864731781145,-0.6186878945819632,1.0,0
0.34525562117771447,0.007812499938964845,0.2512860892388452,0.0010170133682703554,6.397224941776369,-0.6234502802853112,1.0,0
0.35599273524356434,0.007518796935948895,0.278459595959596,0.0009039393272117519,6.386528792665943,-0.6241898500312063,1.0,0
0.4051314272803135,0.015151515036730947,0.2557692307692308,-0.002473582212780642,6.331304352843887,-0.672707750688879,2.0,0
0.20302710663481746,0.01724137916171225,0.23894736842105288,0.00023918781457911355,6.248481123553144,-0.6210211073220486,2.0,0
0.13908376254201082,0.042372880996839994,0.2481120943952805,-0.0022932385063571953,6.19678410699494,-0.6563702268012092,5.0,0
0.17937180217564022,0.023999999808,0.2349726775956285,-0.0005715899143093133,6.200504896171461,-0.6291959282460952,3.0,0
0.02119241724101072,0.01724137916171225,0.2619883040935675,0.0032610502493413346,6.148935861561176,-0.5627167821666563,2.0,0
0.22285058003067626,0.016806722547842667,0.23025641025641047,3.864571344539188e-05,6.07837971176964,-0.6072196397618378,2.0,0
0.07484896010189057,0.018518518347050757,0.22770440251572338,0.002403877259805632,6.134193542362165,-0.5749573180793264,2.0,0
0.0,0.0,0.22410256410256427,0.003879487146329169,6.151480079908447,-0.553076213649578,0.0,0
0.2525121712987898,0.008928571348852042,0.2631531531531533,0.001396766315218249,6.067029178770463,-0.5843546568335544,1.0,0
0.5291920939668238,0.017857142697704085,0.24872727272727294,-0.005760573055116736,6.163385770049262,-0.708507745886794,2.0,0
0.19905966674325992,0.00970873776981808,0.224248366013072,0.0019084821813746718,6.1622157814265535,-0.5856858632406607,1.0,0
0.17485607008515594,0.008130081234714787,0.24352459016393463,0.002330031931583837,6.180703596749678,-0.5807898487696266,1.0,0
0.0,0.0,0.23956284153005464,0.00380218576118427,6.139732670136491,-0.5531382948347008,0.0,0
0.07905224639111506,0.009345794305179492,0.2484905660377361,0.002983623837619261,6.148473802126648,-0.5671093988107566,1.0,0
0.03185804434034789,0.014925373022944978,0.25133838383838414,0.0032119445878658667,6.070176877680352,-0.5556265743621814,2.0,0
0.06690026184892948,0.009174311842437506,0.24444444444444477,0.0031293553671716975,6.093177076977823,-0.5592480218230352,1.0,0
0.07700501354821576,0.028037382915538478,0.19817307692307712,0.0017377098842770347,6.208232837729041,-0.5930199256244716,3.0,0
0.09584066775519531,0.008474576199367999,0.2343589743589744,0.0029835536378072115,6.211954228589326,-0.5734585646540172,1.0,0
0.42746569707706356,0.008064516063995839,0.24796747967479696,0.00028253469871291617,6.1419395986312475,-0.6096734046837181,1.0,0
0.39770297133370475,0.008547008473957193,0.2572126436781611,0.000283023034614861,6.152259205702093,-0.6106975520163715,1.0,0
0.14578540892461492,0.017543859495229304,0.2801785714285715,0.000978326150635474,6.0941826875368985,-0.5937650503435223,2.0,0
0.0,0.0,0.2239646464646466,0.0038801767382814893,5.981807669257253,-0.5360979391132215,0.0,0
0.0,0.0,0.22810810810810825,0.0038594594246895543,5.981779316480158,-0.5364265808529829,0.0,0
0.0,0.0,0.25064327485380133,0.003746783592864471,5.981667541882253,-0.5382182167023938,0.0,0
0.12344778755251903,0.017543859495229304,0.21375000000000005,0.00169653002805642,5.999616344439301,-0.5728171539950274,2.0,0
0.11311139873134184,0.02912621330945424,0.21860000000000007,0.0004986971194881293,6.051875258095365,-0.5972083718977266,3.0,0
0.0,0.0,0.20818666666666683,0.003959066634994133,6.094974301551105,-0.5461523639952044,0.0,0
0.0,0.0,0.22722222222222238,0.003863888851007625,6.0081237092782525,-0.5389901493117033,0.0,0
0.2571981510111966,0.018691588610358984,0.2133333333333335,-0.0009476289820071427,6.091857842836278,-0.6243478479957422,2.0,0
0.005368742148003289,0.007575757518365474,0.2307633587786262,0.0037763731369365415,6.047008805420627,-0.5442789103510781,1.0,0
0.00625220043913334,0.008064516063995839,0.23953929539295404,0.0037212187836530735,5.94452819950794,-0.5349133194123449,1.0,0
0.0,0.0,0.2625545171339565,0.0036872273798701487,5.960027143943186,-0.5370070763163962,0.0,0
0.060621867664532446,0.0094339621751513,0.1950158730158731,0.003415045241387632,5.988761234993029,-0.5442353996371008,1.0,0
0.0,0.0,0.22884210526315796,0.003855789433096954,6.050642890231153,-0.543371658093564,0.0,0
0.20761020716542725,0.00793650787351978,0.23474666666666685,0.002148199396981798,5.964544559320628,-0.562083265580354,1.0,0
0.11946864169472654,0.008620689580856124,0.23568115942028997,0.002758747317929823,6.011161107050766,-0.5569761536181995,1.0,0
0.21914936981569821,0.009345794305179492,0.23600628930817633,0.001736142944998368,6.045732867491027,-0.5767949996291288,1.0,0
0.1524740689159289,0.01666666652777778,0.23943502824858776,0.001198209952527212,6.102037811810159,-0.5910324219405805,2.0,0
0.06991455593252072,0.008928571348852042,0.22423423423423444,0.0032199592932814275,5.985370428203755,-0.5470176941278726,1.0,0
0.02986399410445304,0.009900990000980298,0.2837333333333335,0.003250191445333552,6.068757374871007,-0.5548726743617639,1.0,0
0.0,0.0,0.23720867208672103,0.003813956608558618,6.085757875521961,-0.5475524818152582,0.0,0
0.27185858939712726,0.018518518347050757,0.22119496855345927,-0.0012125047306952152,6.020236968005675,-0.621423772491691,2.0,0
0.0,0.0,0.2330927835051547,0.003834536042942927,6.0933636934893105,-0.5479837926618443,0.0,0
0.049197923905089286,0.009259259173525379,0.2566666666666669,0.0032267167240882157,6.141531169873274,-0.562525649401916,1.0,0
0.020495960268268193,0.008928571348852042,0.24291291291291314,0.0035686372276466775,6.203058829084492,-0.5632076872661024,1.0,0
0.03953681624040557,0.01562499987792969,0.23878306878306896,0.0031288518051328404,6.155209466142269,-0.5654593177321016,2.0,0
0.045344052388571726,0.01652892548323202,0.2527450980392158,0.0029250294129297,6.1735502440429455,-0.5705545537974194,2.0,0
0.22431118582105913,0.042372880996839994,0.260353982300885,-0.005963185789339915,6.286624417820665,-0.7240734144115052,5.0,0
0.0,0.0,0.26487373737373754,0.003675631285285621,6.117999523294802,-0.5529898517649103,0.0,0
0.03859383119900012,0.018518518347050757,0.2398742138364781,0.00301554630789926,6.0987953581625725,-0.5616307948898691,2.0,0
0.06498560623965884,0.007999999936,0.23965053763440877,0.003251448457404474,6.127379849386469,-0.5607148096201754,1.0,0
0.08176072807279784,0.017391304196597356,0.2449557522123895,0.0022876394918849114,6.10507792447371,-0.5739055605772124,2.0,0
0.1293284393160203,0.008928571348852042,0.2282582582582585,0.0026695377203670404,6.0780505756159195,-0.5650924540357193,1.0,0
0.11432615227534343,0.020202019997959394,0.2205498281786944,0.0015088992653913848,5.99856914144163,-0.5757145258979008,2.0,0
0.08540216630586554,0.025210083821764002,0.2474712643678163,0.0015147913128930972,5.94239305757773,-0.5700026447514835,3.0,0
0.1397090216285854,0.01724137916171225,0.22453216374269017,0.0014017122586877898,5.8644597890936225,-0.5640185827703575,2.0,0
