drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,n_drop,bs_n_drop,ue_no_bs
0.0,0.0,0.13833333333333342,0.004308332974305586,3.2098443617221437,-0.26928444048054734,0.0,0.0,0
0.0,0.0,0.15166666666666678,0.004241664545834393,3.3098344138219917,-0.2800834668321865,0.0,0.0,0
0.0,0.0,0.23508771929824582,0.0038245612022160765,3.4068573144900545,-0.29479099702241257,0.0,0.0,0
0.0,0.0,0.1862962962962964,0.0040685182924897235,3.1543280684176693,-0.26661058733189025,0.0,0.0,0
0.0,0.0,0.26083333333333353,0.003695832871354224,3.128442389509384,-0.26849424449468773,0.0,0.0,0
0.0,0.0,0.2348888888888891,0.0038255553005185346,3.108245907775358,-0.2649179271713134,0.0,0.0,0
0.0,0.0,0.18592592592592608,0.004070370144238694,3.092925771471434,-0.2604481354162791,0.0,0.0,0
0.0,0.0,0.1736666666666668,0.004131666253500041,3.2418901857834115,-0.27460902353634065,0.0,0.0,0
0.0,0.0,0.19980392156862758,0.004000980156805088,3.2354961232436388,-0.27553785044270285,0.0,0.0,0
0.0,0.0,0.2553703703703705,0.003723147941306595,3.2484824453979293,-0.2801704692441138,0.0,0.0,0
0.0,0.0,0.21900000000000017,0.0039049996095000387,3.3794584614855134,-0.2910858508345509,0.0,0.0,0
0.12475589678607094,0.04999999750000012,0.24403508771929844,-0.002646961373622146,3.4519647738576187,-0.3769600138692276,1.0,3.0,0
0.12283855294486042,0.06666666222222252,0.3671428571428574,-0.00523590318059715,3.2967962573646656,-0.3925104639036324,1.0,3.0,0
0.0,0.0,0.1564705882352942,0.004217646810726658,3.2358582710369377,-0.2729740653749739,0.0,0.0,0
0.0,0.0,0.16121212121212136,0.00419393901267221,3.0606198105479447,-0.255734712902728,0.0,0.0,0
0.0,0.0,0.24814814814814834,0.0037592588415638318,2.739208449521663,-0.22880973885340036,0.0,0.0,0
0.0,0.0,0.3313333333333336,0.003343332664666799,2.5806918366638807,-0.2179491916903865,0.0,0.0,0
0.0,0.0,0.5338095238095242,0.0023309520479592298,2.738377451374502,-0.24586632056193947,0.0,0.0,0
0.0,0.0,0.25972222222222247,0.0037013885804398398,2.6906931346115477,-0.22465265049587668,0.0,0.0,0
0.0,0.0,0.18500000000000014,0.004074999660416694,2.565595358433156,-0.20765953991831532,0.0,0.0,0
0.0,0.0,0.2800000000000002,0.003599999485714358,2.6030306140000015,-0.21710306757142783,0.0,0.0,0
0.0,0.0,0.1225000000000001,0.004387499451562569,3.2256823304164306,-0.26991823962289224,0.0,0.0,0
0.0,0.0,0.3298765432098768,0.0033506171598536843,3.5282443331016915,-0.31261702739192493,0.0,0.0,0
0.25702544821538054,0.04999999750000012,0.27140350877193004,-0.009390438607913764,3.381258729405223,-0.4508111362354875,1.0,2.0,0
0.0,0.0,0.2333333333333335,0.0038333330384615607,3.086418652615707,-0.262641868800032,0.0,0.0,0
0.0,0.0,0.1876923076923078,0.00406153814911245,3.0698201042636786,-0.2582435526370185,0.0,0.0,0
0.0,0.0,0.20194444444444462,0.0039902774452546565,3.2313198288558898,-0.2752486535425331,0.0,0.0,0
0.0,0.0,0.2902777777777779,0.003548610815393543,3.156098863532771,-0.2730265565685546,0.0,0.0,0
0.0,0.0,0.25312500000000016,0.0037343747666015764,3.140398902867296,-0.2692273930875107,0.0,0.0,0
0.0,0.0,0.23393939393939409,0.0038303026820936947,3.080671343513323,-0.262103502166208,0.0,0.0,0
0.0,0.0,0.18948717948717958,0.0040525637908284265,3.0071887390276326,-0.2520881084128222,0.0,0.0,0
0.0,0.0,0.1902777777777779,0.00404861077372688,2.81583051455965,-0.23299972217124246,0.0,0.0,0
0.0,0.0,0.20111111111111127,0.003994444000617333,2.652125210106784,-0.21727919300327037,0.0,0.0,0
0.0,0.0,0.2500000000000002,0.003749999250000149,2.542140223077085,-0.20921403130770672,0.0,0.0,0
0.0,0.0,0.3660000000000002,0.0031699996830000313,2.5210187699873536,-0.214061880802735,0.0,0.0,0
0.0,0.0,0.21416666666666684,0.003929166175520894,2.4431269554961066,-0.19716270144335993,0.0,0.0,0
0.0,0.0,0.21407407407407422,0.0039296291930041635,2.5329829279619194,-0.20614274248014197,0.0,0.0,0
0.0,0.0,0.2815151515151517,0.0035924239158402495,2.797567090293921,-0.23664762203930917,0.0,0.0,0
0.0,0.0,0.21594202898550743,0.003920289684625085,3.0812972916545243,-0.2610862529499514,0.0,0.0,0
0.0,0.0,0.2600000000000002,0.003699999691666691,3.314364096117844,-0.28703641331178414,0.0,0.0,0
0.0,0.0,0.24682539682539706,0.0037658728365457367,3.307119121438275,-0.28552143810527875,0.0,0.0,0
0.0,0.0,0.21205128205128224,0.003939743286686413,3.3108668040925124,-0.28380976096901434,0.0,0.0,0
0.0,0.0,0.181851851851852,0.0040907405134773785,3.3882869272007503,-0.2897398065583465,0.0,0.0,0
0.0,0.0,0.2020512820512822,0.0039897432828402595,3.113333659760494,-0.2634564465819663,0.0,0.0,0
0.0,0.0,0.22266666666666685,0.003886665889333488,3.286081619033264,-0.28196817123132456,0.0,0.0,0
0.0,0.0,0.24215686274509823,0.0037892154633794813,3.104135057457054,-0.26494292018515164,0.0,0.0,0
0.0,0.0,0.10083333333333339,0.004495832771354237,2.6875851296991966,-0.2148085197136688,0.0,0.0,0
0.0,0.0,0.17000000000000012,0.0041499991700001656,2.589079287903092,-0.20910793875030723,0.0,0.0,0
0.0,0.0,0.09277777777777783,0.004536110355092718,2.6172962074970116,-0.20729629648858858,0.0,0.0,0
0.0,0.0,0.2444444444444446,0.0037777771481482523,2.6868897792435398,-0.22335565214657493,0.0,0.0,0
0.0,0.0,0.25066666666666687,0.0037466659173334828,2.863722163520616,-0.24141222534405982,0.0,0.0,0
0.0,0.0,0.15854166666666678,0.004207291403710954,3.0226510848339103,-0.2517776116388596,0.0,0.0,0
0.0,0.0,0.3085714285714288,0.003457142610204099,3.424829102959802,-0.30099719897353105,0.0,0.0,0
0.0,0.0,0.31289855072463785,0.003435507097006937,3.538004790337685,-0.31257439386968533,0.0,0.0,0
0.0,0.0,0.26058823529411784,0.003697058606055375,3.36660233954543,-0.2922955306818785,0.0,0.0,0
0.0,0.0,0.27880952380952395,0.003605952123384372,3.2696668982689343,-0.283695264346281,0.0,0.0,0
0.0,0.0,0.18000000000000013,0.004099999487500064,3.2462956229045776,-0.2754295684404571,0.0,0.0,0
0.0,0.0,0.16307692307692317,0.004184615062721918,3.2457861775509547,-0.2743632370024325,0.0,0.0,0
0.0,0.0,0.10900000000000007,0.004454999554500045,3.237820833670926,-0.2703220887130921,0.0,0.0,0
0.0,0.0,0.1626666666666668,0.004186666248000042,3.269701261676482,-0.2767301311916477,0.0,0.0,0
0.0,0.0,0.13523809523809532,0.0043238089061225365,3.1897377603308263,-0.2670880691596122,0.0,0.0,0
0.0,0.0,0.18866666666666682,0.004056666261000041,3.1939023321583377,-0.2707102380838333,0.0,0.0,0
0.0,0.0,0.23476190476190498,0.003826189929591914,3.084712179876336,-0.2625569388325307,0.0,0.0,0
0.0,0.0,0.25750000000000023,0.003712499535937557,3.1477606331967123,-0.27022606888842055,0.0,0.0,0
0.0,0.0,0.21410256410256426,0.003929486877218958,3.1972587672037363,-0.27257203419374615,0.0,0.0,0
0.0,0.0,0.21948717948717966,0.0039025638023668864,3.0927621323211234,-0.2624454476037097,0.0,0.0,0
0.0,0.0,0.12194444444444454,0.004390277411921327,3.1424213327946164,-0.2615588043364057,0.0,0.0,0
0.0,0.0,0.25380952380952404,0.0037309521144558004,3.0277271838558097,-0.2580012930121114,0.0,0.0,0
0.0,0.0,0.18500000000000014,0.0040749995925000405,3.0543854930740815,-0.2565385541974077,0.0,0.0,0
0.0,0.0,0.26078431372549044,0.003696078213956183,3.048932318259247,-0.2605402932584506,0.0,0.0,0
0.0,0.0,0.20500000000000018,0.003974999337500109,2.8743170026562272,-0.23973170821562145,0.0,0.0,0
0.0,0.0,0.14974358974358987,0.00425128172426038,2.763272824835332,-0.22531190179240868,0.0,0.0,0
0.0,0.0,0.21629629629629646,0.00391851808312762,2.4368145047405942,-0.19665923347652797,0.0,0.0,0
0.0,0.0,0.19000000000000014,0.004049999550000049,2.219531119444665,-0.17335311734446596,0.0,0.0,0
0.0,0.0,0.18833333333333346,0.004058332318750253,2.3556870361308686,-0.18686871578808384,0.0,0.0,0
0.0,0.0,0.20738095238095253,0.003963094955017027,2.409994991116111,-0.1934423596514068,0.0,0.0,0
0.0,0.0,0.16277777777777788,0.0041861104134260415,2.38970750461714,-0.18873742550060152,0.0,0.0,0
0.0,0.0,0.1860606060606062,0.004069696599724551,2.43780564340916,-0.19494420514422142,0.0,0.0,0
0.0,0.0,0.1773809523809525,0.004113094944302742,2.8006678231751834,-0.23070964298588545,0.0,0.0,0
0.0,0.0,0.29254901960784335,0.003537254693886978,2.8320648190382163,-0.2407594255771779,0.0,0.0,0
0.0,0.0,0.21952380952380968,0.0039023806736394754,2.794979052442481,-0.23266933716057442,0.0,0.0,0
0.0,0.0,0.24916666666666684,0.0037541663538194696,2.8075972925312414,-0.2357097330072905,0.0,0.0,0
0.0,0.0,0.22380952380952399,0.003880951826530691,2.8083432318988795,-0.23426290127151966,0.0,0.0,0
0.0,0.0,0.2213333333333335,0.0038933330737777943,2.9280714505676397,-0.24608714817143046,0.0,0.0,0
0.0,0.0,0.19969696969696987,0.004001514787741079,2.7128152017470897,-0.22326334272181603,0.0,0.0,0
0.0,0.0,0.15380952380952392,0.004230951776530698,2.4928797898782076,-0.19851655766945236,0.0,0.0,0
0.0,0.0,0.16629629629629641,0.004168518055349846,2.539045215228236,-0.20388230485862546,0.0,0.0,0
0.0,0.0,0.13952380952380963,0.00430238033775519,2.5735745126835377,-0.20572888721529153,0.0,0.0,0
0.0,0.0,0.1746666666666668,0.004126666254000042,2.4986204590436434,-0.20034205085636383,0.0,0.0,0
1.0,0.1428571224489825,0.25277777777777793,-0.13965474195408448,2.295613790925774,-1.9054182825415913,1.0,2.0,0
0.0,0.0,0.15611111111111123,0.004219444092824104,2.251057300424405,-0.1744724009285513,0.0,0.0,0
0.0,0.0,0.14541666666666678,0.00427291613255215,2.1850316907610106,-0.16722817548547528,0.0,0.0,0
0.0,0.0,0.0855555555555556,0.004572220698148655,2.376755696514028,-0.18280892127361892,0.0,0.0,0
0.0,0.0,0.2918181818181821,0.0035409087690082925,2.467741050707209,-0.2042831998426214,0.0,0.0,0
0.0,0.0,0.28041666666666687,0.003597916216927139,2.4432001472277713,-0.20114502011965146,0.0,0.0,0
0.0,0.0,0.2672727272727275,0.003663636030578541,2.457165293214885,-0.201752896954546,0.0,0.0,0
0.0,0.0,0.5157142857142861,0.0024214282255102513,2.594320933200429,-0.23037495461391988,0.0,0.0,0
0.0,0.0,0.2722916666666669,0.0036385414392578258,2.50717314193456,-0.2070548169223621,0.0,0.0,0
0.0,0.0,0.2850000000000002,0.0035749991062502223,2.336777348554979,-0.19077774558049526,0.0,0.0,0
0.0,0.0,0.22238095238095254,0.00388809468265314,2.1995366439569626,-0.1732965282038586,0.0,0.0,0
0.0,0.0,0.19625000000000015,0.004018749497656313,2.3910599832436357,-0.19088100435248784,0.0,0.0,0
0.0,0.0,0.202857142857143,0.003985713716326611,2.2385306578220496,-0.17602450118628565,0.0,0.0,0
0.0,0.0,0.17000000000000012,0.004149999308333448,2.1355895983481283,-0.16375896813481147,0.0,0.0,0
0.0,0.0,0.10666666666666673,0.004466665177778274,2.1877741867471974,-0.16517743654138045,0.0,0.0,0
0.0,0.0,0.3520833333333336,0.003239582928385467,2.265206193144058,-0.18764562417378022,0.0,0.0,0
0.0,0.0,0.33416666666666694,0.0033291663892361326,2.495529323901814,-0.20960293571934782,0.0,0.0,0
0.0,0.0,0.31222222222222246,0.003438888506790165,2.4245777783512117,-0.20119111575363918,0.0,0.0,0
0.0,0.0,0.3014285714285716,0.0034928566438776217,2.1392656123105973,-0.1720122815045283,0.0,0.0,0
0.0,0.0,0.1477777777777779,0.0042611104009260435,2.1416202512361644,-0.16302870031250394,0.0,0.0,0
0.0,0.0,0.2636666666666669,0.003681666298500036,2.147324414153629,-0.1705524458333625,0.0,0.0,0
0.0,0.0,0.24944444444444458,0.0037527771523149177,2.1139333815364005,-0.16636001232586106,0.0,0.0,0
0.0,0.0,0.11277777777777787,0.004436110371759382,2.344288796146486,-0.18119555515353605,0.0,0.0,0
0.0,0.0,0.38071428571428595,0.003096428350255117,2.5259815061720676,-0.21544101041414535,0.0,0.0,0
0.0,0.0,0.30190476190476206,0.00349047594115648,2.5984053967400436,-0.21795482838012664,0.0,0.0,0
0.0,0.0,0.3055555555555558,0.0034722218364197947,2.4531506192451267,-0.20364839988747516,0.0,0.0,0
0.0,0.0,0.36541666666666694,0.003172916270052132,2.5865747252151983,-0.22058247728089425,0.0,0.0,0
0.0,0.0,0.26238095238095255,0.003688094974659882,2.5322015002533007,-0.2089630103294115,0.0,0.0,0
0.0,0.0,0.15952380952380962,0.004202380352040902,2.199826251493703,-0.16955406092487948,0.0,0.0,0
0.0,0.0,0.23933333333333354,0.003803332572666818,1.88573943283709,-0.1429339524117072,0.0,0.0,0
0.0,0.0,0.3413333333333336,0.003293332674666797,2.018992384893488,-0.16237924639334725,0.0,0.0,0
0.0,0.0,0.14208333333333342,0.004289582797135484,2.1244807575523224,-0.16097308218960643,0.0,0.0,0
0.0,0.0,0.23800000000000016,0.003809999238000152,2.003940623314102,-0.1546740714754084,0.0,0.0,0
0.0,0.0,0.14750000000000013,0.0042624989343752655,2.1357742605056096,-0.16242743883805777,0.0,0.0,0
0.0,0.0,0.2344444444444446,0.0038277771398149206,2.2423075538685326,-0.17829742970907422,0.0,0.0,0
0.0,0.0,0.3633333333333336,0.003183333088461556,2.3092695682431272,-0.19272695976277407,0.0,0.0,0
0.0,0.0,0.33766666666666684,0.003311666335500033,2.0910171543771434,-0.16936171941171396,0.0,0.0,0
0.0,0.0,0.25166666666666687,0.003741666198958391,2.108368412919327,-0.16593684690443203,0.0,0.0,0
0.0,0.0,0.16033333333333347,0.004198332913500042,2.2174136800447384,-0.17136137304247334,0.0,0.0,0
0.0,0.0,0.18523809523809537,0.004073808941836817,2.1160057852163727,-0.16271487121959546,0.0,0.0,0
0.0,0.0,0.23555555555555566,0.0038222215851852906,1.952052959015271,-0.14933863687930365,0.0,0.0,0
0.0,0.0,0.17916666666666678,0.004104165640625255,2.033610428534232,-0.15411105516592016,0.0,0.0,0
0.0,0.0,0.17259259259259274,0.004137036577366306,2.4247377761313866,-0.192829338684743,0.0,0.0,0
0.0,0.0,0.2985714285714288,0.0035071423561225195,2.39008698382263,-0.19692299010879277,0.0,0.0,0
0.0,0.0,0.2854761904761907,0.0035726187924319907,2.5057578103504183,-0.20770435552585798,0.0,0.0,0
0.0,0.0,0.26629629629629653,0.0036685181109053946,2.405071621537024,-0.19648494482283768,0.0,0.0,0
0.0,0.0,0.29208333333333353,0.0035395828908854716,2.4760856738838264,-0.205133572697757,0.0,0.0,0
0.005406679370917293,0.09090908264462885,0.29400000000000026,0.0027175743555916676,2.4024084960683036,-0.20762995733973036,1.0,3.0,0
0.19048553410704733,0.12499998437500197,0.16857142857142868,-0.020173189241732264,2.494788434294851,-0.49155711433027227,1.0,3.0,0
0.0,0.0,0.2583333333333336,0.0037083331015625135,2.444342929870543,-0.19993429576830415,0.0,0.0,0
0.0,0.0,0.26958333333333356,0.0036520828768229732,2.382659082630105,-0.1944409137411348,0.0,0.0,0
0.0,0.0,0.2409523809523811,0.003795237553061301,2.482576980490555,-0.2027148474123199,0.0,0.0,0
0.0,0.0,0.24000000000000013,0.0037999996833333596,2.5813676553000304,-0.2125367693300027,0.0,0.0,0
0.0,0.0,0.2311111111111113,0.0038444438037038096,2.447488039094461,-0.19861547826500037,0.0,0.0,0
0.0,0.0,0.25444444444444464,0.0037277771564815836,2.4076947287105024,-0.19603614699327124,0.0,0.0,0
0.0,0.0,0.3333333333333336,0.003333332916666718,2.3728912931739305,-0.19728913431739245,0.0,0.0,0
0.0,0.0,0.15666666666666676,0.004216666064285801,2.592998910830612,-0.2086998983116316,0.0,0.0,0
0.0,0.0,0.31437500000000024,0.003428124785742199,2.8370006883057113,-0.24256257140166476,0.0,0.0,0
0.0,0.0,0.2857142857142859,0.0035714280612245616,2.4840075808171163,-0.2055436213470169,0.0,0.0,0
0.0,0.0,0.24851851851851872,0.0037574069899177407,2.4532997406459875,-0.2002410901855859,0.0,0.0,0
0.0,0.0,0.23166666666666685,0.0038416661864583927,2.25708094101711,-0.1796080998642103,0.0,0.0,0
0.0,0.0,0.23428571428571449,0.0038285708816327307,2.2356584410890057,-0.1776229935293078,0.0,0.0,0
0.0,0.0,0.16111111111111123,0.004194443745370487,2.3290706416957594,-0.18257373922513012,0.0,0.0,0
0.0,0.0,0.2881481481481484,0.0035592588637860514,2.3077262519858874,-0.18806151883315614,0.0,0.0,0
0.0,0.0,0.2761111111111113,0.0036194438412038028,2.5661158183100152,-0.21317825573655588,0.0,0.0,0
0.0,0.0,0.43785714285714317,0.002810714084948993,2.6141858141248027,-0.22769001239309233,0.0,0.0,0
0.0,0.0,0.24583333333333351,0.003770832861979225,2.66336747677222,-0.22108675333347128,0.0,0.0,0
0.0,0.0,0.3086666666666669,0.0034566663210000336,2.3899986329515577,-0.19751986744315536,0.0,0.0,0
1.0,0.11111109876543349,0.2737500000000002,-0.10788332134629763,2.1790123367523426,-1.5125010898308058,1.0,2.0,0
0.0,0.0,0.11000000000000008,0.00444999555000445,2.069446949746336,-0.1535447483745802,0.0,0.0,0
0.0,0.0,0.18277777777777793,0.004086110430092705,2.2462343755821186,-0.17559011239709943,0.0,0.0,0
0.0,0.0,0.27750000000000025,0.0036124995484375553,2.253219059984815,-0.18197191141723085,0.0,0.0,0
0.0,0.0,0.18629629629629646,0.004068518066460955,2.374422370745549,-0.18862002027702346,0.0,0.0,0
0.0,0.0,0.38190476190476214,0.0030904757489796536,2.584113942523859,-0.22132568526463006,0.0,0.0,0
0.0,0.0,0.18822222222222235,0.0040588886182963135,2.784041815539436,-0.22969751813438788,0.0,0.0,0
0.0,0.0,0.3848484848484851,0.003075757296143275,2.804939310406331,-0.24358484348691378,0.0,0.0,0
0.0,0.0,0.2630303030303032,0.003684848149862289,2.7376919556261026,-0.2295510177642628,0.0,0.0,0
0.0,0.0,0.24291666666666686,0.0037854161934896416,2.736108804076017,-0.22818588608572604,0.0,0.0,0
0.0,0.0,0.3387500000000002,0.003306249586718801,2.5570289600059217,-0.2160279009599666,0.0,0.0,0
0.0,0.0,0.3186666666666669,0.003406666326000033,2.3340232326648986,-0.1925223273544895,0.0,0.0,0
0.0,0.0,0.1805555555555557,0.004097221539351965,2.228031304104304,-0.17363647193820686,0.0,0.0,0
0.0,0.0,0.11733333333333343,0.004413332450666843,2.151681498424267,-0.1622081604344246,0.0,0.0,0
0.0,0.0,0.22555555555555573,0.0038722215768519585,2.0994512361093522,-0.16347846468871174,0.0,0.0,0
0.0,0.0,0.2100000000000002,0.00394999868333377,2.0480341672106173,-0.15740343252105649,0.0,0.0,0
0.0,0.0,0.23619047619047642,0.0038190470734694648,2.1998016362023076,-0.1741515987385972,0.0,0.0,0
0.0,0.0,0.30866666666666687,0.0034566663210000336,2.132446858341071,-0.1717646899821067,0.0,0.0,0
0.0,0.0,0.25555555555555576,0.003722221601851954,2.1861342306453952,-0.1739467638423161,0.0,0.0,0
0.0,0.0,0.21238095238095253,0.003938094675510284,2.0341256838839072,-0.1561554322822673,0.0,0.0,0
0.0,0.0,0.2283333333333335,0.0038583314041676304,1.828476337109632,-0.13654765686095166,0.0,0.0,0
0.0,0.0,0.2575000000000002,0.0037124995359375575,2.0463075939250266,-0.16008076496125198,0.0,0.0,0
0.0,0.0,0.14916666666666678,0.004254165603125266,1.8688243759347654,-0.13583245035597336,0.0,0.0,0
0.0,0.0,0.15142857142857155,0.00424285653673478,1.9445284186876899,-0.14353856342795163,0.0,0.0,0
0.0,0.0,0.22888888888888906,0.003855554912963069,1.9678103159799165,-0.15051437264243483,0.0,0.0,0
0.0,0.0,0.19333333333333344,0.004033332757142939,2.207974305541939,-0.17239743746847863,0.0,0.0,0
0.15510661980135573,0.09090908264462885,0.24200000000000016,-0.010655146286019043,2.7343875888002667,-0.40130051431225516,1.0,2.0,0
0.0,0.0,0.3144444444444446,0.003427777587345689,2.379469242907108,-0.19681359324256256,0.0,0.0,0
0.0,0.0,0.3166666666666669,0.003416665983333469,2.3504588674752984,-0.19404589494752822,0.0,0.0,0
0.0,0.0,0.34933333333333355,0.003253333008000032,2.4692771343007154,-0.2078877173340712,0.0,0.0,0
0.0,0.0,0.20375000000000015,0.0039812495023438125,2.481173151667736,-0.20034232113864786,0.0,0.0,0
0.0,0.0,0.32523809523809544,0.0033738090418368024,2.303418054633504,-0.18985609696130878,0.0,0.0,0
0.0,0.0,0.21600000000000014,0.003919999216000156,2.12081498804052,-0.16504150821205013,0.0,0.0,0
0.0,0.0,0.2605555555555557,0.0036972216060186204,2.0690077896761756,-0.16253411969539414,0.0,0.0,0
0.0,0.0,0.4175000000000003,0.00291249927187518,1.9503720315717374,-0.16008721189467162,0.0,0.0,0
0.0,0.0,0.27666666666666684,0.003616665762500225,1.805293923121264,-0.1371294031621237,0.0,0.0,0
0.0,0.0,0.40800000000000036,0.002959999408000117,2.03925467205241,-0.16840547430923958,0.0,0.0,0
0.0,0.0,0.16037037037037047,0.0041981476816872944,1.916765801427995,-0.14129880796255198,0.0,0.0,0
0.0,0.0,0.3818518518518521,0.0030907403973251396,2.1793995719466515,-0.1808510724267635,0.0,0.0,0
0.0,0.0,0.3041666666666669,0.003479166231770887,2.1241057124896825,-0.1706605764677176,0.0,0.0,0
0.0,0.0,0.2786666666666669,0.0036066659453334766,1.9690785166944953,-0.15362786032544784,0.0,0.0,0
0.0,0.0,0.3366666666666669,0.00331666611388898,1.7796687022231448,-0.13816687685564674,0.0,0.0,0
0.0,0.0,0.2811111111111113,0.0035944432462966945,1.8182311970126528,-0.13868980074570497,0.0,0.0,0
0.0,0.0,0.31166666666666687,0.003441665806250214,2.0045477468515847,-0.15915478501015592,0.0,0.0,0
0.0,0.0,0.194848484848485,0.004025757209779646,2.102629908150923,-0.1619539042977366,0.0,0.0,0
0.0,0.0,0.5440000000000004,0.0022799995440000893,1.7399171760197014,-0.1466317230739691,0.0,0.0,0
0.0,0.0,0.5200000000000004,0.0023999988000005983,1.8623776307244808,-0.15743777747244092,0.0,0.0,0
0.0,0.0,0.3356666666666669,0.0033216663345000327,2.0650067685111737,-0.166640680837117,0.0,0.0,0
0.0,0.0,0.2666666666666669,0.0036666661428572172,2.024197677439658,-0.15841977402967922,0.0,0.0,0
0.0,0.0,0.3003703703703706,0.003498147759465063,1.9245075782955856,-0.1504729847159778,0.0,0.0,0
0.0,0.0,0.19750000000000015,0.0040124989968752505,1.7978172511386528,-0.13163173715136228,0.0,0.0,0
0.0,0.0,0.1633333333333334,0.004183332496666834,2.028851703299669,-0.15268518036996492,0.0,0.0,0
0.0,0.0,0.33166666666666694,0.003341666109722313,1.9949971653495329,-0.15939972321828555,0.0,0.0,0
0.0,0.0,0.1706666666666668,0.004146665837333499,2.136228417202584,-0.16386285167225642,0.0,0.0,0
0.0,0.0,0.24416666666666684,0.003779166194270892,2.0590617650711107,-0.16055618217586037,0.0,0.0,0
0.0,0.0,0.38777777777777805,0.0030611100907410797,1.949887394934769,-0.15825541840458396,0.0,0.0,0
0.0,0.0,0.3700000000000003,0.0031499993700001244,2.1216027775017383,-0.17436028531017236,0.0,0.0,0
0.0,0.0,0.16714285714285726,0.00416428511938784,2.1203584451831627,-0.1620644230856622,0.0,0.0,0
0.0,0.0,0.22952380952380969,0.0038523804020408944,2.1458888698010603,-0.1683603221556153,0.0,0.0,0
0.0,0.0,0.21148148148148166,0.003942592154526797,2.020984798901574,-0.15478737403583587,0.0,0.0,0
0.0,0.0,0.20866666666666683,0.003956665875333491,1.8115156711824913,-0.13367157661424725,0.0,0.0,0
0.0,0.0,0.6016666666666671,0.001991665670833829,1.7290851498729665,-0.1490085269372907,0.0,0.0,0
0.0,0.0,0.29416666666666685,0.0035291657843752196,1.8015841102593422,-0.1378084216134316,0.0,0.0,0
0.0,0.0,0.29266666666666696,0.003536665959333473,1.8754028411061001,-0.14510029259860835,0.0,0.0,0
0.0,0.0,0.2587500000000002,0.003706249536718807,1.9957201331797163,-0.15509701887734595,0.0,0.0,0
0.0,0.0,0.3737500000000003,0.0031312496085937978,1.9885525204581498,-0.16128025674268942,0.0,0.0,0
0.0,0.0,0.3180000000000002,0.003409999318000135,2.002149283456949,-0.15929493652969332,0.0,0.0,0
0.0,0.0,0.33250000000000024,0.0033374995828125515,2.0380682785568505,-0.16375683286193443,0.0,0.0,0
0.0,0.0,0.28722222222222243,0.0035638882949075045,1.8495631744467385,-0.1421896579057838,0.0,0.0,0
0.0,0.0,0.3006666666666669,0.0034966659673334724,1.9232478934947488,-0.1503647977414732,0.0,0.0,0
0.0,0.0,0.17380952380952394,0.0041309517908164105,2.000552383545693,-0.15048381686477236,0.0,0.0,0
0.0,0.0,0.33714285714285747,0.003314285240816393,1.919784733058264,-0.1522070504160297,0.0,0.0,0
0.0,0.0,0.29333333333333356,0.0035333324500002195,1.7985702586364942,-0.1374570364636468,0.0,0.0,0
0.0,0.0,0.21600000000000014,0.003919999216000156,1.9659968709642137,-0.14955969650441953,0.0,0.0,0
0.0,0.0,0.36095238095238125,0.003195237638775574,1.9325322359606623,-0.15491037193075935,0.0,0.0,0
0.0,0.0,0.34066666666666695,0.0032966660073334643,2.0442235172137666,-0.16486235963337512,0.0,0.0,0
0.0,0.0,0.31564102564102586,0.0034217946085799015,1.9954121899739197,-0.15847968369443316,0.0,0.0,0
0.0,0.0,0.22733333333333347,0.0038633325606668204,1.917565974223128,-0.14539660669431095,0.0,0.0,0
0.0,0.0,0.12500000000000008,0.004374997812501093,1.9262061787738785,-0.14012064412737474,0.0,0.0,0
0.0,0.0,0.19142857142857156,0.004042856565306205,2.06118617823979,-0.15760433904030455,0.0,0.0,0
0.0,0.0,0.3462500000000003,0.0032687495914063,2.154031648189193,-0.1761781697220437,0.0,0.0,0
0.0,0.0,0.4200000000000003,0.0028999995857143432,2.027095233129177,-0.16790952828434558,0.0,0.0,0
0.0,0.0,0.42800000000000027,0.002859999428000113,2.407594892973928,-0.20643949616139146,0.0,0.0,0
0.0,0.0,0.2572727272727275,0.0037136360260330873,2.344498673309701,-0.18988623501857307,0.0,0.0,0
0.0,0.0,0.15533333333333343,0.004223332488666835,2.255457799510464,-0.1748657900870444,0.0,0.0,0
0.0,0.0,0.17583333333333345,0.004120832303125256,2.1654240502556967,-0.1670924173880666,0.0,0.0,0
0.0,0.0,0.2591666666666669,0.00370416574062523,2.17356346248336,-0.17290635736083326,0.0,0.0,0
0.0,0.0,0.20200000000000012,0.003989999202000159,2.1152802031350193,-0.16364802988950003,0.0,0.0,0
0.0,0.0,0.2450000000000002,0.0037749990562502347,2.04712943679049,-0.1594129550040462,0.0,0.0,0
0.0,0.0,0.1916666666666668,0.004041665993055667,2.30949405810309,-0.18244941389364097,0.0,0.0,0
0.0,0.0,0.2820000000000002,0.0035899996410000347,2.3564919006329346,-0.19256919437129305,0.0,0.0,0
0.0,0.0,0.41666666666666696,0.0029166663020833775,2.2475357970040593,-0.1897535840754054,0.0,0.0,0
0.0,0.0,0.2883333333333336,0.0035583329775000345,2.1690249269965,-0.1742024969696496,0.0,0.0,0
0.0,0.0,0.5027777777777782,0.0024861106967593257,1.8957022423535856,-0.15973689587424666,0.0,0.0,0
0.0,0.0,0.30133333333333356,0.0034933326346668053,1.8702188804586084,-0.14510189642985918,0.0,0.0,0
